transDate,close,high,low,open,volume,event
10/04/2015,9.7,9.7,9.0,9.0,30000,
13/04/2015,9.6,9.8,9.8,9.6,0,
14/04/2015,9.6,9.6,9.6,9.6,0,
15/04/2015,9.6,9.6,9.6,9.6,0,
16/04/2015,9.6,9.6,9.6,9.6,0,
17/04/2015,9.6,9.6,9.6,9.6,0,
20/04/2015,9.6,9.6,9.6,9.6,0,
21/04/2015,9.6,9.6,9.6,9.6,0,
22/04/2015,9.6,9.6,9.6,9.6,0,
23/04/2015,9.6,9.6,9.6,9.6,0,
24/04/2015,9.6,9.6,9.6,9.6,0,
27/04/2015,9.6,9.6,9.6,9.6,0,
04/05/2015,9.6,9.6,9.6,9.6,0,
05/05/2015,9.6,9.6,9.6,9.6,0,
06/05/2015,9.6,9.6,9.6,9.6,0,
07/05/2015,9.6,9.6,9.6,9.6,0,
08/05/2015,9.6,9.6,9.6,9.6,0,
11/05/2015,9.6,9.6,9.6,9.6,0,
12/05/2015,9.6,9.6,9.6,9.6,0,
13/05/2015,9.6,9.6,9.6,9.6,0,
14/05/2015,9.6,9.6,9.6,9.6,0,
15/05/2015,9.6,9.6,9.6,9.6,0,
18/05/2015,9.6,9.6,9.6,9.6,0,
19/05/2015,9.6,9.6,9.6,9.6,0,
20/05/2015,9.6,9.6,9.6,9.6,0,
21/05/2015,9.6,9.6,9.6,9.6,0,
22/05/2015,9.6,9.6,9.6,9.6,0,
25/05/2015,9.6,9.6,9.6,9.6,0,
26/05/2015,9.6,9.6,9.6,9.6,0,
27/05/2015,9.6,9.6,9.6,9.6,0,
28/05/2015,9.6,9.6,9.6,9.6,0,
29/05/2015,9.6,9.6,9.6,9.6,0,
01/06/2015,9.6,9.6,9.6,9.6,0,
02/06/2015,9.6,9.6,9.6,9.6,0,
03/06/2015,9.6,9.6,9.6,9.6,0,
04/06/2015,9.6,9.6,9.6,9.6,0,
05/06/2015,9.6,13.4,9.6,13.4,1100,
08/06/2015,9.9,9.9,9.9,9.9,0,
09/06/2015,9.9,9.9,9.9,9.9,0,
10/06/2015,9.9,9.9,9.9,9.9,0,
11/06/2015,9.9,9.9,9.9,9.9,0,
12/06/2015,9.9,9.9,9.9,9.9,0,
15/06/2015,9.9,9.9,9.9,9.9,0,
16/06/2015,9.9,9.9,9.9,9.9,0,
17/06/2015,9.9,9.9,9.9,9.9,0,
18/06/2015,9.9,9.9,9.9,9.9,0,
19/06/2015,9.9,9.9,9.9,9.9,0,
22/06/2015,10.8,10.8,10.8,10.8,1000,
23/06/2015,10.8,10.8,10.8,10.8,0,
24/06/2015,10.8,10.8,10.8,10.8,0,
25/06/2015,10.8,10.8,10.8,10.8,0,
26/06/2015,10.8,10.8,10.8,10.8,0,
29/06/2015,10.8,10.8,10.8,10.8,0,
30/06/2015,10.8,10.8,10.8,10.8,0,
01/07/2015,10.8,10.8,10.8,10.8,0,
02/07/2015,10.8,10.8,10.8,10.8,0,
03/07/2015,10.8,10.8,10.8,10.8,0,
06/07/2015,10.8,10.8,10.8,10.8,0,
07/07/2015,10.8,10.8,10.8,10.8,0,
08/07/2015,10.8,10.8,10.8,10.8,0,
09/07/2015,10.8,10.8,10.8,10.8,0,
10/07/2015,9.2,9.2,9.2,9.2,100,
13/07/2015,9.2,9.2,9.2,9.2,0,
14/07/2015,9.2,9.2,9.2,9.2,0,
15/07/2015,9.2,9.2,9.2,9.2,0,
16/07/2015,9.2,9.2,9.2,9.2,0,
17/07/2015,9.2,9.2,9.2,9.2,0,
