transDate,close,high,low,open,volume,event
25/04/2016,15.9,16.0,12.3,13.9,148100,
26/04/2016,16.4,16.4,16.0,16.1,169000,
27/04/2016,18.7,18.8,17.0,18.8,363000,
28/04/2016,17.7,20.5,17.0,20.5,83700,
29/04/2016,17.0,17.4,15.7,17.1,139700,
04/05/2016,15.7,17.0,15.0,16.0,72300,
05/05/2016,13.7,15.9,13.7,14.8,238700,
06/05/2016,13.5,14.0,13.0,13.0,73400,
09/05/2016,13.3,14.0,13.3,13.5,28700,
10/05/2016,13.3,13.5,12.4,12.4,20200,
11/05/2016,12.7,13.3,12.0,13.3,24700,
12/05/2016,13.8,14.1,12.7,12.7,45820,
13/05/2016,13.6,13.6,13.3,13.5,15500,
16/05/2016,13.4,13.5,13.0,13.0,18900,
17/05/2016,13.2,13.5,12.9,13.2,52500,
18/05/2016,13.4,13.5,13.0,13.2,47100,
19/05/2016,13.0,13.2,13.0,13.0,30500,
20/05/2016,13.0,13.0,12.9,12.9,5000,
23/05/2016,13.0,13.1,12.9,13.0,25800,
24/05/2016,12.9,13.0,12.9,12.9,33700,
25/05/2016,12.9,12.9,12.9,12.9,20100,
26/05/2016,12.7,12.9,12.1,12.7,11510,
27/05/2016,12.5,12.9,12.5,12.5,6100,
30/05/2016,12.6,12.6,12.5,12.6,47100,
31/05/2016,12.6,12.7,12.2,12.6,50900,
01/06/2016,12.6,12.6,12.5,12.6,2300,
02/06/2016,12.5,12.6,12.0,12.6,25700,
03/06/2016,12.3,12.5,12.0,12.1,27300,
06/06/2016,12.0,12.1,11.8,12.1,41900,
07/06/2016,11.8,12.4,11.8,12.4,6100,
08/06/2016,12.0,12.0,11.7,11.8,19800,
09/06/2016,11.9,11.9,11.8,11.8,52300,
10/06/2016,11.7,11.8,11.7,11.8,15800,
13/06/2016,11.7,11.8,11.1,11.8,8600,
14/06/2016,11.5,11.6,11.0,11.5,15200,
15/06/2016,10.6,11.0,10.6,10.7,17900,
16/06/2016,11.2,11.2,10.5,10.5,8700,
17/06/2016,10.9,10.9,10.5,10.5,3100,
20/06/2016,10.7,10.9,10.7,10.9,5700,
21/06/2016,11.0,11.4,11.0,11.4,15400,
22/06/2016,11.0,11.4,11.0,11.4,9600,
23/06/2016,10.9,11.1,10.5,11.1,6700,
24/06/2016,10.4,11.1,9.8,11.1,39600,
27/06/2016,9.8,10.9,9.8,10.0,12300,
28/06/2016,10.3,10.3,9.7,10.3,8800,
29/06/2016,10.1,10.3,9.7,10.2,25300,
30/06/2016,9.8,9.8,9.0,9.7,30000,
01/07/2016,9.7,10.0,9.5,9.8,8100,
04/07/2016,9.7,10.7,9.5,9.5,8900,
05/07/2016,9.6,9.7,9.6,9.7,8800,
06/07/2016,9.8,9.9,9.5,9.8,25700,
07/07/2016,9.7,9.9,9.7,9.8,6000,
08/07/2016,9.5,9.8,9.5,9.8,26200,
11/07/2016,9.3,9.6,9.3,9.6,12200,
12/07/2016,9.0,9.3,8.8,9.3,13600,
13/07/2016,9.1,9.1,8.6,8.6,13700,
14/07/2016,9.0,9.2,9.0,9.1,15700,
15/07/2016,8.6,9.1,8.6,9.1,4500,
18/07/2016,10.0,10.0,8.2,8.5,30500,
19/07/2016,10.3,10.5,9.9,9.9,30600,
20/07/2016,11.7,11.7,10.5,10.9,32600,
21/07/2016,12.6,13.1,12.0,13.0,98600,
22/07/2016,11.0,12.8,10.9,12.8,25800,
25/07/2016,10.3,11.2,10.3,10.9,42700,
26/07/2016,11.7,11.9,10.5,10.7,8600,
