transDate,close,high,low,open,volume,event
08/02/2017,14.523,14.523,14.523,14.523,0,
09/02/2017,14.523,14.523,14.523,14.523,0,
10/02/2017,14.523,14.523,14.523,14.523,0,
13/02/2017,14.523,14.523,14.523,14.523,0,
14/02/2017,14.523,14.523,14.523,14.523,0,
15/02/2017,14.523,14.523,14.523,14.523,0,
16/02/2017,14.523,14.523,14.523,14.523,0,
17/02/2017,14.523,14.523,14.523,14.523,0,
20/02/2017,14.523,14.523,14.523,14.523,0,
21/02/2017,14.523,14.523,14.523,14.523,0,
22/02/2017,14.523,14.523,14.523,14.523,0,
23/02/2017,14.523,14.523,14.523,14.523,0,
24/02/2017,14.523,14.523,14.523,14.523,0,
27/02/2017,14.523,14.523,14.523,14.523,0,
28/02/2017,20.334,20.334,20.334,20.334,300,
01/03/2017,23.358,23.358,23.358,23.358,200,
02/03/2017,26.808,26.808,26.808,26.808,200,
03/03/2017,30.802,30.802,30.802,30.802,200,
06/03/2017,35.402,35.402,35.402,35.402,100,
07/03/2017,40.667,40.667,40.667,40.667,100,
08/03/2017,40.667,40.667,40.667,40.667,0,
09/03/2017,40.667,40.667,40.667,40.667,500,
10/03/2017,34.615,34.615,34.615,34.615,100,
13/03/2017,29.471,34.615,29.471,34.615,600,
14/03/2017,32.92,32.92,32.92,32.92,0,
15/03/2017,32.92,32.92,32.92,32.92,0,
16/03/2017,32.92,32.92,32.92,32.92,0,
17/03/2017,32.92,32.92,32.92,32.92,0,
20/03/2017,32.92,32.92,32.92,32.92,0,
21/03/2017,32.92,32.92,32.92,32.92,0,
22/03/2017,32.92,32.92,32.92,32.92,0,
23/03/2017,32.92,32.92,32.92,32.92,0,
24/03/2017,32.92,32.92,32.92,32.92,0,
27/03/2017,28.019,28.019,28.019,28.019,1100,
28/03/2017,28.019,28.019,28.019,28.019,0,
29/03/2017,28.019,28.019,28.019,28.019,0,
30/03/2017,28.019,28.019,28.019,28.019,0,
31/03/2017,28.019,28.019,28.019,28.019,0,
03/04/2017,28.019,28.019,28.019,28.019,0,
04/04/2017,28.019,28.019,28.019,28.019,0,
05/04/2017,23.844,23.844,23.844,23.844,100,
07/04/2017,20.274,20.274,20.274,20.274,100,
10/04/2017,17.246,17.246,17.246,17.246,100,
11/04/2017,17.246,17.246,17.246,17.246,0,
12/04/2017,17.246,17.246,17.246,17.246,0,
13/04/2017,14.706,14.706,14.706,14.706,100,
14/04/2017,12.526,12.526,12.526,12.526,100,
17/04/2017,12.526,12.526,12.526,12.526,0,
18/04/2017,12.526,12.526,12.526,12.526,0,
19/04/2017,12.526,12.526,12.526,12.526,0,
20/04/2017,12.526,12.526,12.526,12.526,0,
21/04/2017,12.526,12.526,12.526,12.526,0,
24/04/2017,12.526,12.526,12.526,12.526,0,
25/04/2017,12.526,12.526,12.526,12.526,0,
26/04/2017,12.526,12.526,12.526,12.526,0,
27/04/2017,12.526,12.526,12.526,12.526,0,
28/04/2017,12.526,12.526,12.526,12.526,0,
03/05/2017,12.526,12.526,12.526,12.526,0,
04/05/2017,12.526,12.526,12.526,12.526,0,
05/05/2017,14.402,14.402,14.402,14.402,100,
08/05/2017,14.402,14.402,14.402,14.402,0,
09/05/2017,12.406,16.522,12.406,16.522,200,
10/05/2017,16.582,16.582,16.582,16.582,100,
11/05/2017,19.062,19.062,19.062,19.062,100,
12/05/2017,21.907,21.907,21.907,21.907,100,
15/05/2017,25.173,25.173,25.173,25.173,900,
16/05/2017,27.836,28.927,27.836,28.927,300,
17/05/2017,32.376,32.376,32.376,32.376,100,
18/05/2017,32.376,32.376,32.376,32.376,0,
19/05/2017,32.376,32.376,32.376,32.376,0,DIVIDEND
22/05/2017,32.376,32.376,32.376,32.376,0,
23/05/2017,32.376,32.376,32.376,32.376,0,
24/05/2017,32.376,32.376,32.376,32.376,0,
25/05/2017,32.376,32.376,32.376,32.376,0,
26/05/2017,32.376,32.376,32.376,32.376,0,
