transDate,close,high,low,open,volume,event
28/07/2010,20.0,20.0,20.0,20.0,100,
29/07/2010,20.0,20.0,20.0,20.0,0,
30/07/2010,20.0,20.0,20.0,20.0,0,
02/08/2010,20.0,20.0,20.0,20.0,0,
03/08/2010,18.0,18.0,18.0,18.0,100,
04/08/2010,16.2,16.2,16.2,16.2,100,
05/08/2010,14.6,14.6,14.6,14.6,100,
06/08/2010,13.2,13.2,13.2,13.2,100,
09/08/2010,11.9,11.9,11.9,11.9,100,
10/08/2010,10.8,10.8,10.8,10.8,100,
11/08/2010,10.8,10.8,10.8,10.8,0,
12/08/2010,10.8,10.8,10.8,10.8,55997,
13/08/2010,10.8,10.8,10.8,10.8,6169,
16/08/2010,11.8,11.8,11.8,11.8,500,
17/08/2010,11.8,11.8,11.8,11.8,0,
18/08/2010,11.8,11.8,11.8,11.8,0,
19/08/2010,11.8,11.8,11.8,11.8,0,
20/08/2010,11.8,11.8,11.8,11.8,0,
23/08/2010,11.8,11.8,11.8,11.8,0,
24/08/2010,11.8,11.8,11.8,11.8,0,
25/08/2010,11.8,11.8,11.8,11.8,0,
26/08/2010,11.8,11.8,11.8,11.8,0,
27/08/2010,11.4,11.4,11.4,11.4,0,
30/08/2010,11.4,11.4,11.4,11.4,0,
31/08/2010,11.4,11.4,11.4,11.4,0,
01/09/2010,11.4,11.4,11.4,11.4,0,
06/09/2010,11.4,11.4,11.4,11.4,0,
07/09/2010,11.4,11.4,11.4,11.4,2528,
08/09/2010,11.4,11.4,11.4,11.4,1057,
09/09/2010,11.4,11.4,11.4,11.4,0,
10/09/2010,11.4,11.4,11.4,11.4,0,
13/09/2010,11.4,11.4,11.4,11.4,0,
14/09/2010,11.4,11.4,11.4,11.4,0,
15/09/2010,11.4,11.4,11.4,11.4,0,
16/09/2010,11.4,11.4,11.4,11.4,0,
17/09/2010,11.4,11.4,11.4,11.4,0,
20/09/2010,11.4,11.4,11.4,11.4,0,
21/09/2010,11.4,11.4,11.4,11.4,0,
22/09/2010,11.4,11.4,11.4,11.4,0,
23/09/2010,11.4,11.4,11.4,11.4,0,
24/09/2010,11.4,11.4,11.4,11.4,0,
27/09/2010,11.4,11.4,11.4,11.4,1352,
28/09/2010,11.4,11.4,11.4,11.4,0,
29/09/2010,11.4,11.4,11.4,11.4,0,
30/09/2010,12.5,12.5,12.5,12.5,100,
01/10/2010,12.5,12.5,12.5,12.5,0,
04/10/2010,12.5,12.5,12.5,12.5,0,
05/10/2010,12.5,12.5,12.5,12.5,10866,
06/10/2010,12.5,12.5,12.5,12.5,0,
07/10/2010,12.5,12.5,12.5,12.5,0,
08/10/2010,12.5,12.5,12.5,12.5,0,
11/10/2010,12.5,12.5,12.5,12.5,0,
12/10/2010,12.5,12.5,12.5,12.5,0,
13/10/2010,12.5,12.5,12.5,12.5,0,
14/10/2010,12.5,12.5,12.5,12.5,0,
15/10/2010,12.5,12.5,12.5,12.5,0,
18/10/2010,12.5,12.5,12.5,12.5,0,
19/10/2010,12.5,12.5,12.5,12.5,0,
20/10/2010,12.5,12.5,12.5,12.5,0,
21/10/2010,12.5,12.5,12.5,12.5,100000,
22/10/2010,12.5,12.5,12.5,12.5,0,
25/10/2010,12.5,12.5,12.5,12.5,0,
26/10/2010,12.5,12.5,12.5,12.5,0,
27/10/2010,12.5,12.5,12.5,12.5,0,
28/10/2010,12.5,12.5,12.5,12.5,0,
29/10/2010,12.5,12.5,12.5,12.5,0,
01/11/2010,12.5,12.5,12.5,12.5,0,
02/11/2010,12.5,12.5,12.5,12.5,0,
03/11/2010,12.5,12.5,12.5,12.5,0,
04/11/2010,12.5,12.5,12.5,12.5,0,
05/11/2010,12.5,12.5,12.5,12.5,0,
08/11/2010,12.5,12.5,12.5,12.5,0,
09/11/2010,12.5,12.5,12.5,12.5,0,
10/11/2010,12.5,12.5,12.5,12.5,0,
11/11/2010,12.5,12.5,12.5,12.5,0,
12/11/2010,12.5,12.5,12.5,12.5,0,
15/11/2010,12.5,12.5,12.5,12.5,0,
16/11/2010,12.5,12.5,12.5,12.5,0,
17/11/2010,11.3,11.3,11.3,11.3,100,
18/11/2010,11.3,11.3,11.3,11.3,0,
22/11/2010,11.3,11.3,11.3,11.3,16803,
23/11/2010,11.3,11.3,11.3,11.3,0,
24/11/2010,12.0,12.0,12.0,12.0,100,
25/11/2010,12.0,12.0,12.0,12.0,0,
26/11/2010,12.0,12.0,12.0,12.0,0,
29/11/2010,12.0,12.0,12.0,12.0,0,
30/11/2010,12.0,12.0,12.0,12.0,0,
01/12/2010,12.0,12.0,12.0,12.0,0,
02/12/2010,12.0,12.0,12.0,12.0,0,
03/12/2010,12.0,12.0,12.0,12.0,0,
06/12/2010,12.0,12.0,12.0,12.0,0,
07/12/2010,12.0,12.0,12.0,12.0,0,
08/12/2010,12.0,12.0,12.0,12.0,0,
09/12/2010,12.0,12.0,12.0,12.0,0,
10/12/2010,12.0,12.0,12.0,12.0,0,
13/12/2010,12.0,12.0,12.0,12.0,0,
14/12/2010,12.0,12.0,12.0,12.0,0,
15/12/2010,12.0,12.0,12.0,12.0,0,
16/12/2010,12.0,12.0,12.0,12.0,0,
17/12/2010,12.0,12.0,12.0,12.0,0,
20/12/2010,12.0,12.0,12.0,12.0,0,
21/12/2010,12.0,12.0,12.0,12.0,0,
22/12/2010,12.0,12.0,12.0,12.0,0,
23/12/2010,12.0,12.0,12.0,12.0,0,
24/12/2010,12.0,12.0,12.0,12.0,0,
27/12/2010,12.0,12.0,12.0,12.0,0,
28/12/2010,12.0,12.0,12.0,12.0,0,
29/12/2010,12.0,12.0,12.0,12.0,0,
30/12/2010,12.0,12.0,12.0,12.0,0,
31/12/2010,12.0,12.0,12.0,12.0,0,
