transDate,close,high,low,open,volume,event
19/08/2015,9.162,9.162,9.162,9.162,6460,
20/08/2015,9.773,9.773,9.773,9.773,10,
21/08/2015,10.434,10.434,10.434,10.434,10,
24/08/2015,11.148,11.148,11.148,11.148,10,
25/08/2015,11.148,11.911,11.148,11.911,1720,
26/08/2015,11.198,11.198,10.383,11.198,360,
27/08/2015,11.198,11.198,11.198,11.198,10,
28/08/2015,11.656,11.656,11.656,11.656,10,
31/08/2015,11.707,11.911,10.841,10.841,80,
01/09/2015,11.249,11.249,10.892,10.944,1240,
03/09/2015,11.656,11.656,10.486,10.537,230,
04/09/2015,11.656,11.656,11.656,11.656,0,
07/09/2015,11.198,11.198,10.841,10.841,110,
08/09/2015,11.148,11.148,10.995,11.096,310,
09/09/2015,10.383,10.434,10.383,10.434,150,
10/09/2015,9.671,10.027,9.671,10.027,380,
11/09/2015,9.009,10.333,9.009,9.671,3330,
14/09/2015,8.399,9.621,8.399,8.399,3850,
15/09/2015,7.992,8.959,7.839,7.889,1670,
16/09/2015,7.534,8.5,7.482,8.5,10730,
17/09/2015,8.043,8.043,7.279,7.279,1450,
18/09/2015,8.551,8.603,8.551,8.551,3800,
21/09/2015,8.297,8.399,7.992,8.399,1380,
22/09/2015,8.347,8.399,7.889,8.347,4150,
23/09/2015,8.5,8.5,8.5,8.5,20,
24/09/2015,8.5,8.5,8.5,8.5,0,
25/09/2015,8.043,8.043,8.043,8.043,220,
28/09/2015,8.043,8.144,8.043,8.144,2180,
29/09/2015,8.195,8.195,7.992,7.992,1050,
30/09/2015,8.195,8.195,8.043,8.043,340,
01/10/2015,7.889,8.144,7.889,7.889,70,
02/10/2015,8.347,8.347,7.941,7.941,20,
05/10/2015,8.347,8.347,8.347,8.347,0,
06/10/2015,8.399,8.399,8.399,8.399,400,
07/10/2015,8.754,8.754,8.754,8.754,20,
08/10/2015,8.908,8.908,8.908,8.908,10,
09/10/2015,9.162,9.162,8.297,8.297,1130,
12/10/2015,9.416,9.416,8.551,8.551,30,
13/10/2015,9.518,9.518,9.518,9.518,200,
14/10/2015,9.518,9.518,9.518,9.518,0,
15/10/2015,9.671,9.671,9.671,9.671,10,
16/10/2015,9.009,9.009,9.009,9.009,170,
19/10/2015,8.908,9.009,8.399,8.399,870,
20/10/2015,8.908,8.908,8.908,8.908,0,
21/10/2015,8.908,8.908,8.908,8.908,0,
22/10/2015,8.399,9.263,8.347,9.263,4060,
23/10/2015,8.399,8.399,8.399,8.399,0,
26/10/2015,8.959,8.959,8.908,8.908,60,
27/10/2015,8.959,8.959,8.959,8.959,0,
28/10/2015,8.959,8.959,8.959,8.959,0,
29/10/2015,8.959,8.959,8.959,8.959,0,
30/10/2015,8.959,8.959,8.959,8.959,1000,
02/11/2015,8.959,8.959,8.959,8.959,0,
03/11/2015,8.959,8.959,8.959,8.959,0,
04/11/2015,8.703,8.703,8.347,8.347,20,
05/11/2015,8.144,8.144,8.144,8.144,30,
06/11/2015,8.653,8.653,8.093,8.093,100,
09/11/2015,8.144,8.754,8.093,8.093,30,
10/11/2015,8.653,8.653,8.093,8.093,30,
11/11/2015,8.653,8.653,8.144,8.144,20,
12/11/2015,8.653,8.653,8.653,8.653,10,
13/11/2015,8.195,8.603,8.144,8.144,200,
16/11/2015,8.093,8.754,8.093,8.653,1080,
17/11/2015,8.653,8.653,8.603,8.603,30,
18/11/2015,8.703,8.703,8.603,8.653,180,
19/11/2015,8.754,8.754,8.703,8.703,30,
20/11/2015,8.908,8.908,8.754,8.754,310,
23/11/2015,9.06,9.06,9.06,9.06,10,
24/11/2015,8.908,8.908,8.908,8.908,10,
25/11/2015,8.908,8.908,8.908,8.908,0,
26/11/2015,8.399,8.399,8.399,8.399,200,
27/11/2015,8.806,8.959,8.399,8.959,620,
30/11/2015,8.297,8.806,8.297,8.297,40,
01/12/2015,8.703,8.703,8.703,8.703,10,
02/12/2015,9.009,9.009,9.009,9.009,10,
03/12/2015,9.009,9.009,9.009,9.009,0,
04/12/2015,9.366,9.621,8.451,8.451,90,
07/12/2015,8.754,9.773,8.754,9.773,1160,
08/12/2015,8.754,8.754,8.754,8.754,0,
09/12/2015,8.857,8.857,8.245,8.245,1680,
10/12/2015,8.653,8.653,8.653,8.653,1680,
11/12/2015,8.857,8.857,8.653,8.653,510,
14/12/2015,9.366,9.366,9.366,9.366,10,
15/12/2015,9.316,9.518,8.754,9.518,70,
16/12/2015,9.162,9.162,8.703,8.703,20,
17/12/2015,9.621,9.773,8.703,9.773,40,
18/12/2015,10.181,10.181,10.181,10.181,10,
21/12/2015,10.181,10.181,10.181,10.181,0,
22/12/2015,9.467,9.467,9.467,9.467,10,
23/12/2015,9.467,9.467,9.467,9.467,0,
24/12/2015,9.467,9.467,9.467,9.467,0,
25/12/2015,8.806,8.806,8.806,8.806,10,
28/12/2015,8.653,9.06,8.653,9.06,220,
29/12/2015,9.212,9.212,9.212,9.212,10,
30/12/2015,8.603,8.603,8.603,8.603,10,
31/12/2015,9.162,9.162,9.162,9.162,10,
04/01/2016,9.263,9.263,9.263,9.263,10,
05/01/2016,9.112,9.112,8.754,8.754,30,
06/01/2016,9.112,9.112,9.112,9.112,0,
07/01/2016,8.603,9.316,8.603,9.316,20,
08/01/2016,9.162,9.162,9.162,9.162,110,
11/01/2016,8.703,8.703,8.703,8.703,190,
12/01/2016,8.703,8.703,8.703,8.703,0,
13/01/2016,8.653,8.653,8.653,8.653,50,
14/01/2016,8.653,8.653,8.653,8.653,0,
15/01/2016,9.162,9.162,9.162,9.162,20,
18/01/2016,8.653,8.653,8.653,8.653,970,
19/01/2016,9.162,9.162,9.162,9.162,10,
20/01/2016,9.162,9.162,9.162,9.162,0,
21/01/2016,8.551,8.603,8.551,8.603,1100,
22/01/2016,9.112,9.112,9.112,9.112,10,
25/01/2016,9.112,9.112,9.112,9.112,0,
26/01/2016,9.671,9.671,9.671,9.671,10,
27/01/2016,10.333,10.333,9.925,9.925,40,
28/01/2016,10.333,10.333,10.333,10.333,0,
29/01/2016,9.874,9.925,9.874,9.925,2010,
01/02/2016,9.621,9.621,9.621,9.621,100,
02/02/2016,9.621,9.621,9.621,9.621,0,
03/02/2016,9.722,9.722,8.959,8.959,1500,
04/02/2016,9.722,9.722,9.722,9.722,0,
05/02/2016,9.722,9.722,9.722,9.722,0,
15/02/2016,9.162,9.773,9.162,9.773,30,
16/02/2016,9.671,9.671,9.671,9.671,10,
17/02/2016,9.009,9.009,9.009,9.009,20,
18/02/2016,9.009,9.009,9.009,9.009,0,
19/02/2016,9.212,9.212,9.212,9.212,10,
22/02/2016,9.06,9.263,9.06,9.263,60,
23/02/2016,9.366,9.366,9.366,9.366,10,
24/02/2016,9.263,9.976,8.754,9.976,1290,
25/02/2016,9.263,9.263,9.263,9.263,0,
26/02/2016,9.263,9.263,9.263,9.263,0,
29/02/2016,9.162,9.162,8.908,9.06,1150,
01/03/2016,9.722,9.722,8.703,8.703,40,
02/03/2016,9.162,9.162,9.112,9.112,360,
03/03/2016,9.366,9.773,9.366,9.722,120,
04/03/2016,9.162,9.366,9.112,9.162,460,
07/03/2016,9.366,9.366,9.366,9.366,10,
08/03/2016,9.366,9.366,9.366,9.366,0,
09/03/2016,9.976,9.976,9.976,9.976,10,
10/03/2016,9.976,9.976,9.976,9.976,0,
11/03/2016,9.316,9.316,9.316,9.316,190,
14/03/2016,9.263,9.263,9.06,9.162,600,
15/03/2016,9.621,9.874,9.162,9.874,70,
16/03/2016,10.181,10.181,10.181,10.181,10,
17/03/2016,10.434,10.434,9.467,9.671,2990,
18/03/2016,9.773,11.148,9.722,10.434,4020,
21/03/2016,10.181,10.181,9.467,9.671,280,
22/03/2016,9.671,10.232,9.671,10.232,1300,
23/03/2016,9.773,10.13,9.671,10.13,620,
24/03/2016,9.671,10.383,9.467,10.078,3130,
25/03/2016,10.027,10.027,9.722,9.722,190,
28/03/2016,10.078,10.078,10.078,10.078,150,
29/03/2016,9.773,9.773,9.773,9.773,70,
30/03/2016,10.181,10.181,9.925,9.925,170,
31/03/2016,10.181,10.181,9.671,10.181,1920,
01/04/2016,10.434,10.434,9.773,9.773,3810,
04/04/2016,9.874,10.434,9.874,9.874,50,
05/04/2016,9.874,9.874,9.874,9.874,0,
06/04/2016,9.874,9.874,9.874,9.874,0,
07/04/2016,10.537,10.537,9.874,9.874,610,
08/04/2016,11.148,11.198,11.148,11.148,180,
11/04/2016,11.148,11.656,11.148,11.453,2420,
12/04/2016,11.046,11.096,10.69,10.739,2460,
13/04/2016,10.892,10.944,10.69,10.79,1530,
14/04/2016,10.69,10.69,10.69,10.69,1000,
15/04/2016,10.944,10.944,10.434,10.486,630,
19/04/2016,10.944,10.944,10.486,10.486,130,
20/04/2016,10.944,11.198,10.587,11.198,180,
21/04/2016,10.79,10.79,10.282,10.434,1610,
22/04/2016,10.841,10.841,10.181,10.486,2490,
25/04/2016,10.232,10.232,10.232,10.232,10,
26/04/2016,10.181,10.892,10.181,10.892,240,
27/04/2016,10.282,10.587,10.232,10.587,330,
28/04/2016,9.722,9.722,9.722,9.722,200,
29/04/2016,9.671,10.383,9.671,9.722,280,
04/05/2016,9.416,10.333,9.366,10.333,150,
05/05/2016,9.467,10.027,9.416,9.416,190,
06/05/2016,9.467,9.925,9.467,9.925,60,
09/05/2016,9.416,9.467,9.416,9.467,3620,
10/05/2016,8.857,9.976,8.857,9.976,3060,
11/05/2016,9.416,9.416,9.162,9.212,4370,
12/05/2016,9.416,9.416,9.366,9.416,580,
13/05/2016,9.518,9.518,9.518,9.518,100,
16/05/2016,9.162,10.027,8.959,9.009,540,
17/05/2016,9.722,9.722,9.162,9.162,30,
18/05/2016,10.13,10.13,10.13,10.13,70,
19/05/2016,10.13,10.13,10.13,10.13,0,
20/05/2016,10.434,10.434,10.434,10.434,10,
23/05/2016,10.587,10.587,10.434,10.587,700,
24/05/2016,10.078,10.79,9.874,9.874,50,
25/05/2016,10.69,10.739,9.671,10.232,1480,
26/05/2016,11.35,11.403,9.976,9.976,3370,
27/05/2016,11.35,11.403,11.35,11.403,1860,
30/05/2016,10.69,11.403,10.69,11.403,130,
31/05/2016,10.69,10.69,10.69,10.69,70,
01/06/2016,10.79,10.79,10.181,10.181,30,
02/06/2016,10.79,10.79,10.078,10.181,920,
03/06/2016,10.181,10.181,10.181,10.181,30,
06/06/2016,9.722,10.892,9.722,10.892,60,
07/06/2016,10.383,10.383,10.383,10.383,170,
08/06/2016,10.69,10.69,9.773,9.773,2210,
09/06/2016,11.148,11.148,11.148,11.148,30,
10/06/2016,11.148,11.148,11.148,11.148,30,
13/06/2016,11.148,11.148,10.434,10.434,1010,
14/06/2016,11.148,11.148,11.148,11.148,0,
15/06/2016,11.148,11.148,11.148,11.148,10,
16/06/2016,11.148,11.148,10.434,10.434,1210,
17/06/2016,11.403,11.403,11.148,11.148,3000,
20/06/2016,11.198,11.707,11.198,11.198,2040,
21/06/2016,11.453,11.962,11.453,11.707,1900,
22/06/2016,11.707,11.86,11.707,11.86,320,
23/06/2016,11.707,11.707,11.707,11.707,0,
24/06/2016,11.453,11.656,10.892,10.995,7480,
27/06/2016,11.86,11.86,10.79,10.79,50,
28/06/2016,11.86,12.421,11.86,12.421,20,
29/06/2016,11.86,11.86,11.148,11.148,1010,
30/06/2016,11.86,12.675,11.707,12.622,1230,
01/07/2016,12.675,12.675,11.86,11.86,4150,
04/07/2016,13.54,13.54,12.827,13.386,6110,
05/07/2016,14.456,14.456,14.456,14.456,2080,
06/07/2016,15.423,15.423,15.219,15.423,10580,
07/07/2016,16.237,16.492,14.352,16.492,3870,
08/07/2016,15.117,15.322,15.117,15.322,8450,
11/07/2016,14.761,15.78,14.099,15.067,1540,
12/07/2016,13.998,15.27,13.998,14.251,2190,
13/07/2016,14.965,14.965,14.965,14.965,11250,
14/07/2016,14.099,15.575,14.099,15.575,1940,
15/07/2016,13.715,15.032,13.715,14.812,1860,DIVIDEND
18/07/2016,14.649,14.649,14.649,14.649,10,
19/07/2016,14.977,14.977,14.044,14.044,20,
20/07/2016,14.758,14.758,14.758,14.758,100,
21/07/2016,14.758,14.758,14.758,14.758,10,
22/07/2016,14.758,14.758,14.758,14.758,100,
25/07/2016,15.032,15.032,13.77,13.77,3750,
26/07/2016,15.086,15.362,14.044,15.362,1010,
27/07/2016,14.044,15.307,14.044,15.307,3980,
28/07/2016,14.758,14.758,13.331,13.331,110,
29/07/2016,14.649,14.649,13.77,13.77,1510,
01/08/2016,14.483,14.977,13.661,14.867,3620,
02/08/2016,14.649,14.649,14.649,14.649,10,
03/08/2016,14.649,14.649,14.649,14.649,0,
04/08/2016,14.704,14.704,14.264,14.264,310,
05/08/2016,13.715,14.538,13.715,14.538,4050,
08/08/2016,13.715,13.77,13.715,13.77,850,
09/08/2016,13.715,13.715,13.167,13.715,720,
10/08/2016,13.936,14.428,13.167,13.167,930,
11/08/2016,13.661,13.661,13.002,13.167,3410,
12/08/2016,13.99,13.99,13.99,13.99,460,
15/08/2016,14.704,14.704,13.715,13.715,6950,
16/08/2016,14.483,14.538,13.715,13.715,1320,
17/08/2016,14.318,14.318,14.264,14.264,500,
18/08/2016,13.77,14.318,13.77,14.318,310,
19/08/2016,14.153,14.374,13.77,14.374,1080,
22/08/2016,13.99,13.99,13.99,13.99,1350,
23/08/2016,13.442,13.442,13.442,13.442,320,
24/08/2016,13.99,14.153,13.99,14.153,510,
25/08/2016,13.825,13.99,13.825,13.99,570,
26/08/2016,13.551,14.21,13.551,14.21,1600,
29/08/2016,14.044,14.044,14.044,14.044,10,
30/08/2016,13.99,13.99,13.99,13.99,40,
31/08/2016,13.99,14.21,13.99,14.21,1110,
01/09/2016,13.058,13.99,13.058,13.99,5380,
05/09/2016,13.661,13.661,13.167,13.167,580,
06/09/2016,13.661,13.661,13.661,13.661,0,
07/09/2016,14.318,14.318,13.661,14.044,4580,
08/09/2016,13.331,14.264,13.331,14.264,12400,
09/09/2016,13.77,13.77,12.508,13.331,5880,
12/09/2016,13.77,13.77,13.77,13.77,0,
13/09/2016,13.77,13.77,13.77,13.77,0,
14/09/2016,12.837,12.837,12.837,12.837,820,
15/09/2016,13.523,13.551,13.222,13.222,420,
16/09/2016,13.523,13.523,13.523,13.523,0,
19/09/2016,13.551,13.661,12.947,13.661,100,
20/09/2016,13.551,13.551,13.551,13.551,0,
21/09/2016,13.442,13.442,13.442,13.442,60,
22/09/2016,12.947,12.947,12.947,12.947,1200,
23/09/2016,13.385,13.385,12.947,12.947,1180,
26/09/2016,13.385,13.385,13.385,13.385,360,
27/09/2016,12.947,12.947,12.947,12.947,890,
28/09/2016,13.002,13.002,13.002,13.002,170,
29/09/2016,13.002,13.002,13.002,13.002,0,
30/09/2016,12.618,12.618,12.618,12.618,1000,
03/10/2016,12.618,12.618,12.618,12.618,0,
04/10/2016,12.837,12.837,12.729,12.729,200,
05/10/2016,13.551,13.551,13.385,13.385,60,
06/10/2016,13.551,13.551,13.551,13.551,0,
07/10/2016,13.385,13.385,13.385,13.385,30,
10/10/2016,13.385,13.385,13.385,13.385,0,
11/10/2016,13.442,13.442,13.442,13.442,100,
12/10/2016,14.347,14.374,13.331,13.331,4000,
13/10/2016,14.235,14.921,13.385,14.347,1310,
14/10/2016,13.825,13.825,13.442,13.442,320,
17/10/2016,13.77,13.825,13.77,13.825,900,
18/10/2016,14.729,14.729,14.704,14.729,23450,
19/10/2016,15.746,15.746,15.746,15.746,4880,
20/10/2016,16.842,16.842,16.787,16.842,49270,
21/10/2016,17.008,17.939,16.897,17.939,21100,
24/10/2016,17.446,17.83,16.952,17.83,5090,
25/10/2016,17.008,17.5,16.24,17.5,19260,
26/10/2016,16.349,16.514,15.827,16.514,14380,
27/10/2016,16.294,16.458,16.294,16.349,8960,
28/10/2016,16.283,16.514,15.439,16.514,7610,
31/10/2016,15.937,16.283,15.169,15.169,3070,
01/11/2016,15.976,16.052,14.824,14.902,4370,
02/11/2016,16.052,16.129,16.052,16.129,210,
03/11/2016,15.746,16.129,14.939,16.129,13100,
04/11/2016,14.672,15.362,14.672,14.747,2140,
07/11/2016,14.441,14.516,13.672,13.825,4440,
08/11/2016,15.054,15.054,13.825,13.825,740,
09/11/2016,15.362,15.362,14.977,14.977,4290,
10/11/2016,15.67,15.976,14.364,15.67,16330,
11/11/2016,16.052,16.052,16.052,16.052,10,
14/11/2016,16.052,16.129,14.977,16.129,170,
15/11/2016,16.129,16.129,15.131,15.131,110,
16/11/2016,16.129,16.129,16.052,16.129,6010,
17/11/2016,16.092,16.092,15.362,15.362,710,
18/11/2016,16.092,16.092,16.052,16.052,5000,
21/11/2016,15.976,15.976,15.017,15.976,330,
22/11/2016,15.976,15.976,14.977,15.976,50,
23/11/2016,15.9,16.052,15.821,16.052,2490,
24/11/2016,15.591,15.746,15.591,15.746,260,
25/11/2016,14.594,16.052,14.594,14.632,2010,
28/11/2016,13.595,15.208,13.595,15.208,2330,
29/11/2016,13.672,14.479,13.595,14.21,2330,
30/11/2016,13.825,14.516,13.288,14.516,2180,
01/12/2016,13.211,14.747,13.058,14.747,930,
02/12/2016,14.133,14.133,13.442,13.442,30,
05/12/2016,14.614,15.096,14.614,15.096,1270,DIVIDEND
06/12/2016,13.81,15.577,13.81,15.577,520,
07/12/2016,14.133,14.454,13.892,14.454,1420,
08/12/2016,14.535,14.535,13.81,14.053,4830,
09/12/2016,14.694,14.694,14.694,14.694,10,
12/12/2016,15.256,15.498,13.81,15.498,160,
13/12/2016,15.98,16.301,14.213,16.301,2210,
14/12/2016,15.738,15.98,14.896,15.98,8920,
15/12/2016,14.654,15.256,14.654,14.654,7940,
16/12/2016,15.096,15.658,13.892,15.177,10840,
19/12/2016,15.017,15.096,14.053,15.096,11060,
20/12/2016,14.293,15.017,13.973,15.017,8420,
21/12/2016,15.017,15.177,13.329,15.177,520,
22/12/2016,14.774,15.017,14.133,14.855,5550,
23/12/2016,13.973,14.654,13.973,14.535,7660,
26/12/2016,14.535,14.535,14.454,14.535,5020,
27/12/2016,14.535,14.774,13.892,14.774,2570,
28/12/2016,14.535,14.535,14.535,14.535,0,
29/12/2016,14.454,14.936,14.454,14.936,60,
30/12/2016,14.454,14.454,14.454,14.454,0,
03/01/2017,14.855,14.855,14.855,14.855,10,
04/01/2017,14.494,14.774,14.494,14.774,3310,
05/01/2017,14.774,14.855,14.494,14.494,3340,
06/01/2017,14.855,14.855,14.535,14.535,20,
09/01/2017,14.774,15.256,14.774,15.256,3130,
10/01/2017,14.774,14.774,14.454,14.454,3110,
11/01/2017,14.855,15.658,14.855,15.658,3020,
12/01/2017,15.658,15.658,15.337,15.337,4500,
13/01/2017,15.577,15.658,15.577,15.658,3100,
16/01/2017,15.577,15.577,15.577,15.577,3050,
17/01/2017,16.06,16.06,14.855,15.577,3240,
18/01/2017,15.256,15.337,15.256,15.337,400,
19/01/2017,15.658,15.658,15.658,15.658,200,
20/01/2017,15.658,15.658,14.855,15.017,5210,
23/01/2017,16.462,16.702,15.658,16.702,4110,
24/01/2017,16.462,16.462,15.337,16.462,1860,
25/01/2017,16.501,17.264,16.381,16.381,4510,
02/02/2017,17.505,17.505,17.505,17.505,10,
03/02/2017,16.541,17.665,16.541,17.024,120,
06/02/2017,16.702,16.702,16.541,16.541,4990,
07/02/2017,16.622,16.702,16.06,16.702,150,
08/02/2017,16.541,16.702,16.541,16.702,630,
09/02/2017,17.344,17.344,16.22,16.301,2310,
10/02/2017,17.344,17.344,17.344,17.344,10,
13/02/2017,17.184,17.665,17.184,17.665,20,
14/02/2017,17.425,17.425,16.462,16.462,170,
15/02/2017,17.425,17.586,17.425,17.425,3850,
16/02/2017,17.425,17.425,16.783,16.783,5100,
17/02/2017,16.702,17.586,16.462,17.425,8970,
20/02/2017,17.425,17.425,17.184,17.184,5310,
21/02/2017,17.425,17.586,17.264,17.264,1990,
22/02/2017,17.425,17.425,17.425,17.425,4130,
23/02/2017,17.425,17.545,17.425,17.545,4510,
24/02/2017,17.425,17.505,17.425,17.425,1530,
27/02/2017,17.425,17.425,17.425,17.425,0,
28/02/2017,17.425,17.505,17.425,17.425,3750,
01/03/2017,16.863,16.863,16.26,16.863,2260,
02/03/2017,16.863,16.863,16.863,16.863,500,
03/03/2017,16.863,16.863,16.863,16.863,730,
06/03/2017,16.501,16.863,16.501,16.863,4020,
07/03/2017,16.501,16.501,16.501,16.501,0,
08/03/2017,16.863,16.863,16.462,16.462,4200,
09/03/2017,16.863,16.863,16.863,16.863,60,
10/03/2017,16.863,16.863,16.863,16.863,4050,
13/03/2017,17.505,17.505,16.863,16.863,2060,
14/03/2017,17.505,17.505,17.505,17.505,0,
15/03/2017,17.505,17.505,17.505,17.505,0,
