transDate,close,high,low,open,volume,event
28/12/2007,17.052,17.668,13.018,16.267,318800,
02/01/2008,17.609,17.609,16.741,16.741,95400,
03/01/2008,16.893,19.216,16.43,18.372,144300,
04/01/2008,16.43,17.362,15.967,16.597,97600,
07/01/2008,14.971,16.736,14.567,15.41,89700,
08/01/2008,15.498,16.091,14.881,14.881,57400,
09/01/2008,15.44,15.498,14.881,14.881,26500,
10/01/2008,15.468,15.498,14.29,14.516,31800,
11/01/2008,14.881,15.808,14.881,14.881,55300,
14/01/2008,14.102,14.881,13.95,14.225,35000,
15/01/2008,12.865,13.175,12.831,12.831,37400,
16/01/2008,14.167,14.167,13.579,13.579,24400,
17/01/2008,14.413,15.435,13.792,14.729,35100,
18/01/2008,14.413,14.877,13.639,13.639,47800,
21/01/2008,14.102,14.385,13.797,13.797,19800,
22/01/2008,13.611,13.639,13.205,13.639,27700,
23/01/2008,13.018,13.575,12.396,13.575,44500,
24/01/2008,12.865,13.95,12.648,13.95,25600,
25/01/2008,12.495,13.175,12.402,13.053,32400,
28/01/2008,11.844,12.801,11.781,12.772,18600,
29/01/2008,12.708,12.989,12.085,12.085,45200,
30/01/2008,13.698,13.698,13.329,13.604,43200,
31/01/2008,13.95,15.006,13.018,14.881,30100,
01/02/2008,14.256,14.877,13.639,14.196,51300,
12/02/2008,13.329,15.44,13.018,14.881,17800,
13/02/2008,12.895,13.175,12.865,13.175,26400,
14/02/2008,13.018,13.393,12.865,12.865,24200,
15/02/2008,13.018,13.175,12.742,13.175,14200,
18/02/2008,12.402,12.708,11.657,12.337,22900,
19/02/2008,12.085,12.554,11.47,11.781,24000,
20/02/2008,11.623,12.092,11.47,12.092,25000,
21/02/2008,10.572,10.849,10.572,10.849,35300,
22/02/2008,10.572,10.883,9.546,9.546,21400,
25/02/2008,11.007,11.007,10.015,10.015,18900,
26/02/2008,10.075,11.933,10.044,11.873,13400,
27/02/2008,10.104,11.159,9.916,9.95,12200,
28/02/2008,10.385,10.538,10.227,10.29,11600,
29/02/2008,9.612,9.767,9.581,9.639,13400,
03/03/2008,8.679,8.867,8.679,8.807,33000,
04/03/2008,7.812,7.933,7.812,7.933,37200,
05/03/2008,7.411,7.441,7.036,7.441,20700,
06/03/2008,7.875,7.875,7.875,7.875,800,
07/03/2008,8.649,8.649,8.649,8.649,4200,
10/03/2008,9.265,9.483,8.679,9.483,49700,
11/03/2008,8.526,9.271,8.497,9.271,15400,
12/03/2008,8.99,9.3,8.679,9.048,11200,
13/03/2008,9.143,9.36,8.679,9.3,8900,
14/03/2008,8.895,8.96,8.714,8.96,10800,
17/03/2008,8.061,8.372,7.998,8.372,17500,
18/03/2008,7.347,7.441,7.347,7.441,34900,
19/03/2008,7.534,7.751,6.697,7.594,20200,
20/03/2008,7.781,8.205,7.619,7.781,12200,DIVIDEND
21/03/2008,7.136,8.106,7.036,8.106,12000,
24/03/2008,6.485,7.199,6.485,7.199,8000,
25/03/2008,5.868,6.002,5.868,6.002,10300,
26/03/2008,6.159,6.386,6.002,6.002,15000,
27/03/2008,6.228,6.228,6.159,6.159,1400,
28/03/2008,6.292,6.292,6.292,6.292,500,
31/03/2008,6.386,6.386,6.386,6.386,1600,
01/04/2008,6.485,6.485,6.485,6.485,500,
02/04/2008,6.612,6.612,6.612,6.612,100,
03/04/2008,6.746,6.746,6.746,6.746,300,
04/04/2008,6.874,6.874,6.874,6.874,1500,
07/04/2008,7.071,7.071,7.071,7.071,100,
08/04/2008,7.071,7.264,6.874,7.264,34800,
09/04/2008,6.844,6.844,6.844,6.844,4700,
10/04/2008,6.647,6.647,6.647,6.647,4900,
11/04/2008,6.455,6.455,6.455,6.455,300,
16/04/2008,6.292,6.292,6.292,6.292,200,
17/04/2008,6.42,6.455,6.129,6.129,15100,
18/04/2008,6.159,6.386,6.065,6.386,11700,
21/04/2008,6.031,6.159,6.002,6.002,8500,
22/04/2008,6.095,6.159,5.868,5.868,11000,
23/04/2008,5.775,5.775,5.775,5.775,6100,
24/04/2008,5.641,5.838,5.612,5.612,11000,
25/04/2008,5.803,5.803,5.676,5.676,6500,
28/04/2008,5.903,5.903,5.74,5.903,3900,
29/04/2008,5.838,6.031,5.838,6.031,9400,
05/05/2008,5.775,5.803,5.775,5.775,5300,
06/05/2008,5.612,5.612,5.612,5.612,200,
07/05/2008,5.448,5.448,5.448,5.448,1700,
08/05/2008,5.286,5.286,5.286,5.286,5100,
09/05/2008,5.158,5.158,5.158,5.158,300,
12/05/2008,5.026,5.026,5.026,5.026,4400,
13/05/2008,4.897,4.897,4.897,4.897,2100,
14/05/2008,4.767,4.834,4.767,4.767,6000,
15/05/2008,4.669,4.669,4.669,4.669,11900,
16/05/2008,4.606,4.799,4.543,4.543,6400,
19/05/2008,4.473,4.473,4.473,4.473,3700,
20/05/2008,4.344,4.344,4.344,4.344,5500,
