transDate,close,high,low,open,volume,event
24/06/2009,0.0,0.0,0.0,0.0,0,
25/06/2009,4.422,4.422,4.422,4.422,2000,
26/06/2009,4.422,4.422,4.422,4.422,0,
29/06/2009,4.71,4.71,4.71,4.71,0,
30/06/2009,4.71,4.71,4.71,4.71,0,
01/07/2009,4.71,4.71,4.71,4.71,0,
02/07/2009,4.71,4.71,4.71,4.71,0,
03/07/2009,4.036,4.036,4.036,4.036,200,
06/07/2009,3.701,3.701,3.701,3.701,200,
07/07/2009,3.9,3.9,3.9,3.9,0,
08/07/2009,3.9,3.9,3.9,3.9,0,
09/07/2009,4.092,4.092,4.092,4.092,10,
10/07/2009,4.172,4.172,3.802,3.802,50,
13/07/2009,4.602,4.602,4.602,4.602,10,
14/07/2009,5.072,5.072,5.072,5.072,20,
15/07/2009,5.275,5.275,5.275,5.275,0,
16/07/2009,5.598,5.598,5.598,5.598,10,
17/07/2009,6.177,6.177,6.177,6.177,20,
20/07/2009,5.989,6.582,5.989,6.582,360,
21/07/2009,6.821,6.821,6.821,6.821,10,
22/07/2009,7.521,7.521,7.521,7.521,10,
23/07/2009,7.724,7.724,7.724,7.724,0,
24/07/2009,6.89,8.397,6.89,8.397,110,
27/07/2009,7.59,7.59,7.59,7.59,10,
28/07/2009,7.79,7.79,7.79,7.79,0,
29/07/2009,7.79,7.79,7.79,7.79,0,
30/07/2009,7.79,7.79,7.79,7.79,0,
31/07/2009,7.145,8.059,7.145,8.059,50,
03/08/2009,6.513,7.943,6.513,7.943,150,
04/08/2009,5.854,5.854,5.854,5.854,100,
05/08/2009,5.355,5.355,4.382,4.382,120,
06/08/2009,4.803,4.803,4.803,4.803,200,
07/08/2009,4.307,4.307,4.307,4.307,350,
10/08/2009,3.862,3.862,3.862,3.862,2390,
11/08/2009,3.471,4.236,3.471,3.471,670,
12/08/2009,3.109,3.109,3.109,3.109,550,
13/08/2009,3.297,3.297,3.297,3.297,100,
14/08/2009,3.041,3.041,2.919,2.919,2300,
17/08/2009,2.76,2.76,2.76,2.76,1650,
18/08/2009,3.055,3.055,3.055,3.055,10,
19/08/2009,3.285,3.36,3.157,3.36,1900,
20/08/2009,3.412,3.412,2.956,2.956,510,
21/08/2009,3.577,3.577,3.577,3.577,0,
24/08/2009,3.577,3.577,3.577,3.577,0,
25/08/2009,3.094,3.765,3.094,3.765,110,
26/08/2009,2.879,3.442,2.879,3.442,120,
27/08/2009,2.825,3.225,2.825,3.225,60,
28/08/2009,2.825,2.825,2.825,2.825,1000,
31/08/2009,3.028,3.028,3.028,3.028,0,
01/09/2009,3.028,3.028,3.028,3.028,0,
03/09/2009,2.622,2.622,2.23,2.23,1420,
04/09/2009,2.677,3.255,2.677,3.255,840,
07/09/2009,2.879,2.879,2.879,2.879,0,
08/09/2009,2.879,2.879,2.879,2.879,0,
09/09/2009,2.677,2.677,2.677,2.677,10,
10/09/2009,2.677,2.677,2.677,2.677,10,
11/09/2009,2.879,2.879,2.879,2.879,0,
14/09/2009,2.677,2.997,2.677,2.997,60,
15/09/2009,2.622,2.738,2.622,2.738,2000,
16/09/2009,2.825,2.825,2.825,2.825,0,
17/09/2009,2.825,2.825,2.825,2.825,0,
18/09/2009,2.622,2.622,2.622,2.622,1000,
21/09/2009,2.489,2.489,2.489,2.489,140,
22/09/2009,2.543,2.671,2.543,2.543,2460,
23/09/2009,2.746,2.746,2.746,2.746,0,
24/09/2009,2.733,2.733,2.733,2.733,10,
25/09/2009,2.489,2.489,2.489,2.489,200,
28/09/2009,2.691,2.691,2.691,2.691,0,
29/09/2009,2.691,2.691,2.691,2.691,0,
30/09/2009,2.691,2.691,2.691,2.691,0,
01/10/2009,2.691,2.691,2.691,2.691,0,
02/10/2009,2.691,2.691,2.691,2.691,0,
05/10/2009,2.691,2.691,2.691,2.691,0,
06/10/2009,2.691,2.691,2.691,2.691,0,
07/10/2009,2.691,2.691,2.691,2.691,0,
08/10/2009,2.691,2.691,2.691,2.691,0,
09/10/2009,2.76,2.76,2.76,2.76,100,
12/10/2009,2.96,2.96,2.96,2.96,0,
13/10/2009,2.96,2.96,2.96,2.96,0,
14/10/2009,2.96,2.96,2.96,2.96,0,
15/10/2009,2.596,2.756,2.596,2.756,3210,
16/10/2009,2.867,2.867,2.867,2.867,450,
19/10/2009,3.067,3.067,3.067,3.067,0,
20/10/2009,3.122,3.122,2.997,2.997,3550,
21/10/2009,3.202,3.202,2.954,3.202,800,
22/10/2009,3.255,3.347,3.255,3.347,640,
23/10/2009,3.351,3.675,3.351,3.675,4300,
26/10/2009,3.162,3.162,3.162,3.162,300,
27/10/2009,2.825,2.825,2.825,2.825,100,
28/10/2009,2.919,2.919,2.919,2.919,200,
29/10/2009,2.76,2.76,2.76,2.76,110,
30/10/2009,3.055,3.055,3.028,3.028,1010,
02/11/2009,3.255,3.255,3.255,3.255,0,
03/11/2009,3.255,3.255,3.255,3.255,0,
04/11/2009,3.255,3.255,3.255,3.255,0,
05/11/2009,3.229,3.229,3.229,3.229,100,
06/11/2009,3.566,3.566,3.566,3.566,30,
09/11/2009,3.767,3.767,3.767,3.767,0,
10/11/2009,3.767,3.767,3.767,3.767,0,
11/11/2009,3.767,3.767,3.767,3.767,0,
12/11/2009,3.767,3.767,3.767,3.767,0,
13/11/2009,3.767,3.767,3.767,3.767,0,
16/11/2009,3.566,3.566,3.566,3.566,100,
17/11/2009,3.297,3.297,3.297,3.297,100,
18/11/2009,3.498,3.498,3.498,3.498,0,
19/11/2009,3.498,3.498,3.498,3.498,0,
20/11/2009,3.646,3.646,3.646,3.646,10,
23/11/2009,3.847,3.847,3.847,3.847,0,
24/11/2009,3.847,3.847,3.847,3.847,0,
25/11/2009,3.391,3.391,2.786,2.786,120,
26/11/2009,3.592,3.592,3.592,3.592,0,
27/11/2009,3.592,3.592,3.592,3.592,0,
30/11/2009,3.592,3.592,3.592,3.592,0,
01/12/2009,3.041,3.041,3.041,3.041,24270,
