transDate,close,high,low,open,volume,event
01/12/2015,9.4,9.4,9.4,9.4,100,
02/12/2015,9.4,9.4,9.4,9.4,0,
03/12/2015,9.4,9.4,9.4,9.4,0,
04/12/2015,9.4,9.4,9.4,9.4,0,
07/12/2015,9.4,9.4,9.4,9.4,0,
08/12/2015,9.4,9.4,9.4,9.4,0,
09/12/2015,9.4,9.4,9.4,9.4,0,
10/12/2015,9.4,9.4,9.4,9.4,0,
11/12/2015,9.4,9.4,9.4,9.4,0,
14/12/2015,9.4,9.4,9.4,9.4,0,
15/12/2015,8.0,8.0,8.0,8.0,100,
16/12/2015,8.0,8.0,8.0,8.0,0,
17/12/2015,8.0,8.0,8.0,8.0,0,
18/12/2015,8.0,8.0,8.0,8.0,0,
21/12/2015,8.0,8.0,8.0,8.0,0,
22/12/2015,8.0,8.0,8.0,8.0,0,
23/12/2015,6.8,6.8,6.8,6.8,100,
24/12/2015,6.8,6.8,6.8,6.8,0,
25/12/2015,6.8,6.8,6.8,6.8,0,
28/12/2015,6.8,6.8,6.8,6.8,0,
29/12/2015,6.8,6.8,6.8,6.8,0,
30/12/2015,6.8,6.8,6.8,6.8,0,
31/12/2015,5.8,5.8,5.8,5.8,100,
04/01/2016,5.8,5.8,5.8,5.8,0,
05/01/2016,5.0,5.0,5.0,5.0,100,
06/01/2016,5.0,5.0,5.0,5.0,0,
07/01/2016,5.0,5.0,5.0,5.0,0,
08/01/2016,5.0,5.0,5.0,5.0,0,
11/01/2016,4.3,4.3,4.3,4.3,5000,
12/01/2016,4.3,4.3,4.3,4.3,0,
13/01/2016,4.3,4.3,4.3,4.3,1100,
14/01/2016,4.5,4.5,4.3,4.3,16900,
15/01/2016,4.5,4.5,4.5,4.5,0,
18/01/2016,4.5,4.5,4.5,4.5,100,
19/01/2016,4.2,4.2,4.2,4.2,11700,
20/01/2016,4.2,4.2,4.2,4.2,0,
21/01/2016,4.2,4.2,4.2,4.2,0,
22/01/2016,4.2,4.2,4.2,4.2,0,
25/01/2016,4.2,4.2,4.2,4.2,0,
26/01/2016,4.2,4.2,4.2,4.2,0,
27/01/2016,4.2,4.2,4.2,4.2,0,
28/01/2016,4.2,4.2,4.2,4.2,0,
29/01/2016,3.7,3.7,3.7,3.7,100,
01/02/2016,3.7,3.7,3.7,3.7,0,
02/02/2016,3.7,3.7,3.7,3.7,0,
03/02/2016,3.7,3.7,3.7,3.7,0,
04/02/2016,3.7,3.7,3.7,3.7,0,
05/02/2016,3.7,3.7,3.7,3.7,0,
15/02/2016,3.7,3.7,3.7,3.7,0,
16/02/2016,3.7,3.7,3.7,3.7,0,
17/02/2016,3.7,3.7,3.7,3.7,0,
18/02/2016,3.7,3.7,3.7,3.7,0,
19/02/2016,3.7,3.7,3.7,3.7,0,
22/02/2016,3.7,3.7,3.7,3.7,0,
23/02/2016,3.7,3.7,3.7,3.7,0,
24/02/2016,3.7,3.7,3.7,3.7,0,
25/02/2016,3.7,3.7,3.7,3.7,0,
26/02/2016,3.7,3.7,3.7,3.7,0,
29/02/2016,3.7,3.7,3.7,3.7,0,
01/03/2016,3.7,3.7,3.7,3.7,0,
02/03/2016,3.7,3.7,3.7,3.7,0,
03/03/2016,3.7,3.7,3.7,3.7,0,
04/03/2016,3.7,3.7,3.7,3.7,0,
07/03/2016,3.5,3.5,3.5,3.5,500,
08/03/2016,3.5,3.5,3.5,3.5,0,
09/03/2016,3.5,3.5,3.5,3.5,0,
10/03/2016,3.5,3.5,3.5,3.5,0,
11/03/2016,3.0,3.1,3.0,3.1,1000,
14/03/2016,3.1,3.1,3.1,3.1,0,
15/03/2016,3.1,3.1,3.1,3.1,0,
16/03/2016,3.3,3.3,3.1,3.1,1500,
17/03/2016,3.2,3.2,3.2,3.2,0,
18/03/2016,3.2,3.2,3.2,3.2,0,
21/03/2016,3.2,3.2,3.2,3.2,0,
22/03/2016,3.2,3.2,3.2,3.2,0,
23/03/2016,3.2,3.2,3.2,3.2,0,
24/03/2016,3.2,3.2,3.2,3.2,0,
25/03/2016,3.2,3.2,3.2,3.2,0,
28/03/2016,3.2,3.2,3.2,3.2,0,
29/03/2016,3.2,3.2,3.2,3.2,0,
30/03/2016,3.5,3.5,3.4,3.4,4700,
31/03/2016,3.4,3.4,3.4,3.4,0,
01/04/2016,3.4,3.4,3.4,3.4,0,
04/04/2016,3.4,3.6,3.4,3.6,700,
05/04/2016,3.5,3.5,3.5,3.5,0,
06/04/2016,3.5,4.0,3.5,4.0,600,
07/04/2016,3.6,3.6,3.6,3.6,0,
08/04/2016,3.3,3.3,3.3,3.3,300,
11/04/2016,2.9,3.0,2.9,3.0,1700,
12/04/2016,3.0,3.0,3.0,3.0,0,
13/04/2016,3.0,3.0,3.0,3.0,1800,
14/04/2016,3.0,3.0,3.0,3.0,800,
15/04/2016,3.0,3.0,3.0,3.0,0,
19/04/2016,3.0,3.0,3.0,3.0,0,
20/04/2016,3.0,3.0,3.0,3.0,0,
21/04/2016,2.6,2.6,2.6,2.6,600,
22/04/2016,2.6,2.6,2.6,2.6,0,
25/04/2016,2.6,2.6,2.6,2.6,0,
26/04/2016,2.6,2.6,2.6,2.6,0,
27/04/2016,2.6,2.6,2.6,2.6,0,
28/04/2016,2.6,2.6,2.6,2.6,0,
