transDate,close,high,low,open,volume,event
15/02/2012,5.788,5.788,5.342,5.342,12600,
16/02/2012,5.788,5.788,5.788,5.788,100,
17/02/2012,6.159,6.159,6.159,6.159,100,
20/02/2012,6.565,6.565,6.565,6.565,200,
21/02/2012,7.01,7.01,6.676,7.01,4300,
22/02/2012,7.272,7.272,6.826,6.826,13200,
23/02/2012,7.493,7.493,7.381,7.421,10800,
24/02/2012,7.421,7.493,7.421,7.493,8000,
27/02/2012,7.457,7.457,7.457,7.457,0,
28/02/2012,6.938,7.457,6.938,6.938,9600,
29/02/2012,7.16,7.16,7.16,7.16,0,
01/03/2012,7.124,7.124,7.124,7.124,100,
02/03/2012,7.124,7.124,7.124,7.124,0,
05/03/2012,7.607,7.607,7.047,7.047,23100,
06/03/2012,7.607,7.607,7.607,7.607,1000,
07/03/2012,7.232,7.232,7.124,7.232,3100,
08/03/2012,7.381,7.381,7.309,7.309,7200,
09/03/2012,7.421,7.421,7.047,7.421,5600,
12/03/2012,6.826,6.826,6.826,6.826,5000,
13/03/2012,6.826,6.826,6.826,6.826,0,
14/03/2012,6.379,6.492,6.379,6.492,13000,
15/03/2012,5.936,5.936,5.936,5.936,1600,
16/03/2012,5.754,5.754,5.527,5.563,7800,
19/03/2012,5.378,5.378,5.378,5.378,200,
20/03/2012,5.491,5.491,5.228,5.228,300,
21/03/2012,5.378,5.378,5.378,5.378,400,
22/03/2012,5.378,5.378,5.378,5.378,0,
23/03/2012,5.754,5.754,5.754,5.754,1500,
26/03/2012,6.122,6.122,6.122,6.122,500,
27/03/2012,6.492,6.492,6.492,6.492,100,
28/03/2012,6.676,6.676,6.676,6.676,100,
29/03/2012,6.676,6.676,6.676,6.676,0,
30/03/2012,6.231,6.231,6.231,6.231,2600,
03/04/2012,6.231,6.231,6.231,6.231,0,
04/04/2012,6.231,6.231,6.231,6.231,0,
05/04/2012,6.231,6.231,6.231,6.231,0,
06/04/2012,5.825,6.122,5.825,6.122,500,
09/04/2012,5.825,5.825,5.825,5.825,0,
10/04/2012,5.825,5.825,5.825,5.825,0,
11/04/2012,5.825,5.825,5.825,5.825,0,
12/04/2012,5.825,5.825,5.825,5.825,300,
13/04/2012,5.825,5.825,5.825,5.825,0,
16/04/2012,5.825,5.825,5.825,5.825,0,
17/04/2012,5.825,5.825,5.825,5.825,0,
18/04/2012,5.825,5.825,5.825,5.825,0,
19/04/2012,5.825,5.825,5.825,5.825,0,
20/04/2012,6.194,6.194,6.194,6.194,800,
23/04/2012,6.604,6.604,6.604,6.604,3500,
24/04/2012,6.862,7.047,6.676,7.047,1300,
25/04/2012,6.862,7.232,6.862,7.232,23600,
26/04/2012,6.492,6.676,6.492,6.676,4000,
27/04/2012,6.938,6.938,6.492,6.492,1200,
02/05/2012,7.421,7.421,7.421,7.421,100,
03/05/2012,7.755,7.94,7.755,7.94,3100,
04/05/2012,7.755,7.755,7.755,7.755,0,DIVIDEND
07/05/2012,7.755,7.755,7.755,7.755,0,
08/05/2012,7.755,7.755,7.755,7.755,0,
09/05/2012,7.267,7.267,7.267,7.267,500,
10/05/2012,7.267,7.267,7.267,7.267,0,
11/05/2012,6.785,6.826,6.785,6.785,800,
14/05/2012,6.339,6.379,6.339,6.339,2300,
15/05/2012,6.339,6.339,6.339,6.339,0,
16/05/2012,6.339,6.339,6.339,6.339,0,
17/05/2012,5.978,5.978,5.978,5.978,1800,
18/05/2012,5.978,5.978,5.978,5.978,0,
21/05/2012,6.379,6.379,6.379,6.379,500,
22/05/2012,6.379,6.379,6.379,6.379,0,
23/05/2012,6.379,6.379,6.379,6.379,0,
24/05/2012,6.379,6.379,6.379,6.379,0,
25/05/2012,6.826,6.826,6.826,6.826,100,
28/05/2012,6.46,6.46,6.46,6.46,400,
29/05/2012,6.46,6.46,6.46,6.46,0,
30/05/2012,6.907,6.907,6.907,6.907,100,
31/05/2012,6.907,6.907,6.907,6.907,0,
01/06/2012,6.907,6.907,6.907,6.907,0,
04/06/2012,7.065,7.065,6.46,6.46,1100,
05/06/2012,7.187,7.187,6.582,6.582,1900,
06/06/2012,7.187,7.187,7.187,7.187,0,
07/06/2012,7.187,7.187,7.187,7.187,0,
08/06/2012,7.187,7.187,7.187,7.187,0,
11/06/2012,7.187,7.187,7.187,7.187,0,
12/06/2012,7.187,7.187,7.187,7.187,0,
13/06/2012,7.267,7.267,7.267,7.267,100,
14/06/2012,7.267,7.267,7.267,7.267,0,
15/06/2012,7.267,7.267,7.267,7.267,400,
18/06/2012,7.267,7.267,7.267,7.267,0,
19/06/2012,7.267,7.267,7.267,7.267,0,
20/06/2012,7.267,7.267,7.267,7.267,0,
21/06/2012,7.267,7.267,7.267,7.267,0,
22/06/2012,7.267,7.267,7.267,7.267,0,
25/06/2012,7.267,7.267,7.267,7.267,0,
26/06/2012,7.267,7.267,7.267,7.267,0,
27/06/2012,7.267,7.267,7.267,7.267,0,
28/06/2012,7.267,7.267,7.267,7.267,0,
29/06/2012,7.267,7.267,7.267,7.267,0,
02/07/2012,7.267,7.267,7.267,7.267,0,
03/07/2012,7.267,7.267,7.267,7.267,0,
04/07/2012,7.267,7.267,7.267,7.267,0,
05/07/2012,7.267,7.267,7.267,7.267,0,
06/07/2012,7.267,7.267,7.267,7.267,0,
09/07/2012,7.267,7.267,7.267,7.267,0,
10/07/2012,7.267,7.267,7.267,7.267,0,
11/07/2012,7.267,7.267,7.267,7.267,0,
12/07/2012,7.267,7.267,7.267,7.267,0,
13/07/2012,7.267,7.267,7.267,7.267,0,
16/07/2012,7.267,7.267,7.267,7.267,0,
17/07/2012,7.267,7.267,7.267,7.267,0,
18/07/2012,7.267,7.267,7.267,7.267,0,
19/07/2012,7.267,7.267,7.267,7.267,0,
20/07/2012,7.267,7.267,7.267,7.267,0,
23/07/2012,7.267,7.267,7.267,7.267,0,
24/07/2012,7.267,7.267,7.267,7.267,0,
25/07/2012,7.267,7.267,7.267,7.267,0,
26/07/2012,7.267,7.267,7.267,7.267,0,
27/07/2012,7.267,7.267,7.267,7.267,0,
30/07/2012,7.267,7.267,7.267,7.267,0,
31/07/2012,7.267,7.267,7.267,7.267,0,
01/08/2012,7.267,7.267,7.267,7.267,0,
02/08/2012,7.267,7.267,7.267,7.267,0,
03/08/2012,7.267,7.267,7.267,7.267,0,
06/08/2012,7.267,7.267,7.267,7.267,0,
07/08/2012,7.267,7.267,7.267,7.267,0,
08/08/2012,7.267,7.267,7.267,7.267,0,
09/08/2012,7.267,7.267,7.267,7.267,0,
10/08/2012,7.267,7.267,7.267,7.267,0,
13/08/2012,7.267,7.267,7.267,7.267,0,
14/08/2012,7.267,7.267,7.267,7.267,0,
15/08/2012,7.267,7.267,7.267,7.267,0,
16/08/2012,7.267,7.267,7.267,7.267,0,
17/08/2012,7.267,7.267,7.267,7.267,0,
20/08/2012,7.267,7.267,7.267,7.267,0,
21/08/2012,7.267,7.267,7.267,7.267,0,
22/08/2012,7.267,7.267,7.267,7.267,0,
23/08/2012,7.267,7.267,7.267,7.267,0,
24/08/2012,7.267,7.267,7.267,7.267,0,
27/08/2012,7.267,7.267,7.267,7.267,0,
28/08/2012,7.267,7.267,7.267,7.267,0,
29/08/2012,7.267,7.267,7.267,7.267,0,
30/08/2012,7.267,7.267,7.267,7.267,0,
31/08/2012,7.267,7.267,7.267,7.267,0,
04/09/2012,7.267,7.267,7.267,7.267,0,
05/09/2012,7.267,7.267,7.267,7.267,0,
06/09/2012,7.267,7.267,7.267,7.267,0,
07/09/2012,7.267,7.267,7.267,7.267,0,
10/09/2012,7.267,7.267,7.267,7.267,0,
11/09/2012,7.267,7.267,7.267,7.267,0,
12/09/2012,7.267,7.267,7.267,7.267,0,
13/09/2012,7.267,7.267,7.267,7.267,0,
14/09/2012,7.267,7.267,7.267,7.267,0,
17/09/2012,7.267,7.267,7.267,7.267,0,
18/09/2012,7.267,7.267,7.267,7.267,0,
19/09/2012,7.267,7.267,7.267,7.267,0,
20/09/2012,7.267,7.267,7.267,7.267,0,
21/09/2012,7.267,7.267,7.267,7.267,0,
24/09/2012,7.267,7.267,7.267,7.267,0,
25/09/2012,7.267,7.267,7.267,7.267,0,
26/09/2012,7.267,7.267,7.267,7.267,0,
27/09/2012,7.267,7.267,7.267,7.267,0,
28/09/2012,7.267,7.267,7.267,7.267,0,
01/10/2012,7.267,7.267,7.267,7.267,0,
02/10/2012,7.267,7.267,7.267,7.267,0,
03/10/2012,7.267,7.267,7.267,7.267,0,
04/10/2012,7.267,7.267,7.267,7.267,0,
05/10/2012,7.267,7.267,7.267,7.267,0,
08/10/2012,7.267,7.267,7.267,7.267,0,
09/10/2012,7.267,7.267,7.267,7.267,0,
10/10/2012,7.267,7.267,7.267,7.267,0,
11/10/2012,7.267,7.267,7.267,7.267,0,
12/10/2012,7.267,7.267,7.267,7.267,0,
15/10/2012,7.267,7.267,7.267,7.267,0,
16/10/2012,7.267,7.267,7.267,7.267,0,
17/10/2012,7.267,7.267,7.267,7.267,0,
18/10/2012,7.267,7.267,7.267,7.267,100,
19/10/2012,7.267,7.267,7.267,7.267,0,
22/10/2012,7.267,7.267,7.267,7.267,0,
23/10/2012,7.267,7.267,7.267,7.267,0,
24/10/2012,7.267,7.267,7.267,7.267,0,
25/10/2012,7.267,7.267,7.267,7.267,0,
26/10/2012,7.267,7.267,7.267,7.267,0,
29/10/2012,7.267,7.267,7.267,7.267,0,
30/10/2012,7.267,7.267,7.267,7.267,0,
31/10/2012,7.267,7.267,7.267,7.267,0,
01/11/2012,7.267,7.267,7.267,7.267,0,
02/11/2012,7.267,7.267,7.267,7.267,0,
05/11/2012,7.267,7.267,7.267,7.267,0,
06/11/2012,7.267,7.267,7.267,7.267,0,
07/11/2012,7.267,7.267,7.267,7.267,0,
08/11/2012,7.267,7.267,7.267,7.267,0,
09/11/2012,7.267,7.267,7.267,7.267,0,
12/11/2012,7.267,7.267,7.267,7.267,0,
13/11/2012,7.267,7.267,7.267,7.267,0,
14/11/2012,7.267,7.267,7.267,7.267,0,
15/11/2012,7.267,7.267,7.267,7.267,0,
16/11/2012,7.267,7.267,7.267,7.267,0,
19/11/2012,7.267,7.267,7.267,7.267,0,
20/11/2012,7.267,7.267,7.267,7.267,0,
21/11/2012,7.267,7.267,7.267,7.267,0,
22/11/2012,7.267,7.267,7.267,7.267,0,
23/11/2012,7.267,7.267,7.267,7.267,0,
26/11/2012,7.267,7.267,7.267,7.267,0,
27/11/2012,7.267,7.267,7.267,7.267,0,
28/11/2012,7.267,7.267,7.267,7.267,0,
29/11/2012,7.267,7.267,7.267,7.267,0,
30/11/2012,7.267,7.267,7.267,7.267,0,
03/12/2012,7.267,7.267,7.267,7.267,0,
04/12/2012,7.267,7.267,7.267,7.267,0,
05/12/2012,7.267,7.267,7.267,7.267,100,
06/12/2012,7.267,7.267,7.267,7.267,0,
07/12/2012,7.267,7.267,7.267,7.267,0,
10/12/2012,7.267,7.267,7.267,7.267,0,
11/12/2012,7.267,7.267,7.267,7.267,0,
12/12/2012,7.267,7.267,7.267,7.267,0,
13/12/2012,7.267,7.267,7.267,7.267,0,
14/12/2012,7.267,7.267,7.267,7.267,0,
17/12/2012,7.267,7.267,7.267,7.267,0,
18/12/2012,7.267,7.267,7.267,7.267,0,
19/12/2012,7.267,7.267,7.267,7.267,0,
20/12/2012,7.267,7.267,7.267,7.267,0,
21/12/2012,7.267,7.267,7.267,7.267,0,
24/12/2012,7.267,7.267,7.267,7.267,0,
25/12/2012,7.267,7.267,7.267,7.267,0,
26/12/2012,7.267,7.267,7.267,7.267,0,
27/12/2012,7.267,7.267,7.267,7.267,0,
28/12/2012,7.267,7.267,7.267,7.267,0,
02/01/2013,7.267,7.267,7.267,7.267,0,
03/01/2013,7.267,7.267,7.267,7.267,0,
04/01/2013,7.267,7.267,7.267,7.267,0,
07/01/2013,7.267,7.267,7.267,7.267,0,
08/01/2013,7.267,7.267,7.267,7.267,0,
09/01/2013,7.267,7.267,7.267,7.267,0,
10/01/2013,7.267,7.267,7.267,7.267,0,
11/01/2013,6.785,6.785,6.785,6.785,1000,
14/01/2013,6.785,6.785,6.785,6.785,0,
15/01/2013,6.785,6.785,6.785,6.785,0,
16/01/2013,6.141,6.46,6.141,6.46,3800,
17/01/2013,6.141,6.141,6.141,6.141,0,
18/01/2013,6.663,6.663,5.531,5.531,1100,
21/01/2013,6.663,6.663,6.663,6.663,0,
22/01/2013,6.018,6.018,6.018,6.018,1000,
23/01/2013,6.018,6.018,6.018,6.018,0,
24/01/2013,5.491,5.491,5.491,5.491,900,
25/01/2013,5.491,5.491,5.491,5.491,0,
28/01/2013,5.491,5.491,5.491,5.491,0,
29/01/2013,5.491,5.491,5.491,5.491,0,
30/01/2013,4.967,5.008,4.967,4.967,10400,
31/01/2013,4.967,4.967,4.967,4.967,0,
01/02/2013,5.45,5.45,4.642,4.845,3800,
04/02/2013,5.048,5.089,5.048,5.048,4200,
05/02/2013,5.531,5.531,5.531,5.531,100,
06/02/2013,5.252,5.252,5.048,5.048,3000,
07/02/2013,5.252,5.252,5.252,5.252,0,
08/02/2013,5.252,5.252,5.252,5.252,0,
18/02/2013,5.252,5.252,5.252,5.252,0,
19/02/2013,5.252,5.252,5.252,5.252,1500,
20/02/2013,5.089,5.171,5.089,5.171,2500,
21/02/2013,5.089,5.089,5.089,5.089,0,
22/02/2013,5.129,5.129,5.129,5.129,4000,
25/02/2013,5.292,5.292,5.171,5.171,11500,
26/02/2013,5.129,5.171,5.129,5.171,1900,
27/02/2013,5.129,5.129,5.129,5.129,1000,
28/02/2013,5.252,5.252,5.252,5.252,1000,
01/03/2013,5.171,5.171,5.129,5.129,6000,
04/03/2013,5.171,5.171,5.171,5.171,200,
05/03/2013,5.171,5.171,5.171,5.171,2700,
06/03/2013,5.171,5.171,5.171,5.171,0,
07/03/2013,5.653,5.653,5.653,5.653,100,
08/03/2013,5.653,5.653,5.653,5.653,0,
11/03/2013,5.653,5.653,5.653,5.653,0,
12/03/2013,5.653,5.653,5.653,5.653,0,
13/03/2013,6.216,6.216,6.216,6.216,2000,
14/03/2013,6.785,6.785,6.785,6.785,100,
15/03/2013,6.785,6.785,6.785,6.785,0,
18/03/2013,6.785,6.785,6.785,6.785,0,
19/03/2013,6.785,6.785,6.785,6.785,0,
20/03/2013,6.785,6.785,6.785,6.785,0,
21/03/2013,6.785,6.785,6.785,6.785,0,
22/03/2013,6.785,6.785,6.785,6.785,0,
25/03/2013,6.141,6.141,6.141,6.141,100,
26/03/2013,6.141,6.141,6.141,6.141,0,
27/03/2013,6.141,6.216,6.141,6.181,3700,
28/03/2013,5.571,5.571,5.571,5.571,100,
29/03/2013,5.171,5.171,5.171,5.171,100,
01/04/2013,5.252,5.252,5.252,5.252,300,
02/04/2013,5.775,5.775,5.775,5.775,100,
03/04/2013,5.775,5.775,5.775,5.775,0,
04/04/2013,5.775,5.775,5.775,5.775,0,
05/04/2013,5.775,5.775,5.775,5.775,0,
08/04/2013,5.775,5.775,5.775,5.775,0,DIVIDEND
09/04/2013,5.864,5.864,5.234,5.234,800,
10/04/2013,5.864,5.864,5.864,5.864,0,
11/04/2013,5.864,5.864,5.864,5.864,0,
12/04/2013,5.864,5.864,5.864,5.864,0,
15/04/2013,5.864,5.864,5.864,5.864,0,
16/04/2013,5.864,5.864,5.864,5.864,0,
17/04/2013,6.407,6.407,6.407,6.407,2400,
18/04/2013,6.407,6.407,6.407,6.407,0,
22/04/2013,6.407,6.407,6.407,6.407,0,
23/04/2013,6.407,6.407,6.407,6.407,0,
24/04/2013,6.407,6.407,6.407,6.407,0,
25/04/2013,6.407,6.407,6.407,6.407,0,
26/04/2013,6.407,6.407,6.407,6.407,0,
02/05/2013,6.407,6.407,6.407,6.407,0,
03/05/2013,5.864,5.864,5.864,5.864,2400,
06/05/2013,6.407,6.407,6.407,6.407,2500,
07/05/2013,6.407,6.407,6.407,6.407,0,
08/05/2013,6.407,6.407,6.407,6.407,0,
09/05/2013,6.407,6.407,6.407,6.407,0,
10/05/2013,6.407,6.407,6.407,6.407,0,
13/05/2013,6.407,6.407,6.407,6.407,0,
14/05/2013,6.407,6.407,6.407,6.407,0,
15/05/2013,6.407,6.407,6.407,6.407,500,
16/05/2013,6.407,6.407,6.407,6.407,1000,
17/05/2013,6.407,6.407,6.407,6.407,5000,
20/05/2013,6.407,6.407,6.407,6.407,0,
21/05/2013,6.812,6.812,6.812,6.812,300,
22/05/2013,6.812,6.812,6.812,6.812,0,
23/05/2013,6.812,6.812,6.812,6.812,0,
24/05/2013,6.812,6.812,6.812,6.812,0,
27/05/2013,6.812,6.812,6.812,6.812,0,
28/05/2013,6.812,6.812,6.812,6.812,0,
29/05/2013,6.766,6.766,6.766,6.766,1000,
30/05/2013,6.766,6.766,6.766,6.766,0,
31/05/2013,6.766,6.766,6.766,6.766,2000,
03/06/2013,6.766,6.766,6.766,6.766,1400,
