transDate,close,high,low,open,volume,event
21/07/2010,19.7,23.0,19.0,19.9,922900,
22/07/2010,18.9,20.4,18.8,19.9,566900,
23/07/2010,18.1,19.2,18.0,19.2,354300,
26/07/2010,18.3,19.3,18.0,18.0,255100,
27/07/2010,17.5,18.4,17.2,18.3,395100,
28/07/2010,17.2,17.8,17.0,17.1,364100,
29/07/2010,17.4,17.5,17.0,17.0,255200,
30/07/2010,17.7,17.7,17.1,17.7,308000,
02/08/2010,17.6,18.2,17.4,17.6,351700,
03/08/2010,17.0,18.0,16.9,18.0,204800,
04/08/2010,16.7,17.4,16.4,17.3,108200,
05/08/2010,16.2,16.8,16.0,16.7,105200,
06/08/2010,15.5,16.3,15.4,16.0,246900,
09/08/2010,14.7,15.8,14.7,15.8,183100,
10/08/2010,14.4,15.6,13.7,15.0,493200,
11/08/2010,14.5,14.9,14.1,14.7,73100,
12/08/2010,13.6,14.1,13.6,14.1,228000,
13/08/2010,14.0,14.4,13.1,13.7,164800,
16/08/2010,14.7,14.7,14.0,14.3,283100,
17/08/2010,14.4,14.7,13.9,14.6,124100,
18/08/2010,13.9,14.8,13.6,14.7,61000,
19/08/2010,13.8,13.9,13.5,13.8,66500,
20/08/2010,13.7,14.0,13.4,13.6,157500,
23/08/2010,13.4,13.8,13.4,13.7,93700,
24/08/2010,12.7,13.2,12.7,13.2,401100,
25/08/2010,12.0,13.2,12.0,13.2,609600,
26/08/2010,12.1,12.6,11.8,12.1,222200,
27/08/2010,12.3,12.5,12.0,12.5,173500,
30/08/2010,13.0,13.0,12.6,12.6,130600,
31/08/2010,13.9,13.9,13.4,13.9,212100,
01/09/2010,14.7,14.7,14.2,14.6,853300,
06/09/2010,15.7,15.7,15.7,15.7,66300,
07/09/2010,16.7,16.7,16.5,16.7,1189800,
08/09/2010,16.7,17.7,16.0,17.6,1141100,
09/09/2010,16.7,17.5,16.1,16.8,1002200,
10/09/2010,15.8,17.0,15.8,16.9,701700,
13/09/2010,15.0,16.5,15.0,15.9,377600,
14/09/2010,15.0,15.9,14.6,15.3,485800,
15/09/2010,14.1,15.0,14.0,14.5,716800,
16/09/2010,14.9,14.9,14.0,14.0,449900,
17/09/2010,15.6,15.6,15.0,15.0,1154000,
20/09/2010,15.8,16.6,15.6,16.5,798500,
21/09/2010,15.3,16.0,15.1,15.5,428300,
22/09/2010,15.3,15.5,15.0,15.4,380500,
23/09/2010,15.0,15.2,14.5,15.2,434000,
24/09/2010,15.1,15.3,14.8,14.9,596600,
27/09/2010,15.1,15.5,14.9,15.2,282900,
28/09/2010,15.2,15.8,15.1,15.5,440700,
29/09/2010,14.4,15.2,14.4,15.0,439000,
30/09/2010,14.5,14.8,14.2,14.6,261900,
01/10/2010,14.0,14.7,14.0,14.7,302900,
04/10/2010,13.4,14.1,13.3,14.0,665000,
05/10/2010,13.6,13.8,12.9,13.4,335700,
06/10/2010,14.1,14.1,13.5,13.8,309800,
07/10/2010,13.6,14.3,13.5,14.1,208700,
08/10/2010,13.5,13.8,13.4,13.6,217500,
11/10/2010,13.6,13.9,13.5,13.9,85900,
12/10/2010,13.3,13.6,13.1,13.6,257900,
13/10/2010,13.4,13.5,13.1,13.5,192600,
14/10/2010,13.4,13.6,13.3,13.5,135400,
15/10/2010,13.3,13.5,13.2,13.5,69400,
18/10/2010,13.3,13.7,13.3,13.7,92000,
19/10/2010,13.0,13.4,12.8,13.4,207600,
20/10/2010,12.7,12.7,12.1,12.5,709300,
21/10/2010,12.7,13.3,12.6,13.3,112500,
22/10/2010,12.6,13.2,12.5,13.2,107100,
25/10/2010,13.1,13.2,12.6,13.0,105900,
26/10/2010,13.9,13.9,13.1,13.1,648300,
27/10/2010,13.0,13.9,13.0,13.9,175600,
28/10/2010,12.8,13.1,12.7,13.0,141800,
29/10/2010,13.7,13.8,13.1,13.5,421200,
01/11/2010,13.1,14.2,13.1,14.2,177400,
02/11/2010,13.0,13.4,12.8,13.4,143500,
03/11/2010,12.9,13.4,12.8,13.3,141400,
04/11/2010,13.0,13.2,12.9,13.0,139900,
