transDate,close,high,low,open,volume,event
01/06/2010,3.84,5.135,3.572,5.135,5400,
02/06/2010,3.68,4.216,3.68,4.216,10600,
03/06/2010,3.493,3.527,3.493,3.493,7100,
04/06/2010,3.25,3.259,3.25,3.259,6300,
07/06/2010,3.214,3.214,3.028,3.028,12600,
08/06/2010,3.162,3.214,3.125,3.214,1200,
09/06/2010,3.17,3.305,2.948,3.305,5700,
10/06/2010,2.948,3.125,2.948,3.125,1000,
11/06/2010,2.821,2.859,2.821,2.859,4800,
14/06/2010,2.839,2.839,2.644,2.679,12600,
15/06/2010,2.769,2.769,2.679,2.688,9900,
16/06/2010,2.903,2.903,2.903,2.903,6300,
17/06/2010,3.099,3.099,3.081,3.081,5500,
18/06/2010,3.072,3.072,2.885,2.885,7000,
21/06/2010,2.991,3.152,2.948,3.152,9800,
22/06/2010,2.752,2.948,2.752,2.948,4500,
23/06/2010,2.725,2.948,2.706,2.948,10600,
24/06/2010,2.697,2.859,2.679,2.725,8600,
25/06/2010,2.636,2.644,2.625,2.636,1500,
28/06/2010,2.814,2.814,2.591,2.598,11900,
29/06/2010,2.948,2.948,2.769,2.848,65800,
30/06/2010,3.135,3.152,2.903,3.036,32100,
01/07/2010,3.063,3.214,3.036,3.207,17200,
02/07/2010,3.055,3.321,3.055,3.072,24700,
05/07/2010,3.214,3.357,3.125,3.259,10900,
06/07/2010,3.099,3.386,3.099,3.214,20500,
07/07/2010,3.028,3.25,3.028,3.25,11700,
08/07/2010,2.939,3.25,2.91,3.099,22100,
09/07/2010,2.983,3.207,2.965,3.207,19800,
12/07/2010,2.956,3.196,2.956,3.19,19100,
13/07/2010,3.099,3.135,3.09,3.135,23300,
14/07/2010,3.143,3.162,3.099,3.162,78100,
15/07/2010,3.099,3.125,3.036,3.125,7200,
16/07/2010,2.991,3.099,2.991,3.099,10400,
19/07/2010,2.965,3.072,2.948,3.072,11400,
20/07/2010,2.894,3.115,2.848,3.063,45900,
21/07/2010,2.866,3.115,2.866,3.036,32000,
22/07/2010,2.948,2.965,2.948,2.965,7000,
23/07/2010,2.859,2.859,2.752,2.821,19200,
26/07/2010,2.636,2.769,2.598,2.598,53300,
27/07/2010,2.679,2.814,2.679,2.814,18500,
28/07/2010,2.653,2.885,2.636,2.814,15500,
29/07/2010,2.821,2.903,2.803,2.803,12800,
30/07/2010,2.742,2.859,2.697,2.859,15300,
02/08/2010,2.679,2.948,2.679,2.948,17800,
03/08/2010,2.679,2.894,2.679,2.894,30800,
04/08/2010,2.581,2.636,2.581,2.636,10100,
05/08/2010,2.644,2.653,2.43,2.43,27400,
06/08/2010,2.591,2.671,2.455,2.591,7300,
09/08/2010,2.466,2.466,2.466,2.466,11800,
10/08/2010,2.295,2.573,2.295,2.573,35500,
11/08/2010,2.206,2.385,2.206,2.385,29300,
12/08/2010,2.125,2.233,2.072,2.224,27700,
13/08/2010,2.054,2.054,1.982,1.992,23100,
16/08/2010,2.117,2.117,2.117,2.117,10800,
17/08/2010,2.125,2.233,2.125,2.233,3900,
18/08/2010,2.054,2.054,2.002,2.035,6500,
19/08/2010,2.017,2.017,1.92,1.92,5700,
20/08/2010,2.054,2.054,1.964,1.992,10800,
23/08/2010,2.01,2.01,2.01,2.01,1000,
24/08/2010,1.948,1.982,1.92,1.982,11100,
25/08/2010,1.84,1.84,1.812,1.822,9100,
26/08/2010,1.822,1.857,1.805,1.857,14900,
27/08/2010,1.857,1.857,1.786,1.822,19800,
30/08/2010,1.937,1.937,1.84,1.84,8900,
31/08/2010,2.063,2.063,1.937,1.937,3500,
01/09/2010,2.142,2.142,2.01,2.01,18200,
06/09/2010,2.241,2.241,2.188,2.188,25500,
07/09/2010,2.276,2.393,2.206,2.206,5600,
08/09/2010,2.276,2.322,2.108,2.108,7900,
09/09/2010,2.322,2.322,2.196,2.196,7600,
10/09/2010,2.224,2.322,2.224,2.269,34000,
13/09/2010,2.252,2.269,2.252,2.252,6700,
14/09/2010,2.276,2.276,2.233,2.258,12000,
15/09/2010,2.258,2.258,2.206,2.233,9200,
16/09/2010,2.136,2.188,2.136,2.188,6500,
17/09/2010,2.285,2.295,2.276,2.276,700,
20/09/2010,2.412,2.43,2.322,2.412,14500,
21/09/2010,2.368,2.481,2.322,2.481,13900,
22/09/2010,2.401,2.437,2.358,2.43,8500,
23/09/2010,2.448,2.5,2.412,2.475,14000,
24/09/2010,2.475,2.5,2.412,2.5,8100,
27/09/2010,2.547,2.653,2.322,2.322,32600,
28/09/2010,2.671,2.671,2.636,2.661,43600,
29/09/2010,2.671,2.758,2.661,2.758,13900,
30/09/2010,2.661,2.706,2.591,2.636,7200,
01/10/2010,2.671,2.671,2.671,2.671,400,
04/10/2010,2.492,2.661,2.492,2.661,9800,
05/10/2010,2.492,2.581,2.492,2.581,1400,
06/10/2010,2.412,2.573,2.412,2.573,1600,
07/10/2010,2.347,2.52,2.347,2.52,2700,
08/10/2010,2.258,2.508,2.258,2.508,1500,
11/10/2010,2.358,2.358,2.233,2.269,4500,
12/10/2010,2.196,2.252,2.196,2.252,5800,
13/10/2010,2.374,2.374,2.374,2.374,100,
14/10/2010,2.233,2.241,2.233,2.241,1000,
15/10/2010,2.385,2.385,2.385,2.385,100,
18/10/2010,2.224,2.252,2.224,2.241,5300,
19/10/2010,2.285,2.313,2.081,2.081,11500,
20/10/2010,2.295,2.313,2.072,2.313,4200,
21/10/2010,2.341,2.341,2.341,2.341,100,
22/10/2010,2.178,2.178,2.178,2.178,5400,
25/10/2010,2.258,2.269,2.258,2.269,700,
26/10/2010,2.313,2.313,2.313,2.313,100,
27/10/2010,2.162,2.215,2.162,2.196,1500,
28/10/2010,2.269,2.269,2.142,2.269,2200,
29/10/2010,2.296,2.296,2.296,2.296,100,DIVIDEND
01/11/2010,2.344,2.352,2.323,2.352,400,
02/11/2010,2.23,2.408,2.23,2.408,5200,
03/11/2010,2.316,2.316,2.316,2.316,100,
04/11/2010,2.316,2.316,2.316,2.316,0,
