transDate,close,high,low,open,volume,event
07/11/2016,13.61,13.61,13.61,13.61,200,
08/11/2016,13.958,13.958,13.958,13.958,700,
09/11/2016,13.958,13.958,13.958,13.958,100,
10/11/2016,14.307,14.307,13.958,13.958,4500,
11/11/2016,16.26,16.26,16.26,16.26,300,
14/11/2016,16.26,16.26,16.26,16.26,0,
15/11/2016,16.26,16.26,16.26,16.26,0,
16/11/2016,16.26,16.26,16.26,16.26,0,
17/11/2016,13.888,13.888,13.888,13.888,100,
18/11/2016,11.864,11.864,11.864,11.864,1700,
21/11/2016,10.12,10.12,10.12,10.12,100,
22/11/2016,11.586,11.586,11.586,11.586,100,
23/11/2016,11.586,11.586,11.586,11.586,0,
24/11/2016,13.261,13.261,13.261,13.261,100,
25/11/2016,11.306,13.261,11.306,13.261,200,
28/11/2016,13.888,13.888,13.888,13.888,100,
29/11/2016,14.237,14.237,14.237,14.237,100,
30/11/2016,14.586,14.586,14.586,14.586,100,
01/12/2016,14.586,14.586,14.586,14.586,0,
02/12/2016,14.586,14.586,14.586,14.586,0,
05/12/2016,14.586,14.586,14.586,14.586,0,
06/12/2016,14.586,14.586,14.586,14.586,0,
07/12/2016,14.586,14.586,14.586,14.586,0,
08/12/2016,14.586,14.586,14.586,14.586,0,
09/12/2016,12.423,12.423,12.423,12.423,100,
12/12/2016,10.609,11.935,10.609,11.935,200,
13/12/2016,11.306,11.306,11.306,11.306,10,
14/12/2016,11.306,11.306,11.306,11.306,0,
15/12/2016,11.306,11.306,11.306,11.306,0,
16/12/2016,12.841,12.841,9.632,12.562,300,
19/12/2016,12.492,12.492,12.492,12.492,100,
20/12/2016,10.679,10.679,10.679,10.679,100,
21/12/2016,12.212,12.212,12.212,12.212,100,
22/12/2016,12.212,12.212,12.212,12.212,0,
23/12/2016,10.817,13.819,10.817,13.819,200,
26/12/2016,13.888,13.888,13.888,13.888,100,
27/12/2016,13.888,13.888,13.888,13.888,0,
28/12/2016,11.864,11.864,11.864,11.864,1210,
29/12/2016,11.864,11.864,11.864,11.864,0,
30/12/2016,11.864,11.864,11.864,11.864,0,
03/01/2017,10.12,10.12,10.12,10.12,500,
04/01/2017,11.167,11.586,11.167,11.586,600,
05/01/2017,11.236,11.236,11.236,11.236,0,
06/01/2017,11.236,11.236,11.236,11.236,0,
09/01/2017,11.236,11.236,11.236,11.236,0,
10/01/2017,9.561,9.561,9.561,9.561,100,
11/01/2017,10.817,10.817,10.817,10.817,100,
12/01/2017,11.446,11.446,11.446,11.446,100,
13/01/2017,11.446,11.446,11.446,11.446,0,
16/01/2017,11.446,11.446,11.446,11.446,0,
17/01/2017,11.446,11.446,11.446,11.446,76,
18/01/2017,11.446,11.446,11.446,11.446,0,
19/01/2017,9.77,9.77,9.77,9.77,100,
20/01/2017,9.77,9.77,9.77,9.77,0,
23/01/2017,9.77,9.77,9.77,9.77,0,
24/01/2017,9.77,9.77,9.77,9.77,0,
25/01/2017,9.77,9.77,9.77,9.77,0,
02/02/2017,9.77,9.77,9.77,9.77,0,
03/02/2017,9.77,9.77,9.77,9.77,0,
06/02/2017,9.77,9.77,9.77,9.77,0,
07/02/2017,9.77,9.77,9.77,9.77,0,
08/02/2017,9.77,9.77,9.77,9.77,0,
09/02/2017,9.77,9.77,9.77,9.77,0,
10/02/2017,9.77,9.77,9.77,9.77,0,
13/02/2017,9.77,10.469,9.77,9.77,300,
14/02/2017,9.979,9.979,9.979,9.979,0,
15/02/2017,9.979,9.979,9.979,9.979,0,
16/02/2017,10.469,10.469,10.469,10.469,100,
17/02/2017,10.469,10.469,10.469,10.469,100,
20/02/2017,10.469,10.469,10.469,10.469,0,
21/02/2017,10.469,10.469,10.469,10.469,0,
22/02/2017,9.77,9.77,9.77,9.77,100,
23/02/2017,9.77,9.77,9.77,9.77,0,
24/02/2017,9.073,9.073,9.073,9.073,500,
27/02/2017,9.073,9.073,9.073,9.073,0,
28/02/2017,9.073,9.073,9.073,9.073,0,
01/03/2017,8.375,8.375,8.375,8.375,2000,
02/03/2017,8.375,8.375,8.375,8.375,0,
03/03/2017,8.375,8.375,8.375,8.375,0,
06/03/2017,8.375,8.375,8.375,8.375,600,
07/03/2017,8.375,8.375,8.375,8.375,0,
08/03/2017,8.375,8.375,8.375,8.375,0,
09/03/2017,8.375,8.375,8.375,8.375,0,
