transDate,close,high,low,open,volume,event
04/05/2010,0.0,0.0,0.0,0.0,0,
05/05/2010,0.0,0.0,0.0,0.0,0,
06/05/2010,10.0,10.0,10.0,10.0,10,
07/05/2010,11.0,11.0,11.0,11.0,100,
10/05/2010,12.1,12.1,12.1,12.1,100,
11/05/2010,13.3,13.3,13.3,13.3,200,
12/05/2010,14.6,14.6,14.6,14.6,200,
13/05/2010,16.0,16.0,16.0,16.0,1300,
14/05/2010,17.6,17.6,17.6,17.6,400,
17/05/2010,19.3,19.3,19.3,19.3,2610,
18/05/2010,17.4,17.4,17.4,17.4,100,
19/05/2010,19.1,19.1,19.1,19.1,10,
20/05/2010,17.2,17.2,17.2,17.2,200,
21/05/2010,17.2,17.2,17.2,17.2,0,
24/05/2010,15.5,15.5,15.5,15.5,200,
25/05/2010,15.5,15.5,15.5,15.5,200,
26/05/2010,16.0,17.0,15.5,16.0,3360,
27/05/2010,16.3,16.3,15.5,15.5,850,
28/05/2010,17.6,17.6,16.8,16.8,6500,
31/05/2010,15.6,15.6,15.6,15.6,3330,
01/06/2010,15.6,15.6,15.6,15.6,0,
02/06/2010,14.1,15.0,14.1,15.0,4500,
03/06/2010,14.5,14.5,14.5,14.5,2000,
04/06/2010,14.5,15.9,14.5,15.9,1010,
07/06/2010,14.5,14.5,14.5,14.5,1000,
08/06/2010,15.0,15.0,14.5,14.5,3790,
09/06/2010,14.6,14.6,14.0,14.6,8900,
10/06/2010,15.0,15.0,15.0,15.0,10,
11/06/2010,16.5,16.5,16.5,16.5,10,
14/06/2010,18.1,18.1,18.1,18.1,10,
15/06/2010,18.1,18.1,18.1,18.1,0,
16/06/2010,18.1,18.1,18.1,18.1,0,
17/06/2010,16.3,16.3,16.3,16.3,540,
18/06/2010,15.0,17.9,15.0,16.5,71360,
21/06/2010,17.0,17.0,17.0,17.0,8000,
22/06/2010,15.3,15.4,15.3,15.3,13000,
23/06/2010,15.3,15.3,15.3,15.3,0,
24/06/2010,16.0,16.8,15.0,16.8,21940,
25/06/2010,14.8,17.9,14.7,14.7,7550,
28/06/2010,17.1,17.1,17.1,17.1,10,
29/06/2010,15.4,15.9,15.4,15.9,11200,
30/06/2010,15.6,15.6,15.6,15.6,2000,
01/07/2010,15.5,17.1,15.4,17.1,9200,
02/07/2010,17.2,17.2,16.0,16.0,87790,
05/07/2010,18.7,18.7,16.5,18.0,35210,
06/07/2010,20.5,20.5,20.5,20.5,24050,
07/07/2010,22.5,22.5,22.0,22.5,83670,
08/07/2010,20.3,24.7,20.3,24.7,37560,
09/07/2010,20.5,22.5,18.5,18.5,12043,
12/07/2010,22.5,22.8,21.0,21.0,33800,
13/07/2010,22.2,22.2,22.0,22.0,20200,
14/07/2010,24.0,24.0,24.0,24.0,6031,
15/07/2010,21.5,22.1,20.2,22.0,18728,
16/07/2010,23.6,23.6,21.5,22.0,45730,
19/07/2010,24.8,24.8,21.0,24.5,163000,
20/07/2010,26.6,26.6,26.6,26.6,11600,
21/07/2010,29.2,29.2,28.8,29.2,119000,
22/07/2010,31.0,32.0,29.0,30.0,71600,
23/07/2010,27.8,31.9,27.8,31.9,86400,
26/07/2010,25.2,25.3,25.2,25.3,41000,
27/07/2010,24.5,25.0,22.7,23.1,46500,
28/07/2010,21.5,23.5,20.8,23.5,60800,
29/07/2010,23.9,23.9,22.0,23.0,36000,
30/07/2010,24.0,24.5,23.6,24.5,20000,
02/08/2010,22.0,24.0,21.9,24.0,37600,
