transDate,close,high,low,open,volume,event
28/12/2016,26.0,26.0,26.0,26.0,3000,
29/12/2016,28.6,28.6,28.6,28.6,2200,
30/12/2016,31.4,31.4,31.4,31.4,8300,
03/01/2017,31.4,34.5,31.4,34.0,12800,
04/01/2017,30.5,31.4,29.0,29.5,8200,
05/01/2017,27.6,29.5,27.6,29.5,12900,
06/01/2017,27.5,27.5,25.5,26.5,8200,
09/01/2017,26.0,26.6,26.0,26.6,9800,
10/01/2017,24.5,26.5,24.5,26.0,16600,
11/01/2017,24.6,26.0,24.1,24.5,21200,
12/01/2017,27.0,27.0,25.5,25.5,60200,
13/01/2017,28.0,29.2,27.4,29.2,12200,
16/01/2017,27.0,29.0,25.5,29.0,9100,
17/01/2017,25.3,25.5,25.0,25.5,7700,
18/01/2017,25.5,26.0,25.2,25.2,8500,
19/01/2017,25.4,25.4,24.5,25.2,8300,
20/01/2017,24.4,25.0,24.4,24.4,4000,
23/01/2017,24.4,24.7,24.3,24.7,800,
24/01/2017,24.3,24.3,23.2,24.0,30300,
25/01/2017,24.4,24.4,23.0,23.3,1600,
02/02/2017,23.9,23.9,23.0,23.0,900,
03/02/2017,23.8,23.8,23.0,23.1,2800,
06/02/2017,24.0,24.0,23.5,23.5,4300,
07/02/2017,25.5,25.5,24.0,24.0,5300,
08/02/2017,24.5,24.9,24.5,24.6,3300,
09/02/2017,24.9,25.8,24.5,24.9,6600,
10/02/2017,25.4,25.4,24.5,24.6,2400,
13/02/2017,25.1,25.2,25.0,25.0,4400,
14/02/2017,24.9,25.4,24.9,25.4,2400,
15/02/2017,25.0,25.0,24.9,24.9,500,
16/02/2017,25.0,25.0,24.6,24.7,1700,
17/02/2017,25.1,25.3,25.1,25.1,2700,
20/02/2017,24.2,25.1,24.2,25.0,8700,
21/02/2017,24.3,24.5,24.3,24.5,8800,
22/02/2017,24.5,24.5,24.5,24.5,700,
23/02/2017,24.5,24.5,24.5,24.5,0,
24/02/2017,24.5,24.5,24.5,24.5,2100,
27/02/2017,24.9,24.9,24.4,24.4,200,
28/02/2017,25.1,25.1,25.1,25.1,400,
01/03/2017,25.1,25.1,25.1,25.1,0,
02/03/2017,25.1,25.1,25.1,25.1,0,
03/03/2017,24.9,25.0,24.9,25.0,500,
06/03/2017,25.0,25.0,24.5,24.9,3000,
07/03/2017,25.3,25.3,25.0,25.0,6000,
08/03/2017,25.7,25.7,25.0,25.0,1500,
09/03/2017,25.2,25.2,25.0,25.1,13300,
10/03/2017,25.0,25.0,25.0,25.0,300,
13/03/2017,25.5,25.6,25.0,25.5,1700,
14/03/2017,25.0,25.0,25.0,25.0,500,
15/03/2017,24.8,24.9,24.8,24.9,1100,
16/03/2017,25.0,25.0,24.5,24.8,4800,
17/03/2017,24.0,24.0,24.0,24.0,400,
20/03/2017,25.2,25.2,24.6,25.0,8100,
21/03/2017,25.3,25.3,25.3,25.3,1200,
22/03/2017,25.2,25.2,25.2,25.2,1700,
23/03/2017,24.6,24.6,24.6,24.6,100,
24/03/2017,24.6,24.6,24.6,24.6,0,
27/03/2017,25.2,25.2,25.0,25.0,1500,
28/03/2017,25.2,25.2,25.2,25.2,0,
29/03/2017,25.2,25.2,25.2,25.2,0,
30/03/2017,25.2,25.2,25.2,25.2,0,
31/03/2017,25.2,25.2,25.2,25.2,0,
03/04/2017,26.2,26.2,25.1,25.6,2000,
04/04/2017,26.2,26.2,26.2,26.2,0,
05/04/2017,25.0,25.0,25.0,25.0,2000,
07/04/2017,27.5,27.5,25.0,25.0,46800,
10/04/2017,27.5,28.9,27.5,28.0,16600,
11/04/2017,27.9,28.1,27.5,27.5,27800,
12/04/2017,26.8,27.0,26.7,27.0,4000,
13/04/2017,25.5,26.4,25.1,26.4,21400,
14/04/2017,25.4,26.0,24.9,25.3,1600,
17/04/2017,25.2,25.4,25.2,25.4,4700,
18/04/2017,25.4,25.4,24.5,25.4,5500,
19/04/2017,25.2,25.2,25.0,25.0,700,
20/04/2017,25.5,25.5,25.0,25.0,8300,
21/04/2017,24.4,25.5,24.3,25.5,10500,
24/04/2017,25.5,26.5,22.0,22.0,44400,
25/04/2017,23.8,26.0,23.8,26.0,21800,
26/04/2017,23.5,23.6,23.1,23.5,13000,
27/04/2017,23.2,23.5,23.0,23.2,8000,
28/04/2017,23.1,23.2,23.0,23.0,7500,
03/05/2017,23.9,24.0,23.1,23.1,3700,
04/05/2017,23.9,24.0,23.5,23.5,7000,
05/05/2017,24.0,24.0,24.0,24.0,700,
08/05/2017,23.8,24.0,23.8,23.9,2800,
09/05/2017,23.9,24.0,23.8,23.8,2900,
10/05/2017,23.9,23.9,23.9,23.9,0,
11/05/2017,23.8,23.8,22.9,22.9,2100,
12/05/2017,23.6,23.6,23.6,23.6,1000,
15/05/2017,22.9,23.5,22.9,23.5,2300,
16/05/2017,22.7,23.0,22.7,23.0,4300,
17/05/2017,23.0,23.0,22.5,22.5,2900,
18/05/2017,23.0,23.0,23.0,23.0,800,
19/05/2017,23.0,23.0,23.0,23.0,2200,
22/05/2017,22.9,23.4,22.5,23.4,2400,
23/05/2017,23.0,23.0,22.5,22.9,1500,
24/05/2017,22.9,22.9,22.9,22.9,800,
25/05/2017,22.5,22.5,21.7,21.7,3400,
26/05/2017,22.5,22.5,22.5,22.5,7500,
29/05/2017,23.0,23.0,22.8,22.8,3600,
30/05/2017,22.9,23.0,22.9,23.0,1600,
31/05/2017,22.9,22.9,22.9,22.9,300,
01/06/2017,22.3,22.3,22.2,22.2,600,
02/06/2017,22.3,22.3,22.3,22.3,1800,
05/06/2017,22.0,22.4,22.0,22.2,13300,
06/06/2017,21.7,22.0,21.5,22.0,29700,
07/06/2017,21.7,21.7,21.7,21.7,0,
08/06/2017,21.5,22.1,21.5,22.1,9800,
09/06/2017,21.5,21.5,21.5,21.5,1300,
12/06/2017,21.5,21.5,21.5,21.5,0,
13/06/2017,21.0,21.0,20.9,21.0,3200,
14/06/2017,20.7,20.8,20.7,20.7,4500,
15/06/2017,21.3,21.5,20.2,21.5,10420,
16/06/2017,19.6,20.3,19.6,20.3,22720,
19/06/2017,20.7,20.7,19.5,19.6,7400,
20/06/2017,20.3,20.3,19.6,19.6,2800,
21/06/2017,19.6,20.0,19.6,20.0,2700,
22/06/2017,19.6,20.0,19.6,20.0,2000,
23/06/2017,19.6,19.8,19.6,19.8,4700,
