transDate,close,high,low,open,volume,event
12/10/2009,25.49,25.49,18.7,20.82,418800,
13/10/2009,22.86,24.39,21.67,24.39,266500,
14/10/2009,21.59,22.1,21.59,22.1,71800,
15/10/2009,20.48,22.1,20.14,21.59,762200,
16/10/2009,19.12,20.4,19.04,20.4,443400,
19/10/2009,18.87,19.55,18.27,19.55,325000,
20/10/2009,20.23,20.23,18.87,19.55,375400,
21/10/2009,20.57,20.57,19.72,20.4,238000,
22/10/2009,21.5,21.84,20.91,21.67,442500,
23/10/2009,19.97,21.5,19.97,21.5,165100,
26/10/2009,19.38,21.25,18.78,20.14,372500,
27/10/2009,18.44,18.7,17.93,17.93,184400,
28/10/2009,19.21,19.55,17.08,17.17,160300,
29/10/2009,17.85,18.7,17.85,17.85,98200,
30/10/2009,18.27,18.7,17.59,18.27,111400,
02/11/2009,16.91,17.85,16.91,17.85,38300,
03/11/2009,15.81,17.0,15.81,16.91,34500,
04/11/2009,14.96,15.81,14.96,15.3,97600,
05/11/2009,15.3,15.64,14.11,15.3,176800,
06/11/2009,14.96,15.98,14.87,15.81,108600,
09/11/2009,14.28,14.7,14.28,14.36,77800,
10/11/2009,13.51,14.28,13.43,14.28,91800,
11/11/2009,13.68,14.36,12.92,14.36,46600,
12/11/2009,14.45,14.53,13.85,14.02,90600,
13/11/2009,14.11,14.45,13.51,14.45,97700,
16/11/2009,14.79,14.79,14.45,14.45,22200,
17/11/2009,15.72,15.72,14.87,15.72,300100,
18/11/2009,15.72,16.15,15.3,16.15,138700,
19/11/2009,15.47,15.89,15.13,15.89,90700,
20/11/2009,14.87,15.72,14.45,15.72,69200,
23/11/2009,14.11,15.3,14.02,14.96,65700,
24/11/2009,14.02,14.45,13.43,14.36,57800,
25/11/2009,13.18,14.96,13.09,14.49,82300,
26/11/2009,12.62,13.09,12.62,13.09,52300,
27/11/2009,12.15,13.46,11.78,11.78,117600,
30/11/2009,13.37,13.37,12.62,12.62,56900,
01/12/2009,14.02,14.02,13.37,13.55,78700,
02/12/2009,13.46,14.86,12.99,14.86,44000,
03/12/2009,13.09,13.55,12.62,12.62,56500,
04/12/2009,13.18,13.27,12.99,12.99,25200,
07/12/2009,12.99,13.27,12.62,12.62,20400,
08/12/2009,12.43,12.9,12.34,12.9,23700,
09/12/2009,11.87,12.25,11.87,12.25,66300,
10/12/2009,11.22,12.34,11.22,11.97,34800,
11/12/2009,11.12,11.59,11.12,11.31,46900,
14/12/2009,11.78,11.97,10.75,11.22,20900,
15/12/2009,11.59,11.59,11.4,11.59,8400,
16/12/2009,10.84,11.12,10.84,11.12,48600,
17/12/2009,10.47,10.94,10.1,10.19,19000,
18/12/2009,11.03,11.03,10.84,10.84,54200,
21/12/2009,11.78,11.78,11.59,11.68,56000,
22/12/2009,12.06,12.53,11.87,12.53,70300,
23/12/2009,12.34,12.81,12.15,12.81,30600,
24/12/2009,12.53,12.53,11.87,12.15,45500,
25/12/2009,13.09,13.09,12.53,12.62,88200,
28/12/2009,12.43,13.27,12.43,12.62,25500,
29/12/2009,12.06,12.43,11.97,11.97,33300,
30/12/2009,12.43,12.62,12.25,12.34,45700,
31/12/2009,12.43,12.99,12.15,12.99,43800,
04/01/2010,13.46,13.46,12.81,12.9,129900,
05/01/2010,13.83,14.12,13.74,14.12,117300,
06/01/2010,14.02,14.21,13.55,14.02,138700,
07/01/2010,14.3,14.3,13.74,14.21,126800,
08/01/2010,15.05,15.05,14.21,14.21,167400,
11/01/2010,15.99,15.99,14.86,15.61,302100,
12/01/2010,14.68,15.8,14.68,15.8,76600,
13/01/2010,14.02,15.42,13.83,13.83,98200,
14/01/2010,13.93,14.58,13.55,14.49,37300,
15/01/2010,13.09,14.02,13.09,13.55,132100,
18/01/2010,12.71,12.81,12.43,12.81,165600,
19/01/2010,12.62,13.09,12.15,13.09,78200,
20/01/2010,12.34,13.37,12.25,13.37,34900,
21/01/2010,12.06,12.53,11.78,12.06,103800,
22/01/2010,12.15,12.15,11.22,11.22,36400,
25/01/2010,12.43,12.43,11.97,11.97,13000,
26/01/2010,13.09,13.09,12.34,12.34,47800,
27/01/2010,12.06,13.65,12.06,13.65,12900,
28/01/2010,11.78,12.62,11.68,12.62,1900,
29/01/2010,12.34,12.53,11.59,11.59,13400,
01/02/2010,12.34,12.53,12.25,12.25,6200,
02/02/2010,12.34,12.43,12.34,12.34,18500,
03/02/2010,12.34,12.62,12.25,12.62,14000,
04/02/2010,12.15,12.53,11.97,11.97,10200,
05/02/2010,11.97,12.43,11.68,12.15,51300,
08/02/2010,11.68,11.97,11.5,11.5,16300,
09/02/2010,11.5,11.87,11.5,11.5,25200,
10/02/2010,12.06,12.06,11.59,11.59,14300,
11/02/2010,12.15,12.15,11.97,12.15,8100,
12/02/2010,12.25,12.62,12.15,12.62,24200,
22/02/2010,12.53,13.09,12.15,13.09,13000,
23/02/2010,11.97,12.9,11.68,12.9,53200,
24/02/2010,12.06,12.06,11.68,11.68,4000,
25/02/2010,11.78,12.06,11.78,11.87,16100,
26/02/2010,12.06,12.15,11.97,12.15,34300,
01/03/2010,12.15,12.15,11.78,11.78,51800,
02/03/2010,12.06,12.25,11.97,12.25,14100,
03/03/2010,12.34,12.34,11.87,12.06,34900,
04/03/2010,12.25,12.9,11.97,12.9,27900,
05/03/2010,12.06,12.34,11.87,12.34,29900,
08/03/2010,12.43,12.62,12.15,12.15,42500,
09/03/2010,12.25,12.43,12.15,12.43,23300,
10/03/2010,12.15,12.25,11.97,12.25,22200,
11/03/2010,11.87,12.06,11.78,12.06,37300,
12/03/2010,12.71,12.71,11.97,11.97,197700,
15/03/2010,13.46,13.46,13.09,13.18,236300,
16/03/2010,13.09,14.4,12.99,14.02,174100,
17/03/2010,14.58,14.58,12.71,13.09,765300,
18/03/2010,15.24,15.24,14.96,14.96,338000,
19/03/2010,16.27,16.27,15.89,16.27,759400,
22/03/2010,16.27,17.39,16.17,17.39,466700,
23/03/2010,15.61,17.2,15.61,16.27,551800,
24/03/2010,15.42,16.08,15.14,15.98,271500,
25/03/2010,14.86,15.89,14.49,15.7,334500,
26/03/2010,15.61,15.61,14.3,14.49,279200,
29/03/2010,16.17,16.17,15.7,15.89,313100,
30/03/2010,15.42,16.83,14.96,16.73,200300,
31/03/2010,15.05,15.61,14.68,14.96,138500,
01/04/2010,14.96,15.8,14.4,14.49,149200,
