transDate,close,high,low,open,volume,event
01/12/2006,5.588,5.982,5.261,5.982,8500,
04/12/2006,5.384,5.508,5.303,5.428,7900,
05/12/2006,5.279,5.279,5.279,5.279,100,
06/12/2006,5.082,5.082,5.082,5.082,500,
07/12/2006,5.082,5.082,5.057,5.057,3400,
08/12/2006,5.082,5.18,5.038,5.18,4200,
11/12/2006,5.279,5.384,5.156,5.156,5400,
12/12/2006,5.162,5.162,5.162,5.162,1300,
13/12/2006,5.162,5.341,5.02,5.144,3500,
14/12/2006,5.261,5.323,5.224,5.323,2000,
15/12/2006,5.261,5.285,5.082,5.243,12300,
18/12/2006,5.082,5.119,4.921,5.119,400,
19/12/2006,5.119,5.119,5.082,5.082,3200,
20/12/2006,5.18,5.18,5.119,5.119,6500,
21/12/2006,5.082,5.119,5.038,5.119,4500,
22/12/2006,5.082,5.082,5.082,5.082,2500,
25/12/2006,5.082,5.082,5.082,5.082,600,
26/12/2006,4.879,4.879,4.879,4.879,2500,
27/12/2006,4.978,4.978,4.879,4.94,1200,
28/12/2006,4.978,4.978,4.978,4.978,700,
29/12/2006,5.082,5.082,4.49,4.978,9100,
02/01/2007,5.038,5.038,4.995,4.995,700,
03/01/2007,4.995,4.995,4.995,4.995,1700,
04/01/2007,4.773,5.001,4.773,4.879,15400,
05/01/2007,4.978,5.038,4.835,4.94,11100,
08/01/2007,4.57,4.687,4.323,4.57,1900,
09/01/2007,4.879,4.879,4.879,4.879,4000,
10/01/2007,5.082,5.082,4.879,4.879,4800,
11/01/2007,5.18,5.18,5.077,5.077,7000,
12/01/2007,5.279,5.279,5.162,5.162,4900,
15/01/2007,5.686,5.686,5.588,5.588,18400,
16/01/2007,6.198,6.198,6.137,6.137,24500,
17/01/2007,6.198,6.809,6.198,6.198,31000,
18/01/2007,6.099,6.198,6.099,6.137,6900,
19/01/2007,6.099,6.099,5.952,6.038,7100,
22/01/2007,5.994,6.038,5.791,5.976,4800,
23/01/2007,5.933,5.933,5.791,5.828,2200,
24/01/2007,5.729,5.89,5.686,5.791,4400,
25/01/2007,5.791,5.791,5.791,5.791,0,
26/01/2007,5.686,5.686,5.686,5.686,4000,
29/01/2007,5.686,5.686,5.483,5.65,5100,
30/01/2007,5.686,5.729,5.686,5.686,4300,
31/01/2007,5.686,5.89,5.686,5.686,11500,
01/02/2007,5.773,5.933,5.693,5.748,5700,
02/02/2007,5.686,5.791,5.483,5.711,7900,
05/02/2007,5.729,5.791,5.285,5.508,7300,
06/02/2007,5.686,5.791,5.483,5.508,14500,
07/02/2007,5.791,5.89,5.686,5.686,9800,
08/02/2007,6.057,6.093,5.853,5.853,23700,
09/02/2007,6.624,6.624,5.89,6.032,46500,
12/02/2007,6.951,6.951,6.951,6.951,3900,
13/02/2007,7.642,7.642,7.642,7.642,17500,
14/02/2007,8.332,8.387,7.721,7.721,37500,
15/02/2007,8.129,8.536,7.925,8.129,16300,
26/02/2007,8.635,8.635,7.925,8.129,19000,
27/02/2007,9.22,9.22,9.041,9.041,22000,
28/02/2007,10.04,10.12,9.146,9.208,31700,
01/03/2007,9.874,10.405,9.14,9.831,14500,
02/03/2007,9.831,10.158,9.67,9.813,11500,
05/03/2007,9.547,10.263,9.448,9.813,17000,
06/03/2007,10.158,10.158,9.954,9.954,26500,
07/03/2007,11.034,11.034,10.362,10.362,26300,
08/03/2007,12.088,12.088,12.088,12.088,9500,
09/03/2007,13.292,13.292,13.292,13.292,13800,
12/03/2007,14.611,14.611,14.611,14.611,27200,
13/03/2007,13.816,16.054,13.816,14.611,12700,
14/03/2007,13.167,13.816,13.167,13.205,5400,
15/03/2007,11.885,11.885,11.885,11.885,12200,
16/03/2007,12.088,13.002,10.83,11.786,17500,
19/03/2007,12.963,12.963,12.6,12.6,17500,
20/03/2007,12.963,14.222,12.803,12.945,26800,
21/03/2007,12.797,13.816,12.187,12.532,11100,
22/03/2007,12.187,12.594,12.187,12.311,16800,
23/03/2007,11.786,12.051,11.583,11.848,10200,
26/03/2007,11.786,11.885,11.176,11.626,12700,
27/03/2007,10.466,11.583,10.466,11.138,9200,
28/03/2007,10.565,10.565,10.04,10.324,14400,
29/03/2007,11.336,11.336,11.176,11.176,4400,
30/03/2007,12.187,12.415,11.62,11.62,20300,
02/04/2007,12.187,12.797,11.176,12.15,1300,
03/04/2007,11.176,11.786,11.077,11.194,1700,
04/04/2007,12.187,12.187,11.176,11.194,7300,
05/04/2007,11.176,11.989,11.176,11.626,4900,
06/04/2007,11.176,11.378,10.972,11.279,6300,
09/04/2007,11.077,11.176,10.158,10.504,800,
10/04/2007,10.972,11.176,9.855,10.504,7200,
11/04/2007,11.176,11.237,10.769,10.892,5000,
12/04/2007,10.565,10.873,10.565,10.749,2700,
13/04/2007,10.769,10.811,10.362,10.645,10300,
16/04/2007,9.59,10.627,9.59,9.855,2900,
17/04/2007,9.855,9.855,9.855,9.855,0,
18/04/2007,10.158,10.565,8.881,9.855,4900,
19/04/2007,9.855,10.182,9.855,9.954,2100,
20/04/2007,9.14,9.14,9.14,9.14,1000,
23/04/2007,8.227,9.041,8.227,8.245,4600,
24/04/2007,8.74,8.74,8.74,8.74,1100,
25/04/2007,8.536,8.74,8.332,8.536,3500,
02/05/2007,8.74,8.74,8.74,8.74,500,
03/05/2007,8.775,8.775,8.775,8.775,300,DIVIDEND
04/05/2007,8.795,8.795,8.671,8.775,1200,
07/05/2007,8.16,8.16,8.055,8.116,1300,
08/05/2007,8.924,8.924,8.468,8.468,900,
09/05/2007,9.497,9.497,9.047,9.047,4400,
10/05/2007,9.399,9.442,9.239,9.239,2600,
11/05/2007,9.294,9.504,9.294,9.46,1100,
14/05/2007,9.46,9.46,9.46,9.46,400,
15/05/2007,8.924,9.504,8.924,9.294,300,
16/05/2007,8.671,9.497,8.671,9.208,1500,
17/05/2007,9.294,9.294,9.294,9.294,100,
18/05/2007,8.881,9.294,8.881,9.11,700,
21/05/2007,8.635,9.189,8.635,8.696,3300,
22/05/2007,8.862,8.881,8.862,8.862,900,
23/05/2007,9.294,9.294,9.091,9.091,3200,
24/05/2007,8.671,8.943,8.166,8.671,1700,
25/05/2007,9.091,9.091,9.091,9.091,300,
28/05/2007,9.091,9.091,9.091,9.091,0,
29/05/2007,8.265,8.468,8.265,8.326,400,
30/05/2007,9.091,9.152,8.678,8.678,9900,
31/05/2007,9.091,9.504,8.943,8.943,5400,
01/06/2007,9.128,9.294,9.128,9.214,3800,
04/06/2007,8.986,8.986,8.986,8.986,200,
05/06/2007,8.986,9.189,8.671,8.986,2000,
06/06/2007,8.881,9.005,8.881,8.906,4100,
07/06/2007,9.294,9.294,8.468,8.9,13300,
08/06/2007,9.27,9.294,9.146,9.146,7700,
11/06/2007,9.294,9.294,8.986,9.171,11800,
12/06/2007,9.189,9.294,8.986,9.171,5300,
13/06/2007,9.091,9.504,9.091,9.171,6000,
14/06/2007,9.091,9.091,9.091,9.091,500,
15/06/2007,9.091,9.128,9.091,9.091,4100,
18/06/2007,9.11,9.11,9.085,9.085,3500,
19/06/2007,8.986,9.085,8.986,9.066,4000,
20/06/2007,9.091,9.091,9.091,9.091,2500,
21/06/2007,8.881,8.881,8.881,8.881,300,
22/06/2007,8.881,8.881,8.881,8.881,2700,
25/06/2007,8.881,8.881,8.881,8.881,600,
26/06/2007,8.881,8.881,8.468,8.758,2100,
27/06/2007,9.497,9.622,9.085,9.085,4100,
28/06/2007,9.46,9.46,8.881,9.11,1600,
