transDate,close,high,low,open,volume,event
31/03/2015,17.976,17.976,17.976,17.976,100,
01/04/2015,17.976,17.976,17.976,17.976,0,
02/04/2015,17.976,17.976,17.976,17.976,0,
03/04/2015,17.976,17.976,17.976,17.976,0,
06/04/2015,17.976,17.976,17.976,17.976,0,
07/04/2015,17.976,17.976,17.976,17.976,0,
08/04/2015,17.976,17.976,17.976,17.976,0,
09/04/2015,17.976,17.976,17.976,17.976,0,
10/04/2015,17.976,17.976,17.976,17.976,0,
13/04/2015,17.976,17.976,17.976,17.976,0,
14/04/2015,17.976,17.976,17.976,17.976,0,
15/04/2015,17.976,17.976,17.976,17.976,0,
16/04/2015,17.976,17.976,17.976,17.976,0,
17/04/2015,17.976,17.976,17.976,17.976,0,
20/04/2015,17.976,17.976,17.976,17.976,0,
21/04/2015,17.976,17.976,17.976,17.976,0,
22/04/2015,17.976,17.976,17.976,17.976,0,
23/04/2015,17.976,17.976,17.976,17.976,0,
24/04/2015,17.976,17.976,17.976,17.976,0,
27/04/2015,17.976,17.976,17.976,17.976,0,
04/05/2015,17.976,17.976,17.976,17.976,0,
05/05/2015,17.976,17.976,17.976,17.976,0,
06/05/2015,17.976,17.976,17.976,17.976,0,
07/05/2015,17.976,17.976,17.976,17.976,0,
08/05/2015,17.976,17.976,17.976,17.976,0,
11/05/2015,17.976,17.976,17.976,17.976,0,
12/05/2015,17.976,17.976,17.976,17.976,0,
13/05/2015,17.976,17.976,17.976,17.976,0,
14/05/2015,17.976,17.976,17.976,17.976,0,
15/05/2015,17.976,17.976,17.976,17.976,0,
18/05/2015,17.976,17.976,17.976,17.976,0,
19/05/2015,17.976,17.976,17.976,17.976,0,
20/05/2015,17.976,17.976,17.976,17.976,0,
21/05/2015,17.976,17.976,17.976,17.976,0,
22/05/2015,17.976,17.976,17.976,17.976,0,
25/05/2015,17.976,17.976,17.976,17.976,0,
26/05/2015,17.976,17.976,17.976,17.976,0,
27/05/2015,17.976,17.976,17.976,17.976,0,
28/05/2015,17.976,17.976,17.976,17.976,0,
29/05/2015,17.976,17.976,17.976,17.976,0,
01/06/2015,17.976,17.976,17.976,17.976,0,
02/06/2015,10.804,10.804,10.804,10.804,100,
03/06/2015,10.804,10.804,10.804,10.804,0,
04/06/2015,10.804,10.804,10.804,10.804,0,
05/06/2015,10.804,10.804,10.804,10.804,0,
08/06/2015,10.804,10.804,10.804,10.804,0,
09/06/2015,10.804,10.804,10.804,10.804,0,
10/06/2015,10.804,10.804,10.804,10.804,0,
11/06/2015,10.804,10.804,10.804,10.804,0,
12/06/2015,10.804,10.804,10.804,10.804,0,
15/06/2015,10.804,10.804,10.804,10.804,0,
16/06/2015,10.804,10.804,10.804,10.804,0,
17/06/2015,10.804,10.804,10.804,10.804,0,
18/06/2015,10.804,10.804,10.804,10.804,0,
19/06/2015,10.804,10.804,10.804,10.804,0,
22/06/2015,10.804,10.804,10.804,10.804,0,
23/06/2015,10.804,10.804,10.804,10.804,0,
24/06/2015,10.804,10.804,10.804,10.804,0,
25/06/2015,9.78,9.78,9.78,9.78,100,
26/06/2015,8.848,8.848,8.848,8.848,100,
29/06/2015,9.687,9.687,9.687,9.687,100,
30/06/2015,10.618,10.618,10.618,10.618,100,
01/07/2015,11.922,11.922,11.922,11.922,100,
02/07/2015,13.226,13.226,13.226,13.226,100,
03/07/2015,13.226,13.226,13.226,13.226,0,
06/07/2015,13.226,13.226,13.226,13.226,0,
07/07/2015,13.226,13.226,13.226,13.226,0,
08/07/2015,13.226,13.226,13.226,13.226,0,
09/07/2015,13.226,13.226,13.226,13.226,0,
10/07/2015,13.226,13.226,13.226,13.226,0,
13/07/2015,13.226,13.226,13.226,13.226,0,
14/07/2015,13.226,13.226,13.226,13.226,0,
15/07/2015,13.226,13.226,13.226,13.226,0,
16/07/2015,13.226,13.226,13.226,13.226,0,
17/07/2015,13.226,13.226,13.226,13.226,0,
20/07/2015,13.226,13.226,13.226,13.226,0,
21/07/2015,12.853,12.853,12.853,12.853,200,
22/07/2015,12.667,12.667,12.667,12.667,200,
23/07/2015,12.667,12.667,12.667,12.667,0,
24/07/2015,12.667,12.667,12.667,12.667,0,
27/07/2015,12.667,12.667,12.667,12.667,0,
28/07/2015,13.785,13.785,13.785,13.785,100,
29/07/2015,11.829,11.829,11.736,11.736,500,
30/07/2015,11.829,11.829,11.829,11.829,0,
31/07/2015,11.829,11.829,11.829,11.829,0,
03/08/2015,11.829,11.829,11.829,11.829,0,
04/08/2015,11.829,11.829,11.829,11.829,0,
05/08/2015,11.829,11.829,11.829,11.829,0,
06/08/2015,11.829,11.829,11.829,11.829,0,
07/08/2015,11.829,11.829,11.829,11.829,0,
10/08/2015,11.829,11.829,11.829,11.829,0,
11/08/2015,11.829,11.829,11.829,11.829,0,
12/08/2015,11.829,11.829,11.829,11.829,0,
13/08/2015,11.829,11.829,11.829,11.829,0,
14/08/2015,11.829,11.829,11.829,11.829,0,
17/08/2015,11.829,11.829,11.829,11.829,0,
18/08/2015,11.829,11.829,11.829,11.829,0,
19/08/2015,11.829,11.829,11.829,11.829,0,
20/08/2015,11.829,11.829,11.829,11.829,0,
21/08/2015,11.829,11.829,11.829,11.829,0,
24/08/2015,11.829,11.829,11.829,11.829,0,
25/08/2015,11.829,11.829,11.829,11.829,0,
26/08/2015,11.829,11.829,11.829,11.829,0,
27/08/2015,11.829,11.829,11.829,11.829,0,
28/08/2015,11.829,11.829,11.829,11.829,0,
31/08/2015,11.829,11.829,11.829,11.829,0,
01/09/2015,11.829,11.829,11.829,11.829,0,
03/09/2015,11.829,11.829,11.829,11.829,0,
04/09/2015,11.829,11.829,11.829,11.829,0,
07/09/2015,11.829,11.829,11.829,11.829,0,
08/09/2015,11.829,11.829,11.829,11.829,0,
