transDate,close,high,low,open,volume,event
08/07/2014,18.286,20.881,17.992,20.881,99080,
09/07/2014,19.466,19.525,17.992,19.466,175130,
10/07/2014,19.583,20.823,18.877,20.823,53830,
11/07/2014,19.583,19.761,19.466,19.761,38710,
14/07/2014,20.469,20.469,19.583,19.583,98330,
15/07/2014,20.645,20.764,20.528,20.645,141120,
16/07/2014,21.707,21.944,20.823,20.881,315560,
17/07/2014,21.472,21.767,21.119,21.767,117160,
18/07/2014,21.059,21.413,21.0,21.413,118860,
21/07/2014,21.235,21.707,20.645,21.059,245280,
22/07/2014,22.121,22.298,21.235,21.235,548490,
23/07/2014,22.674,23.539,22.553,22.614,174030,DIVIDEND
24/07/2014,22.553,22.798,22.368,22.49,178450,
25/07/2014,22.49,22.674,22.49,22.49,159020,
28/07/2014,22.244,22.49,22.059,22.429,348560,
29/07/2014,21.936,22.181,21.689,22.059,92470,
30/07/2014,21.566,21.936,21.381,21.813,149220,
31/07/2014,21.566,21.566,21.258,21.444,182760,
01/08/2014,22.305,22.305,21.504,21.566,126520,
04/08/2014,22.674,22.737,22.181,22.181,188660,
05/08/2014,22.674,22.674,22.429,22.674,134580,
06/08/2014,22.49,22.674,22.49,22.553,151170,
07/08/2014,22.429,22.553,22.368,22.429,104660,
08/08/2014,22.737,23.107,22.244,22.244,215520,
11/08/2014,22.49,22.737,22.49,22.553,63560,
12/08/2014,22.553,22.798,22.429,22.798,55640,
13/08/2014,22.553,22.798,22.49,22.553,59970,
14/08/2014,22.614,22.614,22.244,22.553,92600,
15/08/2014,22.553,22.553,22.429,22.553,117140,
18/08/2014,22.553,22.674,22.429,22.49,94890,
19/08/2014,22.49,22.737,22.429,22.737,109460,
20/08/2014,22.553,22.614,22.429,22.429,124310,
21/08/2014,22.553,22.553,22.429,22.49,241440,
22/08/2014,22.922,23.045,22.553,22.553,104340,
25/08/2014,22.984,23.107,22.922,23.107,97080,
26/08/2014,22.86,22.984,22.798,22.984,52160,
27/08/2014,22.798,22.922,22.737,22.798,55660,
28/08/2014,22.798,22.798,22.674,22.798,90950,
29/08/2014,22.49,22.737,22.368,22.674,31860,
03/09/2014,22.429,22.553,22.429,22.553,69040,
04/09/2014,22.553,22.553,22.429,22.429,91930,
05/09/2014,22.614,22.798,22.553,22.798,25950,
08/09/2014,22.674,22.674,22.553,22.553,16320,
09/09/2014,22.368,22.614,22.368,22.553,85650,
10/09/2014,22.368,22.553,22.305,22.49,48650,
11/09/2014,22.368,22.429,22.305,22.429,27410,
12/09/2014,22.305,22.49,22.305,22.368,90000,
15/09/2014,22.368,22.429,22.305,22.305,21540,
16/09/2014,22.368,22.368,22.181,22.368,40140,
17/09/2014,22.49,22.49,22.305,22.368,63040,
18/09/2014,22.181,22.429,22.181,22.368,96670,
19/09/2014,22.305,22.368,22.181,22.244,34580,
22/09/2014,22.181,22.305,22.121,22.305,56460,
23/09/2014,22.181,22.305,22.121,22.181,37770,
24/09/2014,22.305,22.305,22.181,22.181,44840,
25/09/2014,22.305,22.305,22.244,22.305,17020,
26/09/2014,22.49,22.922,22.305,22.305,12520,
29/09/2014,22.49,22.49,22.49,22.49,5390,
30/09/2014,22.368,22.49,22.305,22.49,5360,
01/10/2014,22.305,22.49,22.181,22.244,12960,
02/10/2014,23.845,23.845,22.305,22.305,169940,
03/10/2014,25.51,25.51,25.386,25.386,135510,
06/10/2014,25.264,27.234,24.647,27.174,95920,
07/10/2014,24.093,24.955,24.093,24.584,42340,
08/10/2014,24.031,24.216,23.66,24.031,54620,
09/10/2014,23.723,24.031,23.723,24.031,49270,
10/10/2014,23.723,24.031,23.414,24.031,21800,
13/10/2014,23.045,23.723,22.49,22.49,40870,
14/10/2014,22.922,23.045,22.798,22.798,20340,
15/10/2014,22.798,23.107,22.798,23.107,23220,
16/10/2014,22.181,22.798,22.181,22.798,65110,
17/10/2014,22.429,22.737,22.181,22.181,18880,
20/10/2014,22.798,22.984,22.49,22.984,26330,
21/10/2014,22.614,22.798,22.49,22.798,48080,
22/10/2014,22.737,22.798,22.674,22.798,460,
23/10/2014,22.368,22.737,22.368,22.737,25740,
24/10/2014,22.429,22.429,22.305,22.368,5760,
27/10/2014,21.997,22.429,21.997,22.368,20670,
28/10/2014,21.936,22.181,21.874,21.997,9800,
29/10/2014,22.429,22.429,21.936,21.936,3570,
30/10/2014,22.553,22.553,22.059,22.244,11400,
31/10/2014,22.121,22.553,22.121,22.244,13780,
03/11/2014,22.244,22.49,22.181,22.244,20200,
04/11/2014,22.49,22.553,22.244,22.244,7440,
05/11/2014,22.181,22.49,22.181,22.49,31830,
06/11/2014,22.49,22.49,22.181,22.181,17910,
07/11/2014,22.429,22.429,22.181,22.181,15660,
10/11/2014,22.429,22.553,22.368,22.368,29490,
11/11/2014,22.429,22.49,22.368,22.368,24180,
12/11/2014,22.181,22.49,22.181,22.49,13140,
