transDate,close,high,low,open,volume,event
23/06/2010,7.016,7.61,6.898,7.61,39030,
24/06/2010,6.72,7.016,6.72,7.016,20190,
25/06/2010,6.542,6.958,6.423,6.423,112760,
28/06/2010,6.542,6.542,6.423,6.542,13000,
29/06/2010,6.364,6.72,6.302,6.72,34570,
30/06/2010,6.364,6.364,6.185,6.364,19820,
01/07/2010,6.066,6.243,6.066,6.243,31670,
02/07/2010,6.364,6.364,6.005,6.005,17240,
05/07/2010,6.483,6.542,6.483,6.542,11100,
06/07/2010,6.364,6.364,6.302,6.364,17710,
07/07/2010,6.364,6.364,6.302,6.302,4910,
08/07/2010,6.185,6.364,6.185,6.364,23900,
09/07/2010,6.243,6.302,6.243,6.302,23010,
12/07/2010,6.185,6.364,6.185,6.364,4740,
13/07/2010,6.423,6.483,6.185,6.483,17130,
14/07/2010,6.243,6.423,6.243,6.423,21750,
15/07/2010,6.302,6.364,6.302,6.302,36960,
16/07/2010,6.302,6.364,6.302,6.302,26500,
19/07/2010,6.243,6.364,6.243,6.302,35930,
20/07/2010,6.364,6.364,6.243,6.243,32680,
21/07/2010,6.364,6.364,6.302,6.302,35680,
22/07/2010,6.364,6.364,6.302,6.302,21290,
23/07/2010,6.661,6.661,6.423,6.423,78670,
26/07/2010,6.542,6.898,6.542,6.898,88060,
27/07/2010,6.423,6.483,6.423,6.423,22370,
28/07/2010,6.423,6.661,6.302,6.661,32060,
29/07/2010,6.302,6.302,6.243,6.302,6000,
30/07/2010,6.302,6.483,6.243,6.243,93000,
02/08/2010,6.302,6.364,6.302,6.302,20440,
03/08/2010,6.364,6.423,6.364,6.364,37760,
04/08/2010,6.302,6.364,6.243,6.364,27100,
05/08/2010,6.302,6.302,6.243,6.302,19890,
06/08/2010,6.302,6.302,6.185,6.302,21460,
09/08/2010,6.066,6.302,6.005,6.302,10390,
10/08/2010,5.781,6.005,5.781,5.948,72200,
11/08/2010,6.005,6.066,5.936,6.066,14180,
12/08/2010,5.886,6.005,5.709,6.005,20110,
13/08/2010,5.874,5.948,5.874,5.874,18120,
16/08/2010,6.124,6.124,6.124,6.124,6790,
17/08/2010,6.185,6.185,6.066,6.124,10040,
18/08/2010,5.874,6.185,5.874,6.185,32930,
19/08/2010,5.948,5.948,5.948,5.948,390,
20/08/2010,5.948,5.948,5.899,5.948,8940,
23/08/2010,5.948,6.124,5.911,6.124,9860,
24/08/2010,5.948,5.948,5.709,5.827,20730,
25/08/2010,5.647,5.936,5.647,5.936,79940,
26/08/2010,5.46,5.493,5.435,5.493,15200,DIVIDEND
27/08/2010,5.305,5.353,5.197,5.197,5550,
30/08/2010,5.305,5.47,5.234,5.234,19460,
31/08/2010,5.292,5.328,5.186,5.328,29970,
01/09/2010,5.292,5.34,5.234,5.34,23600,
06/09/2010,5.328,5.555,5.292,5.47,19060,
07/09/2010,5.46,5.46,5.222,5.222,15090,
08/09/2010,5.328,5.353,5.328,5.353,8430,
09/09/2010,5.328,5.411,5.316,5.328,16500,
10/09/2010,5.234,5.411,5.186,5.399,29930,
13/09/2010,5.186,5.207,5.162,5.207,23070,
14/09/2010,5.186,5.186,5.138,5.186,19900,
15/09/2010,5.09,5.186,5.054,5.079,6220,
16/09/2010,5.114,5.114,5.007,5.007,3810,
17/09/2010,5.173,5.173,5.114,5.15,7900,
20/09/2010,5.207,5.234,5.173,5.173,15170,
21/09/2010,5.234,5.245,5.173,5.207,14510,
22/09/2010,5.234,5.245,5.173,5.222,15060,
23/09/2010,5.207,5.234,5.207,5.207,13200,
24/09/2010,5.207,5.234,5.207,5.207,12010,
27/09/2010,5.207,5.222,5.114,5.114,23000,
28/09/2010,5.173,5.207,5.173,5.207,18940,
29/09/2010,5.114,5.15,5.114,5.114,12520,
30/09/2010,5.114,5.114,5.09,5.114,20010,
01/10/2010,4.959,5.09,4.948,5.054,16100,
04/10/2010,4.733,4.959,4.733,4.793,11700,
05/10/2010,4.768,4.768,4.768,4.768,11950,
06/10/2010,4.934,4.994,4.816,4.994,22610,
07/10/2010,4.948,4.97,4.948,4.948,10720,
08/10/2010,4.982,4.982,4.982,4.982,9510,
11/10/2010,4.758,4.948,4.744,4.744,7710,
12/10/2010,4.638,4.758,4.638,4.758,22270,
13/10/2010,4.698,4.698,4.412,4.519,19010,
14/10/2010,4.924,4.924,4.758,4.924,48050,
15/10/2010,5.114,5.162,4.875,4.994,56130,
18/10/2010,5.054,5.353,5.054,5.353,11830,
19/10/2010,4.994,5.234,4.959,4.959,39330,
20/10/2010,4.994,5.031,4.793,4.97,45540,
21/10/2010,4.994,5.245,4.84,5.245,27250,
22/10/2010,5.114,5.186,4.97,4.994,96900,
25/10/2010,4.899,5.114,4.899,5.114,11100,
26/10/2010,5.042,5.138,5.042,5.138,70,
27/10/2010,4.875,5.031,4.875,4.887,1850,
28/10/2010,4.852,4.912,4.793,4.912,5910,
29/10/2010,4.994,4.994,4.994,4.994,10000,
01/11/2010,4.758,4.852,4.744,4.852,42060,
02/11/2010,4.698,4.948,4.698,4.758,13910,
03/11/2010,4.733,4.816,4.722,4.806,20970,
04/11/2010,4.698,4.733,4.698,4.733,29380,
05/11/2010,4.875,4.887,4.758,4.758,35660,
08/11/2010,4.768,4.768,4.758,4.758,5420,
