transDate,close,high,low,open,volume,event
28/12/2006,22.319,22.879,21.02,21.02,34900,
29/12/2006,24.215,24.273,23.235,24.273,49500,
02/01/2007,26.415,26.415,26.415,26.415,45200,
03/01/2007,29.044,29.044,29.044,29.044,36700,
04/01/2007,29.661,31.919,28.738,29.044,57300,
05/01/2007,29.044,30.009,27.773,29.044,27100,
08/01/2007,26.902,27.504,25.943,26.902,18700,
09/01/2007,25.065,26.291,24.76,25.065,34100,
10/01/2007,24.461,25.072,23.605,24.338,38600,
11/01/2007,24.461,24.461,23.852,24.28,57200,
12/01/2007,25.065,26.655,24.455,24.455,39500,
15/01/2007,25.682,26.291,24.461,24.825,47100,
16/01/2007,26.299,27.519,25.072,25.319,75000,
17/01/2007,24.461,27.519,24.461,25.747,45600,
18/01/2007,23.844,25.986,23.844,24.338,40500,
19/01/2007,23.844,26.72,23.844,24.273,47100,
22/01/2007,23.54,24.455,22.319,23.786,47800,
23/01/2007,23.54,23.844,23.54,23.605,32400,
24/01/2007,23.235,23.844,22.93,23.482,29700,
25/01/2007,22.995,23.482,22.625,23.053,37500,
26/01/2007,23.54,23.54,22.625,23.053,34500,
29/01/2007,23.844,24.461,23.54,23.54,46200,
30/01/2007,24.461,24.461,24.157,24.157,87500,
31/01/2007,24.767,24.767,24.404,24.404,78600,
01/02/2007,25.007,25.682,24.825,24.825,28200,
02/02/2007,25.065,26.291,24.455,25.065,75700,
05/02/2007,25.007,25.682,24.949,25.13,98700,
06/02/2007,25.065,25.682,24.76,25.13,79100,
07/02/2007,24.89,25.377,22.625,24.767,48300,
08/02/2007,24.461,25.072,24.157,24.461,43000,
09/02/2007,24.52,25.072,24.157,24.461,70400,
12/02/2007,24.767,25.072,24.461,24.585,41300,
13/02/2007,25.13,25.311,24.455,24.76,45100,
14/02/2007,25.065,25.377,24.455,24.76,38900,
15/02/2007,26.603,26.603,25.072,25.072,53000,
26/02/2007,28.368,28.368,27.511,27.511,37800,
