transDate,close,high,low,open,volume,event
29/07/2010,16.99,16.99,14.13,14.95,68500,
30/07/2010,15.97,15.97,15.29,15.9,46500,
02/08/2010,16.31,16.31,15.63,15.63,2700,
03/08/2010,14.61,14.95,14.61,14.95,30000,
04/08/2010,13.59,14.13,13.59,13.59,32600,
05/08/2010,13.45,13.45,12.84,12.84,24700,
06/08/2010,13.79,13.86,12.1,12.1,21000,
09/08/2010,13.79,13.79,13.73,13.79,49700,
10/08/2010,13.79,13.79,13.12,13.39,23400,
11/08/2010,13.59,14.47,13.32,14.47,22600,
12/08/2010,12.64,13.59,12.64,13.39,27300,
13/08/2010,13.79,13.93,12.78,12.91,39500,
16/08/2010,14.2,14.2,13.86,13.86,16700,
17/08/2010,14.41,14.95,13.25,14.2,34300,
18/08/2010,13.59,14.61,12.91,14.27,33500,
19/08/2010,14.61,14.61,14.47,14.61,65600,
20/08/2010,14.61,15.29,14.0,14.61,17100,
23/08/2010,14.81,15.49,14.27,14.68,20200,
24/08/2010,13.93,14.0,13.66,14.0,19600,
25/08/2010,12.84,14.54,12.84,14.54,23100,
26/08/2010,13.52,13.59,13.32,13.59,1600,
27/08/2010,13.45,13.93,12.98,13.93,7400,
30/08/2010,13.32,14.54,12.91,13.93,11700,
31/08/2010,13.66,14.13,13.25,13.32,54700,
01/09/2010,13.79,14.13,13.73,14.13,26200,
06/09/2010,14.07,14.2,14.0,14.2,34600,
07/09/2010,13.93,14.07,13.59,13.66,8000,
08/09/2010,14.81,14.81,13.79,13.79,68500,
09/09/2010,15.43,15.43,15.02,15.43,13300,
10/09/2010,16.31,16.38,15.36,15.36,99200,
13/09/2010,15.29,15.97,15.29,15.97,53200,
14/09/2010,15.56,15.7,15.29,15.7,2000,
15/09/2010,15.15,15.43,14.41,15.36,43100,
16/09/2010,14.95,15.02,14.81,15.02,15600,
17/09/2010,15.63,15.63,14.95,15.02,38600,
20/09/2010,14.61,14.95,14.61,14.95,6300,
21/09/2010,14.0,15.29,13.93,15.29,2600,
22/09/2010,14.27,14.54,14.0,14.07,6000,
23/09/2010,14.61,14.61,13.73,14.27,7500,
24/09/2010,14.34,14.61,13.59,13.59,19600,
27/09/2010,14.54,14.54,14.54,14.54,100,
28/09/2010,15.49,15.49,14.54,14.68,62200,
29/09/2010,14.95,15.97,14.95,15.97,31900,
30/09/2010,15.09,15.63,14.75,15.63,42400,
01/10/2010,14.95,15.49,14.95,14.95,5100,
04/10/2010,14.0,14.95,13.93,14.0,43100,
05/10/2010,14.95,14.95,14.0,14.2,37500,
06/10/2010,14.88,14.88,14.88,14.88,3000,
07/10/2010,14.88,14.95,14.88,14.88,40000,
08/10/2010,14.27,14.27,14.27,14.27,600,
11/10/2010,13.59,14.13,13.59,13.93,5100,
12/10/2010,13.93,14.2,13.86,13.93,4100,
13/10/2010,13.39,14.07,13.39,14.0,7900,
14/10/2010,14.47,14.61,13.18,14.61,400,
15/10/2010,14.27,14.27,13.79,13.79,1500,
18/10/2010,14.81,15.02,14.27,14.27,98700,
19/10/2010,14.81,14.95,14.81,14.95,50400,
20/10/2010,14.95,15.22,14.88,15.22,22200,
21/10/2010,20.77,20.77,20.77,20.77,0,
22/10/2010,14.2,14.2,14.2,14.2,500,
25/10/2010,14.27,14.34,13.79,14.0,16100,
26/10/2010,14.88,14.88,14.81,14.81,54700,
27/10/2010,14.68,15.02,14.68,14.88,16600,
28/10/2010,15.22,15.22,15.22,15.22,200,
29/10/2010,15.29,15.29,15.22,15.22,300,
01/11/2010,14.81,15.15,14.81,15.15,4500,
02/11/2010,14.95,14.95,14.61,14.81,10000,
03/11/2010,14.13,14.27,14.13,14.27,2000,
04/11/2010,14.95,14.95,13.59,14.0,32300,
05/11/2010,14.95,15.22,14.27,15.22,7900,
08/11/2010,14.95,14.95,14.54,14.54,12000,
09/11/2010,14.61,14.61,14.61,14.61,0,
10/11/2010,14.95,14.95,14.61,14.61,13400,
11/11/2010,14.75,14.75,14.75,14.75,2000,
12/11/2010,14.75,14.75,14.75,14.75,0,
15/11/2010,14.75,14.75,14.75,14.75,0,
16/11/2010,14.75,14.75,14.75,14.75,0,
17/11/2010,14.61,14.75,14.61,14.75,45000,
18/11/2010,14.95,14.95,14.95,14.95,100,
19/11/2010,14.68,14.68,14.68,14.68,2000,
22/11/2010,14.07,14.27,14.07,14.27,15500,
23/11/2010,19.66,19.84,19.38,19.38,10400,
24/11/2010,19.57,19.57,19.57,19.57,0,
25/11/2010,14.95,14.95,14.81,14.81,8200,
26/11/2010,14.0,14.13,14.0,14.13,600,
29/11/2010,14.95,14.95,14.88,14.88,6000,
30/11/2010,15.15,15.15,14.95,14.95,14700,DIVIDEND
01/12/2010,15.09,15.09,15.09,15.09,30000,
02/12/2010,15.63,15.63,15.29,15.29,16400,
03/12/2010,16.65,16.65,15.77,15.77,13100,
06/12/2010,16.31,16.31,16.11,16.17,5500,
07/12/2010,16.17,16.24,16.17,16.24,2300,
08/12/2010,16.17,16.17,16.17,16.17,1500,
