transDate,close,high,low,open,volume,event
09/08/2007,21.04,21.04,21.04,21.04,32950,
10/08/2007,19.99,19.99,19.99,19.99,45700,
13/08/2007,19.015,19.015,19.015,19.015,30320,
14/08/2007,19.015,19.948,18.089,18.089,397140,
15/08/2007,19.582,19.624,19.38,19.423,150660,
16/08/2007,18.613,19.423,18.613,19.423,137400,
17/08/2007,18.206,18.613,18.206,18.613,51160,
20/08/2007,17.315,17.806,17.315,17.521,104090,
21/08/2007,16.589,17.197,16.589,16.795,162060,
22/08/2007,16.388,16.589,16.222,16.429,149240,
23/08/2007,17.197,17.197,16.83,16.997,236020,
24/08/2007,18.048,18.048,18.048,18.048,180220,
27/08/2007,18.856,18.939,18.006,18.774,332810,
28/08/2007,18.613,18.696,18.213,18.613,160890,
29/08/2007,17.929,18.006,17.806,17.889,133570,
30/08/2007,18.613,18.78,18.213,18.78,112040,
31/08/2007,18.613,18.613,18.213,18.213,116530,
04/09/2007,18.696,18.78,18.613,18.613,100050,
05/09/2007,18.413,18.696,18.413,18.413,93160,
06/09/2007,18.413,18.531,18.247,18.247,165180,
07/09/2007,18.448,18.613,18.407,18.613,132400,
10/09/2007,18.256,18.572,18.256,18.572,93150,
11/09/2007,18.013,18.289,18.013,18.289,83420,
12/09/2007,17.881,18.123,17.847,18.006,73840,
13/09/2007,17.806,17.806,17.722,17.806,79700,
14/09/2007,18.206,18.206,17.722,17.806,111230,
17/09/2007,18.206,18.206,17.598,17.598,119240,
18/09/2007,18.013,18.013,17.806,17.929,94610,
19/09/2007,17.806,17.806,17.605,17.806,121660,
20/09/2007,18.206,18.247,18.048,18.206,266800,
21/09/2007,18.172,18.213,18.089,18.213,105920,
24/09/2007,18.531,18.531,18.172,18.206,179630,
25/09/2007,19.423,19.423,19.022,19.423,572780,
26/09/2007,20.231,20.231,19.83,20.231,622840,
27/09/2007,21.247,21.247,21.247,21.247,415080,
28/09/2007,22.257,22.257,22.055,22.257,831810,
01/10/2007,23.266,23.266,23.266,23.266,100920,
02/10/2007,24.282,24.282,24.282,24.282,316920,
03/10/2007,25.491,25.491,25.491,25.491,269430,
04/10/2007,26.709,26.709,26.709,26.709,126960,
05/10/2007,27.924,27.924,27.924,27.924,340090,
08/10/2007,26.709,29.133,26.709,29.133,1204640,
09/10/2007,27.924,27.924,27.517,27.924,1024090,
10/10/2007,27.115,28.125,27.115,27.924,361470,
11/10/2007,27.717,27.717,27.109,27.717,339710,
12/10/2007,27.517,27.517,26.908,26.908,325500,
15/10/2007,27.115,27.315,26.908,27.115,280990,
16/10/2007,26.908,27.115,26.709,27.115,247520,
17/10/2007,25.899,26.3,25.899,26.3,271520,
18/10/2007,26.307,26.307,25.899,26.307,316720,
19/10/2007,26.307,26.307,25.899,26.307,166580,
22/10/2007,27.115,27.115,25.491,25.491,307550,
23/10/2007,27.115,27.115,26.307,27.115,368710,
24/10/2007,26.709,26.709,26.3,26.709,308010,
25/10/2007,26.099,26.709,26.099,26.709,170430,
26/10/2007,25.899,26.099,25.699,25.699,105110,
29/10/2007,24.883,25.691,24.883,25.491,163010,
30/10/2007,26.099,26.099,25.09,25.491,220880,
31/10/2007,26.307,26.709,26.307,26.709,214410,
01/11/2007,25.691,26.3,25.491,26.3,73040,
02/11/2007,25.291,25.498,25.09,25.09,114640,
05/11/2007,25.09,25.291,24.891,25.09,107310,
06/11/2007,25.491,25.491,24.883,25.083,247880,
07/11/2007,25.691,25.899,25.491,25.691,111140,
08/11/2007,24.683,25.291,24.683,25.09,83550,
09/11/2007,24.683,25.491,24.275,24.482,170210,
12/11/2007,25.291,25.498,25.09,25.498,199830,
13/11/2007,24.482,25.291,24.482,25.291,78540,
14/11/2007,24.883,25.291,24.883,25.09,110730,
15/11/2007,24.482,24.891,24.282,24.282,87180,
16/11/2007,24.883,25.09,24.075,24.075,216480,
19/11/2007,24.883,25.09,24.683,25.09,98090,
20/11/2007,24.683,24.883,24.482,24.883,67400,
21/11/2007,24.075,24.282,23.873,24.282,54900,
22/11/2007,24.075,24.282,23.673,23.673,33090,
23/11/2007,23.873,24.282,23.873,23.873,85900,
26/11/2007,24.683,24.683,23.873,24.275,120320,
27/11/2007,24.282,24.482,24.282,24.482,31610,
28/11/2007,23.873,24.282,23.873,23.873,43200,
29/11/2007,23.673,24.075,23.673,24.075,18150,
30/11/2007,23.673,23.873,23.466,23.673,23140,
03/12/2007,24.282,24.482,24.081,24.081,119590,
04/12/2007,24.482,24.482,24.282,24.482,88960,
05/12/2007,24.282,24.482,24.081,24.482,38060,
06/12/2007,24.075,24.282,23.873,23.873,86970,
07/12/2007,24.075,24.282,23.873,24.075,56460,
10/12/2007,23.673,24.075,23.673,23.873,29740,
11/12/2007,23.065,23.474,23.065,23.474,46610,
12/12/2007,23.266,23.474,23.065,23.065,53930,
13/12/2007,23.065,23.474,23.065,23.474,40020,
14/12/2007,22.657,22.858,22.657,22.858,13820,
17/12/2007,22.457,22.664,22.457,22.664,13380,
18/12/2007,21.648,22.457,21.448,22.457,74150,
19/12/2007,22.657,22.657,22.257,22.257,70860,
20/12/2007,23.065,23.673,22.657,23.673,73600,
21/12/2007,22.865,23.065,22.865,23.065,42600,
24/12/2007,22.457,22.865,22.457,22.664,20850,
25/12/2007,22.457,22.664,22.257,22.664,29080,
26/12/2007,22.457,22.457,22.257,22.457,42540,
27/12/2007,22.257,23.065,22.257,23.065,19790,
28/12/2007,22.457,22.457,22.055,22.257,57600,
02/01/2008,22.457,23.065,22.457,23.065,22750,
03/01/2008,21.849,22.257,21.849,21.849,40790,
04/01/2008,21.849,22.049,21.648,21.648,9810,
07/01/2008,21.04,21.448,21.04,21.448,28980,
08/01/2008,20.839,21.24,20.633,20.633,15150,
09/01/2008,20.231,21.24,20.231,21.24,11360,
10/01/2008,19.631,19.631,19.222,19.222,70170,
11/01/2008,20.031,20.231,20.031,20.231,81130,
14/01/2008,19.063,20.031,19.063,20.031,48880,
15/01/2008,18.131,18.289,18.131,18.289,52180,
16/01/2008,19.015,19.015,18.815,18.815,157970,
17/01/2008,18.821,19.872,18.613,19.872,43930,
18/01/2008,18.821,18.821,18.413,18.613,85180,
21/01/2008,18.981,19.222,18.815,19.222,33200,
22/01/2008,18.206,18.206,18.089,18.089,50980,
23/01/2008,18.172,18.172,17.321,18.006,71920,
24/01/2008,17.605,18.33,17.605,18.213,50640,
25/01/2008,17.806,18.006,17.605,17.605,31940,
28/01/2008,17.806,18.213,17.404,18.213,41650,
29/01/2008,18.613,18.613,17.763,17.806,31540,
30/01/2008,19.546,19.546,19.423,19.464,82340,
31/01/2008,19.546,19.546,19.022,19.546,86760,
01/02/2008,19.83,19.83,19.022,19.83,80800,
12/02/2008,19.83,19.83,19.104,19.83,33050,
13/02/2008,19.015,19.582,18.856,18.856,34120,
14/02/2008,19.015,19.624,19.015,19.423,12330,
15/02/2008,18.572,19.022,18.213,19.022,30690,
18/02/2008,17.806,18.613,17.806,18.613,38560,
19/02/2008,17.397,17.605,17.038,17.038,33120,
20/02/2008,16.554,17.404,16.554,16.554,61330,
21/02/2008,15.745,15.745,15.745,15.745,29740,
22/02/2008,14.971,14.971,14.971,14.971,36440,
25/02/2008,15.421,15.703,14.971,14.971,130860,
26/02/2008,15.13,15.697,14.971,15.697,58030,
27/02/2008,15.373,15.781,14.405,14.405,80220,
28/02/2008,14.971,15.379,14.971,15.379,18930,
29/02/2008,14.321,14.771,14.287,14.771,67810,
03/03/2008,13.638,14.162,13.638,14.162,116420,
04/03/2008,12.987,13.513,12.987,12.987,140030,
05/03/2008,12.344,12.344,12.344,12.344,11820,
06/03/2008,12.946,12.946,12.946,12.946,24300,
07/03/2008,13.597,13.597,13.597,13.597,252350,
10/03/2008,14.245,14.245,13.963,14.245,221200,
11/03/2008,13.679,14.162,13.555,13.555,52150,
12/03/2008,14.162,14.287,13.679,13.963,30130,
13/03/2008,13.879,14.162,13.755,14.162,32050,
14/03/2008,13.638,13.879,13.597,13.597,25100,
17/03/2008,12.987,13.028,12.987,12.987,68740,
18/03/2008,12.344,12.344,12.344,12.344,44770,
19/03/2008,11.737,12.746,11.737,11.737,190710,
20/03/2008,11.169,12.137,11.169,11.329,111310,
21/03/2008,10.644,10.727,10.644,10.644,80650,
24/03/2008,10.12,10.32,10.12,10.32,37580,
25/03/2008,9.628,9.628,9.628,9.628,19400,
26/03/2008,9.877,10.077,9.269,9.269,90240,
27/03/2008,9.952,9.952,9.952,9.952,13300,
28/03/2008,10.035,10.035,10.035,10.035,3000,
31/03/2008,10.12,10.12,10.12,10.12,4500,
01/04/2008,10.196,10.196,10.196,10.196,300,
02/04/2008,10.278,10.278,10.278,10.278,550,
03/04/2008,10.362,10.362,10.362,10.362,20,
04/04/2008,10.437,10.437,10.437,10.437,750,
07/04/2008,10.644,10.644,10.644,10.644,1500,
08/04/2008,10.719,10.844,10.437,10.844,162320,
09/04/2008,10.928,10.928,10.761,10.928,64810,
10/04/2008,10.719,10.803,10.719,10.719,21630,
11/04/2008,10.52,10.52,10.52,10.52,18760,
16/04/2008,10.32,10.32,10.32,10.32,4800,
17/04/2008,10.52,10.52,10.12,10.12,108420,
18/04/2008,10.32,10.727,10.32,10.727,47710,
21/04/2008,10.12,10.12,10.12,10.12,13900,
22/04/2008,9.912,9.912,9.912,9.912,21140,
23/04/2008,9.753,9.753,9.753,9.753,3490,
