transDate,close,high,low,open,volume,event
01/12/2009,13.118,16.478,13.118,16.478,58800,
02/12/2009,13.514,13.514,13.514,13.514,7900,
03/12/2009,12.576,12.576,12.576,12.576,23900,
04/12/2009,11.717,11.717,11.717,11.717,20000,
07/12/2009,11.595,11.595,10.894,10.894,135400,
08/12/2009,11.13,11.557,11.008,11.13,113600,
09/12/2009,10.506,10.545,10.506,10.545,1900,
10/12/2009,9.804,10.894,9.804,10.894,4800,
11/12/2009,9.293,9.293,9.293,9.293,1800,
14/12/2009,8.67,9.057,8.67,8.67,66300,
15/12/2009,8.083,8.982,8.083,8.982,32900,
16/12/2009,7.535,7.809,7.535,7.809,58900,
17/12/2009,7.03,7.07,7.03,7.07,64000,
18/12/2009,7.497,7.497,7.223,7.382,27200,
21/12/2009,8.007,8.007,8.007,8.007,270800,
22/12/2009,7.497,8.555,7.497,8.555,109100,
23/12/2009,7.886,7.886,7.42,7.617,45700,
24/12/2009,8.121,8.159,7.617,7.809,58300,
25/12/2009,8.555,8.63,8.007,8.594,190500,
28/12/2009,8.821,8.821,8.594,8.594,171500,
29/12/2009,9.37,9.37,9.333,9.37,81500,
30/12/2009,9.995,9.995,9.759,9.995,220600,
31/12/2009,10.345,10.658,10.345,10.658,253900,
04/01/2010,11.283,11.283,10.545,10.932,152800,
05/01/2010,10.971,11.907,10.971,11.717,102900,
06/01/2010,10.696,11.13,10.696,10.78,137300,
07/01/2010,11.321,11.519,10.155,10.932,259000,
08/01/2010,11.717,11.953,11.321,11.519,426800,
11/01/2010,11.64,11.907,11.321,11.869,79700,
12/01/2010,10.856,11.557,10.856,11.557,106600,
13/01/2010,10.932,11.13,10.384,10.62,194200,
14/01/2010,10.742,11.207,10.545,11.207,76400,
15/01/2010,10.27,10.856,10.194,10.856,48000,
18/01/2010,9.72,9.881,9.72,9.843,130800,
19/01/2010,10.155,10.155,9.804,9.804,29500,
20/01/2010,10.117,10.506,9.881,10.308,23800,
21/01/2010,9.447,9.568,9.447,9.568,56200,
22/01/2010,9.531,9.759,8.982,9.181,40500,
25/01/2010,9.218,9.759,8.905,9.759,2800,
26/01/2010,9.843,9.843,9.568,9.759,47500,
27/01/2010,9.293,10.308,9.293,10.308,130500,
28/01/2010,9.531,9.568,9.057,9.37,26300,
29/01/2010,9.568,9.607,9.568,9.607,16900,
01/02/2010,9.72,10.071,9.447,10.071,8400,
02/02/2010,9.37,9.568,9.37,9.568,25400,
03/02/2010,9.409,9.607,9.37,9.607,28300,
04/02/2010,9.37,9.568,9.37,9.37,21700,
05/02/2010,9.333,9.759,9.333,9.759,700,
08/02/2010,9.37,9.683,9.293,9.568,117200,
09/02/2010,8.982,9.37,8.982,9.37,36000,
10/02/2010,9.096,9.181,9.057,9.057,9000,
11/02/2010,9.057,9.057,9.057,9.057,2000,
12/02/2010,9.683,9.683,9.333,9.333,134500,
22/02/2010,9.645,9.957,9.568,9.568,17600,
23/02/2010,9.607,9.607,9.293,9.447,10300,
24/02/2010,9.759,9.759,9.447,9.568,30600,
25/02/2010,9.72,9.957,9.568,9.843,43600,
26/02/2010,9.843,9.881,9.568,9.683,36800,
01/03/2010,10.467,10.467,10.033,10.43,81900,
02/03/2010,10.467,11.169,10.231,11.169,156500,
03/03/2010,10.581,10.742,10.155,10.545,25900,
04/03/2010,9.957,10.742,9.957,10.545,47800,
05/03/2010,10.467,10.467,10.117,10.155,82800,
08/03/2010,10.932,10.932,10.506,10.894,176800,
09/03/2010,11.557,11.557,11.13,11.13,267900,
10/03/2010,11.679,12.304,11.557,12.106,92700,
11/03/2010,11.321,12.22,11.13,12.22,45900,
12/03/2010,11.442,11.557,10.932,11.557,116800,
15/03/2010,11.519,12.068,11.321,11.907,126200,
16/03/2010,10.856,11.244,10.78,11.054,101600,
17/03/2010,10.345,11.13,10.345,10.932,32300,
18/03/2010,10.658,10.932,9.995,10.932,97200,
19/03/2010,11.093,11.093,10.894,10.894,97700,
22/03/2010,11.832,11.832,11.595,11.832,338100,
23/03/2010,11.405,11.907,11.328,11.907,83400,
24/03/2010,11.48,11.64,11.328,11.519,155100,
25/03/2010,10.742,11.244,10.742,11.244,137300,
26/03/2010,10.742,10.932,10.231,10.932,62100,
29/03/2010,10.932,10.932,10.506,10.932,68100,
30/03/2010,10.62,11.13,10.545,11.13,55800,
31/03/2010,10.345,10.742,10.071,10.742,79500,
01/04/2010,10.62,10.742,10.231,10.231,67100,
02/04/2010,10.545,10.856,10.345,10.345,34600,
05/04/2010,11.093,11.207,10.545,10.894,91000,
06/04/2010,10.545,11.321,10.384,11.321,66300,
07/04/2010,10.932,10.932,10.545,10.894,94900,
08/04/2010,11.442,11.442,10.696,10.696,242300,
09/04/2010,11.321,12.143,11.207,11.907,55500,
12/04/2010,10.971,12.182,10.894,12.182,73000,
13/04/2010,10.971,11.054,10.78,11.008,91800,
14/04/2010,10.971,11.008,10.817,10.971,53500,
15/04/2010,11.679,11.679,10.932,11.008,316400,
16/04/2010,12.341,12.341,11.907,11.907,281900,
19/04/2010,13.203,13.203,12.73,12.73,237700,
20/04/2010,14.094,14.094,14.094,14.094,40400,
21/04/2010,15.078,15.078,15.078,15.078,32600,
22/04/2010,16.128,16.128,14.018,16.128,1036400,
26/04/2010,16.753,16.753,16.403,16.753,213100,
27/04/2010,17.926,17.926,17.575,17.926,259000,
28/04/2010,17.887,19.175,17.804,19.175,183500,
29/04/2010,18.627,18.862,17.537,17.537,307700,
04/05/2010,19.724,19.724,19.136,19.525,344800,
05/05/2010,21.05,21.05,19.724,20.7,364500,
06/05/2010,21.476,22.26,20.7,21.163,180500,
07/05/2010,20.15,21.086,20.15,20.15,219800,
10/05/2010,18.9,20.302,18.9,18.9,156000,
11/05/2010,19.839,20.302,19.327,19.915,672300,
12/05/2010,18.862,21.286,18.825,20.225,150500,
13/05/2010,18.741,20.7,18.427,20.7,68900,
14/05/2010,18.825,19.839,18.741,18.741,203500,
17/05/2010,17.887,19.212,17.887,19.212,138500,
18/05/2010,17.18,18.276,17.18,17.18,35400,
19/05/2010,16.014,16.014,16.014,16.014,9400,
20/05/2010,16.79,16.79,14.916,14.916,309600,
21/05/2010,14.216,14.216,14.216,14.216,17400,
24/05/2010,13.279,14.406,13.239,13.239,179300,
25/05/2010,12.692,13.705,12.692,13.629,231000,
26/05/2010,14.177,14.177,13.468,13.468,311500,
27/05/2010,15.114,15.114,14.84,15.078,371000,
28/05/2010,16.167,16.167,16.167,16.167,118100,
31/05/2010,15.969,17.18,15.078,17.18,139300,
01/06/2010,15.701,16.167,14.566,14.84,245800,
02/06/2010,16.44,16.44,15.031,15.969,281600,
03/06/2010,16.204,17.141,16.204,17.066,124800,
04/06/2010,15.504,16.79,15.504,16.79,114900,
07/06/2010,14.763,15.617,14.718,15.617,212100,
08/06/2010,14.879,15.031,14.368,14.643,93900,
09/06/2010,14.84,15.504,14.527,15.504,101300,
10/06/2010,15.078,15.266,14.916,15.19,69000,
11/06/2010,15.229,15.93,15.229,15.741,101100,
