transDate,close,high,low,open,volume,event
11/07/2016,10.52,10.52,9.405,9.405,213620,
12/07/2016,11.239,11.239,11.239,11.239,43600,
13/07/2016,11.955,11.955,11.159,11.955,90160,
14/07/2016,11.159,11.159,11.159,11.159,41520,
15/07/2016,11.159,11.159,10.441,10.68,56210,
18/07/2016,11.556,11.556,10.76,11.159,86000,
19/07/2016,11.955,12.036,11.637,11.637,135470,
20/07/2016,11.797,12.115,11.477,12.115,50290,
21/07/2016,11.797,12.274,11.637,12.036,40000,
22/07/2016,11.477,11.876,11.477,11.876,89810,
25/07/2016,11.876,11.955,11.556,11.556,77600,
26/07/2016,11.955,12.195,11.797,11.797,66500,
27/07/2016,11.955,12.115,11.876,12.036,107620,
28/07/2016,12.036,12.115,11.797,11.955,111610,
29/07/2016,11.955,12.115,11.876,12.036,126500,
01/08/2016,12.036,12.274,11.955,12.115,188200,
02/08/2016,11.637,11.876,11.556,11.876,137700,
03/08/2016,11.556,11.716,11.398,11.637,189300,
04/08/2016,11.556,11.797,11.477,11.556,149000,
05/08/2016,11.318,11.637,11.318,11.477,213300,
08/08/2016,11.398,11.398,11.159,11.398,187670,
09/08/2016,11.398,11.398,11.398,11.398,27900,
10/08/2016,11.398,11.398,11.159,11.398,145420,
11/08/2016,11.318,11.398,11.239,11.398,102000,
12/08/2016,11.398,11.637,11.239,11.239,145000,
15/08/2016,11.637,11.637,11.398,11.477,145700,
16/08/2016,11.716,11.716,11.398,11.556,131100,
17/08/2016,11.955,11.955,11.556,11.556,161210,
18/08/2016,12.036,12.115,11.797,11.876,164260,
19/08/2016,11.876,11.955,11.716,11.955,140500,
22/08/2016,11.876,12.036,11.797,11.955,152600,
23/08/2016,11.716,11.955,11.716,11.955,142200,
24/08/2016,11.716,11.955,11.716,11.797,183300,
25/08/2016,11.637,11.876,11.637,11.637,172850,
26/08/2016,11.398,11.797,11.398,11.637,154300,
29/08/2016,11.556,11.716,11.318,11.398,156500,
30/08/2016,11.318,11.556,11.318,11.398,150300,
31/08/2016,11.398,11.556,11.239,11.239,162700,
01/09/2016,11.716,11.876,11.318,11.318,181900,
05/09/2016,11.876,11.876,11.637,11.637,184440,
06/09/2016,11.955,12.115,11.876,11.955,175320,
07/09/2016,11.797,11.955,11.637,11.955,161300,
08/09/2016,11.637,11.876,11.637,11.876,193320,
09/09/2016,11.556,11.797,11.477,11.797,185210,
12/09/2016,11.716,11.797,11.477,11.477,161200,
13/09/2016,11.556,11.716,11.477,11.637,188500,
14/09/2016,11.797,11.836,11.556,11.556,175920,
15/09/2016,11.637,11.876,11.637,11.876,183490,
16/09/2016,11.716,11.955,11.637,11.716,162880,
19/09/2016,11.588,11.924,11.588,11.84,192150,DIVIDEND
20/09/2016,11.462,11.757,11.421,11.588,197770,
21/09/2016,11.798,11.84,11.379,11.421,180730,
