transDate,close,high,low,open,volume,event
10/12/2007,24.583,24.583,24.583,24.583,17830.0,
11/12/2007,23.54,23.54,23.54,23.54,2260.0,
12/12/2007,22.693,22.693,22.693,22.693,123290.0,
13/12/2007,21.845,21.845,21.845,21.845,371320.0,
14/12/2007,21.323,22.247,21.193,21.193,543530.0,
17/12/2007,21.257,21.525,20.991,20.991,245360.0,
18/12/2007,21.649,21.649,21.12,21.12,391500.0,
19/12/2007,22.17,22.301,22.04,22.04,345280.0,
20/12/2007,21.323,21.851,21.323,21.721,164070.0,
21/12/2007,21.518,21.518,21.257,21.257,157240.0,
24/12/2007,21.128,21.525,21.128,21.525,79700.0,
25/12/2007,20.671,20.938,20.671,20.802,74590.0,
26/12/2007,20.475,20.743,20.208,20.743,117360.0,
27/12/2007,20.084,20.488,20.084,20.351,109270.0,
28/12/2007,20.28,20.28,19.608,19.744,118800.0,
02/01/2008,19.953,20.221,19.953,20.221,81760.0,
03/01/2008,19.626,19.901,19.626,19.626,80530.0,
04/01/2008,19.236,19.647,19.236,19.374,80130.0,
07/01/2008,18.52,19.073,18.52,19.073,94440.0,
08/01/2008,18.192,19.164,18.192,18.33,155200.0,
09/01/2008,17.541,18.245,17.541,18.245,82810.0,
10/01/2008,16.889,17.032,16.889,17.032,76430.0,
11/01/2008,17.02,17.586,17.02,17.163,153160.0,
14/01/2008,16.432,16.863,16.432,16.719,67310.0,
15/01/2008,15.845,15.845,15.845,15.845,68640.0,
16/01/2008,16.432,16.432,15.858,16.146,128640.0,
17/01/2008,15.976,16.7,15.832,16.556,112400.0,
18/01/2008,15.976,16.12,15.539,15.682,94710.0,
21/01/2008,15.78,16.074,15.637,15.78,27420.0,
22/01/2008,15.258,15.703,15.258,15.258,118220.0,
23/01/2008,14.672,14.672,14.672,14.672,63320.0,
24/01/2008,14.151,14.997,14.151,14.697,113600.0,
25/01/2008,13.954,14.294,13.648,13.648,126250.0,
28/01/2008,13.693,13.942,13.354,13.85,85100.0,
29/01/2008,14.151,14.151,13.336,13.485,95470.0,
30/01/2008,14.672,14.672,14.672,14.672,24150.0,
31/01/2008,15.129,15.129,14.535,15.129,382060.0,
01/02/2008,15.651,15.651,15.651,15.651,23400.0,
12/02/2008,16.172,16.172,16.172,16.172,13850.0,
13/02/2008,15.845,17.006,15.845,17.006,340960.0,
14/02/2008,16.041,16.328,15.754,16.184,253370.0,
15/02/2008,15.845,15.988,15.703,15.988,90600.0,
18/02/2008,15.323,15.323,15.323,15.323,113450.0,
19/02/2008,14.867,15.46,14.717,14.717,148930.0,
20/02/2008,14.476,15.233,14.476,14.476,299510.0,
21/02/2008,13.954,13.954,13.954,13.954,124490.0,
22/02/2008,13.498,13.498,13.498,13.498,228210.0,
25/02/2008,13.954,13.954,13.954,13.954,38970.0,
26/02/2008,13.498,14.646,13.498,14.646,324080.0,
27/02/2008,13.367,14.307,13.367,13.648,203930.0,
28/02/2008,13.628,13.628,13.041,13.628,124830.0,
29/02/2008,14.02,14.02,13.413,13.413,416460.0,
03/03/2008,13.563,13.72,13.563,13.655,118710.0,
04/03/2008,13.107,13.107,13.107,13.107,31840.0,
05/03/2008,12.715,12.715,12.715,12.715,36340.0,
06/03/2008,13.107,13.107,13.107,13.107,64820.0,
07/03/2008,13.498,13.498,13.498,13.498,25600.0,
10/03/2008,13.954,13.987,13.374,13.987,504630.0,
11/03/2008,13.433,13.648,13.433,13.433,102340.0,
12/03/2008,13.367,14.052,13.302,14.052,79690.0,
13/03/2008,13.628,13.628,13.041,13.256,78710.0,
14/03/2008,13.236,13.459,13.146,13.236,158650.0,
17/03/2008,12.846,12.879,12.846,12.846,111060.0,
18/03/2008,12.39,12.39,12.39,12.39,73400.0,
19/03/2008,11.997,13.256,11.997,13.256,148740.0,
20/03/2008,11.672,12.448,11.639,12.213,80000.0,
21/03/2008,11.346,11.515,11.346,11.45,94040.0,
24/03/2008,10.955,10.955,10.955,10.955,30600.0,
25/03/2008,10.629,10.629,10.629,10.629,13190.0,
26/03/2008,10.367,10.552,10.367,10.367,217860.0,
27/03/2008,10.367,10.367,10.296,10.296,356760.0,
