transDate,close,high,low,open,volume,event
21/01/2013,6.587,6.634,6.16,6.16,4000,
22/01/2013,6.587,6.587,6.587,6.587,100,
23/01/2013,6.54,6.54,6.54,6.54,100,
24/01/2013,6.54,6.54,6.54,6.54,100,
25/01/2013,6.587,6.587,6.587,6.587,100,
28/01/2013,6.587,6.587,6.587,6.587,0,
29/01/2013,6.587,6.587,6.587,6.587,100,
30/01/2013,6.587,6.587,6.54,6.54,600,
31/01/2013,6.492,6.54,5.924,6.54,3700,
01/02/2013,6.492,6.492,5.876,5.876,900,
04/02/2013,6.492,6.492,6.492,6.492,0,
05/02/2013,6.492,6.492,6.492,6.492,0,
06/02/2013,6.492,6.492,6.492,6.492,0,
07/02/2013,6.492,6.492,6.492,6.492,0,
08/02/2013,6.492,6.492,6.492,6.492,100,
18/02/2013,6.397,6.397,6.397,6.397,200,
19/02/2013,5.924,5.924,5.924,5.924,100,
20/02/2013,5.355,5.449,5.355,5.449,600,
21/02/2013,4.833,4.833,4.833,4.833,100,
22/02/2013,4.833,4.833,4.833,4.833,0,
25/02/2013,4.833,4.833,4.833,4.833,0,
26/02/2013,4.833,4.833,4.833,4.833,0,
27/02/2013,4.833,4.833,4.833,4.833,0,
28/02/2013,4.833,4.833,4.833,4.833,0,
01/03/2013,4.833,4.833,4.833,4.833,0,
04/03/2013,4.833,4.833,4.833,4.833,0,
05/03/2013,4.36,4.36,4.36,4.36,5500,
06/03/2013,3.933,3.933,3.933,3.933,5000,
07/03/2013,3.554,3.554,3.554,3.554,4500,
08/03/2013,3.223,3.223,3.223,3.223,5500,
11/03/2013,2.937,3.081,2.937,2.937,7400,
12/03/2013,2.654,2.748,2.654,2.748,8300,
13/03/2013,2.559,2.701,2.417,2.417,3600,
14/03/2013,2.796,2.796,2.37,2.37,4000,
15/03/2013,3.033,3.033,2.844,3.033,13500,
18/03/2013,3.27,3.318,3.128,3.318,4700,
19/03/2013,3.459,3.507,3.412,3.507,1400,
20/03/2013,3.554,3.696,3.554,3.696,8800,
21/03/2013,3.223,3.223,3.223,3.223,3000,
22/03/2013,3.459,3.459,3.128,3.128,4600,
25/03/2013,3.696,3.696,3.223,3.223,7700,
26/03/2013,3.649,3.696,3.223,3.696,4300,
27/03/2013,3.318,3.318,3.318,3.318,4200,
28/03/2013,3.649,3.649,2.985,2.985,1800,
29/03/2013,3.649,3.649,3.649,3.649,0,
01/04/2013,3.696,3.933,3.318,3.649,6000,
02/04/2013,3.507,3.507,3.365,3.365,1600,
03/04/2013,3.175,3.365,3.175,3.365,500,
04/04/2013,3.223,3.27,3.223,3.27,300,
05/04/2013,3.318,3.318,3.318,3.318,100,
08/04/2013,3.318,3.318,3.318,3.318,100,
09/04/2013,2.985,2.985,2.985,2.985,2000,
10/04/2013,3.175,3.27,2.701,3.27,5600,
11/04/2013,3.318,3.318,3.318,3.318,100,
12/04/2013,3.412,3.412,3.412,3.412,100,
15/04/2013,3.412,3.412,3.412,3.412,0,
16/04/2013,3.554,3.554,3.412,3.412,1600,
17/04/2013,3.554,3.554,3.554,3.554,0,
18/04/2013,3.554,3.554,3.554,3.554,0,
22/04/2013,3.223,3.223,3.223,3.223,100,
23/04/2013,2.937,2.937,2.937,2.937,100,
24/04/2013,3.128,3.223,2.654,3.223,3200,
25/04/2013,3.128,3.128,3.128,3.128,0,
26/04/2013,3.128,3.128,3.128,3.128,0,
02/05/2013,3.365,3.365,2.844,3.365,3200,
03/05/2013,3.507,3.507,3.507,3.507,2900,
06/05/2013,3.507,3.507,3.507,3.507,100,
07/05/2013,3.84,3.84,3.84,3.84,100,
08/05/2013,4.029,4.029,4.029,4.029,100,
09/05/2013,4.029,4.029,4.029,4.029,0,
10/05/2013,4.029,4.029,4.029,4.029,0,
13/05/2013,4.029,4.029,4.029,4.029,0,
14/05/2013,4.029,4.029,4.029,4.029,0,
15/05/2013,3.981,3.981,3.649,3.649,3200,
16/05/2013,3.602,3.602,3.602,3.602,100,
17/05/2013,3.602,3.602,3.602,3.602,0,
20/05/2013,3.27,3.27,3.27,3.27,1000,
21/05/2013,3.27,3.27,3.27,3.27,0,
22/05/2013,2.985,2.985,2.985,2.985,1000,
23/05/2013,2.701,2.748,2.701,2.748,1700,
24/05/2013,2.701,2.701,2.701,2.701,0,
27/05/2013,2.701,2.701,2.701,2.701,1000,
28/05/2013,2.701,2.701,2.701,2.701,0,
29/05/2013,2.701,2.701,2.701,2.701,0,
30/05/2013,2.701,2.701,2.701,2.701,0,
31/05/2013,2.701,2.701,2.701,2.701,0,
03/06/2013,2.701,2.701,2.701,2.701,0,
04/06/2013,2.701,2.701,2.701,2.701,0,
05/06/2013,2.465,2.465,2.465,2.465,1000,
06/06/2013,2.465,2.465,2.465,2.465,0,
07/06/2013,2.465,2.465,2.465,2.465,0,
10/06/2013,2.465,2.465,2.465,2.465,0,
