transDate,close,high,low,open,volume,event
09/07/2009,8.204,8.894,7.658,8.399,367800,
10/07/2009,7.803,8.399,7.76,8.399,195600,
13/07/2009,7.513,7.906,7.513,7.906,46400,
14/07/2009,7.062,7.463,7.062,7.463,87200,
15/07/2009,7.113,7.267,6.568,6.568,254800,
16/07/2009,7.411,7.411,7.164,7.309,145300,
17/07/2009,7.71,7.906,7.411,7.906,128100,
20/07/2009,7.309,7.658,7.216,7.658,92800,
21/07/2009,7.164,7.411,6.968,7.411,83800,
22/07/2009,7.164,7.361,7.113,7.361,50800,
23/07/2009,7.658,7.71,6.866,7.164,181000,
24/07/2009,7.855,7.855,7.71,7.71,767500,
27/07/2009,8.399,8.399,8.153,8.399,973700,
28/07/2009,8.008,8.842,7.906,8.647,323100,
29/07/2009,7.906,8.399,7.855,8.051,205400,
30/07/2009,7.803,7.906,7.556,7.71,204600,
31/07/2009,8.008,8.153,7.76,8.051,252700,
03/08/2009,7.906,8.102,7.76,8.102,150400,
04/08/2009,7.855,8.051,7.76,8.008,195800,
05/08/2009,7.803,7.906,7.76,7.855,195500,
06/08/2009,7.76,7.855,7.71,7.803,247400,
07/08/2009,7.71,7.855,7.658,7.803,87100,
10/08/2009,7.71,7.803,7.658,7.803,265300,
11/08/2009,7.855,7.906,7.71,7.803,248700,
12/08/2009,8.008,8.008,7.71,7.71,731200,DIVIDEND
13/08/2009,8.008,8.544,7.906,8.399,280600,
14/08/2009,7.855,8.008,7.71,8.008,114000,
17/08/2009,7.658,8.153,7.608,7.76,147000,
18/08/2009,8.153,8.153,7.71,7.803,594700,
19/08/2009,8.102,8.348,8.008,8.051,362600,
20/08/2009,8.008,8.153,7.906,8.008,183200,
21/08/2009,7.906,8.102,7.906,8.008,211500,
24/08/2009,7.855,8.008,7.803,8.008,267300,
25/08/2009,7.71,7.855,7.71,7.803,306400,
26/08/2009,7.76,7.906,7.71,7.855,179100,
27/08/2009,7.76,7.803,7.71,7.76,164600,
28/08/2009,7.855,8.008,7.76,7.855,373200,
31/08/2009,7.855,8.153,7.855,8.051,414100,
01/09/2009,7.906,7.957,7.803,7.957,161900,
03/09/2009,7.76,7.906,7.71,7.803,180400,
04/09/2009,7.71,7.855,7.608,7.76,272400,
07/09/2009,7.556,7.71,7.309,7.71,221400,
08/09/2009,7.513,7.658,7.463,7.556,187500,
09/09/2009,7.71,7.71,7.411,7.513,242900,
10/09/2009,7.71,7.76,7.513,7.76,175600,
11/09/2009,7.658,7.855,7.608,7.658,180500,
14/09/2009,8.204,8.204,7.513,7.513,1377300,
15/09/2009,8.544,8.647,8.255,8.647,1187000,
16/09/2009,8.255,8.792,8.051,8.596,354300,
17/09/2009,8.051,8.348,7.906,8.297,394900,
18/09/2009,8.008,8.051,7.803,7.906,358100,
21/09/2009,8.008,8.051,7.855,7.906,556500,
22/09/2009,8.008,8.255,7.957,8.102,448400,
23/09/2009,7.906,8.204,7.906,8.204,512300,
24/09/2009,7.855,8.051,7.76,8.051,527500,
25/09/2009,7.906,7.906,7.76,7.906,437100,
28/09/2009,8.008,8.008,7.803,7.906,905300,
29/09/2009,8.051,8.153,7.957,8.051,397400,
30/09/2009,8.102,8.102,7.906,8.008,590300,
01/10/2009,8.102,8.153,8.008,8.008,705700,
02/10/2009,8.102,8.153,7.906,8.051,560000,
05/10/2009,8.153,8.204,8.008,8.102,476100,
06/10/2009,8.544,8.596,8.153,8.153,669800,
07/10/2009,8.894,8.894,8.399,8.544,1027700,
08/10/2009,9.244,9.439,8.996,9.439,1472900,
09/10/2009,9.388,9.933,9.244,9.635,1071600,
12/10/2009,9.089,9.882,8.944,9.635,777700,
13/10/2009,8.842,9.141,8.544,8.894,896400,
14/10/2009,9.439,9.439,8.647,8.842,896100,
15/10/2009,9.635,9.985,9.244,9.985,877800,
16/10/2009,9.192,9.83,9.141,9.78,450200,
19/10/2009,8.996,9.286,8.842,9.192,502800,
20/10/2009,9.244,9.388,8.894,9.192,1359700,
21/10/2009,9.039,9.533,8.647,9.533,771500,
22/10/2009,8.894,9.192,8.842,8.996,443400,
23/10/2009,8.698,9.089,8.544,9.039,655200,
26/10/2009,8.544,8.749,8.399,8.749,445300,
27/10/2009,8.451,8.451,8.204,8.204,479100,
28/10/2009,8.544,8.698,8.451,8.544,304800,
29/10/2009,8.399,8.596,8.255,8.544,552100,
30/10/2009,8.698,8.894,8.596,8.596,158200,
02/11/2009,8.153,8.698,8.102,8.698,577800,
03/11/2009,8.102,8.399,7.906,8.153,451200,
04/11/2009,8.153,8.255,7.76,7.76,233800,
05/11/2009,8.399,8.399,8.153,8.399,115000,
06/11/2009,8.204,8.502,8.153,8.502,91600,
09/11/2009,7.855,8.255,7.76,7.957,143400,
10/11/2009,7.76,8.399,7.658,8.399,124300,
11/11/2009,7.906,7.906,7.71,7.76,144500,
12/11/2009,7.803,8.102,7.803,8.051,151300,
13/11/2009,8.008,8.102,7.803,7.906,202100,
16/11/2009,7.906,8.153,7.855,8.008,114300,
17/11/2009,7.906,8.008,7.855,7.855,88700,
18/11/2009,8.051,8.051,7.906,7.906,194400,
19/11/2009,8.051,8.153,8.008,8.051,156300,
20/11/2009,8.153,8.153,7.906,8.008,140000,
23/11/2009,7.71,8.051,7.71,7.906,75200,
24/11/2009,7.803,7.906,7.658,7.76,147900,
25/11/2009,7.267,7.556,7.267,7.556,139700,
26/11/2009,6.815,6.917,6.815,6.917,150900,
27/11/2009,6.917,7.267,6.372,6.372,155500,
30/11/2009,7.062,7.062,6.815,6.917,130200,
01/12/2009,7.267,7.309,6.917,6.917,121500,
02/12/2009,6.866,7.658,6.866,7.463,111900,
03/12/2009,6.917,7.062,6.67,6.67,79300,
04/12/2009,7.361,7.361,6.866,7.019,173500,
07/12/2009,7.216,7.411,7.062,7.267,119800,
08/12/2009,7.019,7.361,6.917,7.361,56500,
09/12/2009,6.67,6.67,6.62,6.67,198100,
10/12/2009,6.422,6.866,6.372,6.62,67700,
11/12/2009,6.125,6.475,6.125,6.422,188100,
14/12/2009,6.526,6.526,5.785,5.785,98400,
15/12/2009,6.372,6.526,6.279,6.475,97000,
16/12/2009,6.032,6.526,5.98,6.526,142100,
17/12/2009,6.074,6.074,5.785,5.93,51700,
18/12/2009,6.372,6.372,6.032,6.177,79600,
21/12/2009,6.722,6.722,6.526,6.722,114900,
22/12/2009,6.422,6.917,6.422,6.917,91600,
23/12/2009,6.568,6.62,6.372,6.62,90400,
24/12/2009,6.422,6.62,6.32,6.422,137800,
25/12/2009,6.722,6.815,6.475,6.67,285200,
28/12/2009,6.526,6.815,6.422,6.815,70500,
29/12/2009,6.526,6.772,6.422,6.475,98000,
30/12/2009,7.019,7.019,6.475,6.475,260200,
31/12/2009,7.267,7.267,7.164,7.216,514700,
04/01/2010,7.76,7.76,7.76,7.76,59900,
05/01/2010,7.957,8.255,7.76,8.255,439000,
06/01/2010,7.76,8.102,7.556,8.102,283000,
07/01/2010,7.267,7.71,7.267,7.513,217200,
08/01/2010,7.361,7.608,7.216,7.411,101800,
11/01/2010,7.309,7.411,7.019,7.309,125600,
12/01/2010,6.866,7.267,6.67,7.267,198000,
13/01/2010,7.309,7.411,6.67,6.722,122700,
14/01/2010,7.216,7.361,7.019,7.216,103000,
15/01/2010,7.019,7.216,6.917,7.216,84400,
18/01/2010,6.722,6.917,6.62,6.815,111600,
19/01/2010,6.815,6.917,6.815,6.917,37700,
20/01/2010,6.866,6.968,6.722,6.917,61800,
21/01/2010,6.568,6.815,6.475,6.815,104600,
22/01/2010,6.67,6.67,6.526,6.526,63300,
25/01/2010,6.722,6.722,6.62,6.62,61400,
26/01/2010,7.113,7.113,6.815,6.866,130500,
27/01/2010,6.67,7.216,6.62,7.216,39200,
28/01/2010,6.67,6.866,6.67,6.866,15000,
29/01/2010,6.772,6.772,6.722,6.772,76900,
01/02/2010,6.772,6.815,6.67,6.67,37100,
02/02/2010,6.772,6.815,6.722,6.722,20300,
03/02/2010,6.772,6.815,6.722,6.722,24800,
04/02/2010,6.815,6.917,6.772,6.815,56000,
05/02/2010,6.722,6.815,6.62,6.772,36400,
08/02/2010,6.67,6.67,6.568,6.67,37400,
09/02/2010,6.62,6.772,6.526,6.772,46300,
10/02/2010,6.568,6.67,6.568,6.62,30100,
11/02/2010,6.722,6.772,6.67,6.722,36000,
12/02/2010,6.722,6.917,6.67,6.917,13000,
22/02/2010,6.815,6.917,6.67,6.866,38600,
23/02/2010,6.67,6.815,6.62,6.815,21400,
24/02/2010,6.722,6.722,6.526,6.568,53200,
25/02/2010,6.67,6.815,6.62,6.772,26900,
26/02/2010,6.67,6.815,6.67,6.815,22400,
01/03/2010,6.772,6.772,6.67,6.722,36100,
02/03/2010,6.772,6.815,6.722,6.815,57000,
03/03/2010,7.216,7.216,6.815,6.815,442200,
04/03/2010,7.113,7.411,7.062,7.216,81800,
05/03/2010,7.309,7.411,7.019,7.411,120500,
08/03/2010,7.361,7.411,7.216,7.411,234700,
09/03/2010,7.164,7.411,7.113,7.411,148300,
10/03/2010,7.361,7.361,7.216,7.361,186000,
11/03/2010,7.267,7.361,7.164,7.309,66700,
12/03/2010,7.216,7.361,7.164,7.309,151800,
15/03/2010,7.556,7.76,7.361,7.361,406700,
16/03/2010,7.164,7.71,7.164,7.71,152200,
17/03/2010,6.968,7.309,6.917,7.309,95000,
18/03/2010,7.113,7.411,6.968,7.411,103000,
19/03/2010,6.968,7.361,6.968,7.361,105800,
22/03/2010,7.019,7.062,6.917,6.917,119500,
23/03/2010,6.866,7.062,6.67,6.968,116700,
24/03/2010,7.019,7.062,6.815,7.062,100500,
25/03/2010,6.866,7.113,6.722,7.113,38600,
26/03/2010,6.917,7.019,6.815,7.019,115800,
29/03/2010,6.917,7.164,6.815,7.164,94300,
30/03/2010,6.866,7.113,6.772,7.113,56000,
31/03/2010,6.815,6.866,6.722,6.722,109800,
01/04/2010,6.815,6.866,6.772,6.866,110100,
02/04/2010,6.815,6.866,6.722,6.772,128000,
05/04/2010,6.917,7.019,6.815,6.968,98200,
06/04/2010,7.113,7.267,6.968,7.164,227100,
07/04/2010,7.216,7.361,7.062,7.062,105300,
08/04/2010,7.216,7.309,7.113,7.267,203400,
09/04/2010,7.267,7.513,7.216,7.513,156600,
12/04/2010,7.062,7.556,7.019,7.556,182300,
13/04/2010,6.917,7.411,6.917,7.411,73500,
14/04/2010,6.968,7.062,6.917,7.062,88300,
15/04/2010,7.062,7.164,6.968,6.968,82000,
16/04/2010,6.968,7.216,6.968,7.216,122400,
19/04/2010,6.866,7.164,6.866,7.113,86400,
20/04/2010,7.062,7.309,6.917,6.917,256400,
21/04/2010,7.164,7.216,6.917,7.164,81900,
22/04/2010,7.019,7.164,7.019,7.062,98900,
26/04/2010,6.917,7.062,6.815,7.019,120300,
27/04/2010,6.917,6.917,6.722,6.815,121500,
28/04/2010,6.917,6.968,6.815,6.968,79500,
29/04/2010,6.917,7.062,6.815,7.062,109100,
04/05/2010,7.019,7.062,6.917,7.062,137200,
05/05/2010,6.968,7.019,6.917,6.917,112500,
06/05/2010,7.164,7.164,6.968,7.019,420500,
07/05/2010,7.062,7.309,7.019,7.164,303400,
10/05/2010,7.062,7.216,6.917,7.113,405500,
11/05/2010,7.062,7.309,7.019,7.164,275300,
12/05/2010,6.815,7.019,6.772,7.019,161500,
13/05/2010,6.772,6.917,6.722,6.917,105100,
14/05/2010,6.722,6.866,6.67,6.815,90400,
17/05/2010,6.475,6.815,6.422,6.722,135200,
18/05/2010,6.422,6.526,6.32,6.475,146700,
19/05/2010,6.125,6.422,6.125,6.422,127500,
20/05/2010,6.62,6.62,6.177,6.32,143800,
21/05/2010,6.372,6.67,6.177,6.67,161700,
24/05/2010,6.62,6.62,6.32,6.422,127900,
25/05/2010,6.526,6.568,6.475,6.526,69400,
26/05/2010,6.227,6.372,6.125,6.32,78900,DIVIDEND
27/05/2010,6.227,6.227,6.125,6.125,60100,
28/05/2010,6.475,6.568,6.279,6.279,215000,
31/05/2010,6.372,6.526,6.279,6.475,53600,
01/06/2010,6.279,6.372,6.177,6.177,79100,
02/06/2010,6.32,6.32,6.177,6.32,67200,
03/06/2010,6.227,6.372,6.177,6.372,52100,
04/06/2010,6.227,6.32,6.074,6.32,58700,
07/06/2010,6.032,6.125,5.93,6.125,69600,
08/06/2010,5.93,6.074,5.93,5.98,85700,
09/06/2010,5.93,6.074,5.93,6.074,80700,
10/06/2010,5.93,6.028,5.879,5.93,49100,
11/06/2010,5.878,6.177,5.878,6.177,78200,
14/06/2010,5.93,6.074,5.93,6.074,71200,
15/06/2010,5.93,6.032,5.878,6.032,60000,
16/06/2010,5.93,6.032,5.93,6.032,44600,
17/06/2010,5.98,5.98,5.878,5.98,82700,
18/06/2010,6.227,6.227,5.98,5.98,179200,
21/06/2010,6.125,6.279,6.074,6.177,61700,
22/06/2010,5.98,6.177,5.98,6.125,58800,
23/06/2010,5.98,6.074,5.93,6.074,67600,
24/06/2010,6.074,6.125,5.98,6.125,151200,
25/06/2010,6.074,6.125,5.93,5.98,122600,
28/06/2010,6.074,6.074,5.93,6.074,61500,
29/06/2010,5.98,6.032,5.93,6.032,78900,
30/06/2010,5.878,5.98,5.878,5.93,40300,
01/07/2010,5.878,5.93,5.878,5.93,46500,
02/07/2010,5.878,5.93,5.827,5.878,40800,
05/07/2010,5.878,5.878,5.827,5.878,51800,
06/07/2010,5.785,5.878,5.733,5.878,36300,
07/07/2010,5.785,5.878,5.682,5.827,52600,
08/07/2010,5.827,5.93,5.785,5.93,22900,
09/07/2010,5.785,5.827,5.785,5.827,20500,
12/07/2010,5.827,5.827,5.733,5.785,33200,
13/07/2010,5.93,5.98,5.827,5.827,115900,
14/07/2010,5.878,5.98,5.827,5.93,71800,
15/07/2010,5.785,5.878,5.785,5.878,23500,
16/07/2010,5.878,5.878,5.785,5.785,50300,
19/07/2010,5.827,5.878,5.733,5.827,95100,
20/07/2010,5.785,5.827,5.733,5.827,83500,
21/07/2010,5.827,5.878,5.733,5.785,61000,
22/07/2010,5.785,5.785,5.733,5.785,56600,
23/07/2010,5.785,5.827,5.733,5.785,36900,
26/07/2010,5.733,5.785,5.682,5.733,51800,
27/07/2010,5.682,5.733,5.631,5.733,58300,
28/07/2010,5.631,5.682,5.58,5.682,43300,
29/07/2010,5.631,5.631,5.537,5.631,39800,
30/07/2010,5.58,5.682,5.58,5.631,68400,
02/08/2010,5.435,5.631,5.435,5.631,64200,
03/08/2010,5.435,5.537,5.435,5.537,75400,
04/08/2010,5.291,5.435,5.239,5.435,94900,
05/08/2010,5.333,5.384,5.239,5.239,41400,
06/08/2010,5.291,5.435,5.239,5.435,35700,
09/08/2010,4.991,5.189,4.991,5.189,69700,
