transDate,close,high,low,open,volume,event
29/03/2016,14.6,14.6,14.5,14.5,44200,
30/03/2016,14.5,14.5,14.5,14.5,7500,
31/03/2016,14.8,14.8,14.8,14.8,6400,
01/04/2016,15.0,15.0,15.0,15.0,300,
04/04/2016,14.4,14.6,14.2,14.6,10800,
05/04/2016,14.2,14.4,14.2,14.3,4100,
06/04/2016,14.4,14.4,14.4,14.4,1100,
07/04/2016,15.5,15.6,15.5,15.6,400,
08/04/2016,15.7,15.7,15.0,15.0,5000,
11/04/2016,15.8,15.8,15.8,15.8,2000,
12/04/2016,15.5,15.7,15.5,15.7,600,
13/04/2016,15.4,15.4,15.4,15.4,200,
14/04/2016,15.4,15.4,15.4,15.4,0,
15/04/2016,15.4,15.4,14.0,14.0,1200,
19/04/2016,15.0,16.0,13.9,16.0,5600,
20/04/2016,15.2,15.2,15.2,15.2,5000,
21/04/2016,14.6,14.6,14.5,14.5,10100,
22/04/2016,14.5,14.5,14.5,14.5,100,
25/04/2016,14.3,14.3,14.3,14.3,100,
26/04/2016,14.3,14.3,14.2,14.2,5100,
27/04/2016,13.9,14.0,12.9,14.0,3000,
28/04/2016,13.7,14.0,12.6,14.0,13900,
29/04/2016,13.7,13.7,13.7,13.7,0,
04/05/2016,13.7,13.7,13.7,13.7,0,
05/05/2016,13.5,13.5,13.5,13.5,1200,
06/05/2016,13.5,13.5,13.5,13.5,0,
09/05/2016,12.2,12.2,12.2,12.2,100,
10/05/2016,12.2,12.2,12.2,12.2,0,
11/05/2016,12.2,12.2,12.2,12.2,0,
12/05/2016,12.2,12.2,12.2,12.2,0,
13/05/2016,12.2,12.2,12.2,12.2,0,
16/05/2016,12.2,12.2,12.2,12.2,0,
17/05/2016,11.0,11.0,11.0,11.0,100,
18/05/2016,11.0,11.0,11.0,11.0,0,
19/05/2016,11.0,11.0,11.0,11.0,0,
20/05/2016,11.0,11.0,11.0,11.0,0,
23/05/2016,11.0,11.0,11.0,11.0,0,
24/05/2016,11.0,11.0,11.0,11.0,0,
25/05/2016,11.0,11.0,11.0,11.0,0,
26/05/2016,11.0,11.0,11.0,11.0,0,
27/05/2016,10.0,10.0,10.0,10.0,1100,
30/05/2016,10.8,11.0,10.7,11.0,3900,
31/05/2016,11.5,11.5,11.3,11.5,4200,
01/06/2016,11.5,11.5,11.5,11.5,5100,
02/06/2016,11.5,11.5,11.4,11.5,130900,
03/06/2016,11.6,11.6,11.4,11.4,113700,
06/06/2016,11.4,11.7,11.4,11.6,84200,
07/06/2016,11.2,11.3,11.1,11.3,108700,
08/06/2016,11.4,11.4,11.4,11.4,47400,
09/06/2016,11.8,11.9,11.4,11.4,111100,
10/06/2016,12.1,12.1,11.7,11.8,105600,
13/06/2016,12.5,12.5,12.0,12.0,206300,
14/06/2016,12.5,12.6,12.2,12.2,66600,
15/06/2016,12.7,12.8,12.1,12.5,77100,
16/06/2016,12.7,12.7,12.3,12.7,19200,
17/06/2016,11.6,12.7,11.6,12.7,35400,
20/06/2016,11.6,11.9,11.4,11.9,600,
21/06/2016,12.0,12.0,11.4,11.6,20800,
22/06/2016,11.4,11.8,11.4,11.8,12100,
23/06/2016,11.0,11.3,11.0,11.3,27700,
24/06/2016,10.1,11.0,10.1,11.0,52300,
27/06/2016,10.1,10.1,10.1,10.1,100,
28/06/2016,10.1,10.1,10.1,10.1,15800,
29/06/2016,10.5,10.5,10.1,10.1,30900,
30/06/2016,10.7,11.2,10.4,11.2,36500,
01/07/2016,10.8,10.8,10.5,10.5,31000,
04/07/2016,10.9,11.0,10.9,10.9,47300,
05/07/2016,11.1,11.1,10.8,10.9,307600,
06/07/2016,11.4,11.4,11.1,11.1,30400,
07/07/2016,11.7,11.8,11.4,11.4,52700,
08/07/2016,11.7,11.7,11.6,11.7,26900,
11/07/2016,11.6,11.7,11.6,11.6,45200,
12/07/2016,11.6,11.6,11.4,11.6,21900,
13/07/2016,11.4,11.5,11.4,11.5,44200,
14/07/2016,11.3,11.4,11.2,11.4,45100,
15/07/2016,11.2,11.2,11.2,11.2,21900,
18/07/2016,11.0,11.0,11.0,11.0,26200,
19/07/2016,10.9,11.0,10.9,11.0,30200,
20/07/2016,10.8,11.2,10.8,10.9,16500,
21/07/2016,11.0,11.0,11.0,11.0,12000,
22/07/2016,9.9,11.0,9.9,11.0,29300,
25/07/2016,9.9,9.9,9.9,9.9,0,
26/07/2016,9.1,10.7,9.1,10.7,9900,
27/07/2016,8.7,9.7,8.7,9.7,190200,
28/07/2016,8.9,8.9,8.9,8.9,4700,
29/07/2016,9.5,9.5,9.5,9.5,1900,
01/08/2016,9.0,9.0,9.0,9.0,100,
02/08/2016,9.0,9.0,9.0,9.0,0,
03/08/2016,9.0,9.0,9.0,9.0,0,
04/08/2016,9.0,9.0,9.0,9.0,0,
05/08/2016,9.0,9.0,9.0,9.0,0,
08/08/2016,8.1,8.1,8.1,8.1,1200,
09/08/2016,7.3,7.3,7.3,7.3,1000,
10/08/2016,7.7,7.7,7.7,7.7,1200,
11/08/2016,8.0,8.0,7.9,7.9,1700,
