transDate,close,high,low,open,volume,event
28/12/2016,12.012,12.012,12.012,12.012,100,
29/12/2016,12.012,12.012,12.012,12.012,0,
30/12/2016,12.012,12.012,12.012,12.012,0,
03/01/2017,11.598,11.598,11.598,11.598,100,
04/01/2017,11.598,11.598,11.598,11.598,0,
05/01/2017,11.598,11.598,11.598,11.598,0,
06/01/2017,11.35,11.35,11.35,11.35,5000,
09/01/2017,11.35,11.35,11.35,11.35,0,
10/01/2017,11.268,11.268,11.268,11.268,1000,
11/01/2017,11.184,11.184,11.184,11.184,5000,
12/01/2017,11.101,11.101,11.101,11.101,500,
13/01/2017,11.101,11.101,11.101,11.101,500,
16/01/2017,11.101,11.101,11.101,11.101,500,
17/01/2017,11.101,11.101,11.101,11.101,200,
18/01/2017,11.101,11.101,11.101,11.101,500,
19/01/2017,11.101,11.101,11.101,11.101,500,
20/01/2017,11.101,11.101,11.101,11.101,500,
23/01/2017,11.101,11.101,11.101,11.101,400,
24/01/2017,11.101,11.101,11.101,11.101,300,
25/01/2017,11.101,11.101,11.101,11.101,300,
02/02/2017,11.101,11.101,11.101,11.101,300,
03/02/2017,11.101,11.101,11.101,11.101,300,
06/02/2017,11.101,11.101,11.101,11.101,500,
07/02/2017,11.101,11.101,11.101,11.101,200,
08/02/2017,11.268,12.592,11.101,11.101,1600600,
09/02/2017,11.268,11.268,11.268,11.268,200,
10/02/2017,11.268,12.592,11.268,12.51,900100,
13/02/2017,12.427,12.676,12.427,12.592,905100,
14/02/2017,12.592,12.592,12.592,12.592,0,
15/02/2017,12.592,12.592,12.592,12.592,0,
16/02/2017,12.592,12.592,12.592,12.592,0,
17/02/2017,12.51,12.51,12.427,12.427,19400,
20/02/2017,12.51,12.51,12.51,12.51,0,
21/02/2017,12.51,12.51,12.51,12.51,0,
22/02/2017,12.51,12.51,12.51,12.51,0,
23/02/2017,12.51,12.51,12.51,12.51,0,
24/02/2017,12.51,12.51,12.51,12.51,0,
27/02/2017,12.51,12.51,12.51,12.51,0,
28/02/2017,12.51,12.51,12.427,12.427,6600,
01/03/2017,12.51,12.51,12.51,12.51,0,
02/03/2017,12.51,12.51,12.51,12.51,0,
03/03/2017,12.51,12.51,12.51,12.51,0,
06/03/2017,12.51,12.51,12.51,12.51,0,
07/03/2017,12.012,12.012,12.012,12.012,100,
08/03/2017,10.771,10.771,10.771,10.771,100,
09/03/2017,10.771,10.771,10.771,10.771,0,
10/03/2017,9.196,9.278,9.196,9.196,2300,
13/03/2017,9.196,9.196,9.196,9.196,102,
14/03/2017,9.196,9.196,9.196,9.196,20,
15/03/2017,9.196,9.196,9.196,9.196,50,
16/03/2017,9.196,9.196,9.196,9.196,22,DIVIDEND
17/03/2017,9.196,9.196,9.196,9.196,0,
20/03/2017,7.993,7.993,7.993,7.993,1050,
21/03/2017,7.821,7.821,7.821,7.821,900,
22/03/2017,7.821,7.821,7.821,7.821,0,
23/03/2017,7.821,7.821,7.821,7.821,0,
24/03/2017,7.563,7.821,7.563,7.821,1700,
27/03/2017,7.735,7.735,7.735,7.735,0,
28/03/2017,7.735,7.735,7.735,7.735,0,
29/03/2017,7.735,7.735,7.735,7.735,0,
30/03/2017,7.391,7.735,7.391,7.735,800,
31/03/2017,8.766,8.766,6.962,7.305,2910,
03/04/2017,8.68,8.68,7.993,7.993,1500,
04/04/2017,9.454,9.454,9.024,9.024,3100,
05/04/2017,10.399,10.399,10.313,10.313,1600,
07/04/2017,11.946,11.946,11.688,11.688,3000,
10/04/2017,13.579,13.579,13.579,13.579,200,
11/04/2017,13.579,13.579,13.579,13.579,0,
12/04/2017,13.579,13.579,13.579,13.579,0,
13/04/2017,13.579,13.579,13.579,13.579,0,
14/04/2017,13.579,13.579,13.579,13.579,0,
17/04/2017,13.579,13.579,13.579,13.579,0,
18/04/2017,13.579,13.579,13.579,13.579,0,
19/04/2017,13.579,13.579,13.579,13.579,0,
20/04/2017,13.579,13.579,13.579,13.579,0,
21/04/2017,13.579,13.579,13.579,13.579,0,
24/04/2017,13.579,13.579,13.579,13.579,0,
25/04/2017,13.579,13.579,13.579,13.579,0,
26/04/2017,13.579,13.579,13.579,13.579,0,
27/04/2017,13.579,13.579,13.579,13.579,0,
28/04/2017,13.579,13.579,13.579,13.579,0,
03/05/2017,13.579,13.579,13.579,13.579,0,
04/05/2017,12.891,12.891,12.891,12.891,1000,
05/05/2017,12.891,12.891,12.891,12.891,0,
08/05/2017,12.891,12.891,12.891,12.891,0,
09/05/2017,12.891,12.891,12.891,12.891,0,
10/05/2017,12.891,12.891,12.891,12.891,0,
11/05/2017,12.891,12.891,12.891,12.891,0,
