transDate,close,high,low,open,volume,event
10/06/2015,12.958,15.903,12.271,15.903,321700,
11/06/2015,12.762,13.94,12.467,13.351,155300,
12/06/2015,12.664,14.136,12.271,12.271,17200,
15/06/2015,12.173,12.762,12.173,12.271,41100,
16/06/2015,11.093,12.271,11.093,11.78,52000,
17/06/2015,10.995,11.584,10.406,10.406,40700,
18/06/2015,11.78,11.78,11.191,11.191,6748,
19/06/2015,11.682,11.682,11.682,11.682,100,
22/06/2015,10.995,11.78,10.798,11.78,4500,
23/06/2015,11.486,11.486,11.093,11.093,8000,
24/06/2015,10.798,11.682,10.798,11.584,15900,
25/06/2015,10.798,11.191,10.798,11.191,2300,
26/06/2015,11.289,11.878,10.406,11.486,1481000,
29/06/2015,12.467,12.565,11.584,11.584,1062900,
30/06/2015,12.173,12.565,11.976,12.565,1901600,
01/07/2015,11.976,12.271,11.191,12.271,2213000,
02/07/2015,11.78,11.976,11.486,11.976,7300,
03/07/2015,11.486,11.78,11.289,11.78,736900,
06/07/2015,11.093,11.584,11.093,11.486,21100,
07/07/2015,11.682,12.075,11.289,11.486,784300,
08/07/2015,11.682,11.78,11.289,11.584,51600,
09/07/2015,10.798,11.682,10.798,11.387,37400,
10/07/2015,11.78,11.78,11.191,11.387,8000,
13/07/2015,12.369,12.467,12.369,12.467,1100,
14/07/2015,11.486,11.78,11.289,11.78,13500,
15/07/2015,11.486,11.486,10.798,11.093,3600,
16/07/2015,11.289,11.289,11.289,11.289,500,
17/07/2015,10.798,11.78,10.798,11.093,590500,
20/07/2015,11.486,11.78,10.602,11.387,1177900,
21/07/2015,10.798,10.798,10.798,10.798,1600,
22/07/2015,10.798,11.486,10.504,10.798,1265700,
23/07/2015,10.798,11.78,10.013,10.013,897300,
24/07/2015,10.798,10.798,10.798,10.798,6600,
27/07/2015,11.387,11.387,10.308,10.308,1400,
28/07/2015,11.289,11.486,11.289,11.486,400,
29/07/2015,11.191,11.191,10.798,10.798,244700,
30/07/2015,10.798,10.798,10.798,10.798,30000,
31/07/2015,11.191,11.289,9.424,11.289,4100,
03/08/2015,11.093,11.093,11.093,11.093,100,
04/08/2015,11.682,11.682,11.682,11.682,100,
05/08/2015,12.271,12.271,11.78,11.78,3100,
06/08/2015,12.271,12.271,12.271,12.271,2000,
07/08/2015,10.7,14.038,10.7,14.038,10500,
10/08/2015,11.093,11.191,10.798,10.798,7000,
11/08/2015,12.271,12.271,12.271,12.271,100,
12/08/2015,11.191,11.191,10.602,10.602,6900,
13/08/2015,11.289,11.289,11.289,11.289,100,
14/08/2015,11.289,11.289,10.798,10.798,700,
17/08/2015,9.915,10.308,9.915,10.308,3500,
18/08/2015,11.289,11.289,11.289,11.289,4100,
19/08/2015,12.271,12.271,12.271,12.271,110,
20/08/2015,11.093,11.093,10.504,10.7,7300,
21/08/2015,11.191,11.191,11.191,11.191,100,
24/08/2015,11.191,11.191,11.191,11.191,0,
25/08/2015,11.191,11.191,11.191,11.191,0,
26/08/2015,10.798,10.798,9.522,9.522,7000,
27/08/2015,10.602,10.602,10.308,10.602,1000,
28/08/2015,11.878,11.878,11.878,11.878,100,
31/08/2015,11.878,11.878,11.878,11.878,0,
01/09/2015,12.173,12.271,10.798,12.271,4200,
03/09/2015,11.486,12.271,11.486,12.271,1000,
04/09/2015,11.878,11.878,11.878,11.878,0,
07/09/2015,11.878,11.878,11.878,11.878,0,
08/09/2015,11.682,11.682,10.111,10.798,10500,
09/09/2015,11.486,12.271,10.209,12.271,18500,
10/09/2015,11.387,11.584,10.308,11.584,2300,
11/09/2015,11.387,13.154,10.798,13.154,6800,
14/09/2015,10.798,12.271,10.504,11.976,10500,
15/09/2015,10.798,11.486,10.798,11.486,2000,
16/09/2015,9.915,9.915,9.915,9.915,7400,
17/09/2015,11.289,11.289,8.541,10.602,8400,
18/09/2015,11.289,11.289,9.817,9.817,11100,
21/09/2015,10.995,10.995,9.915,9.915,1200,
22/09/2015,10.406,10.798,10.111,10.798,13300,
23/09/2015,10.7,10.7,9.915,9.915,700,
24/09/2015,9.817,9.915,9.817,9.915,5900,
25/09/2015,9.817,9.817,9.817,9.817,5000,
28/09/2015,10.897,10.897,10.7,10.7,2800,
29/09/2015,11.093,11.093,10.7,10.7,10600,
30/09/2015,10.798,12.467,10.798,12.271,153200,
01/10/2015,12.369,12.369,12.369,12.369,0,
02/10/2015,12.369,12.369,12.369,12.369,0,
05/10/2015,10.602,10.602,10.602,10.602,100,
06/10/2015,10.7,11.289,10.7,11.191,1100,
07/10/2015,11.093,11.093,11.093,11.093,1500,
08/10/2015,11.78,11.78,11.78,11.78,3000,
09/10/2015,10.013,11.682,10.013,11.682,19300,
12/10/2015,10.602,11.78,10.602,10.602,100,
13/10/2015,10.602,10.602,9.817,9.817,5500,
14/10/2015,9.817,9.817,9.817,9.817,300,
15/10/2015,10.995,10.995,10.602,10.602,6000,
16/10/2015,10.7,10.7,9.817,9.817,6900,
19/10/2015,10.798,10.798,10.308,10.308,3900,
20/10/2015,10.7,10.7,10.7,10.7,13000,
21/10/2015,9.817,9.817,9.817,9.817,5000,
22/10/2015,9.817,9.817,9.817,9.817,0,
23/10/2015,9.817,9.817,9.817,9.817,2000,
26/10/2015,10.798,10.798,9.817,9.817,800,
27/10/2015,10.602,10.7,10.602,10.7,1400,
28/10/2015,10.308,10.308,10.308,10.308,3000,
29/10/2015,9.915,10.013,9.817,9.817,37500,
30/10/2015,9.62,9.719,9.62,9.719,2700,
02/11/2015,9.62,9.62,9.62,9.62,2100,
03/11/2015,9.62,9.62,9.62,9.62,3000,
04/11/2015,10.602,10.602,10.308,10.308,600,
05/11/2015,10.602,10.602,10.602,10.602,0,
06/11/2015,9.817,10.209,9.817,10.209,6000,
09/11/2015,9.915,9.915,9.915,9.915,0,
10/11/2015,10.504,10.602,10.013,10.602,1700,
11/11/2015,9.817,10.308,9.817,10.308,1900,
12/11/2015,10.209,10.209,10.209,10.209,100,
13/11/2015,10.013,10.111,8.933,9.817,1700,
16/11/2015,9.817,10.7,9.817,10.602,14100,
17/11/2015,10.013,10.602,10.013,10.602,600,
18/11/2015,9.228,9.522,9.031,9.13,4900,
