transDate,close,high,low,open,volume,event
25/11/2016,13.733,13.831,12.547,13.831,52300,
28/11/2016,13.14,14.424,12.152,13.634,93900,
29/11/2016,12.843,13.239,12.152,12.152,48100,
30/11/2016,11.855,13.041,11.164,12.745,57400,
01/12/2016,12.053,12.349,10.472,10.867,100600,
02/12/2016,11.658,12.349,11.361,11.46,15300,
05/12/2016,10.867,11.658,10.571,11.263,27800,
06/12/2016,10.67,11.361,10.571,10.571,19800,
07/12/2016,10.769,10.867,9.88,9.88,30400,
08/12/2016,10.176,10.67,10.077,10.67,29200,
09/12/2016,10.077,10.275,9.089,10.275,32600,
12/12/2016,8.595,9.88,8.595,9.88,31600,
13/12/2016,8.002,8.793,8.002,8.793,4200,
14/12/2016,8.2,8.299,7.014,8.299,11200,
15/12/2016,7.904,7.904,7.311,7.311,5700,
16/12/2016,8.694,8.793,7.706,7.706,16200,
19/12/2016,8.496,8.694,7.706,7.706,1900,
20/12/2016,8.496,8.496,7.607,7.805,8900,
21/12/2016,8.496,8.595,7.706,7.904,11100,
22/12/2016,8.2,8.496,8.101,8.398,9600,
23/12/2016,8.398,8.694,8.2,8.2,4500,
26/12/2016,8.595,9.089,8.002,9.089,4100,
27/12/2016,8.398,8.398,8.101,8.299,14600,
28/12/2016,8.299,8.694,8.002,8.694,1000,
29/12/2016,7.904,8.398,7.904,8.299,9600,
30/12/2016,8.101,8.101,7.904,8.101,2300,
03/01/2017,8.002,8.101,7.607,7.607,6400,
04/01/2017,8.002,8.002,7.41,7.706,7850,
05/01/2017,7.904,8.101,7.805,7.805,9100,
06/01/2017,7.904,7.904,7.41,7.706,5400,
09/01/2017,7.607,8.398,7.41,7.41,8100,
10/01/2017,7.508,7.805,7.41,7.508,5400,
11/01/2017,7.805,7.805,7.805,7.805,300,
12/01/2017,7.508,7.706,7.41,7.508,8100,
13/01/2017,7.706,7.805,7.41,7.805,4300,
16/01/2017,6.916,7.904,6.422,7.311,14400,
17/01/2017,7.014,7.113,6.718,6.916,10000,
18/01/2017,7.014,7.014,5.928,6.916,12100,
19/01/2017,6.817,7.212,6.817,6.817,12900,
20/01/2017,7.014,7.014,7.014,7.014,0,
23/01/2017,8.002,8.002,8.002,8.002,200,
24/01/2017,8.002,8.002,8.002,8.002,0,
25/01/2017,7.904,7.904,7.805,7.805,3500,
02/02/2017,7.904,7.904,7.805,7.805,6300,
03/02/2017,7.706,7.805,6.718,6.718,7900,
06/02/2017,7.607,7.706,7.508,7.706,5600,
07/02/2017,8.2,8.694,7.41,7.607,41400,
08/02/2017,7.904,8.299,7.904,8.299,15400,
09/02/2017,8.002,8.002,7.805,7.805,3600,
10/02/2017,7.904,8.2,7.904,8.002,4700,
13/02/2017,8.2,8.2,7.904,7.904,24200,
14/02/2017,8.101,8.299,8.002,8.002,12100,
15/02/2017,8.496,8.496,8.101,8.101,16800,
16/02/2017,8.694,8.99,8.496,8.496,24000,
17/02/2017,9.089,9.089,8.595,9.089,24700,
20/02/2017,8.793,8.892,8.793,8.793,40500,
21/02/2017,8.99,9.089,8.793,8.793,24800,
22/02/2017,9.88,9.978,9.188,9.188,43700,
23/02/2017,9.781,9.978,9.781,9.978,17700,
24/02/2017,9.682,9.978,9.682,9.978,21300,
27/02/2017,9.484,9.484,8.299,9.386,30500,
28/02/2017,8.595,8.892,8.398,8.398,2500,
01/03/2017,8.793,8.793,8.002,8.2,3700,
02/03/2017,9.484,9.484,8.496,8.496,5000,
03/03/2017,8.793,9.089,8.793,9.089,20500,
06/03/2017,8.892,9.089,7.904,8.892,35100,
07/03/2017,8.694,8.694,8.694,8.694,1100,
08/03/2017,9.089,9.089,9.089,9.089,100,
09/03/2017,8.694,8.99,8.595,8.99,1200,
10/03/2017,8.595,8.694,8.2,8.299,3300,
13/03/2017,8.793,8.793,8.496,8.496,5800,
14/03/2017,8.694,8.694,8.595,8.694,14400,
15/03/2017,8.793,8.793,8.595,8.595,33100,
16/03/2017,8.793,8.793,8.793,8.793,200,
17/03/2017,8.496,8.694,8.496,8.694,31280,
20/03/2017,8.694,8.694,7.311,7.41,2400,
21/03/2017,8.398,8.398,8.398,8.398,2200,
22/03/2017,8.101,8.398,7.904,8.398,4300,
23/03/2017,8.2,8.2,8.2,8.2,0,
24/03/2017,7.607,7.904,7.607,7.904,8300,
27/03/2017,7.805,7.805,7.805,7.805,1300,
28/03/2017,7.014,7.904,7.014,7.904,5900,
29/03/2017,7.805,7.805,7.212,7.311,1900,
30/03/2017,7.311,7.508,7.311,7.508,1500,
31/03/2017,7.706,7.706,7.706,7.706,100,
03/04/2017,7.706,7.706,7.706,7.706,300,
04/04/2017,7.607,7.607,7.41,7.41,4600,
05/04/2017,8.2,8.2,7.607,7.607,6800,
07/04/2017,7.41,7.508,7.41,7.508,800,
10/04/2017,7.904,7.904,7.706,7.706,1918,
11/04/2017,8.101,8.398,6.916,7.113,6000,
12/04/2017,8.002,8.101,7.706,7.805,14400,
13/04/2017,7.805,7.805,7.212,7.212,3100,
14/04/2017,8.002,8.002,7.212,7.212,5300,
17/04/2017,8.002,8.002,7.706,8.002,6700,
18/04/2017,7.904,7.904,7.904,7.904,0,
19/04/2017,8.595,8.892,7.311,7.311,9100,
20/04/2017,8.793,8.793,8.793,8.793,2500,
21/04/2017,8.595,8.694,8.496,8.694,4900,
24/04/2017,8.2,8.2,7.311,7.607,1600,
25/04/2017,7.904,8.299,7.904,8.299,1900,
26/04/2017,7.706,7.706,7.706,7.706,500,
27/04/2017,8.2,8.2,6.916,7.706,1600,
28/04/2017,8.002,8.299,7.41,8.299,7300,
03/05/2017,7.212,8.299,7.212,8.299,1100,
04/05/2017,7.508,8.002,7.508,8.002,2500,
05/05/2017,7.014,7.41,6.916,7.41,15200,
08/05/2017,7.113,7.607,6.916,7.607,5700,
09/05/2017,7.113,7.113,6.916,6.916,1900,
10/05/2017,7.311,7.311,7.014,7.014,1100,
11/05/2017,6.916,7.607,6.916,7.607,3200,
12/05/2017,7.41,7.41,7.41,7.41,100,
15/05/2017,7.41,7.41,7.41,7.41,1600,
16/05/2017,7.311,7.311,7.311,7.311,300,
17/05/2017,7.41,7.41,7.41,7.41,100,
18/05/2017,7.113,7.311,7.113,7.311,3200,
19/05/2017,7.904,8.398,7.212,8.398,2800,
22/05/2017,7.41,7.41,7.014,7.014,5900,
23/05/2017,6.916,6.916,6.916,6.916,1600,
24/05/2017,7.014,7.113,6.916,6.916,3100,
25/05/2017,7.014,7.311,6.916,6.916,1900,
26/05/2017,6.916,7.904,6.916,7.904,700,
29/05/2017,7.113,7.113,7.113,7.113,0,
30/05/2017,7.113,7.212,7.014,7.212,23200,
31/05/2017,7.014,7.311,7.014,7.113,3800,
01/06/2017,7.706,8.101,6.916,8.101,1400,
02/06/2017,6.817,6.916,6.619,6.718,5200,
05/06/2017,7.014,7.607,5.73,5.73,1400,
06/06/2017,6.52,6.52,6.422,6.422,5000,
07/06/2017,7.014,7.311,6.718,7.311,2100,
08/06/2017,6.916,7.212,6.422,7.212,415,
09/06/2017,7.113,7.113,6.916,6.916,6612,
12/06/2017,6.916,6.916,6.224,6.916,4700,
13/06/2017,7.212,7.212,7.212,7.212,2715,
14/06/2017,6.422,8.2,6.323,8.2,52812,
15/06/2017,7.113,7.113,7.113,7.113,2000,
16/06/2017,6.125,6.718,6.125,6.52,10500,
19/06/2017,6.817,6.817,6.817,6.817,300,
20/06/2017,6.817,6.817,6.817,6.817,200,
21/06/2017,6.224,6.224,6.125,6.125,1710,
22/06/2017,6.422,6.422,6.422,6.422,300,
23/06/2017,6.422,6.817,5.928,6.817,2400,
26/06/2017,6.52,6.52,6.52,6.52,100,
27/06/2017,6.422,6.422,6.422,6.422,1500,
28/06/2017,6.52,6.52,5.928,6.027,800,
29/06/2017,6.125,6.125,6.027,6.027,2700,
30/06/2017,6.52,6.52,6.52,6.52,100,
03/07/2017,6.619,6.619,6.52,6.52,500,
04/07/2017,6.422,6.52,5.631,5.631,800,
05/07/2017,6.027,6.027,6.027,6.027,800,
06/07/2017,5.928,6.916,5.928,6.916,12400,
07/07/2017,6.027,6.323,6.027,6.323,3000,
10/07/2017,6.125,7.113,6.125,7.113,1400,
11/07/2017,6.224,6.422,6.224,6.422,3200,
12/07/2017,5.928,5.928,5.928,5.928,8000,
13/07/2017,5.73,5.829,5.73,5.829,13500,
14/07/2017,6.224,6.323,6.224,6.323,1100,
17/07/2017,5.928,5.928,5.335,5.73,28000,
18/07/2017,5.829,5.829,5.829,5.829,100,
19/07/2017,6.027,6.027,5.533,5.533,400,
20/07/2017,5.434,5.73,5.434,5.73,2000,
21/07/2017,5.631,5.631,5.631,5.631,3300,
24/07/2017,5.829,5.829,5.829,5.829,200,
25/07/2017,5.434,5.631,5.434,5.434,2100,
26/07/2017,5.73,5.73,5.73,5.73,100,
27/07/2017,6.125,6.125,6.125,6.125,100,
28/07/2017,6.125,6.125,6.125,6.125,0,
31/07/2017,5.928,6.027,5.533,6.027,2200,
01/08/2017,5.928,5.928,5.928,5.928,0,
02/08/2017,5.928,5.928,5.928,5.928,0,
03/08/2017,5.928,5.928,5.928,5.928,0,
04/08/2017,5.928,6.125,5.928,6.125,1400,
07/08/2017,5.928,5.928,5.928,5.928,0,
08/08/2017,5.928,5.928,5.928,5.928,0,
09/08/2017,6.027,6.125,6.027,6.125,800,
10/08/2017,5.928,6.027,5.928,6.027,1100,
11/08/2017,5.73,5.73,5.73,5.73,800,
14/08/2017,5.73,5.73,5.73,5.73,400,
15/08/2017,5.73,5.73,5.73,5.73,4000,
16/08/2017,6.224,6.224,5.137,5.236,2800,
17/08/2017,5.73,6.027,5.73,6.027,1100,
18/08/2017,5.928,5.928,5.928,5.928,100,
21/08/2017,5.829,5.829,5.829,5.829,200,
22/08/2017,5.73,5.73,5.73,5.73,100,
23/08/2017,5.73,5.73,5.73,5.73,0,
24/08/2017,5.73,5.73,5.73,5.73,100,
25/08/2017,5.73,5.73,5.137,5.236,3000,
28/08/2017,5.829,5.829,5.039,5.533,3300,
29/08/2017,5.137,5.928,5.137,5.928,500,
30/08/2017,5.631,5.631,5.039,5.039,2600,
31/08/2017,5.631,5.631,5.631,5.631,100,
01/09/2017,5.335,5.335,5.335,5.335,1000,
05/09/2017,5.631,5.631,5.236,5.335,1900,
06/09/2017,5.631,5.631,5.631,5.631,100,
07/09/2017,5.533,5.631,5.533,5.631,1800,
08/09/2017,5.533,5.533,5.533,5.533,1500,
11/09/2017,5.73,5.73,5.73,5.73,100,
12/09/2017,5.335,5.335,5.335,5.335,100,
13/09/2017,5.335,5.335,5.335,5.335,2000,
14/09/2017,5.335,5.335,5.335,5.335,0,
15/09/2017,5.335,5.335,5.335,5.335,0,
18/09/2017,5.73,5.73,5.73,5.73,100,
19/09/2017,5.73,5.73,5.73,5.73,0,
20/09/2017,5.039,5.137,4.94,4.94,4200,
21/09/2017,4.94,5.236,4.94,5.236,2200,
22/09/2017,5.434,5.434,4.643,4.643,24200,
25/09/2017,4.742,5.533,4.742,5.335,6700,
26/09/2017,5.434,5.434,5.434,5.434,0,
27/09/2017,5.434,5.434,5.434,5.434,0,
28/09/2017,5.434,5.434,5.434,5.434,700,
29/09/2017,5.335,5.335,4.742,5.137,1800,
02/10/2017,4.94,5.236,4.94,5.236,3100,
03/10/2017,5.236,5.236,4.94,4.94,2500,
04/10/2017,5.335,5.335,5.335,5.335,100,
05/10/2017,5.335,5.335,5.335,5.335,0,
06/10/2017,5.236,5.434,4.94,5.434,5400,
09/10/2017,5.335,5.335,5.335,5.335,1000,
10/10/2017,4.545,5.335,4.545,5.335,85100,
11/10/2017,4.742,5.137,4.742,4.742,16400,
12/10/2017,4.94,4.94,4.545,4.545,1300,
13/10/2017,5.039,5.039,4.94,4.94,300,
16/10/2017,5.039,5.039,5.039,5.039,0,
17/10/2017,5.137,5.137,5.137,5.137,100,
18/10/2017,5.137,5.137,5.137,5.137,0,
19/10/2017,5.137,5.137,5.137,5.137,0,
20/10/2017,5.039,5.039,5.039,5.039,600,
23/10/2017,5.137,5.137,5.137,5.137,200,
24/10/2017,5.137,5.137,5.137,5.137,0,
25/10/2017,5.137,5.137,5.137,5.137,0,
26/10/2017,5.137,5.137,5.137,5.137,0,
27/10/2017,4.841,4.94,4.446,4.446,45100,
30/10/2017,4.841,4.841,4.841,4.841,100,
31/10/2017,4.841,4.841,4.841,4.841,0,
01/11/2017,4.149,5.236,4.149,4.248,13700,
02/11/2017,4.643,4.643,4.643,4.643,100,
03/11/2017,4.051,4.643,3.952,4.643,11200,
06/11/2017,4.643,4.643,3.557,3.557,23600,
07/11/2017,4.94,4.94,4.94,4.94,100,
08/11/2017,4.94,4.94,4.94,4.94,100,
09/11/2017,4.94,4.94,4.94,4.94,300,
10/11/2017,4.94,4.94,4.94,4.94,100,
13/11/2017,4.248,4.446,4.248,4.446,10900,
14/11/2017,4.446,4.446,3.655,4.248,51300,
15/11/2017,4.545,4.545,4.446,4.446,200,
16/11/2017,4.742,4.841,4.742,4.841,400,
17/11/2017,4.051,4.643,4.051,4.545,18000,
20/11/2017,4.248,4.248,3.655,3.754,7100,
21/11/2017,4.248,4.248,4.248,4.248,1100,
22/11/2017,4.149,4.149,3.853,3.853,200,
23/11/2017,4.149,4.149,4.149,4.149,100,
24/11/2017,3.754,3.754,3.754,3.754,400,
27/11/2017,4.149,4.149,4.149,4.149,100,
28/11/2017,4.248,4.248,4.248,4.248,100,
29/11/2017,4.347,4.347,4.347,4.347,100,
30/11/2017,3.952,4.248,3.952,4.248,2400,
01/12/2017,3.754,4.545,3.754,4.149,1400,
04/12/2017,4.051,4.446,4.051,4.347,500,
05/12/2017,4.347,4.347,4.347,4.347,0,
06/12/2017,3.754,4.248,3.754,4.248,18400,
07/12/2017,4.149,4.149,3.853,3.853,400,
08/12/2017,3.853,4.248,3.853,4.248,3900,
11/12/2017,3.952,3.952,3.952,3.952,3200,
12/12/2017,4.248,4.248,4.051,4.051,4700,
13/12/2017,3.853,3.853,3.853,3.853,100,
14/12/2017,4.051,4.051,4.051,4.051,300,
15/12/2017,4.149,4.149,4.149,4.149,100,
18/12/2017,3.853,3.853,3.853,3.853,100,
19/12/2017,4.051,4.051,4.051,4.051,1200,
20/12/2017,4.051,4.051,4.051,4.051,0,
21/12/2017,4.149,4.149,4.149,4.149,100,
22/12/2017,4.051,4.248,4.051,4.248,2900,
25/12/2017,4.643,4.643,4.248,4.248,2700,
26/12/2017,4.347,4.347,4.347,4.347,0,
27/12/2017,3.853,3.853,3.853,3.853,100,
28/12/2017,4.347,4.347,4.248,4.248,200,DIVIDEND
29/12/2017,4.248,4.248,4.248,4.248,6900,
02/01/2018,4.545,4.545,4.248,4.248,200,
03/01/2018,4.742,4.742,4.742,4.742,100,
04/01/2018,4.347,4.347,4.347,4.347,2000,
05/01/2018,4.347,4.347,4.347,4.347,13100,
08/01/2018,4.643,4.643,4.446,4.446,2900,
09/01/2018,4.643,4.643,4.643,4.643,100,
10/01/2018,4.841,4.841,4.841,4.841,1900,
11/01/2018,4.94,4.94,4.643,4.643,3600,
12/01/2018,4.94,4.94,4.643,4.643,300,
15/01/2018,5.039,5.039,4.446,4.446,1300,
16/01/2018,5.631,5.631,4.94,4.94,19800,
17/01/2018,6.224,6.224,5.73,5.73,45300,
18/01/2018,6.224,6.422,6.224,6.422,5700,
19/01/2018,6.224,6.422,6.224,6.422,800,
22/01/2018,5.533,5.631,5.335,5.631,20100,
23/01/2018,4.841,5.829,4.841,5.829,7000,
24/01/2018,5.73,5.73,5.533,5.533,4000,
25/01/2018,5.928,5.928,5.928,5.928,100,
26/01/2018,5.73,5.73,5.039,5.039,1200,
29/01/2018,5.73,5.73,5.73,5.73,100,
30/01/2018,4.94,4.94,4.94,4.94,52700,
31/01/2018,4.94,4.94,4.94,4.94,11900,
01/02/2018,5.434,5.434,5.434,5.434,500,
