transDate,close,high,low,open,volume,event
29/12/2006,17.1,17.1,17.1,17.1,35310,
02/01/2007,16.5,17.37,16.5,17.37,26420,
03/01/2007,15.9,15.9,15.9,15.9,2600,
04/01/2007,15.4,15.4,15.4,15.4,1200,
05/01/2007,15.0,15.75,15.0,15.75,7550,
08/01/2007,14.9,15.73,14.49,14.98,7410,
09/01/2007,14.4,14.74,14.4,14.74,4510,
10/01/2007,14.6,14.6,13.6,14.27,10010,
11/01/2007,14.3,15.14,14.3,14.72,18790,
12/01/2007,14.3,14.97,13.88,14.3,13730,
15/01/2007,14.3,14.97,14.3,14.3,12860,
16/01/2007,14.8,14.8,14.8,14.8,2930,
17/01/2007,14.3,14.72,14.3,14.72,10580,
18/01/2007,14.3,14.3,14.3,14.3,7750,
19/01/2007,14.3,14.3,14.3,14.3,2350,
22/01/2007,14.3,14.3,14.3,14.3,2010,
23/01/2007,14.3,14.55,14.3,14.3,16870,
24/01/2007,14.3,14.3,14.3,14.3,17700,
25/01/2007,14.3,14.3,14.3,14.3,3950,
26/01/2007,14.3,14.3,14.3,14.3,11700,
29/01/2007,14.3,14.3,14.3,14.3,19770,
30/01/2007,14.4,14.4,14.4,14.4,3800,
31/01/2007,14.6,14.6,14.6,14.6,1350,
01/02/2007,14.6,14.68,14.6,14.6,4770,
02/02/2007,14.6,14.6,14.6,14.6,1840,
05/02/2007,14.2,14.88,14.2,14.88,8000,
06/02/2007,14.6,14.6,14.6,14.6,9910,
07/02/2007,14.9,15.15,14.49,14.49,9350,
08/02/2007,15.2,15.53,15.2,15.2,22550,
09/02/2007,15.2,15.94,15.2,15.2,10440,
12/02/2007,14.8,15.38,14.8,15.38,8130,
13/02/2007,14.8,14.8,14.13,14.8,6000,
14/02/2007,14.8,14.8,14.72,14.8,3050,
15/02/2007,14.8,14.8,14.8,14.8,7000,
26/02/2007,15.2,15.2,15.2,15.2,11380,
27/02/2007,15.7,15.7,15.7,15.7,63740,
28/02/2007,16.2,16.2,16.2,16.2,47940,
01/03/2007,16.8,16.8,16.8,16.8,19640,
02/03/2007,17.3,17.3,17.3,17.3,27270,
05/03/2007,17.9,17.9,17.82,17.82,1300,
06/03/2007,18.5,18.5,18.5,18.5,22540,
07/03/2007,19.2,19.2,19.2,19.2,1010,
08/03/2007,19.8,19.8,19.8,19.8,45120,
09/03/2007,20.6,20.6,20.6,20.6,350,
12/03/2007,21.3,21.3,21.3,21.3,5500,
13/03/2007,22.1,22.1,22.03,22.03,234640,
14/03/2007,22.9,22.9,22.9,22.9,158010,
15/03/2007,22.0,23.14,22.0,23.14,151390,
16/03/2007,22.3,22.3,21.95,21.95,115220,
19/03/2007,23.1,23.1,23.1,23.1,61320,
20/03/2007,24.0,24.0,24.0,24.0,94830,
21/03/2007,25.0,25.0,25.0,25.0,97980,
22/03/2007,26.0,26.0,26.0,26.0,130870,
23/03/2007,25.9,25.97,25.22,25.97,81270,
26/03/2007,24.9,24.9,24.9,24.9,10150,
27/03/2007,23.9,23.9,23.9,23.9,1110,
28/03/2007,22.9,23.18,22.9,23.18,55850,
29/03/2007,23.1,23.1,21.7,22.82,29290,
30/03/2007,24.0,24.0,23.93,23.93,53620,
02/04/2007,23.1,24.22,23.1,23.1,36410,
03/04/2007,22.6,22.6,22.6,22.6,36520,
04/04/2007,22.0,22.0,22.0,22.0,29900,
05/04/2007,22.9,22.9,22.55,22.55,9800,
06/04/2007,22.5,22.5,21.87,22.5,11000,
09/04/2007,21.8,21.8,21.8,21.8,10250,
10/04/2007,22.0,22.0,22.0,22.0,10400,
11/04/2007,21.2,21.2,21.2,21.2,21610,
12/04/2007,20.5,20.5,20.5,20.5,4850,
13/04/2007,19.7,20.73,19.7,19.7,21890,
16/04/2007,19.0,19.0,19.0,19.0,2850,
17/04/2007,18.3,18.3,18.3,18.3,4190,
18/04/2007,18.2,18.2,17.44,18.2,38660,
19/04/2007,18.9,18.9,18.9,18.9,970,
20/04/2007,19.5,19.5,19.5,19.5,14230,
23/04/2007,18.9,18.9,18.75,18.9,8110,
24/04/2007,18.7,18.7,18.1,18.7,18260,
25/04/2007,19.2,19.27,18.53,18.53,13030,
02/05/2007,19.2,19.2,19.2,19.2,5070,
03/05/2007,18.6,19.43,18.6,18.6,8480,
04/05/2007,18.2,19.34,18.2,18.2,8300,
07/05/2007,18.7,18.7,17.13,17.95,2740,
08/05/2007,18.2,18.58,18.2,18.2,23580,
09/05/2007,18.9,18.9,18.75,18.75,19100,
10/05/2007,18.3,19.06,18.3,18.3,4070,
11/05/2007,18.3,18.3,17.77,18.3,8240,
14/05/2007,18.3,18.38,18.22,18.3,9970,
15/05/2007,17.7,18.47,17.7,17.7,11070,
16/05/2007,18.2,18.2,18.2,18.2,6940,
17/05/2007,17.9,18.28,17.9,17.9,5400,
18/05/2007,17.9,18.28,17.9,17.9,4850,
21/05/2007,18.1,18.1,18.1,18.1,4300,
22/05/2007,18.1,18.1,17.42,18.1,3820,
23/05/2007,18.7,18.7,17.95,17.95,32370,
24/05/2007,19.0,19.37,19.0,19.0,31880,
25/05/2007,18.4,19.31,18.4,18.4,17800,
28/05/2007,18.5,18.5,17.74,18.35,10270,
29/05/2007,18.8,18.8,18.8,18.8,18460,DIVIDEND
30/05/2007,18.8,18.8,18.03,18.8,6590,
31/05/2007,18.6,18.6,18.14,18.6,13890,
01/06/2007,18.5,18.5,18.27,18.5,2360,
04/06/2007,17.9,18.21,17.9,18.21,4320,
05/06/2007,17.5,17.5,17.5,17.5,3520,
06/06/2007,18.1,18.1,17.25,17.25,19520,
07/06/2007,18.8,18.8,18.8,18.8,17530,
08/06/2007,19.4,19.4,19.4,19.4,54860,
11/06/2007,18.8,19.72,18.8,19.72,8540,
12/06/2007,18.6,18.6,18.14,18.6,7500,
13/06/2007,18.8,18.8,18.8,18.8,9020,
14/06/2007,18.5,18.89,18.5,18.89,10090,
15/06/2007,18.5,18.5,17.81,18.5,8480,
18/06/2007,18.2,18.43,18.2,18.43,10630,
19/06/2007,18.3,18.3,18.15,18.15,5700,
20/06/2007,18.5,18.5,18.19,18.27,15640,
21/06/2007,18.5,18.81,18.5,18.5,8270,
22/06/2007,18.5,18.5,18.5,18.5,5580,
25/06/2007,19.1,19.1,18.95,18.95,24300,
26/06/2007,19.8,19.8,19.8,19.8,1220,
27/06/2007,20.5,20.5,20.5,20.5,24580,
28/06/2007,21.3,21.3,21.3,21.3,272280,
29/06/2007,21.0,21.37,20.34,21.37,69360,
02/07/2007,20.4,21.44,20.4,21.14,38160,
03/07/2007,19.7,20.68,19.7,20.68,2750,
04/07/2007,19.7,19.7,19.7,19.7,31380,
