transDate,close,high,low,open,volume,event
05/11/2009,27.479,27.479,27.479,27.479,46500,
06/11/2009,28.815,28.815,27.988,28.815,1420500,
09/11/2009,27.415,28.751,27.415,27.988,379190,
10/11/2009,26.079,26.143,26.079,26.079,241150,
11/11/2009,25.443,26.079,24.807,25.253,416210,
12/11/2009,24.171,25.253,24.171,24.426,282170,
13/11/2009,24.807,24.807,22.963,22.963,664120,
16/11/2009,25.889,25.889,24.489,24.807,231890,
17/11/2009,26.079,26.589,25.253,26.589,249410,
18/11/2009,25.571,26.079,24.807,26.079,432410,
19/11/2009,25.443,25.571,24.299,25.443,520320,
20/11/2009,24.617,25.443,24.299,25.443,279530,
23/11/2009,24.489,24.807,23.726,24.617,327300,
24/11/2009,23.981,24.489,23.471,24.489,215780,
25/11/2009,22.835,23.981,22.835,23.981,337700,
26/11/2009,21.754,21.818,21.754,21.818,63290,
27/11/2009,21.754,22.835,20.673,20.673,196960,
30/11/2009,22.199,22.263,20.673,21.754,237250,
01/12/2009,22.517,22.835,21.627,22.199,118540,
02/12/2009,21.627,22.772,21.563,21.627,147850,
03/12/2009,20.737,21.627,20.737,20.863,47530,
04/12/2009,21.754,21.754,21.627,21.754,264960,
07/12/2009,22.708,22.708,21.309,22.708,113690,
08/12/2009,22.263,23.471,21.754,22.263,60640,
09/12/2009,22.199,22.263,21.181,21.5,142880,
10/12/2009,22.136,22.199,21.118,22.199,145670,
11/12/2009,21.055,21.627,21.055,21.245,164380,
14/12/2009,22.072,22.072,21.055,21.055,121610,
15/12/2009,23.09,23.09,21.945,22.263,256900,
16/12/2009,23.09,23.09,21.945,23.09,411340,
17/12/2009,22.708,23.217,22.136,23.217,276570,
18/12/2009,23.217,23.217,22.39,23.153,176870,
21/12/2009,22.899,23.853,22.39,23.408,58460,
22/12/2009,22.327,23.217,22.327,23.217,50840,
23/12/2009,21.818,22.327,21.818,22.009,16400,
24/12/2009,21.627,22.263,21.373,21.373,25490,
25/12/2009,22.39,22.39,21.627,22.199,46850,
28/12/2009,22.581,22.772,21.309,21.309,125740,
29/12/2009,22.199,22.899,22.199,22.899,19840,
30/12/2009,22.199,22.517,22.136,22.199,30580,
31/12/2009,21.754,22.581,21.691,22.263,37010,
04/01/2010,22.835,22.835,22.263,22.263,182850,
05/01/2010,23.917,23.917,23.789,23.917,310230,
06/01/2010,24.807,24.807,23.217,23.217,181180,
07/01/2010,24.171,24.807,24.171,24.807,52800,
08/01/2010,23.281,24.426,23.281,23.853,104480,
11/01/2010,22.454,23.217,22.263,22.581,65870,
12/01/2010,21.373,22.454,21.373,22.454,50580,
13/01/2010,21.627,22.263,21.181,21.181,77110,
14/01/2010,22.199,22.581,21.627,21.627,96900,
15/01/2010,22.263,22.517,22.199,22.517,70080,
18/01/2010,22.199,22.327,21.627,22.263,137520,
19/01/2010,22.263,22.263,22.199,22.199,44690,
20/01/2010,22.263,22.454,22.136,22.199,167340,
21/01/2010,22.263,22.327,22.136,22.199,180850,
22/01/2010,22.327,22.327,22.199,22.263,76030,
25/01/2010,22.263,22.327,22.199,22.263,33860,
26/01/2010,22.327,22.581,22.072,22.072,13200,
27/01/2010,22.263,22.327,22.199,22.263,37310,
28/01/2010,23.344,23.344,22.835,23.153,155980,
29/01/2010,23.408,24.107,22.899,24.107,48200,
01/02/2010,23.471,23.535,23.217,23.408,58010,
02/02/2010,23.408,23.599,22.581,22.581,11500,
03/02/2010,23.471,23.535,23.217,23.535,32010,
04/02/2010,23.471,23.663,22.899,22.899,33270,
05/02/2010,23.344,23.535,22.327,22.327,57580,
08/02/2010,23.344,23.408,22.581,23.344,49710,
09/02/2010,23.344,23.408,22.772,22.772,27680,
10/02/2010,22.835,23.535,22.708,22.708,61160,
11/02/2010,22.899,22.899,22.899,22.899,33250,
12/02/2010,23.726,23.789,23.663,23.789,10750,
22/02/2010,24.362,24.744,24.171,24.744,60330,
23/02/2010,24.68,24.68,23.853,24.617,142490,
24/02/2010,24.68,24.68,24.171,24.68,191360,
25/02/2010,24.68,24.68,24.171,24.171,188170,
26/02/2010,25.889,25.889,24.299,24.68,213710,
01/03/2010,27.161,27.161,25.889,26.97,346170,
02/03/2010,28.115,28.433,27.67,28.433,197760,
03/03/2010,27.861,28.242,27.479,28.115,21370,
04/03/2010,27.352,27.861,26.715,26.715,91150,
05/03/2010,26.207,27.352,26.207,27.352,64510,
08/03/2010,26.079,26.397,25.253,25.253,47160,
09/03/2010,25.825,26.907,25.316,25.316,21150,
10/03/2010,25.761,26.079,24.871,25.443,76300,
11/03/2010,25.952,26.589,25.761,26.525,35790,
12/03/2010,26.461,26.589,26.334,26.525,106040,
15/03/2010,26.207,26.715,26.207,26.715,8960,
16/03/2010,24.935,26.397,24.935,25.38,58660,
17/03/2010,24.171,25.443,24.171,25.443,14360,
18/03/2010,25.253,25.253,24.171,24.807,8590,
19/03/2010,25.443,25.761,24.807,24.807,7480,
22/03/2010,24.171,25.698,24.171,25.698,203640,
23/03/2010,24.235,25.062,24.171,24.807,43490,
24/03/2010,24.744,25.062,24.235,24.235,6980,
25/03/2010,23.853,24.935,23.853,23.917,19530,
26/03/2010,23.789,24.235,23.663,23.853,13020,
29/03/2010,24.044,24.362,22.772,22.772,25990,
