transDate,close,high,low,open,volume,event
07/01/2016,10.0,10.0,10.0,10.0,0,
08/01/2016,10.0,10.0,10.0,10.0,0,
11/01/2016,10.0,10.0,10.0,10.0,0,
12/01/2016,10.0,10.0,10.0,10.0,0,
13/01/2016,10.0,10.0,10.0,10.0,0,
14/01/2016,10.0,10.0,10.0,10.0,0,
15/01/2016,10.0,10.0,10.0,10.0,0,
18/01/2016,10.0,10.0,10.0,10.0,0,
19/01/2016,10.0,10.0,10.0,10.0,0,
20/01/2016,10.0,10.0,10.0,10.0,0,
21/01/2016,10.0,10.0,10.0,10.0,0,
22/01/2016,10.0,10.0,10.0,10.0,0,
25/01/2016,10.0,10.0,10.0,10.0,0,
26/01/2016,10.0,10.0,10.0,10.0,0,
27/01/2016,10.0,10.0,10.0,10.0,0,
28/01/2016,10.0,10.0,10.0,10.0,0,
29/01/2016,10.0,10.0,10.0,10.0,0,
01/02/2016,12.0,12.0,12.0,12.0,200,
02/02/2016,12.0,12.0,12.0,12.0,0,
03/02/2016,12.0,12.0,12.0,12.0,0,
04/02/2016,12.0,12.0,12.0,12.0,0,
05/02/2016,12.5,12.5,12.5,12.5,200,
15/02/2016,12.5,12.5,12.5,12.5,0,
16/02/2016,12.5,12.5,12.5,12.5,0,
17/02/2016,12.5,12.5,12.5,12.5,0,
18/02/2016,12.5,12.5,12.5,12.5,0,
19/02/2016,12.5,12.5,12.5,12.5,0,
22/02/2016,12.5,12.5,12.5,12.5,0,
23/02/2016,12.5,12.5,12.5,12.5,0,
24/02/2016,12.5,12.5,12.5,12.5,0,
25/02/2016,12.5,12.5,12.5,12.5,0,
26/02/2016,12.5,12.5,12.5,12.5,0,
29/02/2016,13.5,13.5,13.5,13.5,200,
01/03/2016,15.0,15.0,15.0,15.0,100,
02/03/2016,15.0,15.0,15.0,15.0,0,
03/03/2016,17.1,17.1,15.0,15.0,6400,
04/03/2016,17.2,17.2,17.2,17.2,100,
07/03/2016,19.7,19.7,17.5,17.5,5300,
08/03/2016,22.3,22.3,20.0,20.1,2600,
09/03/2016,24.6,24.6,23.9,23.9,7100,
10/03/2016,27.7,27.7,27.5,27.5,2000,
11/03/2016,31.8,31.8,31.7,31.7,400,
14/03/2016,32.0,36.5,30.0,36.5,1200,
15/03/2016,30.0,37.9,30.0,32.0,2100,
16/03/2016,34.9,34.9,34.9,34.9,100,
17/03/2016,29.7,33.8,29.7,29.7,2300,
18/03/2016,29.3,29.5,29.3,29.5,600,
21/03/2016,25.5,25.5,25.5,25.5,1000,
22/03/2016,29.0,29.2,21.7,22.5,1400,
23/03/2016,21.0,27.1,21.0,27.1,2000,
24/03/2016,26.4,26.4,26.4,26.4,100,
25/03/2016,24.0,30.2,22.5,30.2,400,
28/03/2016,22.7,26.9,22.7,26.9,4800,
29/03/2016,19.5,26.0,19.5,26.0,1300,
30/03/2016,18.7,24.8,18.7,24.8,600,
31/03/2016,16.8,21.3,16.8,21.3,500,
01/04/2016,21.0,23.2,20.0,23.2,900,
04/04/2016,23.0,24.0,18.2,24.0,800,
05/04/2016,20.5,21.9,20.5,21.9,600,
06/04/2016,21.8,22.1,21.1,22.1,2700,
07/04/2016,21.9,21.9,21.9,21.9,100,
08/04/2016,23.4,23.4,23.4,23.4,100,
11/04/2016,21.9,23.4,21.9,23.4,2100,
12/04/2016,19.9,19.9,19.9,19.9,100,
13/04/2016,22.6,22.6,22.6,22.6,100,
14/04/2016,20.0,20.0,19.3,19.3,1200,
15/04/2016,19.8,19.8,17.0,17.0,1300,
19/04/2016,18.9,18.9,16.3,17.2,1300,
20/04/2016,19.5,19.5,19.5,19.5,200,
21/04/2016,18.5,18.5,16.6,16.7,600,
22/04/2016,17.0,17.0,17.0,17.0,100,
25/04/2016,17.0,19.3,14.6,19.3,500,
26/04/2016,14.8,15.0,14.8,15.0,700,
27/04/2016,12.7,12.8,12.7,12.8,200,
28/04/2016,10.9,10.9,10.9,10.9,500,
29/04/2016,12.5,12.5,12.5,12.5,700,
04/05/2016,13.0,13.0,12.6,12.6,1000,
05/05/2016,12.8,12.8,12.8,12.8,0,
06/05/2016,12.8,12.8,12.8,12.8,0,
09/05/2016,14.7,14.7,14.7,14.7,100,
10/05/2016,16.9,16.9,16.9,16.9,300,
11/05/2016,16.9,16.9,16.9,16.9,0,
12/05/2016,18.3,18.3,18.3,18.3,100,
13/05/2016,18.3,18.3,18.3,18.3,0,
16/05/2016,18.5,18.5,18.5,18.5,100,
17/05/2016,18.5,18.5,18.5,18.5,0,
18/05/2016,15.8,15.8,15.8,15.8,200,
19/05/2016,14.5,14.5,14.0,14.0,600,
20/05/2016,14.1,14.1,14.1,14.1,0,
23/05/2016,12.8,12.8,12.8,12.8,100,
24/05/2016,12.8,12.8,12.8,12.8,0,
25/05/2016,13.8,13.8,13.8,13.8,300,
26/05/2016,12.0,13.7,12.0,13.7,2600,
27/05/2016,13.0,13.1,10.8,10.8,1100,
30/05/2016,13.0,13.2,12.9,13.2,1500,
