transDate,close,high,low,open,volume,event
16/12/2010,3.336,3.468,3.306,3.306,10900,
17/12/2010,3.336,3.606,3.237,3.306,17000,
20/12/2010,3.306,3.637,3.306,3.637,9700,
21/12/2010,3.205,3.205,3.205,3.205,2000,
22/12/2010,3.374,3.406,3.336,3.406,1800,
23/12/2010,3.105,3.174,3.105,3.105,3200,
24/12/2010,4.263,4.263,4.263,4.263,100,
27/12/2010,3.306,3.568,3.306,3.568,1000,
28/12/2010,3.105,3.336,3.105,3.336,6600,
29/12/2010,2.942,2.974,2.942,2.974,11600,
30/12/2010,4.007,4.007,4.007,4.007,100,
31/12/2010,4.092,4.218,4.092,4.218,200,
04/01/2011,4.092,4.218,4.092,4.218,300,
05/01/2011,4.135,4.135,4.135,4.135,0,
06/01/2011,4.135,4.135,4.135,4.135,0,
07/01/2011,3.881,4.218,3.881,4.218,900,
10/01/2011,3.67,3.67,3.67,3.67,3300,
11/01/2011,3.67,3.67,3.67,3.67,0,
12/01/2011,3.67,3.67,3.67,3.67,0,
13/01/2011,3.713,3.797,3.713,3.797,600,
14/01/2011,3.713,3.713,3.713,3.713,0,
17/01/2011,3.713,3.713,3.713,3.713,0,
18/01/2011,3.713,3.713,3.713,3.713,0,
19/01/2011,3.797,3.797,3.797,3.797,100,
20/01/2011,3.67,4.007,3.67,4.007,2400,
21/01/2011,3.418,3.418,3.418,3.418,4000,
24/01/2011,3.206,3.585,3.206,3.585,3600,
25/01/2011,2.995,2.995,2.995,2.995,100,
26/01/2011,2.952,3.164,2.952,3.164,3200,
27/01/2011,2.995,2.995,2.995,2.995,0,
28/01/2011,2.826,3.164,2.826,2.87,1500,
08/02/2011,2.785,3.038,2.785,3.038,3100,
09/02/2011,2.826,2.826,2.785,2.826,2500,
10/02/2011,2.995,2.995,2.87,2.87,7900,
11/02/2011,3.164,3.164,3.164,3.164,7600,
14/02/2011,3.332,3.332,3.206,3.206,1500,
15/02/2011,3.374,3.374,3.29,3.29,1200,
16/02/2011,3.122,3.122,3.122,3.122,1200,
17/02/2011,3.206,3.206,3.206,3.206,100,
18/02/2011,2.995,2.995,2.995,2.995,2000,
21/02/2011,2.826,2.91,2.826,2.91,3800,
22/02/2011,2.657,2.7,2.657,2.657,9500,
23/02/2011,2.826,2.826,2.826,2.826,1100,
24/02/2011,2.657,2.657,2.657,2.657,100,
25/02/2011,2.826,2.826,2.826,2.826,900,
28/02/2011,2.826,2.826,2.826,2.826,0,
01/03/2011,2.995,2.995,2.826,2.826,200,
02/03/2011,2.742,2.785,2.742,2.785,5100,
03/03/2011,2.742,2.742,2.742,2.742,300,
04/03/2011,2.7,2.7,2.573,2.657,2200,
07/03/2011,2.531,2.531,2.531,2.531,1400,
08/03/2011,2.531,2.531,2.448,2.448,3300,
09/03/2011,2.573,2.657,2.573,2.657,2100,
10/03/2011,2.657,2.785,2.657,2.785,6700,
11/03/2011,2.87,2.87,2.573,2.7,23700,
14/03/2011,2.785,2.91,2.785,2.91,22900,
15/03/2011,2.742,2.826,2.742,2.826,7300,
16/03/2011,2.826,2.826,2.826,2.826,3100,
17/03/2011,2.7,2.742,2.657,2.742,5900,
18/03/2011,2.826,2.826,2.742,2.742,10600,
21/03/2011,2.826,2.87,2.657,2.657,10600,
22/03/2011,2.7,2.7,2.615,2.7,20100,
23/03/2011,2.615,2.615,2.615,2.615,1600,
24/03/2011,2.742,2.785,2.742,2.785,200,
25/03/2011,2.657,2.657,2.615,2.615,12800,
28/03/2011,2.7,2.7,2.615,2.615,12700,
29/03/2011,2.573,2.657,2.573,2.657,11600,
30/03/2011,2.489,2.742,2.489,2.742,10100,
31/03/2011,2.531,2.657,2.531,2.531,2400,
01/04/2011,2.448,2.615,2.448,2.615,1100,
04/04/2011,2.615,2.615,2.531,2.531,6900,
05/04/2011,2.531,2.615,2.531,2.615,9700,
06/04/2011,2.615,2.657,2.531,2.657,15000,
07/04/2011,2.657,2.7,2.615,2.7,12700,
08/04/2011,2.531,2.573,2.489,2.531,8700,
13/04/2011,2.489,2.489,2.489,2.489,2500,
14/04/2011,2.489,2.489,2.489,2.489,0,
15/04/2011,2.573,2.573,2.573,2.573,600,
18/04/2011,2.405,2.448,2.405,2.448,12000,
19/04/2011,2.531,2.531,2.531,2.531,100,
20/04/2011,2.489,2.489,2.489,2.489,500,
21/04/2011,2.489,2.489,2.489,2.489,0,
22/04/2011,2.657,2.657,2.657,2.657,5000,
25/04/2011,2.489,2.489,2.489,2.489,9000,
26/04/2011,2.448,2.448,2.448,2.448,2800,
27/04/2011,2.448,2.448,2.448,2.448,3600,
28/04/2011,2.32,2.405,2.32,2.405,4000,
29/04/2011,2.448,2.448,2.448,2.448,100,
04/05/2011,2.362,2.405,2.362,2.405,15300,
05/05/2011,2.32,2.405,2.32,2.362,20600,
06/05/2011,2.32,2.32,2.277,2.277,3000,
09/05/2011,2.236,2.32,2.195,2.277,3300,
10/05/2011,2.32,2.32,2.32,2.32,100,
11/05/2011,2.32,2.32,2.277,2.32,3800,
12/05/2011,2.362,2.362,2.32,2.32,1200,
13/05/2011,2.448,2.489,2.405,2.405,9100,
16/05/2011,2.573,2.573,2.573,2.573,3900,
17/05/2011,2.615,2.615,2.615,2.615,100,
18/05/2011,2.489,2.489,2.489,2.489,300,
19/05/2011,2.32,2.32,2.32,2.32,400,
20/05/2011,2.195,2.195,2.195,2.195,1100,
23/05/2011,2.067,2.195,2.067,2.11,2300,
24/05/2011,1.941,1.941,1.941,1.941,3800,
25/05/2011,1.814,1.814,1.814,1.814,5200,
26/05/2011,1.772,1.772,1.687,1.687,7100,
27/05/2011,1.772,1.772,1.603,1.603,3300,
30/05/2011,1.687,1.729,1.687,1.729,4000,
31/05/2011,1.603,1.687,1.603,1.603,5800,
01/06/2011,1.729,1.729,1.729,1.729,1000,
02/06/2011,1.814,1.814,1.772,1.772,5200,
03/06/2011,1.856,1.856,1.772,1.772,3700,
06/06/2011,1.814,1.814,1.814,1.814,1900,
07/06/2011,1.772,1.856,1.772,1.772,9200,
08/06/2011,1.772,1.856,1.729,1.856,4200,
09/06/2011,1.772,1.814,1.729,1.772,8500,
10/06/2011,1.856,1.856,1.856,1.856,300,
13/06/2011,1.982,1.982,1.982,1.982,700,
14/06/2011,2.025,2.11,2.025,2.11,3900,
15/06/2011,2.11,2.11,2.11,2.11,4300,
16/06/2011,2.152,2.152,2.152,2.152,200,
17/06/2011,2.236,2.236,2.236,2.236,100,
20/06/2011,2.11,2.32,2.11,2.32,1600,
21/06/2011,2.152,2.152,2.152,2.152,0,
22/06/2011,2.11,2.11,2.11,2.11,200,
23/06/2011,1.982,1.982,1.982,1.982,3800,
24/06/2011,2.025,2.025,2.025,2.025,100,
27/06/2011,2.025,2.025,2.025,2.025,0,
28/06/2011,1.898,1.941,1.898,1.941,700,
29/06/2011,1.898,1.898,1.898,1.898,0,
30/06/2011,1.898,1.898,1.898,1.898,300,
01/07/2011,1.898,1.898,1.898,1.898,0,
04/07/2011,1.856,1.856,1.856,1.856,7500,
05/07/2011,1.898,1.898,1.898,1.898,100,
06/07/2011,1.856,1.856,1.856,1.856,3000,
07/07/2011,1.856,1.856,1.856,1.856,0,
08/07/2011,1.856,1.856,1.856,1.856,500,
11/07/2011,1.814,1.814,1.814,1.814,2700,
12/07/2011,1.814,1.814,1.814,1.814,500,
13/07/2011,1.814,1.814,1.772,1.772,2700,
14/07/2011,1.772,1.772,1.772,1.772,500,
15/07/2011,1.814,1.814,1.814,1.814,2700,
18/07/2011,1.814,1.814,1.772,1.772,2000,
19/07/2011,1.772,1.772,1.772,1.772,0,
20/07/2011,1.814,1.814,1.814,1.814,1500,
21/07/2011,1.814,1.814,1.814,1.814,0,
22/07/2011,1.687,1.729,1.687,1.729,5000,
25/07/2011,1.687,1.687,1.687,1.687,3000,
26/07/2011,1.772,1.772,1.772,1.772,100,
27/07/2011,1.772,1.772,1.772,1.772,0,
28/07/2011,1.772,1.772,1.772,1.772,0,
29/07/2011,1.856,1.856,1.856,1.856,100,
01/08/2011,1.982,1.982,1.982,1.982,300,
02/08/2011,1.941,1.941,1.941,1.941,300,
03/08/2011,1.898,1.941,1.898,1.941,4200,
04/08/2011,1.898,1.898,1.898,1.898,1100,
05/08/2011,1.941,1.941,1.941,1.941,1500,
08/08/2011,1.941,1.941,1.941,1.941,0,
09/08/2011,1.814,1.814,1.814,1.814,100,
10/08/2011,1.814,1.814,1.814,1.814,100,
11/08/2011,1.729,1.729,1.729,1.729,100,
12/08/2011,1.687,1.687,1.687,1.687,5000,
15/08/2011,1.772,1.772,1.687,1.687,3100,
16/08/2011,1.772,1.772,1.772,1.772,8300,
17/08/2011,1.856,1.856,1.856,1.856,900,
18/08/2011,1.898,1.898,1.898,1.898,100,
19/08/2011,1.898,1.898,1.898,1.898,0,
22/08/2011,1.814,1.898,1.814,1.898,700,
23/08/2011,1.772,1.772,1.772,1.772,1000,
24/08/2011,1.814,1.814,1.814,1.814,100,
25/08/2011,1.856,1.856,1.856,1.856,200,
26/08/2011,1.729,1.729,1.729,1.729,1400,
29/08/2011,1.814,1.814,1.814,1.814,200,
30/08/2011,1.814,1.814,1.814,1.814,0,
31/08/2011,1.941,1.941,1.941,1.941,300,
01/09/2011,1.898,1.898,1.898,1.898,200,
05/09/2011,1.898,1.898,1.898,1.898,100,
06/09/2011,1.814,1.814,1.814,1.814,1000,
07/09/2011,1.898,1.898,1.898,1.898,100,
08/09/2011,1.898,1.941,1.898,1.941,2900,
09/09/2011,1.898,1.898,1.898,1.898,9000,
12/09/2011,1.814,1.898,1.814,1.856,3500,
13/09/2011,1.982,1.982,1.941,1.941,9500,
14/09/2011,1.941,2.067,1.941,2.025,14200,
15/09/2011,2.025,2.025,2.025,2.025,2000,
16/09/2011,1.898,1.982,1.898,1.982,3300,
19/09/2011,1.941,1.941,1.898,1.898,10700,
20/09/2011,1.898,1.898,1.898,1.898,0,
21/09/2011,1.898,1.898,1.898,1.898,0,
22/09/2011,1.982,1.982,1.941,1.941,2300,
23/09/2011,1.982,1.982,1.898,1.982,5700,
26/09/2011,1.941,2.025,1.941,2.025,1600,
27/09/2011,2.025,2.067,2.025,2.067,11100,
28/09/2011,2.025,2.067,2.025,2.025,6400,
29/09/2011,2.067,2.067,2.067,2.067,100,
30/09/2011,1.941,2.067,1.941,2.067,5200,
03/10/2011,1.898,1.982,1.898,1.982,4500,
04/10/2011,2.025,2.025,2.025,2.025,100,
05/10/2011,2.025,2.025,2.025,2.025,2000,
06/10/2011,2.067,2.067,2.067,2.067,3100,
07/10/2011,2.067,2.067,2.025,2.025,600,
10/10/2011,2.067,2.067,2.067,2.067,0,
11/10/2011,2.025,2.025,1.941,1.941,1100,
12/10/2011,2.067,2.067,2.067,2.067,100,
13/10/2011,2.11,2.11,2.11,2.11,100,
14/10/2011,2.152,2.152,2.152,2.152,100,
17/10/2011,2.195,2.195,2.195,2.195,100,
18/10/2011,2.067,2.067,2.067,2.067,100,
19/10/2011,2.067,2.067,2.067,2.067,0,
20/10/2011,2.067,2.067,2.067,2.067,0,
21/10/2011,2.067,2.067,1.941,1.941,11000,
24/10/2011,2.067,2.067,2.067,2.067,300,
25/10/2011,1.941,2.067,1.941,2.067,1600,
26/10/2011,1.941,2.067,1.814,2.067,7800,
27/10/2011,2.067,2.067,2.067,2.067,100,
28/10/2011,2.11,2.11,2.11,2.11,100,
31/10/2011,2.11,2.11,2.11,2.11,0,
01/11/2011,1.982,1.982,1.982,1.982,100,
02/11/2011,1.856,1.941,1.856,1.856,2200,
03/11/2011,1.982,1.982,1.982,1.982,100,
04/11/2011,1.856,2.11,1.856,2.11,1100,
07/11/2011,1.772,2.025,1.772,2.025,5600,
08/11/2011,1.687,1.856,1.687,1.856,1200,
09/11/2011,1.772,1.772,1.772,1.772,100,
10/11/2011,1.856,1.856,1.856,1.856,6600,
11/11/2011,1.856,1.982,1.856,1.982,10800,
14/11/2011,1.856,1.856,1.856,1.856,13500,
15/11/2011,1.941,1.941,1.941,1.941,300,
16/11/2011,1.982,1.982,1.941,1.941,2800,
17/11/2011,1.982,2.025,1.982,1.982,10500,
18/11/2011,1.982,1.982,1.982,1.982,1500,
21/11/2011,1.898,1.982,1.898,1.982,2700,
22/11/2011,1.982,1.982,1.898,1.898,900,
