transDate,close,high,low,open,volume,event
06/06/2016,12.223,12.361,10.3,10.3,65660,
07/06/2016,12.086,12.292,11.537,12.292,13030,
08/06/2016,12.086,12.086,12.086,12.086,0,
09/06/2016,11.263,11.331,11.263,11.263,10020,
10/06/2016,10.575,11.331,10.507,11.057,15970,
13/06/2016,10.164,10.575,10.164,10.575,7220,
14/06/2016,10.851,10.851,10.026,10.026,6170,
15/06/2016,10.851,11.263,10.851,11.263,13040,
16/06/2016,10.645,10.988,10.645,10.988,11930,
17/06/2016,10.37,10.645,10.37,10.575,1970,
20/06/2016,10.645,10.713,10.575,10.575,24920,
21/06/2016,10.92,10.92,10.37,10.37,9860,
22/06/2016,10.92,10.92,10.575,10.575,400,
23/06/2016,10.645,10.645,10.575,10.575,5900,
24/06/2016,10.439,10.439,10.3,10.3,9060,
27/06/2016,10.026,10.439,10.026,10.026,16490,
28/06/2016,10.645,10.713,10.645,10.713,160,
29/06/2016,10.645,10.645,10.645,10.645,0,
30/06/2016,10.439,10.439,10.3,10.3,44600,
01/07/2016,10.507,10.575,10.507,10.507,12480,
04/07/2016,10.645,10.645,10.3,10.3,13450,
05/07/2016,10.507,10.645,10.507,10.645,2760,
06/07/2016,10.37,10.507,10.37,10.507,2370,
07/07/2016,10.645,10.645,10.507,10.507,11000,
08/07/2016,10.782,10.851,10.37,10.37,17310,
11/07/2016,10.782,10.782,10.782,10.782,16880,
12/07/2016,10.782,10.782,10.782,10.782,2590,
13/07/2016,10.782,10.782,10.37,10.37,10190,
14/07/2016,10.782,10.782,10.782,10.782,12000,
15/07/2016,10.507,10.507,10.439,10.439,2300,
18/07/2016,10.575,10.575,10.439,10.439,3300,
19/07/2016,10.713,10.713,10.645,10.645,1300,
20/07/2016,10.851,10.851,10.713,10.713,3110,
21/07/2016,10.782,10.782,10.645,10.645,28100,
22/07/2016,10.851,10.851,10.713,10.782,5130,
25/07/2016,10.782,10.851,10.782,10.851,4600,
26/07/2016,11.468,11.468,10.782,10.782,15710,
27/07/2016,12.223,12.223,12.019,12.223,60980,
28/07/2016,12.98,12.98,12.292,12.292,34290,
29/07/2016,12.705,13.048,12.705,12.98,33690,
01/08/2016,12.705,12.705,12.019,12.638,10740,
02/08/2016,12.638,12.705,12.019,12.705,31180,
03/08/2016,12.568,12.568,12.019,12.019,33590,
04/08/2016,12.223,12.705,12.223,12.705,14430,
05/08/2016,12.223,12.911,12.019,12.019,17820,
08/08/2016,12.223,12.361,12.223,12.361,12600,
09/08/2016,12.568,12.568,12.223,12.361,10950,
10/08/2016,12.568,12.705,12.361,12.705,31780,
11/08/2016,12.705,13.048,12.568,12.568,5420,
12/08/2016,12.705,12.705,12.705,12.705,19650,
15/08/2016,12.705,12.705,12.705,12.705,1500,
16/08/2016,12.498,12.705,12.498,12.705,10030,
17/08/2016,12.361,12.705,12.223,12.223,9540,
18/08/2016,12.292,12.361,12.292,12.361,14880,
19/08/2016,12.223,12.705,12.223,12.223,6910,
22/08/2016,12.292,12.429,12.223,12.429,23010,
23/08/2016,12.292,12.361,12.292,12.292,26080,
24/08/2016,12.292,12.361,12.292,12.292,15330,
25/08/2016,12.361,12.498,12.292,12.292,19830,
26/08/2016,12.361,12.361,12.361,12.361,4500,
29/08/2016,12.498,12.638,12.361,12.361,14360,
30/08/2016,12.429,12.498,12.361,12.498,4650,
31/08/2016,12.705,12.705,12.498,12.705,16910,
01/09/2016,12.705,12.705,12.498,12.498,22420,
05/09/2016,13.322,13.322,12.429,12.429,13210,
06/09/2016,12.98,13.048,12.773,13.048,7000,
07/09/2016,12.911,12.911,12.842,12.842,3360,
08/09/2016,12.498,13.254,12.223,12.705,17720,
09/09/2016,12.705,12.705,12.568,12.568,9500,
