transDate,close,high,low,open,volume,event
25/11/2009,8.379,14.656,7.117,14.656,60100,
26/11/2009,7.814,8.942,7.814,8.942,54400,
27/11/2009,8.396,9.148,8.396,9.148,22700,
30/11/2009,8.567,8.567,8.567,8.567,4000,
01/12/2009,7.985,8.106,7.985,8.106,14500,
02/12/2009,7.446,7.857,7.446,7.446,18100,
03/12/2009,6.943,7.07,6.943,7.07,3600,
04/12/2009,7.446,7.446,7.07,7.07,3500,
07/12/2009,6.864,7.07,6.864,7.07,3400,
08/12/2009,6.651,6.651,6.531,6.651,700,
09/12/2009,6.113,6.113,6.113,6.113,400,
10/12/2009,5.695,5.695,5.695,5.695,1700,
11/12/2009,5.325,5.361,5.325,5.361,5200,
14/12/2009,5.651,5.651,5.07,5.07,3000,
15/12/2009,5.864,5.864,5.864,5.864,2100,
16/12/2009,6.155,6.155,5.488,6.155,10800,
17/12/2009,5.823,5.823,5.823,5.823,3400,
18/12/2009,6.198,6.198,6.155,6.155,1600,
21/12/2009,6.568,6.568,6.568,6.568,2300,
22/12/2009,7.027,7.027,6.986,6.986,2500,
23/12/2009,7.482,7.482,7.318,7.404,4400,
24/12/2009,7.404,7.779,7.404,7.779,5500,
25/12/2009,9.366,9.366,9.366,9.366,0,
28/12/2009,8.069,8.275,7.899,8.275,6200,
29/12/2009,7.694,8.234,7.694,8.069,7400,
30/12/2009,7.361,7.899,7.361,7.361,1100,
31/12/2009,7.814,7.899,7.404,7.899,12200,
04/01/2010,8.317,8.396,7.857,7.857,12600,
05/01/2010,8.899,8.899,8.73,8.814,23000,
06/01/2010,9.062,9.232,8.814,8.814,24300,
07/01/2010,9.355,9.355,9.191,9.191,4400,
08/01/2010,8.693,8.857,8.693,8.857,2200,
11/01/2010,8.317,8.773,8.317,8.773,4000,
12/01/2010,8.317,8.317,8.317,8.317,2000,
13/01/2010,8.317,8.317,7.736,7.942,3600,
14/01/2010,7.899,7.899,7.899,7.899,500,
15/01/2010,7.899,8.317,7.899,8.317,300,
18/01/2010,7.694,7.694,7.482,7.482,800,
19/01/2010,8.106,8.106,7.609,7.609,33700,
20/01/2010,7.899,7.899,7.899,7.899,1500,
21/01/2010,9.566,9.566,9.566,9.566,0,
22/01/2010,8.439,8.439,8.439,8.439,100,
25/01/2010,7.942,7.942,7.899,7.899,2000,
26/01/2010,7.404,8.317,7.404,8.317,1500,
27/01/2010,8.027,8.027,7.899,8.027,5400,
28/01/2010,7.446,7.446,7.446,7.446,200,
29/01/2010,7.694,7.694,7.694,7.694,3000,
01/02/2010,7.694,7.694,7.694,7.694,2000,
02/02/2010,7.191,7.191,7.191,7.191,1000,
03/02/2010,6.694,6.694,6.694,6.694,500,
04/02/2010,8.106,8.106,8.106,8.106,0,
05/02/2010,8.106,8.106,8.106,8.106,0,
08/02/2010,6.319,6.319,6.319,6.319,100,
09/02/2010,7.651,7.651,7.651,7.651,0,
10/02/2010,6.07,6.07,6.07,6.07,100,
11/02/2010,6.488,6.488,6.488,6.488,200,
12/02/2010,7.852,7.852,7.852,7.852,0,
22/02/2010,7.852,7.852,7.852,7.852,0,
23/02/2010,6.9,6.9,6.9,6.9,2000,
24/02/2010,7.361,7.361,7.361,7.361,100,
25/02/2010,7.857,7.857,7.857,7.857,500,
26/02/2010,8.106,8.396,7.318,7.318,1300,
01/03/2010,8.609,8.693,8.317,8.317,3500,
02/03/2010,8.73,8.73,8.73,8.73,4900,
03/03/2010,8.73,8.942,8.317,8.73,10800,
04/03/2010,9.148,9.148,9.148,9.148,500,
05/03/2010,9.355,9.438,9.148,9.312,15800,
08/03/2010,9.275,9.523,9.275,9.523,2600,
09/03/2010,10.723,10.723,10.723,10.723,0,DIVIDEND
10/03/2010,9.397,9.397,8.857,9.355,5500,
11/03/2010,9.566,9.566,9.148,9.148,29300,
12/03/2010,9.772,9.978,9.687,9.772,58100,
15/03/2010,9.438,9.566,9.355,9.566,13000,
16/03/2010,9.523,9.772,9.523,9.523,6100,
17/03/2010,9.355,9.355,9.355,9.355,10000,
18/03/2010,8.73,9.355,8.73,8.73,7600,
19/03/2010,9.355,9.355,9.062,9.062,10000,
22/03/2010,8.609,8.609,8.567,8.567,3400,
23/03/2010,8.106,8.567,8.106,8.567,4000,
24/03/2010,10.117,10.117,10.117,10.117,0,
25/03/2010,8.439,8.439,8.396,8.396,1300,
26/03/2010,8.73,8.73,8.36,8.524,15900,
29/03/2010,8.567,8.73,8.567,8.73,600,
30/03/2010,8.317,8.317,8.317,8.317,3000,
31/03/2010,8.524,8.524,8.36,8.36,9000,
01/04/2010,9.062,9.062,9.062,9.062,22200,
02/04/2010,9.312,9.312,8.439,8.481,7400,
05/04/2010,9.148,9.355,9.148,9.148,5500,
06/04/2010,11.128,11.128,11.128,11.128,0,
07/04/2010,9.148,9.148,9.148,9.148,9500,
08/04/2010,9.772,9.772,9.608,9.644,75100,
