transDate,close,high,low,open,volume,event
02/02/2010,7.112,7.112,7.112,7.112,5520,
03/02/2010,7.458,7.458,7.458,7.458,10140,
04/02/2010,7.805,7.805,7.805,7.805,11690,
05/02/2010,8.149,8.149,7.942,7.942,269750,
08/02/2010,7.942,8.08,7.805,7.942,74810,
09/02/2010,7.595,7.942,7.595,7.942,44920,
10/02/2010,7.458,7.595,7.391,7.458,162280,
11/02/2010,7.458,7.458,7.458,7.458,60500,
12/02/2010,7.805,7.805,7.595,7.595,52600,
22/02/2010,8.012,8.08,7.805,8.012,12690,
23/02/2010,7.666,7.942,7.666,7.734,61590,
24/02/2010,7.734,7.805,7.595,7.734,23840,
25/02/2010,7.805,8.012,7.666,7.875,28790,
26/02/2010,7.805,7.875,7.734,7.875,42360,
01/03/2010,7.875,7.942,7.805,7.942,31430,
02/03/2010,7.875,8.012,7.875,7.942,64440,
03/03/2010,8.08,8.08,7.875,7.942,100070,
04/03/2010,8.149,8.288,8.149,8.288,29400,
05/03/2010,8.496,8.496,8.149,8.149,125640,
08/03/2010,8.842,8.909,8.496,8.633,39760,
09/03/2010,8.7,8.842,8.7,8.842,40470,
10/03/2010,9.046,9.117,8.7,8.7,153290,
11/03/2010,9.462,9.462,9.117,9.184,86700,
12/03/2010,9.876,9.876,9.462,9.809,135890,
15/03/2010,10.358,10.358,10.082,10.082,100270,
16/03/2010,10.292,10.567,9.946,10.221,135810,
17/03/2010,10.221,10.567,10.221,10.567,90920,
18/03/2010,10.429,10.429,10.013,10.221,70030,
19/03/2010,10.221,10.497,10.221,10.497,66350,
22/03/2010,9.809,10.082,9.738,10.082,123570,
23/03/2010,9.392,9.809,9.324,9.809,191400,
24/03/2010,9.809,9.809,9.462,9.462,189240,
25/03/2010,9.809,10.013,9.462,9.599,80310,
26/03/2010,9.946,9.946,9.738,9.809,56800,
29/03/2010,10.154,10.221,9.876,9.946,57820,
30/03/2010,9.671,10.154,9.671,9.876,103050,
31/03/2010,9.599,9.946,9.599,9.671,51530,
01/04/2010,9.876,9.876,9.599,9.671,53340,
02/04/2010,10.358,10.358,10.082,10.082,259190,
05/04/2010,10.705,10.705,10.292,10.705,177200,
06/04/2010,10.636,10.911,10.636,10.705,132400,
07/04/2010,10.705,10.774,10.429,10.705,160400,
