transDate,close,high,low,open,volume,event
23/09/2013,9.585,9.585,9.585,9.585,342200.0,
24/09/2013,10.501,10.501,9.585,10.501,409600.0,
25/09/2013,11.487,11.487,10.501,11.487,616500.0,
26/09/2013,11.629,12.615,10.712,12.615,851400.0,
27/09/2013,12.756,12.756,11.558,11.558,956200.0,
30/09/2013,14.026,14.026,12.615,12.615,654100.0,
01/10/2013,15.363,15.363,13.955,14.026,812000.0,
02/10/2013,15.083,15.363,14.377,15.363,831500.0,
03/10/2013,15.998,15.998,14.518,14.729,1071000.0,
04/10/2013,17.548,17.548,16.069,16.069,840600.0,
07/10/2013,19.24,19.24,16.069,17.619,1385900.0,
08/10/2013,18.254,19.733,17.478,19.381,1183200.0,
09/10/2013,16.914,16.914,16.491,16.703,1020300.0,
10/10/2013,15.223,16.914,15.223,16.914,573200.0,
11/10/2013,15.363,15.505,13.743,14.941,1103400.0,
14/10/2013,14.448,15.434,14.095,15.293,774500.0,
15/10/2013,14.306,14.306,13.179,14.306,564800.0,
16/10/2013,14.448,14.588,13.179,14.306,624500.0,
17/10/2013,14.588,14.588,14.095,14.448,541800.0,
18/10/2013,14.588,14.659,14.095,14.588,442700.0,
21/10/2013,14.8,14.8,14.095,14.448,663900.0,
22/10/2013,15.083,15.083,14.236,14.588,554700.0,
23/10/2013,15.646,15.646,14.588,14.941,586300.0,
24/10/2013,16.914,17.197,15.293,15.363,825800.0,
25/10/2013,15.505,16.843,15.434,16.773,939400.0,
28/10/2013,13.955,15.363,13.955,15.363,854600.0,
29/10/2013,13.249,13.461,12.898,13.391,988900.0,
30/10/2013,12.404,13.037,12.333,13.037,769200.0,
31/10/2013,11.77,12.263,11.77,12.263,611500.0,
01/11/2013,10.642,11.77,10.642,11.77,759700.0,
04/11/2013,10.219,10.642,9.655,9.655,676800.0,
05/11/2013,10.501,10.853,10.149,10.219,814100.0,
06/11/2013,10.712,11.064,10.219,10.572,784700.0,
07/11/2013,10.43,10.712,10.29,10.712,746900.0,
08/11/2013,9.796,10.43,9.726,10.36,680300.0,
11/11/2013,9.796,9.866,9.444,9.796,655100.0,
12/11/2013,10.007,10.007,9.515,9.726,496700.0,
13/11/2013,10.078,10.078,9.866,10.007,344400.0,
14/11/2013,10.149,10.149,9.585,10.007,1256100.0,
15/11/2013,10.36,10.501,9.866,10.149,793400.0,
18/11/2013,11.347,11.347,10.36,10.572,800500.0,
19/11/2013,10.994,11.629,10.994,11.347,940600.0,
20/11/2013,10.642,11.064,10.501,11.064,824600.0,
21/11/2013,10.501,10.994,10.501,10.642,1002500.0,
22/11/2013,10.29,10.572,10.29,10.501,655600.0,
25/11/2013,10.572,10.572,10.078,10.29,1071400.0,
26/11/2013,10.712,10.783,10.29,10.43,903800.0,
27/11/2013,10.853,10.923,10.501,10.712,1102500.0,
28/11/2013,11.276,11.347,10.712,10.712,1123200.0,
29/11/2013,11.276,11.487,11.206,11.276,902100.0,
02/12/2013,10.783,11.347,10.783,11.276,809700.0,
03/12/2013,10.994,10.994,10.712,10.712,981100.0,
04/12/2013,11.064,11.135,10.783,11.064,923200.0,
05/12/2013,11.135,11.206,10.923,10.994,835800.0,
06/12/2013,10.994,11.417,10.994,11.135,778200.0,
09/12/2013,10.783,11.206,10.642,11.064,889900.0,
10/12/2013,10.783,10.853,10.712,10.783,415100.0,
11/12/2013,10.36,10.853,10.29,10.712,823000.0,
12/12/2013,10.29,10.36,9.866,10.29,1345100.0,
13/12/2013,10.149,10.36,10.007,10.29,690500.0,
16/12/2013,10.501,10.501,9.937,10.149,971400.0,
17/12/2013,10.572,10.783,10.36,10.501,966200.0,
18/12/2013,10.36,10.572,10.078,10.501,888900.0,
19/12/2013,10.572,10.572,9.866,10.36,1774500.0,
20/12/2013,11.629,11.629,10.572,10.572,3066000.0,
23/12/2013,12.192,12.756,11.699,11.84,1878000.0,
24/12/2013,12.192,12.686,12.051,12.192,1762700.0,
25/12/2013,11.487,12.192,11.206,12.121,2757100.0,
26/12/2013,10.783,11.417,10.712,11.276,2593300.0,
27/12/2013,10.29,11.84,10.29,10.783,1377200.0,
30/12/2013,9.866,10.359,9.725,10.29,2416000.0,
31/12/2013,9.937,10.149,9.866,9.937,1279100.0,
02/01/2014,10.43,10.712,9.796,9.937,3139500.0,
03/01/2014,10.43,10.571,10.219,10.43,1190600.0,
06/01/2014,10.29,10.501,10.078,10.43,1331300.0,
07/01/2014,10.572,10.712,10.29,10.36,2430800.0,
08/01/2014,10.572,10.642,10.431,10.572,1097200.0,
09/01/2014,10.501,11.064,10.43,10.572,2919200.0,
10/01/2014,10.149,10.501,10.149,10.501,1985100.0,
13/01/2014,10.219,10.501,9.866,10.149,1979800.0,
14/01/2014,10.007,10.359,9.937,10.359,1501100.0,
15/01/2014,9.937,10.219,9.937,10.007,1522100.0,
16/01/2014,9.937,10.29,9.796,9.937,2064100.0,
17/01/2014,9.796,10.148,9.655,10.078,1952800.0,
20/01/2014,9.162,9.867,9.092,9.796,1350400.0,
21/01/2014,8.88,9.303,8.669,9.162,1787300.0,
22/01/2014,8.809,9.092,8.739,8.88,1248700.0,
23/01/2014,8.527,8.88,8.457,8.809,1231800.0,
24/01/2014,8.598,8.739,8.316,8.457,1433300.0,
27/01/2014,8.598,8.739,8.527,8.527,1083000.0,
06/02/2014,8.739,8.809,8.598,8.669,681300.0,
07/02/2014,8.669,8.809,8.598,8.739,639200.0,
10/02/2014,8.739,8.88,8.598,8.669,881100.0,
11/02/2014,8.95,9.162,8.739,8.739,2139500.0,
12/02/2014,9.162,9.303,8.95,8.95,1295300.0,
13/02/2014,9.021,9.233,8.88,9.162,1181700.0,
14/02/2014,9.021,9.092,8.88,9.021,819000.0,
17/02/2014,9.233,9.233,8.95,9.021,1243500.0,
18/02/2014,9.796,9.866,9.233,9.373,2204400.0,
19/02/2014,9.866,10.149,9.726,9.866,2241300.0,
20/02/2014,9.303,10.078,9.092,10.007,2111400.0,
21/02/2014,9.092,9.373,9.021,9.303,1401300.0,
