transDate,close,high,low,open,volume,event
24/09/2009,0.0,0.0,0.0,0.0,0,
25/09/2009,0.0,0.0,0.0,0.0,0,
28/09/2009,0.0,0.0,0.0,0.0,0,
29/09/2009,0.0,0.0,0.0,0.0,0,
30/09/2009,0.0,0.0,0.0,0.0,0,
01/10/2009,0.0,0.0,0.0,0.0,0,
02/10/2009,0.0,0.0,0.0,0.0,0,
05/10/2009,0.0,0.0,0.0,0.0,0,
06/10/2009,3.055,4.28,3.055,4.28,5010,
07/10/2009,3.554,3.554,3.554,3.554,0,
08/10/2009,3.554,3.554,3.554,3.554,0,
09/10/2009,3.554,3.554,3.554,3.554,0,
12/10/2009,3.554,3.554,3.554,3.554,0,
13/10/2009,3.412,3.412,3.412,3.412,10,
14/10/2009,3.912,3.912,3.912,3.912,0,
15/10/2009,3.412,3.412,3.412,3.412,2350,
16/10/2009,3.767,3.767,3.767,3.767,1150,
19/10/2009,4.09,4.09,4.09,4.09,0,
20/10/2009,4.516,4.516,4.516,4.516,1000,
21/10/2009,4.873,4.873,4.873,4.873,0,DIVIDEND
22/10/2009,4.977,4.977,4.977,4.977,1020,
23/10/2009,5.512,5.512,5.512,5.512,10020,
26/10/2009,5.405,5.405,5.405,5.405,1000,
27/10/2009,5.761,5.761,5.761,5.761,0,
28/10/2009,5.209,5.209,5.209,5.209,0,
29/10/2009,5.761,5.761,5.761,5.761,0,
30/10/2009,5.761,5.761,5.761,5.761,0,
02/11/2009,5.761,5.761,5.761,5.761,0,
03/11/2009,5.761,5.761,5.761,5.761,0,
04/11/2009,5.761,5.761,5.761,5.761,0,
05/11/2009,5.761,5.761,5.761,5.761,0,
06/11/2009,5.761,5.761,5.761,5.761,0,
09/11/2009,5.761,5.761,5.761,5.761,0,
10/11/2009,5.761,5.761,5.761,5.761,0,
11/11/2009,5.761,5.761,5.761,5.761,0,
12/11/2009,5.761,5.761,5.761,5.761,0,
13/11/2009,5.761,5.761,5.761,5.761,0,
16/11/2009,5.761,5.761,5.761,5.761,0,
17/11/2009,5.761,5.761,5.761,5.761,0,
18/11/2009,5.761,5.761,5.761,5.761,0,
19/11/2009,5.761,5.761,5.761,5.761,0,
20/11/2009,5.761,5.761,5.761,5.761,0,
23/11/2009,5.761,5.761,5.761,5.761,0,
24/11/2009,5.405,5.405,5.405,5.405,20000,
25/11/2009,5.761,5.761,5.761,5.761,0,
26/11/2009,5.761,5.761,5.761,5.761,0,
27/11/2009,5.761,5.761,5.761,5.761,0,
30/11/2009,5.761,5.761,5.761,5.761,0,
01/12/2009,5.761,5.761,5.761,5.761,0,
02/12/2009,5.761,5.761,5.761,5.761,0,
03/12/2009,5.761,5.761,5.761,5.761,0,
04/12/2009,5.761,5.761,5.761,5.761,0,
07/12/2009,5.761,5.761,5.761,5.761,0,
08/12/2009,5.761,5.761,5.761,5.761,0,
09/12/2009,5.761,5.761,5.761,5.761,0,
10/12/2009,5.761,5.761,5.761,5.761,0,
11/12/2009,5.761,5.761,5.761,5.761,0,
14/12/2009,5.761,5.761,5.761,5.761,0,
15/12/2009,5.761,5.761,5.761,5.761,0,
16/12/2009,5.761,5.761,5.761,5.761,0,
17/12/2009,5.761,5.761,5.761,5.761,0,
18/12/2009,5.761,5.761,5.761,5.761,0,
21/12/2009,5.761,5.761,5.761,5.761,0,
22/12/2009,5.761,5.761,5.761,5.761,0,
23/12/2009,5.761,5.761,5.761,5.761,0,
24/12/2009,5.761,5.761,5.761,5.761,0,
25/12/2009,5.761,5.761,5.761,5.761,0,
28/12/2009,5.761,5.761,5.761,5.761,0,
29/12/2009,5.761,5.761,5.761,5.761,0,
30/12/2009,5.761,5.761,5.761,5.761,0,
31/12/2009,5.761,5.761,5.761,5.761,0,
04/01/2010,5.761,5.761,5.761,5.761,0,
05/01/2010,5.761,5.761,5.761,5.761,0,
06/01/2010,5.761,5.761,5.761,5.761,0,
07/01/2010,5.761,5.761,5.761,5.761,0,
08/01/2010,5.761,5.761,5.761,5.761,0,
11/01/2010,5.761,5.761,5.761,5.761,0,
12/01/2010,5.761,5.761,5.761,5.761,0,
13/01/2010,5.761,5.761,5.761,5.761,0,
14/01/2010,5.761,5.761,5.761,5.761,0,
15/01/2010,5.209,5.209,5.209,5.209,0,
18/01/2010,5.761,5.761,5.761,5.761,0,
19/01/2010,5.761,5.761,5.761,5.761,0,
20/01/2010,5.761,5.761,5.761,5.761,0,
21/01/2010,5.761,5.761,5.761,5.761,0,
22/01/2010,5.761,5.761,5.761,5.761,0,
25/01/2010,5.761,5.761,5.761,5.761,0,
26/01/2010,5.761,5.761,5.761,5.761,0,
27/01/2010,5.761,5.761,5.761,5.761,0,
