transDate,close,high,low,open,volume,event
27/12/2006,7.135,8.17,7.135,8.17,1300,
28/12/2006,7.135,7.839,6.643,7.839,3000,
29/12/2006,7.777,8.543,7.777,8.543,10300,
02/01/2007,7.777,7.815,7.777,7.777,4000,
03/01/2007,7.135,7.42,7.08,7.135,3500,
04/01/2007,10.453,10.453,10.453,10.453,0,
05/01/2007,7.108,7.393,7.033,7.108,500,
08/01/2007,10.425,10.425,10.425,10.425,0,
09/01/2007,6.912,7.471,6.912,6.971,1700,
10/01/2007,6.607,6.899,6.607,6.704,1500,
11/01/2007,6.021,6.021,6.021,6.021,1000,
12/01/2007,5.715,5.715,5.332,5.601,12500,
15/01/2007,6.105,6.738,6.105,6.189,3400,
16/01/2007,6.189,6.525,5.458,5.946,24300,
17/01/2007,6.244,6.889,5.952,6.264,12500,
18/01/2007,6.021,6.316,6.021,6.138,1400,
19/01/2007,5.658,5.678,5.299,5.488,14500,
22/01/2007,5.742,6.138,5.742,5.742,11900,
23/01/2007,5.519,5.717,5.519,5.578,3800,
24/01/2007,5.296,5.296,4.658,4.931,3300,
25/01/2007,5.575,5.594,5.113,5.21,8500,
26/01/2007,5.602,5.7,5.602,5.622,6600,
29/01/2007,5.658,5.795,5.658,5.658,6200,
30/01/2007,5.825,6.439,5.723,5.948,26100,
31/01/2007,6.355,6.355,6.144,6.144,36800,
01/02/2007,6.912,6.912,6.893,6.893,18700,
02/02/2007,7.554,7.592,7.554,7.554,100700,
05/02/2007,8.223,8.223,8.223,8.223,59600,
06/02/2007,8.976,8.976,8.956,8.956,16800,
07/02/2007,9.812,9.812,9.812,9.812,43600,
08/02/2007,10.313,12.563,10.313,11.436,73400,
09/02/2007,9.422,10.771,9.422,9.477,16100,
12/02/2007,8.53,8.53,8.53,8.53,14700,
13/02/2007,7.888,7.888,7.206,7.329,36600,
14/02/2007,8.279,8.443,7.635,7.691,32100,
15/02/2007,9.004,9.004,8.817,8.817,24600,
26/02/2007,9.729,9.729,9.069,9.069,35100,
27/02/2007,10.649,10.649,10.649,10.649,39800,
28/02/2007,10.844,12.223,10.844,11.377,70600,
01/03/2007,10.481,11.242,10.481,10.824,45900,
02/03/2007,10.119,10.55,9.933,10.25,64800,
05/03/2007,10.313,11.17,10.202,10.202,46100,
06/03/2007,10.955,10.955,10.186,10.186,46900,
07/03/2007,11.959,11.959,11.959,11.959,31700,
08/03/2007,13.101,13.101,13.101,13.101,9600,
09/03/2007,14.328,14.328,14.328,14.328,38200,
12/03/2007,14.634,16.372,13.425,14.899,48700,
13/03/2007,13.548,14.928,13.548,13.882,19800,
14/03/2007,12.404,13.147,12.404,12.553,18900,
15/03/2007,11.233,11.233,11.233,11.233,10300,
16/03/2007,11.206,11.24,9.333,10.186,15300,
19/03/2007,12.237,12.237,12.072,12.072,24300,
20/03/2007,12.6,13.268,11.913,12.076,58900,
21/03/2007,12.711,13.355,12.435,12.691,28500,
22/03/2007,12.488,13.048,11.686,12.711,25900,
23/03/2007,12.098,12.463,11.463,12.026,17300,
26/03/2007,11.903,12.826,11.903,12.46,12200,
27/03/2007,11.04,12.265,11.04,11.323,5300,
28/03/2007,10.313,10.313,8.569,8.854,20400,
29/03/2007,11.206,11.206,10.969,10.969,3900,
30/03/2007,12.043,12.432,12.043,12.043,13200,
02/04/2007,11.206,12.114,11.206,11.527,3900,
03/04/2007,10.202,10.202,10.002,10.057,3900,
04/04/2007,10.76,10.947,10.76,10.76,3100,
05/04/2007,10.649,10.924,10.463,10.593,3400,
06/04/2007,10.425,10.799,10.425,10.5,1500,
09/04/2007,10.425,10.425,10.26,10.316,700,
10/04/2007,10.145,10.145,9.963,10.109,1000,
11/04/2007,10.145,10.559,10.145,10.296,1700,
12/04/2007,9.923,10.015,9.647,9.832,5200,
13/04/2007,9.979,10.352,9.14,9.979,12700,
16/04/2007,9.255,9.444,9.255,9.386,1900,
17/04/2007,8.446,9.428,8.446,8.485,7800,
18/04/2007,9.004,9.004,8.184,8.184,17600,
19/04/2007,9.087,9.369,8.992,9.032,5400,
20/04/2007,9.032,9.316,9.032,9.222,2500,
23/04/2007,8.976,9.458,8.976,9.285,4500,
24/04/2007,8.306,8.477,8.156,8.326,3400,
25/04/2007,8.865,8.865,8.242,8.242,9500,
02/05/2007,9.171,9.821,9.171,9.349,3900,
03/05/2007,8.753,8.753,8.678,8.733,1300,
04/05/2007,8.502,8.786,8.502,8.576,1900,
07/05/2007,8.474,8.474,8.399,8.438,1200,
08/05/2007,8.976,9.163,8.622,8.622,4800,
09/05/2007,9.087,9.667,9.087,9.3,8900,
10/05/2007,8.613,8.78,8.593,8.613,700,
11/05/2007,8.725,8.725,8.354,8.558,2300,
