transDate,close,high,low,open,volume,event
14/04/2010,16.9,18.0,16.0,18.0,305000,
15/04/2010,16.1,17.0,16.1,16.9,227640,
16/04/2010,16.1,16.9,15.5,15.5,168900,
19/04/2010,16.9,16.9,16.2,16.5,364550,
20/04/2010,17.7,17.7,17.7,17.7,105410,
21/04/2010,18.5,18.5,18.5,18.5,35170,
22/04/2010,19.4,19.4,19.4,19.4,192530,
26/04/2010,20.3,20.3,20.3,20.3,257210,
27/04/2010,20.5,20.9,19.3,20.0,688920,
28/04/2010,21.5,21.0,20.4,20.5,273850,
29/04/2010,22.5,22.5,22.5,22.5,28750,
04/05/2010,23.6,23.6,23.6,23.6,25110,
05/05/2010,24.7,24.7,24.7,24.7,444570,
06/05/2010,25.9,25.9,25.9,25.9,25330,
07/05/2010,24.7,25.4,24.7,24.8,498530,
10/05/2010,23.5,23.5,23.5,23.5,113770,
11/05/2010,22.4,22.6,22.4,22.4,216110,
12/05/2010,21.3,21.3,21.3,21.3,9390,
13/05/2010,20.3,21.3,20.3,21.3,2910,
14/05/2010,21.0,21.0,19.3,19.3,387590,
17/05/2010,21.7,22.0,21.0,22.0,225470,
18/05/2010,21.5,21.7,20.7,21.7,85150,
19/05/2010,20.5,20.8,20.5,20.5,63250,
20/05/2010,19.5,19.5,19.5,19.5,97440,
21/05/2010,18.6,18.6,18.6,18.6,2730,
24/05/2010,17.9,17.9,17.7,17.8,99720,
25/05/2010,18.6,18.6,17.3,17.9,39910,
26/05/2010,19.5,19.5,19.0,19.2,77160,
27/05/2010,19.5,20.0,19.0,20.0,23940,
28/05/2010,20.4,20.4,20.0,20.3,202360,
31/05/2010,20.0,20.9,20.0,20.9,14620,
01/06/2010,20.4,20.4,19.0,20.0,23590,
02/06/2010,21.4,21.4,19.5,20.4,123670,
03/06/2010,21.4,22.0,21.0,22.0,76270,
04/06/2010,21.4,21.6,21.0,21.4,135830,
07/06/2010,21.5,22.4,21.4,21.4,189000,
08/06/2010,21.3,21.7,21.0,21.0,35560,
09/06/2010,21.0,21.9,21.0,21.9,53100,
10/06/2010,21.5,21.5,20.8,21.1,61950,
11/06/2010,22.5,22.5,22.4,22.5,314020,
14/06/2010,23.6,23.6,23.6,23.6,26560,
15/06/2010,24.7,24.7,24.5,24.7,269310,
16/06/2010,25.9,25.9,25.0,25.5,117080,
17/06/2010,25.9,27.0,24.7,25.9,170300,
18/06/2010,26.0,26.7,24.7,25.2,111110,
21/06/2010,27.3,27.3,26.0,26.0,152210,
22/06/2010,27.0,28.6,27.0,28.4,122540,
23/06/2010,27.0,28.0,25.8,25.8,87670,
24/06/2010,28.3,28.3,28.3,28.3,240700,
25/06/2010,28.0,29.7,28.0,28.3,180580,
28/06/2010,29.0,29.2,28.5,29.2,124300,
29/06/2010,28.0,30.0,28.0,30.0,117480,
30/06/2010,27.0,28.0,26.7,27.0,131730,
01/07/2010,26.0,28.0,26.0,27.0,150730,
02/07/2010,27.3,27.3,26.0,26.0,45600,
05/07/2010,27.0,28.5,27.0,28.5,96880,
06/07/2010,25.8,27.4,25.7,27.4,76100,
07/07/2010,24.8,26.7,24.7,26.7,73930,
08/07/2010,23.8,25.0,23.6,25.0,39370,
09/07/2010,24.9,24.9,23.8,23.8,152770,
12/07/2010,26.1,26.1,26.1,26.1,9790,
13/07/2010,27.4,27.4,27.4,27.4,23170,
14/07/2010,28.7,28.7,28.6,28.7,374000,
15/07/2010,30.1,30.1,29.5,29.5,312350,
16/07/2010,31.6,31.6,30.5,31.6,178220,
19/07/2010,33.1,33.1,32.6,32.7,127730,
20/07/2010,34.0,34.5,32.5,34.5,167740,
21/07/2010,35.0,35.7,33.0,33.0,158300,
22/07/2010,33.4,35.0,33.4,33.4,135380,
23/07/2010,35.0,35.0,33.4,34.0,177470,
26/07/2010,35.3,36.7,35.2,36.6,51090,
27/07/2010,33.6,36.3,33.6,36.3,23230,
28/07/2010,32.0,33.6,32.0,32.0,60570,
29/07/2010,33.2,33.3,33.2,33.3,5140,
30/07/2010,32.9,33.2,32.0,33.0,34340,
02/08/2010,32.1,34.0,32.1,34.0,15750,
03/08/2010,32.9,33.2,32.0,32.1,50480,
04/08/2010,31.3,31.5,31.3,31.5,58600,
05/08/2010,29.8,32.0,29.8,32.0,79650,
06/08/2010,31.2,31.2,28.6,28.6,300220,
09/08/2010,29.7,32.3,29.7,32.0,32200,
10/08/2010,28.3,28.3,28.3,28.3,13510,
11/08/2010,29.0,29.0,26.9,26.9,83210,
12/08/2010,27.6,27.6,27.6,27.6,1700,
13/08/2010,26.3,26.3,26.3,26.3,72480,
16/08/2010,27.6,27.6,26.0,26.3,84710,
17/08/2010,26.4,27.6,26.3,27.6,30650,
18/08/2010,25.1,27.0,25.1,25.2,17550,
19/08/2010,23.9,23.9,23.9,23.9,68380,
20/08/2010,22.8,23.8,22.8,22.8,147500,
23/08/2010,22.8,23.4,21.8,23.4,127440,
24/08/2010,21.7,21.7,21.7,21.7,27430,
25/08/2010,20.7,20.7,20.7,20.7,17080,
26/08/2010,19.7,19.7,19.7,19.7,15020,
27/08/2010,18.8,18.8,18.8,18.8,6350,
30/08/2010,19.7,19.7,19.7,19.7,319510,
31/08/2010,20.6,20.6,18.8,20.0,207270,
01/09/2010,21.6,21.6,19.9,21.4,206420,
06/09/2010,22.6,22.6,22.0,22.0,114510,
07/09/2010,23.7,23.7,21.5,22.6,353570,
08/09/2010,24.8,24.8,22.7,22.8,240520,
09/09/2010,25.0,26.0,24.8,25.0,146700,
10/09/2010,23.8,25.6,23.8,24.2,217840,
13/09/2010,22.7,23.0,22.7,22.7,96690,
14/09/2010,22.3,23.0,21.7,21.9,119640,
15/09/2010,21.2,22.0,21.2,21.4,126160,
16/09/2010,21.0,21.4,20.2,21.4,99200,
17/09/2010,22.0,22.0,21.8,22.0,104370,
20/09/2010,23.1,23.1,23.1,23.1,43950,
21/09/2010,24.2,24.2,23.2,23.9,195730,
22/09/2010,24.2,25.0,23.1,23.1,134960,
23/09/2010,23.0,24.0,23.0,23.5,255200,
24/09/2010,23.8,24.1,23.0,23.8,110030,
27/09/2010,23.4,24.3,23.2,24.3,60920,
28/09/2010,23.9,24.2,23.4,24.2,83630,
29/09/2010,22.8,23.4,22.8,23.1,109570,
30/09/2010,22.0,22.1,21.7,21.9,163700,
01/10/2010,20.9,22.1,20.9,22.0,55640,
04/10/2010,19.9,21.9,19.9,20.1,102140,
05/10/2010,19.4,19.5,19.0,19.0,174640,
06/10/2010,20.3,20.3,19.3,20.0,111260,
07/10/2010,20.2,21.2,20.2,20.8,87700,
08/10/2010,19.6,20.4,19.3,19.3,71570,
11/10/2010,19.2,19.7,19.2,19.4,49930,
12/10/2010,19.0,19.5,18.4,19.2,82720,
13/10/2010,18.7,19.3,18.4,19.0,71140,
14/10/2010,17.8,19.2,17.8,18.4,38680,
15/10/2010,17.7,18.2,17.1,17.1,26830,
18/10/2010,17.5,18.2,17.5,17.6,39440,
19/10/2010,16.7,17.3,16.7,17.3,88650,
20/10/2010,15.9,16.0,15.9,15.9,82960,
21/10/2010,15.2,16.4,15.2,16.4,68960,
22/10/2010,14.5,15.0,14.5,15.0,63520,
25/10/2010,15.2,15.2,13.8,14.0,34410,
26/10/2010,15.9,15.9,15.8,15.8,74740,
27/10/2010,15.5,16.6,15.5,16.6,67720,
28/10/2010,14.9,15.6,14.9,14.9,26670,
29/10/2010,15.4,15.4,14.7,15.0,43920,
01/11/2010,14.7,15.0,14.7,14.9,26860,
02/11/2010,14.2,14.8,14.0,14.1,36550,
03/11/2010,13.6,14.7,13.6,14.7,28670,
04/11/2010,14.2,14.2,13.7,14.0,39290,
05/11/2010,14.4,14.8,14.3,14.8,27780,
08/11/2010,14.0,14.4,13.9,13.9,16850,
09/11/2010,13.3,13.5,13.3,13.4,61890,
10/11/2010,12.8,13.6,12.7,13.6,53450,
11/11/2010,12.2,13.0,12.2,13.0,55840,
12/11/2010,11.6,11.7,11.6,11.6,43440,
15/11/2010,11.1,11.4,11.1,11.3,51390,
16/11/2010,10.6,10.7,10.6,10.6,30130,
17/11/2010,10.1,10.6,10.1,10.1,87610,
18/11/2010,10.6,10.6,10.3,10.6,78100,
19/11/2010,10.4,10.9,10.2,10.9,32920,
22/11/2010,9.9,10.2,9.9,9.9,63500,
23/11/2010,10.3,10.3,9.8,9.8,80670,
24/11/2010,10.8,10.8,10.0,10.3,87010,
25/11/2010,11.3,11.3,10.8,10.8,134300,
26/11/2010,11.8,11.8,11.0,11.3,213510,
29/11/2010,12.1,12.3,11.4,12.1,88230,
30/11/2010,12.7,12.7,12.6,12.7,121750,
01/12/2010,12.5,13.0,12.3,12.7,83120,
02/12/2010,13.1,13.1,12.2,12.5,192970,
03/12/2010,13.7,13.7,13.7,13.7,3740,
06/12/2010,14.3,14.3,14.3,14.3,13010,
