transDate,close,high,low,open,volume,event
31/01/2008,79.5,84.18,78.92,84.18,61260,
01/02/2008,80.0,80.0,79.42,80.0,56000,
12/02/2008,80.0,80.0,79.42,80.0,36830,
13/02/2008,80.0,80.0,79.42,80.0,31500,
14/02/2008,80.5,80.5,79.92,79.92,42800,
15/02/2008,80.5,80.5,79.92,79.92,34100,
18/02/2008,78.5,79.08,78.5,79.08,42110,
19/02/2008,78.5,78.5,77.92,77.92,33760,
20/02/2008,77.5,79.25,77.5,77.5,40250,
21/02/2008,74.5,76.26,74.5,76.26,23350,
22/02/2008,71.0,71.0,71.0,71.0,17330,
25/02/2008,74.5,74.5,73.33,73.33,35450,
26/02/2008,73.0,76.5,73.0,76.5,26380,
27/02/2008,73.0,74.17,73.0,73.0,25780,
28/02/2008,73.0,73.58,73.0,73.58,20500,
29/02/2008,73.0,73.0,71.83,73.0,22390,
03/03/2008,72.5,72.5,70.75,72.5,32280,
04/03/2008,71.5,72.67,70.91,72.67,31170,
05/03/2008,71.0,71.0,68.07,70.41,10960,
06/03/2008,74.5,74.5,73.91,73.91,12500,
07/03/2008,77.5,77.5,77.5,77.5,5500,
10/03/2008,78.0,80.91,77.42,77.42,23840,
11/03/2008,77.0,77.58,77.0,77.58,9510,
12/03/2008,77.0,78.17,75.83,75.83,11200,
13/03/2008,77.5,79.25,77.5,79.25,11900,
14/03/2008,76.5,77.67,76.5,77.67,7050,
17/03/2008,75.5,76.67,75.5,76.67,11480,
18/03/2008,73.5,74.67,73.5,74.67,12350,
19/03/2008,72.5,73.67,72.5,73.08,6990,
20/03/2008,72.5,75.42,72.5,72.5,8510,
21/03/2008,71.5,72.67,71.5,72.67,10300,
24/03/2008,69.5,70.68,69.5,70.68,8810,
25/03/2008,66.5,67.09,66.5,67.09,2690,
26/03/2008,68.0,68.59,67.41,67.41,13600,
27/03/2008,68.5,68.5,68.5,68.5,6570,
28/03/2008,69.5,69.5,69.5,69.5,2620,
31/03/2008,70.0,70.0,70.0,70.0,5910,
01/04/2008,70.5,70.5,70.5,70.5,5350,
02/04/2008,71.0,71.0,71.0,71.0,10,
