transDate,close,high,low,open,volume,event
19/08/2009,6.227,8.023,6.128,8.023,29800,
20/08/2009,6.003,6.098,6.003,6.098,15400,
21/08/2009,5.873,5.905,5.619,5.681,42600,
24/08/2009,5.619,5.681,5.619,5.619,17700,
25/08/2009,5.456,5.456,5.234,5.234,11000,
26/08/2009,5.681,5.681,5.456,5.552,10400,
27/08/2009,5.619,5.619,5.488,5.619,7200,
28/08/2009,5.619,5.743,5.582,5.743,8700,
31/08/2009,5.811,5.811,5.681,5.681,7500,
01/09/2009,5.781,5.937,5.781,5.937,12500,
03/09/2009,5.743,5.743,5.619,5.713,2100,
04/09/2009,5.713,5.713,5.713,5.713,5700,
07/09/2009,5.456,5.456,5.426,5.426,1600,
08/09/2009,5.519,5.552,5.456,5.519,9100,
09/09/2009,5.488,5.488,5.456,5.456,5200,
10/09/2009,5.488,5.488,5.426,5.426,5900,
11/09/2009,5.456,5.582,5.456,5.456,13500,
14/09/2009,5.519,5.519,5.389,5.389,8300,
15/09/2009,5.552,5.552,5.552,5.552,7000,
16/09/2009,5.582,5.582,5.582,5.582,500,
17/09/2009,5.456,5.519,5.456,5.456,4200,
18/09/2009,5.426,5.488,5.426,5.426,1700,
21/09/2009,5.389,5.389,5.328,5.328,12400,
22/09/2009,5.713,5.713,5.328,5.426,94700,
23/09/2009,5.973,5.973,5.937,5.973,53500,
24/09/2009,5.781,5.781,5.743,5.743,12900,
25/09/2009,5.973,6.003,5.781,5.781,30000,
28/09/2009,5.973,6.098,5.781,5.781,10800,
29/09/2009,5.781,5.937,5.781,5.937,4400,
30/09/2009,5.781,6.067,5.781,5.781,18000,
01/10/2009,5.781,5.873,5.781,5.781,17300,
02/10/2009,5.743,5.743,5.552,5.713,19000,
05/10/2009,5.781,5.781,5.781,5.781,2000,
06/10/2009,6.003,6.067,5.781,6.067,15100,
07/10/2009,6.003,6.098,5.973,6.098,41600,
08/10/2009,6.003,6.128,5.743,6.098,57100,
09/10/2009,6.321,6.321,6.098,6.165,156900,
12/10/2009,6.705,6.705,6.705,6.705,10600,
13/10/2009,7.159,7.159,7.06,7.159,47500,
14/10/2009,6.967,7.544,6.674,7.382,27600,
15/10/2009,7.028,7.32,6.898,7.283,69200,
16/10/2009,6.898,7.382,6.774,7.32,30300,
19/10/2009,6.643,7.382,6.612,7.382,18600,
20/10/2009,6.997,7.028,6.742,6.898,30400,
21/10/2009,6.936,7.06,6.836,7.06,12600,
22/10/2009,7.06,7.382,6.674,6.705,57500,
23/10/2009,7.544,7.575,7.382,7.544,115000,
26/10/2009,7.091,7.159,7.028,7.06,32300,
27/10/2009,7.028,7.06,6.868,7.06,47500,
28/10/2009,7.189,7.189,6.997,7.06,41200,
29/10/2009,6.742,7.028,6.674,7.028,35200,
30/10/2009,7.253,7.253,7.126,7.253,29100,
02/11/2009,6.898,7.253,6.836,7.253,39900,
03/11/2009,7.06,7.06,6.643,6.742,48900,
04/11/2009,7.06,7.06,6.742,6.742,35000,
05/11/2009,7.382,7.445,7.222,7.222,43400,
06/11/2009,7.865,7.865,7.575,7.865,194400,
09/11/2009,7.865,8.409,7.705,8.409,121000,
10/11/2009,7.737,8.345,7.737,8.023,74900,
11/11/2009,7.575,7.705,7.253,7.705,33500,
12/11/2009,6.967,7.705,6.967,7.705,34100,
13/11/2009,6.997,7.06,6.643,6.643,42500,
16/11/2009,7.413,7.413,7.06,7.351,61100,
17/11/2009,7.126,7.865,7.126,7.865,5100,
18/11/2009,7.222,7.544,6.997,7.06,40000,
19/11/2009,6.997,7.222,6.643,6.643,8600,
20/11/2009,7.028,7.028,6.742,6.742,2700,
23/11/2009,7.06,7.06,6.742,6.967,28100,
24/11/2009,6.742,6.774,6.705,6.742,56400,
25/11/2009,6.289,6.482,6.289,6.482,30200,
26/11/2009,5.905,5.905,5.905,5.905,16200,
