transDate,close,high,low,open,volume,event
21/05/2012,25.617,25.68,23.121,23.121,2502080,
22/05/2012,26.868,26.868,26.554,26.868,1934550,
23/05/2012,25.555,26.868,25.555,26.805,1055780,
24/05/2012,24.307,24.993,24.307,24.368,1009380,
25/05/2012,24.368,24.869,23.183,24.307,877260,
28/05/2012,23.491,24.494,23.432,24.494,457400,
29/05/2012,22.932,23.121,22.556,22.682,418300,
30/05/2012,23.619,23.681,22.932,23.121,170280,
31/05/2012,23.245,23.619,22.932,23.245,269030,
01/06/2012,23.245,23.37,23.121,23.121,138370,
04/06/2012,22.245,22.993,22.245,22.993,383250,
05/06/2012,22.245,22.432,21.868,21.868,330550,
06/06/2012,22.37,22.493,22.059,22.245,101300,
07/06/2012,23.432,23.432,22.37,22.682,280210,
08/06/2012,23.432,24.555,23.37,23.619,300060,
11/06/2012,22.993,23.681,22.993,23.121,106110,
12/06/2012,22.682,23.432,22.682,23.432,126760,
13/06/2012,22.743,22.932,22.556,22.932,33550,
14/06/2012,22.743,22.993,22.556,22.616,88860,
15/06/2012,23.183,23.306,22.743,22.743,80460,
18/06/2012,23.681,23.741,23.306,23.306,181580,
19/06/2012,23.681,23.867,23.491,23.681,263540,
20/06/2012,23.995,24.184,23.681,23.681,224150,
21/06/2012,24.057,24.245,23.807,24.245,86970,
22/06/2012,24.118,24.245,23.932,23.995,182790,
25/06/2012,23.681,24.184,23.491,24.184,216300,
26/06/2012,23.681,23.681,23.245,23.245,107410,
27/06/2012,23.741,23.995,23.619,23.619,56490,
28/06/2012,24.057,24.057,23.741,24.057,314740,
29/06/2012,23.995,24.184,23.995,24.184,591130,
02/07/2012,24.057,24.993,23.995,24.184,111900,
03/07/2012,24.118,24.245,23.867,23.932,98880,
04/07/2012,23.932,24.118,23.867,24.057,181160,
05/07/2012,23.932,23.995,23.432,23.932,32450,
06/07/2012,23.932,23.932,23.432,23.932,27580,
09/07/2012,23.741,23.932,23.556,23.932,14910,
10/07/2012,23.432,23.741,23.432,23.432,54900,
11/07/2012,23.619,23.619,23.121,23.121,32940,
12/07/2012,23.681,23.681,23.491,23.681,2830,
13/07/2012,23.807,23.867,23.681,23.741,77460,
16/07/2012,23.932,23.932,23.491,23.491,75920,
17/07/2012,23.932,24.118,23.741,24.118,182340,
18/07/2012,23.995,24.118,23.556,24.118,146560,
19/07/2012,25.057,25.057,23.681,23.995,819250,
20/07/2012,24.745,24.993,24.618,24.993,287610,
23/07/2012,24.618,24.745,24.368,24.745,51430,
24/07/2012,24.118,24.618,23.807,24.618,33440,
25/07/2012,24.118,24.368,23.741,23.741,59190,
26/07/2012,24.307,24.307,24.118,24.307,28250,
27/07/2012,24.245,24.368,24.184,24.307,42110,
30/07/2012,24.494,24.494,23.867,23.867,36800,
31/07/2012,24.307,24.618,24.245,24.618,37450,
01/08/2012,24.368,24.431,24.307,24.307,126160,
02/08/2012,24.555,24.745,24.245,24.368,379390,
03/08/2012,24.555,24.618,24.368,24.431,338830,
06/08/2012,24.618,24.806,24.368,24.806,307250,
07/08/2012,24.618,24.681,24.431,24.618,39770,
08/08/2012,24.431,24.681,24.431,24.681,88470,
09/08/2012,24.431,24.618,24.431,24.431,139970,
10/08/2012,24.431,24.618,24.431,24.431,82930,
13/08/2012,24.431,24.494,24.057,24.057,52670,
14/08/2012,24.494,24.555,24.368,24.368,65220,
15/08/2012,24.618,24.681,24.555,24.618,172630,
16/08/2012,25.057,25.179,24.681,24.681,713090,
17/08/2012,25.994,26.12,25.179,25.179,2424550,
20/08/2012,26.181,26.245,25.994,26.245,285470,
21/08/2012,24.93,26.12,24.93,26.12,778620,
22/08/2012,25.305,25.617,24.057,24.057,425250,
23/08/2012,24.057,24.993,24.057,24.993,608680,
24/08/2012,24.681,25.179,22.993,22.993,471190,
27/08/2012,23.491,24.618,23.491,24.618,338670,
28/08/2012,23.932,24.184,23.245,23.245,144670,
29/08/2012,25.119,25.119,24.869,24.869,1294020,
30/08/2012,25.617,25.743,25.305,25.493,1204090,
