transDate,close,high,low,open,volume,event
13/12/2007,52.64,61.031,47.3,59.792,167500,
14/12/2007,48.295,51.88,48.295,50.82,46700,
17/12/2007,45.02,48.905,45.02,47.911,5800,
18/12/2007,43.64,44.251,41.426,41.482,27200,
19/12/2007,45.78,46.615,42.73,42.73,51200,
20/12/2007,42.11,45.771,42.11,44.841,22600,
21/12/2007,43.491,45.02,42.73,42.73,14900,
24/12/2007,43.491,45.17,42.73,44.251,18400,
25/12/2007,41.81,44.251,41.81,43.349,17700,
26/12/2007,42.73,43.716,41.961,41.961,17300,
27/12/2007,42.345,44.025,41.961,42.458,19600,
28/12/2007,42.73,43.34,42.27,42.27,9900,
02/01/2008,42.045,42.73,41.97,41.97,10100,
03/01/2008,39.671,42.345,39.671,41.482,10300,
04/01/2008,37.765,39.295,37.765,38.488,10700,
07/01/2008,35.09,36.77,35.09,36.019,17600,
08/01/2008,34.865,37.465,34.716,36.696,15200,
09/01/2008,33.57,36.085,33.57,35.354,12500,
10/01/2008,34.33,34.33,32.81,32.81,7300,
11/01/2008,34.33,36.236,34.33,34.33,14300,
14/01/2008,32.04,32.885,32.04,32.135,18200,
15/01/2008,29.451,32.04,29.451,31.393,8300,
16/01/2008,32.726,32.726,31.28,31.28,6100,
17/01/2008,32.8,35.09,31.28,34.377,38800,
18/01/2008,33.645,34.33,33.186,33.186,20500,
21/01/2008,33.57,33.721,32.651,33.035,6500,
22/01/2008,32.961,32.961,31.28,31.28,10400,
23/01/2008,32.426,32.426,30.595,32.116,18700,
24/01/2008,32.04,33.57,31.355,32.04,18700,
25/01/2008,32.04,32.04,31.665,32.04,9100,
28/01/2008,32.8,33.186,32.04,32.04,15000,
29/01/2008,35.635,35.635,33.57,33.57,27200,
30/01/2008,38.835,38.835,38.835,38.835,9800,
31/01/2008,42.646,42.646,35.86,42.646,124100,
01/02/2008,45.17,45.17,44.251,45.17,86300,
12/02/2008,45.78,49.6,43.415,49.6,66800,
13/02/2008,42.73,48.83,42.73,48.83,60300,
