transDate,close,high,low,open,volume,event
04/12/2008,3.358,3.435,3.055,3.435,76000,
05/12/2008,3.526,3.526,3.316,3.316,33100,
08/12/2008,3.775,3.775,3.526,3.775,257500,
09/12/2008,3.794,4.005,3.526,4.005,180600,
10/12/2008,3.62,3.887,3.62,3.62,43700,
11/12/2008,3.452,3.509,3.452,3.452,76800,
12/12/2008,3.223,3.452,3.223,3.223,201500,
15/12/2008,3.416,3.452,3.186,3.323,150200,
16/12/2008,3.34,3.452,3.223,3.452,120400,
17/12/2008,3.552,3.552,3.483,3.483,538100,DIVIDEND
18/12/2008,3.789,3.789,3.757,3.789,190500,
19/12/2008,4.031,4.031,3.894,4.031,441100,
22/12/2008,4.031,4.266,3.992,4.266,179200,
23/12/2008,3.855,3.925,3.855,3.855,29500,
24/12/2008,3.62,3.855,3.62,3.62,269200,
25/12/2008,3.62,3.757,3.446,3.719,167200,
26/12/2008,3.688,3.719,3.582,3.62,101900,
29/12/2008,3.62,3.719,3.446,3.652,58300,
30/12/2008,3.552,3.62,3.515,3.582,81900,
31/12/2008,3.515,3.652,3.446,3.62,70100,
02/01/2009,3.378,3.515,3.378,3.483,59900,
05/01/2009,3.31,3.378,3.173,3.347,90700,
06/01/2009,3.483,3.483,3.241,3.241,104100,
07/01/2009,3.652,3.688,3.582,3.652,164300,
08/01/2009,3.515,3.62,3.483,3.62,50100,
09/01/2009,3.515,3.582,3.515,3.515,20300,
12/01/2009,3.515,3.688,3.416,3.688,228600,
13/01/2009,3.483,3.515,3.347,3.483,93900,
14/01/2009,3.515,3.515,3.416,3.515,34500,
15/01/2009,3.416,3.416,3.378,3.416,36100,
16/01/2009,3.416,3.483,3.347,3.416,90100,
19/01/2009,3.483,3.552,3.378,3.483,111100,
20/01/2009,3.446,3.552,3.31,3.515,86800,
21/01/2009,3.378,3.515,3.347,3.483,12300,
22/01/2009,3.378,3.515,3.347,3.446,38100,
23/01/2009,3.416,3.446,3.378,3.378,19100,
02/02/2009,3.241,3.515,3.21,3.446,43500,
03/02/2009,3.104,3.279,3.074,3.241,85200,
04/02/2009,3.074,3.141,3.036,3.074,27900,
05/02/2009,2.9,3.074,2.9,3.074,32300,
06/02/2009,3.074,3.141,2.869,3.005,20400,
09/02/2009,3.104,3.21,3.074,3.074,63700,
10/02/2009,2.937,3.036,2.9,2.968,46800,
11/02/2009,2.801,2.869,2.732,2.801,42900,
12/02/2009,2.801,2.937,2.801,2.832,96800,
13/02/2009,2.9,3.005,2.832,2.9,115800,
16/02/2009,2.869,3.005,2.869,2.9,43300,
17/02/2009,2.763,2.9,2.732,2.801,88000,
18/02/2009,2.665,2.869,2.595,2.869,98700,
19/02/2009,2.626,2.732,2.595,2.665,34600,
20/02/2009,2.665,2.695,2.665,2.665,99900,
23/02/2009,2.695,2.869,2.665,2.763,66900,
24/02/2009,2.665,2.869,2.665,2.801,131100,
25/02/2009,2.763,2.801,2.695,2.763,49200,
26/02/2009,2.626,2.732,2.626,2.732,30000,
27/02/2009,2.527,2.665,2.458,2.559,146400,
02/03/2009,2.559,2.665,2.458,2.626,44700,
03/03/2009,2.559,2.695,2.49,2.665,67300,
04/03/2009,2.595,2.665,2.527,2.595,27700,
05/03/2009,2.527,2.626,2.527,2.595,24600,
06/03/2009,2.458,2.49,2.39,2.49,184800,
09/03/2009,2.559,2.559,2.49,2.49,108900,
10/03/2009,2.732,2.732,2.695,2.695,63800,
11/03/2009,2.9,2.9,2.9,2.9,41700,
12/03/2009,2.832,3.074,2.763,3.074,340400,
13/03/2009,2.937,3.141,2.9,3.074,192700,
16/03/2009,2.832,2.937,2.832,2.937,85400,
17/03/2009,2.968,2.968,2.869,2.869,160700,
18/03/2009,3.074,3.074,2.937,3.005,232900,
19/03/2009,2.832,3.141,2.801,3.104,64400,
20/03/2009,2.832,3.005,2.832,2.968,133400,
23/03/2009,2.763,2.937,2.763,2.937,83700,
24/03/2009,2.937,3.005,2.869,2.937,187400,
25/03/2009,2.869,2.937,2.801,2.937,40400,
26/03/2009,2.869,2.968,2.832,2.9,53200,
27/03/2009,3.036,3.036,2.937,2.968,475000,
30/03/2009,3.074,3.241,2.937,3.036,118100,
31/03/2009,3.173,3.21,2.968,3.074,177600,
01/04/2009,3.347,3.347,3.21,3.347,143800,
02/04/2009,3.347,3.515,3.241,3.515,275000,
03/04/2009,3.515,3.582,3.378,3.582,352100,
07/04/2009,3.652,3.719,3.347,3.719,336500,
08/04/2009,3.347,3.582,3.347,3.582,148000,
09/04/2009,3.446,3.652,3.31,3.582,157900,
10/04/2009,3.688,3.719,3.515,3.719,245800,
13/04/2009,3.894,3.894,3.757,3.894,240300,
14/04/2009,4.128,4.128,3.789,4.128,291800,
15/04/2009,3.824,4.335,3.789,4.335,208200,
16/04/2009,3.855,4.234,3.719,4.197,207500,
17/04/2009,3.688,3.925,3.688,3.688,297600,
20/04/2009,3.446,3.446,3.446,3.446,18000,
21/04/2009,3.241,3.347,3.21,3.21,179200,
22/04/2009,3.416,3.416,3.074,3.074,250400,
23/04/2009,3.347,3.582,3.347,3.582,128600,
24/04/2009,3.378,3.719,3.31,3.719,140100,
27/04/2009,3.416,3.789,3.31,3.789,80600,
28/04/2009,3.416,3.789,3.31,3.483,119800,
29/04/2009,3.446,3.719,3.279,3.416,106400,
04/05/2009,3.757,3.757,3.552,3.552,319400,
05/05/2009,3.824,3.992,3.789,3.992,331100,
06/05/2009,3.688,3.757,3.688,3.757,132400,
07/05/2009,3.789,3.894,3.688,3.688,113800,
08/05/2009,3.688,3.925,3.552,3.719,174400,
11/05/2009,3.582,3.719,3.483,3.582,250900,DIVIDEND
12/05/2009,3.582,3.62,3.416,3.582,76300,
13/05/2009,3.582,3.719,3.515,3.552,151900,
14/05/2009,3.515,3.552,3.416,3.416,136800,
15/05/2009,3.719,3.719,3.582,3.652,840500,
18/05/2009,3.925,3.925,3.925,3.925,145900,
19/05/2009,4.197,4.197,4.197,4.197,23600,
20/05/2009,4.471,4.471,4.471,4.471,23900,
21/05/2009,4.781,4.781,4.713,4.781,1836300,
22/05/2009,5.086,5.086,4.781,5.086,971200,
25/05/2009,5.427,5.427,5.154,5.427,170500,
26/05/2009,5.631,5.806,5.427,5.806,377200,
27/05/2009,5.259,5.806,5.259,5.806,718400,
