transDate,close,high,low,open,volume,event
14/01/2015,5.285,5.946,5.285,5.946,1300,
15/01/2015,5.416,5.416,5.416,5.416,200,
16/01/2015,5.484,5.484,5.484,5.484,500,
19/01/2015,6.012,6.012,5.615,5.615,1500,
20/01/2015,5.88,5.88,5.88,5.88,0,DIVIDEND
21/01/2015,5.88,5.88,5.88,5.88,0,
22/01/2015,5.292,5.292,5.292,5.292,100,
23/01/2015,5.805,5.805,5.805,5.805,100,
26/01/2015,5.805,5.805,5.805,5.805,0,
27/01/2015,5.805,5.805,5.805,5.805,0,
28/01/2015,6.321,6.321,6.321,6.321,200,
29/01/2015,6.615,6.615,6.615,6.615,500,
30/01/2015,6.027,6.027,6.027,6.027,100,
02/02/2015,6.027,6.027,6.027,6.027,0,
03/02/2015,5.658,5.88,5.658,5.658,100,
04/02/2015,5.658,5.658,5.658,5.658,0,
05/02/2015,5.658,5.658,5.658,5.658,0,
06/02/2015,5.658,5.658,5.658,5.658,0,
09/02/2015,5.658,5.658,5.658,5.658,0,
10/02/2015,5.512,5.512,5.512,5.512,600,
11/02/2015,5.88,5.88,5.88,5.88,200,
12/02/2015,5.88,5.88,5.88,5.88,0,
13/02/2015,5.88,5.88,5.88,5.88,0,
24/02/2015,5.585,5.585,5.585,5.585,100,
25/02/2015,5.585,5.585,5.585,5.585,0,
26/02/2015,5.88,5.88,5.88,5.88,200,
27/02/2015,5.88,5.88,5.88,5.88,300,
02/03/2015,5.88,5.88,5.88,5.88,0,
03/03/2015,5.88,5.88,5.88,5.88,0,
04/03/2015,5.88,5.88,5.88,5.88,500,
05/03/2015,6.027,6.027,6.027,6.027,1000,
06/03/2015,5.953,5.953,5.953,5.953,1000,
09/03/2015,5.953,5.953,5.953,5.953,0,
10/03/2015,5.953,5.953,5.953,5.953,0,
11/03/2015,5.953,5.953,5.953,5.953,0,
12/03/2015,5.365,5.805,5.365,5.733,4900,
13/03/2015,5.585,5.585,5.144,5.144,16000,
16/03/2015,5.144,5.585,5.144,5.585,30400,
17/03/2015,5.217,5.292,5.144,5.292,19300,
18/03/2015,5.144,5.217,5.144,5.217,17500,
19/03/2015,5.144,5.217,5.144,5.217,12000,
20/03/2015,5.144,5.217,5.144,5.144,13900,
23/03/2015,5.144,5.144,5.144,5.144,39500,
24/03/2015,5.144,5.144,5.144,5.144,5000,
25/03/2015,5.144,5.144,5.144,5.144,11500,
26/03/2015,5.144,5.144,5.144,5.144,24000,
27/03/2015,5.144,5.144,5.144,5.144,0,
30/03/2015,5.144,5.144,5.144,5.144,11000,
31/03/2015,5.144,5.144,5.144,5.144,60000,
01/04/2015,5.144,5.144,5.144,5.144,55000,
02/04/2015,5.144,5.217,5.144,5.144,45600,
03/04/2015,5.658,5.658,5.144,5.217,11800,
06/04/2015,5.292,5.292,5.292,5.292,17000,
07/04/2015,5.733,5.733,5.733,5.733,100,
08/04/2015,5.217,5.292,5.217,5.292,15000,
09/04/2015,5.365,5.365,5.144,5.144,6000,
10/04/2015,5.585,5.585,5.512,5.512,300,
13/04/2015,5.217,5.292,5.217,5.292,28400,
14/04/2015,5.217,5.292,5.217,5.217,25500,
15/04/2015,5.439,5.439,5.439,5.439,100,
16/04/2015,5.071,5.365,5.071,5.365,42100,
17/04/2015,5.217,5.217,5.144,5.217,8300,
20/04/2015,5.217,5.217,5.217,5.217,1100,
21/04/2015,5.512,5.512,5.365,5.365,14200,
22/04/2015,5.658,5.733,5.512,5.512,6600,
23/04/2015,6.027,6.027,5.805,5.88,3500,
24/04/2015,5.805,5.805,5.805,5.805,2100,
27/04/2015,5.733,5.805,5.733,5.805,2500,
04/05/2015,5.658,5.805,5.658,5.805,12300,
05/05/2015,5.733,5.733,5.658,5.658,2500,
06/05/2015,5.585,5.658,5.585,5.658,1100,
07/05/2015,5.585,5.585,5.585,5.585,0,
08/05/2015,5.585,5.585,5.512,5.512,1500,
11/05/2015,5.585,5.585,5.512,5.512,2100,
12/05/2015,5.512,5.512,5.512,5.512,10900,
13/05/2015,5.512,5.512,5.512,5.512,0,
14/05/2015,5.512,5.512,5.512,5.512,0,
15/05/2015,5.512,5.512,5.512,5.512,1000,
18/05/2015,5.512,5.512,5.512,5.512,2000,
19/05/2015,5.658,5.658,5.512,5.512,2200,
20/05/2015,5.512,5.512,5.512,5.512,27000,
21/05/2015,5.88,5.88,5.88,5.88,100,
22/05/2015,5.733,5.733,5.585,5.585,6000,
25/05/2015,5.585,5.585,5.585,5.585,2000,
26/05/2015,6.027,6.027,5.88,5.88,1700,
27/05/2015,5.88,5.88,5.88,5.88,13000,
28/05/2015,5.88,5.88,5.88,5.88,8000,
29/05/2015,6.027,6.027,5.88,5.88,2100,
01/06/2015,5.88,5.88,5.88,5.88,0,
02/06/2015,6.027,6.027,6.027,6.027,1000,
03/06/2015,6.027,6.027,5.585,5.585,200,
04/06/2015,5.805,5.805,5.805,5.805,0,
05/06/2015,5.805,5.805,5.805,5.805,0,
08/06/2015,5.88,5.88,5.88,5.88,200,
09/06/2015,6.467,6.467,6.027,6.027,14300,
10/06/2015,6.394,6.394,6.394,6.394,0,
11/06/2015,6.615,6.615,5.953,5.953,200,
12/06/2015,6.615,6.615,6.615,6.615,100,
15/06/2015,6.615,6.615,6.615,6.615,0,
16/06/2015,6.027,6.027,6.027,6.027,100,
17/06/2015,6.027,6.027,6.027,6.027,0,
18/06/2015,6.027,6.027,6.027,6.027,0,
19/06/2015,5.585,5.585,5.585,5.585,500,
22/06/2015,6.099,6.099,5.88,5.88,10000,
23/06/2015,6.615,6.615,6.615,6.615,1000,
24/06/2015,6.615,6.615,6.615,6.615,5000,
25/06/2015,6.615,6.615,6.615,6.615,2500,
26/06/2015,6.615,6.615,6.615,6.615,0,
29/06/2015,6.615,6.615,6.615,6.615,20900,
30/06/2015,6.321,6.321,6.321,6.321,20000,
01/07/2015,6.56,6.56,6.56,6.56,100,DIVIDEND
02/07/2015,6.241,6.241,6.241,6.241,1700,
03/07/2015,6.8,6.8,6.8,6.8,100,
06/07/2015,6.8,6.8,6.8,6.8,0,
07/07/2015,6.8,6.8,6.8,6.8,0,
08/07/2015,6.8,6.8,6.8,6.8,0,
09/07/2015,6.8,6.8,6.8,6.8,0,
10/07/2015,6.8,6.8,6.8,6.8,0,
13/07/2015,6.8,6.8,6.8,6.8,0,
14/07/2015,6.8,6.8,6.8,6.8,0,
15/07/2015,6.8,6.8,6.8,6.8,0,
16/07/2015,6.8,6.8,6.8,6.8,0,
17/07/2015,6.8,6.8,6.8,6.8,0,
20/07/2015,6.8,6.8,6.8,6.8,0,
21/07/2015,6.8,6.8,6.8,6.8,0,
22/07/2015,6.8,6.8,6.8,6.8,0,
23/07/2015,6.8,6.8,6.8,6.8,0,
24/07/2015,6.8,6.8,6.8,6.8,0,
27/07/2015,7.041,7.041,6.88,6.88,4500,
28/07/2015,7.201,7.201,7.201,7.201,100,
29/07/2015,7.201,7.201,7.201,7.201,0,
30/07/2015,7.201,7.201,7.201,7.201,0,
31/07/2015,7.201,7.201,7.201,7.201,0,
03/08/2015,7.201,7.201,7.201,7.201,0,
04/08/2015,7.201,7.201,7.201,7.201,0,
05/08/2015,7.201,7.201,7.201,7.201,0,
06/08/2015,7.201,7.201,7.201,7.201,0,
07/08/2015,7.361,7.361,7.361,7.361,100,
10/08/2015,7.361,7.361,7.361,7.361,0,
11/08/2015,7.361,7.6,7.361,7.361,10900,
12/08/2015,7.44,7.44,7.44,7.44,5000,
13/08/2015,7.44,7.44,7.44,7.44,0,
14/08/2015,7.361,7.361,6.56,6.56,3900,
17/08/2015,8.321,8.321,7.361,7.361,1400,
18/08/2015,7.52,7.52,7.52,7.52,0,
19/08/2015,7.201,7.201,7.201,7.201,5500,
20/08/2015,7.28,7.28,7.28,7.28,100,
21/08/2015,7.201,7.28,6.4,6.4,8100,
