transDate,close,high,low,open,volume,event
20/05/2008,13.2,29.33,11.73,29.33,22400,
21/05/2008,13.2,13.64,12.91,12.91,20300,
22/05/2008,13.6,13.6,13.53,13.6,13500,
23/05/2008,15.34,15.34,15.34,15.34,1500,
26/05/2008,14.2,14.2,14.2,14.2,500,
27/05/2008,14.6,14.6,14.6,14.6,2300,
28/05/2008,15.0,15.0,14.2,15.0,58200,
29/05/2008,15.2,15.2,15.2,15.2,1000,
30/05/2008,14.9,15.7,14.83,15.7,17400,
02/06/2008,15.0,15.0,15.0,15.0,400,
03/06/2008,14.6,14.6,14.6,14.6,200,
04/06/2008,14.2,14.2,14.2,14.2,200,
05/06/2008,13.8,13.8,13.8,13.8,6000,
06/06/2008,13.5,13.5,13.5,13.5,100,
09/06/2008,13.2,13.2,13.2,13.2,200,
10/06/2008,12.8,12.8,12.8,12.8,2100,
11/06/2008,13.2,13.2,12.46,12.46,41400,
12/06/2008,13.3,13.3,13.08,13.3,14100,
13/06/2008,13.6,13.6,13.23,13.23,7700,
16/06/2008,14.0,14.0,13.93,14.0,17500,
17/06/2008,14.3,14.3,14.3,14.3,8900,
18/06/2008,14.0,14.73,14.0,14.37,6400,
19/06/2008,20.0,20.0,20.0,20.0,0,
20/06/2008,14.0,14.0,14.0,14.0,100,
23/06/2008,13.6,14.4,13.53,13.53,29100,
24/06/2008,13.2,13.57,13.13,13.2,7600,
25/06/2008,13.6,13.67,12.65,13.16,19900,
26/06/2008,13.0,13.07,13.0,13.0,7600,
27/06/2008,12.6,12.6,12.6,12.6,9100,
30/06/2008,13.0,13.0,12.19,12.41,6000,
01/07/2008,13.2,13.2,12.47,12.47,13200,
02/07/2008,13.7,13.7,13.19,13.7,41000,
03/07/2008,13.8,14.17,13.65,13.65,24800,
04/07/2008,14.4,14.4,13.89,13.89,33000,
07/07/2008,13.9,14.85,13.9,14.85,7300,
08/07/2008,13.7,13.7,13.7,13.7,26300,
09/07/2008,14.2,14.2,13.91,13.91,12400,
10/07/2008,13.8,14.17,13.65,14.17,8400,
11/07/2008,14.2,14.2,13.32,13.39,34200,
14/07/2008,14.2,14.2,13.69,13.69,50900,
