transDate,close,high,low,open,volume,event
24/11/2006,11.801,12.62,10.731,10.731,336100,
27/11/2006,11.869,12.17,11.515,11.986,228900,
28/11/2006,13.438,13.883,12.62,13.248,308700,
29/11/2006,13.712,14.134,12.988,14.134,288200,
30/11/2006,12.756,13.82,12.286,13.82,180400,
01/12/2006,12.279,12.764,12.094,12.764,199700,
04/12/2006,12.006,12.797,11.822,12.49,186700,
05/12/2006,12.006,12.129,11.761,11.945,228600,
06/12/2006,11.801,12.108,11.242,12.108,314500,
07/12/2006,11.733,11.795,11.188,11.188,213200,
08/12/2006,11.46,11.761,11.46,11.761,159300,
11/12/2006,11.392,11.57,11.27,11.392,222900,
12/12/2006,11.188,11.365,10.771,10.771,277500,
13/12/2006,10.982,11.044,10.868,10.982,252700,
14/12/2006,11.46,11.706,11.092,11.215,302300,
15/12/2006,12.415,12.415,11.624,11.748,276700,
18/12/2006,13.438,13.753,12.749,13.753,196100,
19/12/2006,14.052,14.175,13.139,13.438,516300,
20/12/2006,14.599,15.274,13.985,14.721,347400,
21/12/2006,13.507,14.788,13.2,14.788,270200,
22/12/2006,12.892,13.739,12.771,13.316,48800,
25/12/2006,12.552,12.675,11.761,11.761,112500,
26/12/2006,13.438,13.623,12.696,12.696,103300,
27/12/2006,13.098,13.705,13.098,13.405,130200,
28/12/2006,13.166,13.412,12.797,13.412,118900,
29/12/2006,12.756,13.063,12.756,12.756,54300,
02/01/2007,12.484,13.092,12.484,12.791,56400,
03/01/2007,12.279,12.463,11.611,12.279,91900,
04/01/2007,13.575,13.575,12.231,12.354,223400,
05/01/2007,13.916,14.216,13.254,13.254,586600,
08/01/2007,13.848,14.325,13.432,13.787,225100,
09/01/2007,14.462,15.321,13.848,14.216,404400,
10/01/2007,15.963,16.085,14.612,14.674,617000,
11/01/2007,16.849,16.849,16.044,16.044,548400,
12/01/2007,18.556,18.556,18.556,18.556,197300,
15/01/2007,20.465,20.465,20.465,20.465,372100,
16/01/2007,22.58,22.641,22.457,22.457,819800,
17/01/2007,20.329,24.804,20.329,20.949,219900,
18/01/2007,20.193,20.315,18.889,19.134,758200,
19/01/2007,21.011,21.011,20.513,20.513,348300,
22/01/2007,20.806,23.044,19.872,20.991,374300,
23/01/2007,20.26,21.754,19.265,20.383,193000,
24/01/2007,19.237,21.1,18.678,19.797,323300,
25/01/2007,18.896,19.824,17.846,18.46,213700,
26/01/2007,18.556,18.862,17.627,18.309,154400,
29/01/2007,20.193,20.193,18.951,18.951,234500,
30/01/2007,21.148,21.707,20.649,20.649,266000,
31/01/2007,21.148,22.388,21.024,21.209,434000,
01/02/2007,21.148,21.829,19.906,20.963,370800,
02/02/2007,20.465,20.772,19.223,20.342,232400,
05/02/2007,20.465,21.085,20.157,20.342,275400,
06/02/2007,20.465,21.085,19.844,20.465,229200,
07/02/2007,20.465,21.085,20.22,20.526,278300,
08/02/2007,20.943,21.127,20.507,20.567,496900,
09/02/2007,21.488,21.802,18.999,20.738,600900,
12/02/2007,22.716,23.031,21.161,21.161,420900,
13/02/2007,24.218,24.532,23.091,23.091,578600,
14/02/2007,24.967,25.595,24.347,24.347,635000,
15/02/2007,25.922,26.857,25.295,25.295,450800,
26/02/2007,28.446,28.446,27.444,27.444,315600,
27/02/2007,31.244,31.244,31.244,31.244,309700,
28/02/2007,32.676,34.313,31.229,31.229,728800,
01/03/2007,31.722,37.315,30.78,32.226,433300,
02/03/2007,30.766,32.649,30.139,30.888,420100,
05/03/2007,32.403,33.658,30.828,30.957,355300,
06/03/2007,32.062,33.317,31.496,32.062,375800,
07/03/2007,31.38,32.069,30.5,31.319,224400,
