transDate,close,high,low,open,volume,event
09/01/2017,26.201,26.201,26.201,26.201,16400,
10/01/2017,30.059,30.059,30.059,30.059,10700,
11/01/2017,34.546,34.546,34.546,34.546,4000,
12/01/2017,39.66,39.66,39.66,39.66,5400,
13/01/2017,45.583,45.583,45.583,45.583,12420,
16/01/2017,38.763,52.401,38.763,52.401,10506,
17/01/2017,40.02,42.172,40.02,42.172,917,
18/01/2017,34.277,40.288,34.277,40.288,2620,
19/01/2017,31.136,31.136,31.136,31.136,600,
20/01/2017,26.471,26.829,26.471,26.471,12400,
23/01/2017,26.021,26.021,22.881,26.021,2100,
24/01/2017,29.521,29.521,23.42,23.42,1400,
25/01/2017,28.713,28.713,25.124,25.124,700,
02/02/2017,29.251,29.251,27.726,27.726,400,
03/02/2017,27.368,28.445,24.406,27.726,5110,
06/02/2017,27.457,27.547,26.021,27.547,4500,
07/02/2017,29.61,30.508,27.816,30.508,1632,
08/02/2017,26.559,26.918,26.471,26.918,9100,
09/02/2017,29.43,29.43,26.471,26.471,2101,
10/02/2017,29.162,29.162,26.65,26.65,200,
13/02/2017,28.713,28.713,28.713,28.713,201,
14/02/2017,26.918,26.918,26.739,26.739,433,
15/02/2017,26.918,27.278,26.021,26.021,1400,
16/02/2017,26.291,26.291,26.291,26.291,800,
17/02/2017,25.124,25.124,25.124,25.124,1100,
20/02/2017,25.573,25.573,25.214,25.214,16300,
21/02/2017,26.112,26.201,26.112,26.201,20000,
22/02/2017,26.829,26.829,26.829,26.829,100,
23/02/2017,26.918,26.918,26.918,26.918,100,
24/02/2017,26.201,26.201,26.201,26.201,100,
27/02/2017,26.201,26.201,26.201,26.201,0,
28/02/2017,26.021,26.021,26.021,26.021,100,
01/03/2017,26.471,26.471,26.471,26.471,100,
02/03/2017,23.42,23.42,23.42,23.42,100,
03/03/2017,22.522,22.522,22.522,22.522,100,
06/03/2017,22.522,25.124,22.522,22.522,2691,
07/03/2017,21.535,21.984,21.535,21.984,2800,
08/03/2017,22.433,24.945,18.484,24.945,400,
09/03/2017,22.433,22.433,21.535,22.074,2844,
10/03/2017,21.984,21.984,21.535,21.984,2047,
13/03/2017,22.074,22.074,22.074,22.074,1200,
14/03/2017,22.343,22.433,21.984,22.253,2000,
15/03/2017,22.253,22.253,22.253,22.253,10,
16/03/2017,19.741,20.638,19.741,20.638,6829,
17/03/2017,22.702,22.702,22.702,22.702,228,
20/03/2017,21.266,22.702,21.086,22.702,6802,
21/03/2017,23.509,24.406,22.702,22.702,10600,
22/03/2017,25.035,25.035,21.984,23.42,1000,
23/03/2017,23.329,23.329,23.241,23.241,500,
24/03/2017,22.433,23.329,22.433,23.329,2500,
27/03/2017,23.329,23.329,22.881,22.881,3000,
28/03/2017,23.241,23.241,23.241,23.241,0,
29/03/2017,22.433,22.433,22.433,22.433,600,
30/03/2017,22.433,22.433,22.433,22.433,0,
31/03/2017,22.433,22.433,22.433,22.433,0,
03/04/2017,22.433,22.433,22.433,22.433,0,
04/04/2017,19.741,21.086,19.741,20.638,15800,
05/04/2017,20.638,20.638,20.638,20.638,1000,
07/04/2017,20.638,20.638,19.741,19.83,3000,
10/04/2017,20.638,20.638,19.741,19.741,10700,
11/04/2017,21.086,21.086,21.086,21.086,300,
12/04/2017,22.343,22.343,20.638,20.638,5000,
13/04/2017,17.767,20.279,17.767,20.279,400,
14/04/2017,20.638,20.638,19.741,19.741,1249,
17/04/2017,20.188,20.188,20.188,20.188,700,
18/04/2017,18.035,18.843,17.946,18.843,1780,
19/04/2017,20.997,20.997,20.907,20.907,210,
20/04/2017,18.933,21.535,18.933,21.535,400,
21/04/2017,19.561,19.561,19.561,19.561,18,
24/04/2017,18.125,18.125,18.125,18.125,100,
25/04/2017,18.125,18.125,18.125,18.125,0,
