transDate,close,high,low,open,volume,event
22/10/2001,11.533,11.533,11.533,11.533,1700,
24/10/2001,11.743,11.743,11.743,11.743,1200,
26/10/2001,11.951,11.951,11.951,11.951,1200,
29/10/2001,12.17,12.17,12.17,12.17,1200,
31/10/2001,12.385,12.385,12.385,12.385,1200,
02/11/2001,12.593,12.593,12.593,12.593,1200,
05/11/2001,12.802,12.802,12.802,12.802,1200,
07/11/2001,13.058,13.058,13.058,13.058,1200,
09/11/2001,13.315,13.315,13.315,13.315,1200,
12/11/2001,13.577,13.577,13.577,13.577,1200,
14/11/2001,13.832,13.832,13.832,13.832,1200,
16/11/2001,14.088,14.088,14.088,14.088,1200,
19/11/2001,14.342,14.342,14.342,14.342,1200,
21/11/2001,14.597,14.597,14.597,14.597,1200,
23/11/2001,14.845,14.845,14.845,14.845,1200,
26/11/2001,15.1,15.1,15.1,15.1,1200,
28/11/2001,15.401,15.401,15.401,15.401,1200,
30/11/2001,15.696,15.696,15.696,15.696,1200,
03/12/2001,15.401,15.401,15.401,15.401,13600,
05/12/2001,15.696,15.696,15.696,15.696,11900,
07/12/2001,15.998,15.998,15.998,15.998,9000,
10/12/2001,16.3,16.3,16.3,16.3,11200,
12/12/2001,16.593,16.593,16.593,16.593,12300,
14/12/2001,16.377,16.377,16.377,16.377,1200,
17/12/2001,16.377,16.377,16.377,16.377,4500,
19/12/2001,16.082,16.082,16.082,16.082,1900,
21/12/2001,16.377,16.377,16.377,16.377,15000,
24/12/2001,16.377,16.377,16.377,16.377,4700,
26/12/2001,15.696,15.696,15.696,15.696,3000,DIVIDEND
28/12/2001,15.696,15.696,15.696,15.696,0,
31/12/2001,15.401,15.401,15.401,15.401,100,
02/01/2002,15.1,15.1,15.1,15.1,100,
04/01/2002,14.807,14.807,14.807,14.807,200,
07/01/2002,21.876,21.876,21.876,21.876,14000,
09/01/2002,14.296,14.296,14.296,14.296,4300,
11/01/2002,14.296,14.296,14.296,14.296,0,
14/01/2002,14.041,14.041,14.041,14.041,100,
16/01/2002,13.786,13.786,13.786,13.786,500,
