transDate,close,high,low,open,volume,event
21/12/2006,10.1,10.17,9.84,10.17,1200,
22/12/2006,9.4,10.03,8.74,10.03,200,
25/12/2006,9.2,9.2,9.2,9.2,200,
26/12/2006,12.2,12.2,12.2,12.2,0,
27/12/2006,12.2,12.2,12.2,12.2,0,
28/12/2006,12.2,12.2,12.2,12.2,0,
29/12/2006,12.2,12.2,12.2,12.2,0,
02/01/2007,12.2,12.2,12.2,12.2,0,
03/01/2007,8.6,8.6,8.6,8.6,1000,
04/01/2007,11.3,11.3,11.3,11.3,0,
05/01/2007,11.3,11.3,11.3,11.3,0,
08/01/2007,11.3,11.3,11.3,11.3,0,
09/01/2007,8.8,8.8,8.8,8.8,9600,
10/01/2007,11.52,11.52,11.52,11.52,0,
11/01/2007,11.52,11.52,11.52,11.52,0,
12/01/2007,11.52,11.52,11.52,11.52,0,
15/01/2007,11.52,11.52,11.52,11.52,0,
16/01/2007,11.52,11.52,11.52,11.52,0,
17/01/2007,11.52,11.52,11.52,11.52,0,
18/01/2007,11.52,11.52,11.52,11.52,0,
19/01/2007,8.8,8.8,8.8,8.8,200,
22/01/2007,11.52,11.52,11.52,11.52,0,
23/01/2007,11.52,11.52,11.52,11.52,0,
24/01/2007,11.52,11.52,11.52,11.52,0,
25/01/2007,11.52,11.52,11.52,11.52,0,
26/01/2007,11.52,11.52,11.52,11.52,0,
29/01/2007,11.52,11.52,11.52,11.52,0,
30/01/2007,8.8,8.8,8.8,8.8,0,
31/01/2007,9.1,9.1,9.1,9.1,100,
01/02/2007,9.1,9.1,9.1,9.1,3000,
02/02/2007,12.02,12.02,12.02,12.02,0,
05/02/2007,12.02,12.02,12.02,12.02,0,
06/02/2007,12.02,12.02,12.02,12.02,0,
07/02/2007,9.8,9.8,9.8,9.8,200,
08/02/2007,10.3,10.3,10.3,10.3,100,
09/02/2007,11.2,11.2,11.2,11.2,100,
12/02/2007,11.6,11.6,11.6,11.6,400,
13/02/2007,12.1,12.1,12.1,12.1,500,
14/02/2007,13.0,13.0,12.15,12.15,2900,
15/02/2007,14.1,14.1,14.1,14.1,2300,
26/02/2007,15.2,15.2,15.2,15.2,500,
27/02/2007,16.5,16.5,16.5,16.5,4500,
28/02/2007,17.9,18.08,17.9,17.9,2200,
01/03/2007,19.5,19.5,19.5,19.5,1000,
02/03/2007,21.3,21.3,21.3,21.3,900,
05/03/2007,23.2,23.2,23.2,23.2,3500,
06/03/2007,25.3,25.3,25.3,25.3,4000,
07/03/2007,25.8,25.8,25.04,25.22,2400,
08/03/2007,26.2,26.2,25.97,25.97,2700,
09/03/2007,25.9,26.54,25.9,26.1,1500,
12/03/2007,40.76,40.76,40.76,40.76,0,
