transDate,close,high,low,open,volume,event
11/11/2008,14.4,14.4,14.4,14.4,1500,
12/11/2008,13.7,13.7,13.7,13.7,360,
13/11/2008,13.1,13.7,13.1,13.7,700,
14/11/2008,12.5,12.5,12.5,12.5,1070,
17/11/2008,11.9,12.5,11.9,12.5,1100,
18/11/2008,11.4,11.4,11.4,11.4,820,
19/11/2008,11.9,11.9,10.9,11.0,1020,
20/11/2008,12.3,12.3,12.2,12.2,570,
21/11/2008,12.3,12.3,12.3,12.3,70,
24/11/2008,12.3,12.3,12.3,12.3,20,
25/11/2008,12.8,12.8,11.7,11.7,200,
26/11/2008,12.8,12.8,12.8,12.8,10,
27/11/2008,12.2,12.2,12.2,12.2,30,
28/11/2008,12.4,12.5,11.6,11.6,160,
01/12/2008,12.4,12.4,11.8,11.8,80,
02/12/2008,12.4,12.4,12.4,12.4,20,
03/12/2008,11.8,11.8,11.8,11.8,30,
04/12/2008,11.3,11.8,11.3,11.8,30,
05/12/2008,11.8,11.8,10.8,10.8,60,
08/12/2008,11.8,11.8,11.8,11.8,20,
09/12/2008,11.3,11.8,11.3,11.8,50,
10/12/2008,10.8,10.8,10.8,10.8,30,
11/12/2008,10.3,10.8,10.3,10.8,40,
12/12/2008,10.8,10.8,10.8,10.8,500,
15/12/2008,10.3,10.4,10.3,10.4,240,
16/12/2008,9.8,9.8,9.8,9.8,30,
17/12/2008,9.4,9.4,9.4,9.4,1100,
18/12/2008,9.8,9.8,9.0,9.7,100,
19/12/2008,10.2,10.2,9.4,10.2,140,
22/12/2008,10.7,10.7,9.7,9.7,80,
23/12/2008,10.2,10.2,10.2,10.2,20,
24/12/2008,9.7,9.7,9.7,9.7,340,
25/12/2008,9.3,9.3,9.3,9.3,80,
26/12/2008,9.0,9.1,8.9,8.9,3410,
29/12/2008,9.3,9.3,9.0,9.0,320,
30/12/2008,9.0,9.0,9.0,9.0,20,
31/12/2008,9.4,9.4,8.7,9.1,80,
02/01/2009,9.4,9.4,9.0,9.0,50,
05/01/2009,9.4,9.4,9.4,9.4,2030,
06/01/2009,9.4,9.4,9.4,9.4,80,
07/01/2009,9.0,9.0,9.0,9.0,2490,
08/01/2009,8.6,8.8,8.6,8.8,5310,
09/01/2009,8.7,9.0,8.7,9.0,1010,
12/01/2009,8.7,8.7,8.7,8.7,2000,
13/01/2009,8.8,8.8,8.4,8.4,650,
14/01/2009,9.1,9.1,8.5,8.5,1170,
15/01/2009,8.7,8.7,8.7,8.7,10,
16/01/2009,8.3,8.3,8.3,8.3,30,
19/01/2009,7.9,7.9,7.9,7.9,20,
20/01/2009,7.7,7.7,7.7,7.7,60,
21/01/2009,8.0,8.0,8.0,8.0,10,
22/01/2009,7.8,8.0,7.8,8.0,210,
23/01/2009,8.1,8.1,8.1,8.1,10,
02/02/2009,8.4,8.4,8.4,8.4,40,
03/02/2009,8.2,8.2,8.2,8.2,1500,
04/02/2009,8.2,8.2,8.2,8.2,0,
05/02/2009,8.2,8.2,8.2,8.2,0,
06/02/2009,8.2,8.2,8.2,8.2,0,
09/02/2009,7.8,7.8,7.8,7.8,100,
10/02/2009,7.5,7.5,7.5,7.5,200,
11/02/2009,7.3,7.5,7.2,7.2,200,
12/02/2009,7.0,7.0,7.0,7.0,330,
13/02/2009,6.7,6.7,6.7,6.7,100,
16/02/2009,7.0,7.0,6.4,6.4,1430,
17/02/2009,7.3,7.3,7.0,7.0,70,
18/02/2009,7.3,7.3,7.3,7.3,0,
19/02/2009,7.6,7.6,7.6,7.6,10,
20/02/2009,7.6,7.6,7.6,7.6,10,
23/02/2009,7.9,7.9,7.9,7.9,10,
24/02/2009,7.9,7.9,7.9,7.9,0,
25/02/2009,7.6,7.6,7.6,7.6,1650,
26/02/2009,7.3,7.3,7.3,7.3,200,
27/02/2009,7.3,7.6,7.3,7.6,430,
02/03/2009,7.6,7.6,7.6,7.6,20,
03/03/2009,7.6,7.6,7.6,7.6,0,
04/03/2009,7.9,7.9,7.9,7.9,20,
05/03/2009,7.8,7.8,7.8,7.8,10,
06/03/2009,7.5,7.8,7.5,7.8,110,
09/03/2009,7.8,7.8,7.2,7.2,2090,
10/03/2009,8.1,8.1,8.0,8.0,1330,
11/03/2009,8.2,8.5,8.2,8.5,200,
12/03/2009,8.6,8.6,8.5,8.5,400,
13/03/2009,9.0,9.0,8.9,8.9,1400,
16/03/2009,8.6,9.4,8.6,9.4,20,
17/03/2009,9.0,9.0,8.8,9.0,1750,
18/03/2009,9.4,9.4,8.8,9.2,680,
19/03/2009,9.6,9.8,9.4,9.4,240,
