transDate,close,high,low,open,volume,event
12/03/2012,10.742,10.742,10.742,10.742,5000,
13/03/2012,11.226,11.226,11.226,11.226,200,
14/03/2012,11.613,11.613,11.613,11.613,100,
15/03/2012,11.903,11.903,11.903,11.903,200,
16/03/2012,11.903,11.903,11.903,11.903,0,
19/03/2012,12.097,12.097,12.097,12.097,500,
20/03/2012,12.581,12.581,12.194,12.194,2000,
21/03/2012,13.355,13.355,12.968,12.968,8500,
22/03/2012,13.548,13.548,13.548,13.548,2000,
23/03/2012,13.645,13.645,13.645,13.645,2000,
26/03/2012,13.355,13.548,13.355,13.548,3000,
27/03/2012,13.355,13.355,13.355,13.355,0,
28/03/2012,13.355,13.355,13.355,13.355,0,
29/03/2012,13.355,13.355,13.355,13.355,1000,
30/03/2012,12.484,12.484,12.484,12.484,2000,
03/04/2012,13.355,13.355,13.355,13.355,100,
04/04/2012,14.032,14.032,14.032,14.032,100,
05/04/2012,13.839,14.129,13.839,14.129,2300,
06/04/2012,13.839,13.839,13.839,13.839,0,
09/04/2012,13.839,13.839,13.839,13.839,0,
10/04/2012,13.839,13.839,13.839,13.839,0,
11/04/2012,13.839,13.839,13.839,13.839,0,
12/04/2012,13.839,13.839,13.839,13.839,0,
13/04/2012,13.839,13.839,13.839,13.839,0,
16/04/2012,13.839,14.419,13.839,14.419,1600,
17/04/2012,13.839,13.839,13.839,13.839,0,
18/04/2012,14.032,14.032,14.032,14.032,100,
19/04/2012,14.419,14.613,14.032,14.032,51200,
20/04/2012,15.387,15.387,14.806,15.0,78100,
23/04/2012,16.161,16.258,15.387,15.387,95200,
24/04/2012,15.097,16.645,15.097,16.645,114600,
25/04/2012,15.581,15.871,14.806,15.387,99200,
26/04/2012,14.129,15.097,14.129,14.903,85900,
27/04/2012,14.226,14.71,13.645,13.645,98000,
02/05/2012,14.323,14.613,14.032,14.032,82000,
03/05/2012,14.323,14.419,13.742,13.742,80500,
04/05/2012,14.323,14.516,14.323,14.419,76900,
07/05/2012,15.29,15.29,14.516,14.516,108900,
08/05/2012,16.355,16.355,16.355,16.355,123600,
09/05/2012,16.161,17.419,16.161,17.419,122000,
10/05/2012,15.968,16.742,15.968,16.645,116500,
11/05/2012,14.903,16.065,14.903,16.065,114400,
14/05/2012,13.935,15.0,13.935,14.903,122000,
15/05/2012,13.161,13.935,13.161,13.355,118700,
16/05/2012,13.548,14.129,13.065,13.161,137600,
17/05/2012,13.258,13.839,13.161,13.548,122800,
18/05/2012,13.355,13.452,12.968,13.161,143900,
21/05/2012,14.226,14.226,13.258,13.258,122000,
22/05/2012,13.839,15.097,13.258,14.613,129600,
23/05/2012,13.258,13.355,13.161,13.355,122800,
24/05/2012,13.065,13.452,12.968,13.258,120800,
25/05/2012,14.032,14.032,13.161,13.258,112400,
28/05/2012,13.839,14.806,13.839,14.129,139500,
29/05/2012,13.742,13.935,13.355,13.935,99900,
30/05/2012,13.742,13.935,13.548,13.645,119600,
31/05/2012,13.355,13.645,13.355,13.645,124500,
01/06/2012,14.323,14.323,13.452,13.452,59400,
04/06/2012,14.032,15.29,13.355,15.29,137200,
05/06/2012,14.419,14.419,13.548,13.548,124900,
06/06/2012,15.387,15.387,14.419,14.516,128500,
07/06/2012,16.452,16.452,15.484,15.484,349400,
08/06/2012,15.484,17.516,15.484,16.935,142900,
11/06/2012,15.484,16.452,15.484,16.065,114600,
12/06/2012,15.194,15.968,14.613,15.774,125600,
13/06/2012,14.323,15.097,14.323,14.903,113600,
14/06/2012,14.226,14.613,14.032,14.516,116900,
15/06/2012,14.419,14.903,14.032,14.226,130100,
18/06/2012,14.613,15.29,14.323,14.419,128500,
19/06/2012,14.516,14.71,14.226,14.71,118200,
20/06/2012,14.613,15.097,14.419,14.613,121100,
21/06/2012,14.613,14.903,14.419,14.613,127300,
22/06/2012,14.419,14.806,14.323,14.71,129500,
25/06/2012,13.935,14.323,13.935,14.323,114200,
26/06/2012,13.935,14.032,13.645,14.032,111700,
27/06/2012,13.645,14.129,13.645,13.839,131900,
28/06/2012,13.935,14.129,13.645,13.839,132200,
29/06/2012,14.129,14.323,13.935,13.935,106300,
02/07/2012,14.032,14.419,13.839,14.129,121800,
03/07/2012,13.839,14.323,13.645,14.032,98900,
04/07/2012,13.645,14.226,13.548,13.839,141300,
05/07/2012,13.742,13.935,13.548,13.645,121500,
06/07/2012,13.935,14.226,13.645,13.839,142100,
09/07/2012,13.742,14.129,13.742,13.935,111500,
10/07/2012,13.548,13.935,13.548,13.742,116700,
11/07/2012,13.742,14.032,13.645,13.645,122200,
12/07/2012,13.742,14.032,13.645,13.742,137900,
13/07/2012,13.935,14.032,13.742,13.742,157000,
16/07/2012,13.548,14.129,13.452,13.935,146000,
17/07/2012,13.839,13.935,13.258,13.452,139300,
18/07/2012,13.742,14.129,13.645,13.935,150100,
19/07/2012,14.226,14.613,13.548,13.742,152200,
20/07/2012,13.742,14.516,13.742,14.129,158200,
23/07/2012,13.742,13.935,13.645,13.839,147200,
24/07/2012,13.645,13.839,13.645,13.742,146500,
25/07/2012,13.742,13.935,13.645,13.742,138600,
26/07/2012,13.839,13.935,13.645,13.742,149200,
27/07/2012,13.839,14.032,13.645,13.839,143800,
30/07/2012,13.548,13.742,13.452,13.452,99900,
31/07/2012,13.452,13.935,13.452,13.548,147600,
01/08/2012,13.452,13.645,13.452,13.645,156600,
02/08/2012,13.645,14.323,13.452,13.452,156000,
03/08/2012,13.645,13.935,13.548,13.645,124700,
06/08/2012,14.226,14.516,13.645,13.645,152600,
07/08/2012,13.742,14.129,13.742,14.129,145900,
08/08/2012,13.839,14.226,13.742,13.742,143100,
