transDate,close,high,low,open,volume,event
24/06/2009,0.0,15.217,12.014,12.014,79400,
25/06/2009,13.936,15.538,13.936,15.538,148160,
26/06/2009,12.815,14.257,12.815,13.776,167035,
29/06/2009,11.613,13.375,11.613,11.613,189849,
30/06/2009,10.812,12.014,10.812,10.812,19980,
01/07/2009,10.012,10.092,10.012,10.092,79800,
02/07/2009,9.611,10.972,9.05,9.05,196220,
03/07/2009,10.412,10.412,8.65,8.65,132297,
06/07/2009,11.133,11.133,11.133,11.133,251520,
07/07/2009,11.613,12.174,11.213,12.094,113280,
08/07/2009,11.613,12.014,10.732,12.014,94180,
09/07/2009,11.293,12.654,10.652,10.893,89770,
10/07/2009,10.812,12.094,10.092,10.412,118400,
13/07/2009,10.412,11.934,9.851,10.012,115246,
14/07/2009,10.171,11.613,10.171,11.613,114330,
15/07/2009,10.732,12.094,10.412,10.572,52200,
16/07/2009,10.572,12.014,10.332,10.732,118600,
17/07/2009,10.332,11.934,10.171,11.293,73190,
20/07/2009,10.092,12.335,10.092,10.092,58100,
21/07/2009,10.092,12.014,10.092,10.092,43400,
22/07/2009,10.092,12.174,10.092,10.092,49170,
23/07/2009,10.893,11.613,10.171,10.572,82990,
24/07/2009,11.774,12.335,11.213,12.335,385324,
27/07/2009,11.613,13.295,11.053,13.295,40770,
28/07/2009,10.812,12.014,10.732,12.014,50794,
29/07/2009,10.412,12.014,10.012,10.012,106920,
30/07/2009,10.092,10.252,10.092,10.092,49448,
31/07/2009,10.412,10.412,10.171,10.412,27160,
03/08/2009,10.012,10.332,9.851,10.332,13000,
04/08/2009,10.012,10.092,9.611,10.012,28600,
05/08/2009,9.772,10.972,9.611,9.931,6434,
06/08/2009,9.611,10.732,9.611,9.931,35916,
07/08/2009,9.611,10.252,9.531,10.252,12200,
10/08/2009,9.611,10.572,8.65,8.65,62018,
11/08/2009,9.611,10.092,9.531,10.092,15600,
12/08/2009,9.611,10.652,9.611,9.611,56099,
13/08/2009,9.611,10.572,9.451,10.572,26727,
14/08/2009,9.451,10.492,9.371,9.611,51886,
17/08/2009,9.371,9.611,9.371,9.611,16340,
18/08/2009,9.371,10.252,9.211,9.211,52650,
19/08/2009,9.211,9.371,9.211,9.211,38483,
20/08/2009,9.131,9.531,9.131,9.531,2520,
21/08/2009,9.371,10.092,9.211,9.211,59500,
24/08/2009,9.371,10.893,9.211,9.211,12600,
25/08/2009,9.531,10.252,9.05,9.05,74400,
26/08/2009,9.211,10.171,9.05,10.171,29340,
27/08/2009,9.29,10.092,9.211,9.211,66400,
28/08/2009,9.611,10.092,9.211,9.29,38800,
31/08/2009,9.691,10.412,9.611,9.611,55810,
01/09/2009,9.611,10.812,9.611,10.412,77210,
03/09/2009,10.012,11.533,9.451,9.611,21440,
04/09/2009,9.611,10.572,9.531,9.691,53284,
07/09/2009,9.611,9.931,9.611,9.931,2350,
08/09/2009,10.732,10.732,9.371,9.772,34829,
09/09/2009,9.29,9.611,9.211,9.451,11600,
10/09/2009,9.451,10.332,9.371,10.332,60900,
11/09/2009,9.611,10.732,9.211,9.611,18700,
14/09/2009,9.531,9.931,9.371,9.931,7750,
15/09/2009,9.371,9.611,9.371,9.611,17410,
16/09/2009,9.371,9.451,9.131,9.211,65097,
17/09/2009,9.371,10.171,9.211,10.171,28070,
18/09/2009,9.451,9.611,9.371,9.371,25600,
21/09/2009,9.211,9.611,8.65,8.65,58485,
22/09/2009,9.772,10.171,9.29,9.851,46400,
23/09/2009,9.931,9.931,9.611,9.611,26100,
24/09/2009,9.691,9.772,9.611,9.772,35450,
25/09/2009,9.611,9.772,9.611,9.691,18430,
28/09/2009,10.092,10.092,9.851,10.012,31890,
29/09/2009,10.171,10.412,9.851,10.171,36660,
30/09/2009,10.171,10.252,10.012,10.012,47800,
01/10/2009,9.691,10.171,10.092,10.092,1900,
02/10/2009,9.531,9.851,9.531,9.851,8570,
05/10/2009,9.29,9.611,9.29,9.531,8700,
06/10/2009,9.29,9.531,8.81,8.81,8200,
07/10/2009,9.691,10.012,9.611,9.772,12290,
08/10/2009,9.611,9.931,9.531,9.691,8700,
09/10/2009,9.851,10.012,9.611,9.851,47610,
12/10/2009,9.772,10.012,9.611,9.772,0,
13/10/2009,9.931,10.012,9.691,9.772,79400,
14/10/2009,10.092,10.252,9.851,10.012,93400,
15/10/2009,10.412,10.412,10.092,10.171,35780,
16/10/2009,10.572,10.652,10.092,10.652,26080,
19/10/2009,10.412,10.652,10.092,10.412,0,
20/10/2009,11.533,11.533,10.652,10.812,9900,
21/10/2009,10.812,11.213,10.652,11.213,12000,
22/10/2009,10.893,11.213,10.812,11.213,5130,
23/10/2009,10.412,11.213,10.332,10.332,2710,
26/10/2009,10.332,10.812,9.531,9.531,170750,
27/10/2009,10.252,10.252,9.931,10.012,7310,
28/10/2009,10.332,10.332,10.012,10.012,2900,
29/10/2009,9.772,10.012,9.772,10.012,4900,
30/10/2009,10.252,10.252,9.611,9.931,14509,
02/11/2009,9.611,9.772,9.611,9.611,27920,
03/11/2009,9.611,9.611,9.611,9.611,17000,
04/11/2009,9.611,10.572,9.611,10.572,1200,
05/11/2009,9.772,10.732,9.611,10.732,13060,
06/11/2009,9.611,10.652,9.611,9.611,30760,
09/11/2009,9.371,10.572,9.371,9.371,2010,
10/11/2009,9.29,9.611,9.29,9.29,6330,
11/11/2009,9.611,10.332,9.611,10.332,90,
12/11/2009,9.611,9.691,9.29,9.611,11499,
13/11/2009,9.451,9.451,9.451,9.451,0,
16/11/2009,9.531,9.531,9.29,9.29,4000,
17/11/2009,9.29,10.252,9.211,10.252,1170,
18/11/2009,9.611,10.171,9.611,10.171,1010,
19/11/2009,9.611,9.611,9.611,9.611,0,
20/11/2009,9.851,9.931,9.611,9.611,16500,
23/11/2009,9.691,10.652,9.691,10.652,4120,
24/11/2009,9.611,10.652,8.97,10.652,160,
25/11/2009,8.81,10.332,8.65,10.332,4120,
26/11/2009,9.531,9.531,7.929,9.451,5021,
27/11/2009,8.409,8.49,8.009,8.33,13950,
30/11/2009,9.211,9.211,9.211,9.211,10,
01/12/2009,8.81,10.092,8.81,10.092,3060,
02/12/2009,8.81,8.81,8.81,8.81,0,
03/12/2009,8.97,9.691,8.97,9.691,1020,
04/12/2009,8.65,9.772,8.57,9.772,6010,
07/12/2009,9.451,9.451,9.451,9.451,20,
08/12/2009,10.332,10.332,10.332,10.332,10,
09/12/2009,9.371,11.293,9.371,11.293,1910,
10/12/2009,8.49,10.252,8.49,10.252,1330,
11/12/2009,9.29,9.29,9.29,9.29,10,
14/12/2009,8.409,10.171,8.409,10.171,50010,
15/12/2009,9.211,9.211,9.211,9.211,260,
16/12/2009,8.33,10.092,8.33,10.092,2050,
17/12/2009,9.131,9.131,9.131,9.131,10,
18/12/2009,8.33,8.409,8.33,8.33,15000,
21/12/2009,7.609,9.131,7.609,9.131,21040,
22/12/2009,8.009,8.009,7.609,7.609,1600,
23/12/2009,7.849,8.169,7.849,8.169,150,
24/12/2009,7.609,8.65,7.609,7.609,73060,
25/12/2009,8.009,8.33,8.009,8.33,1010,
28/12/2009,8.81,8.81,8.81,8.81,10,
29/12/2009,8.009,9.691,8.009,8.409,2420,
30/12/2009,8.25,8.33,7.929,7.929,17700,
31/12/2009,8.169,8.891,8.009,8.891,2610,
04/01/2010,8.891,8.891,8.409,8.409,8630,
05/01/2010,9.691,9.691,8.81,8.891,55125,
06/01/2010,9.531,10.412,9.531,10.412,99196,
07/01/2010,9.851,11.213,9.29,11.213,23690,
08/01/2010,9.772,9.772,9.611,9.611,24036,
11/01/2010,10.652,10.652,9.691,9.691,81800,
12/01/2010,10.412,10.572,9.691,9.691,39330,
13/01/2010,10.652,10.812,10.412,10.412,8040,
14/01/2010,11.213,11.533,10.893,10.893,102900,
15/01/2010,11.213,11.533,10.972,11.053,41980,
18/01/2010,10.812,11.053,10.092,10.893,21730,
19/01/2010,10.812,10.812,10.812,10.812,2020,
20/01/2010,10.732,10.812,10.732,10.812,22900,
21/01/2010,9.931,9.931,9.851,9.851,11000,
22/01/2010,10.012,10.812,8.891,10.812,30700,
25/01/2010,10.171,10.171,10.092,10.092,3730,
26/01/2010,10.412,10.412,10.412,10.412,1000,
27/01/2010,11.453,11.453,11.453,11.453,10,
28/01/2010,10.332,10.812,10.332,10.412,22700,
29/01/2010,10.412,10.812,10.412,10.412,4350,
01/02/2010,10.412,10.412,10.412,10.412,2000,
02/02/2010,10.812,10.812,10.732,10.732,1140,
03/02/2010,11.213,11.293,10.812,11.213,200550,
04/02/2010,11.613,11.613,11.213,11.213,8080,
