transDate,close,high,low,open,volume,event
06/03/2008,8.231,8.231,8.231,8.231,5000,
07/03/2008,9.055,9.055,9.055,9.055,2200,
10/03/2008,9.326,9.958,9.326,9.958,8500,
11/03/2008,9.055,9.055,9.055,9.055,300,
12/03/2008,8.146,9.302,8.146,9.302,500,
13/03/2008,8.204,8.779,8.204,8.779,400,
14/03/2008,10.371,10.371,10.371,10.371,0,
17/03/2008,8.231,8.231,7.79,7.79,300,
18/03/2008,9.71,9.71,9.71,9.71,0,
19/03/2008,7.299,8.204,7.299,8.204,400,
20/03/2008,6.804,8.231,6.804,8.231,600,
21/03/2008,6.639,7.904,6.639,7.904,4100,
24/03/2008,6.586,6.586,6.586,6.586,1000,
25/03/2008,5.926,6.586,5.926,6.586,500,
26/03/2008,6.173,6.311,5.459,6.311,1200,
27/03/2008,5.954,5.954,5.897,5.897,4000,
28/03/2008,6.064,6.064,6.064,6.064,3000,
31/03/2008,6.173,6.173,6.173,6.173,100,
01/04/2008,6.281,6.281,6.281,6.281,100,
02/04/2008,6.392,6.392,6.392,6.392,100,
03/04/2008,6.501,6.501,6.501,6.501,100,
04/04/2008,6.611,6.611,6.611,6.611,100,
07/04/2008,6.804,6.804,6.804,6.804,14000,
08/04/2008,6.995,6.995,6.995,6.995,7600,
09/04/2008,7.133,7.133,7.133,7.133,100,
10/04/2008,6.995,6.995,6.995,6.995,500,
11/04/2008,6.804,6.804,6.804,6.804,100,
16/04/2008,6.611,6.611,6.611,6.611,200,
17/04/2008,6.804,6.804,6.42,6.42,4900,
18/04/2008,6.477,6.862,6.477,6.862,8000,
21/04/2008,8.58,8.58,8.58,8.58,0,
22/04/2008,8.58,8.58,8.58,8.58,0,
23/04/2008,8.58,8.58,8.58,8.58,0,
24/04/2008,6.611,6.611,6.611,6.611,500,
25/04/2008,6.42,6.42,6.42,6.42,3000,
28/04/2008,6.229,6.229,6.229,6.229,2200,
29/04/2008,6.064,6.281,6.064,6.064,1800,
05/05/2008,7.543,7.543,7.543,7.543,0,
06/05/2008,7.543,7.543,7.543,7.543,0,
07/05/2008,7.543,7.543,7.543,7.543,0,
08/05/2008,7.543,7.543,7.543,7.543,0,
09/05/2008,6.006,6.006,6.006,6.006,100,
12/05/2008,5.844,5.844,5.844,5.844,100,
13/05/2008,5.678,5.678,5.678,5.678,200,
14/05/2008,6.813,6.813,6.813,6.813,0,
15/05/2008,6.813,6.813,6.813,6.813,0,
16/05/2008,5.516,5.516,5.516,5.516,5000,
19/05/2008,5.35,5.35,5.35,5.35,2000,
20/05/2008,6.42,6.42,6.42,6.42,0,
21/05/2008,5.212,5.212,5.212,5.212,100,
22/05/2008,5.078,5.078,5.078,5.078,100,
23/05/2008,4.937,4.937,4.937,4.937,1300,
26/05/2008,5.926,5.926,5.926,5.926,0,
27/05/2008,5.03,5.03,5.03,5.03,0,
28/05/2008,5.03,5.03,5.03,5.03,0,
29/05/2008,4.798,5.075,4.798,5.075,200,
30/05/2008,4.798,4.798,4.798,4.798,100,
02/06/2008,5.76,5.76,5.76,5.76,0,
03/06/2008,5.76,5.76,5.76,5.76,0,
04/06/2008,5.76,5.76,5.76,5.76,0,
05/06/2008,4.665,4.665,4.665,4.665,100,
06/06/2008,4.798,4.798,4.527,4.527,200,
