transDate,close,high,low,open,volume,event
22/02/2008,8.381,8.598,8.381,8.598,3000,
25/02/2008,8.381,8.381,8.381,8.381,200,
26/02/2008,8.381,8.381,8.381,8.381,100,
27/02/2008,8.303,9.895,8.303,9.895,2100,
28/02/2008,8.226,8.226,7.171,7.171,600,
29/02/2008,8.226,9.552,8.226,9.103,700,
03/03/2008,8.226,9.048,8.226,9.048,200,
04/03/2008,8.148,8.148,8.148,8.148,100,
05/03/2008,24.367,24.367,24.367,24.367,0,
06/03/2008,8.226,8.226,7.869,8.085,17300,
07/03/2008,8.303,8.303,7.986,7.986,11100,
10/03/2008,8.381,8.381,8.342,8.342,1100,
11/03/2008,8.303,8.303,8.303,8.303,100,
12/03/2008,8.226,8.56,8.226,8.56,2100,
13/03/2008,8.148,8.148,8.148,8.148,400,
14/03/2008,8.071,8.575,7.062,8.575,1700,
17/03/2008,8.148,8.676,8.148,8.676,200,
18/03/2008,23.669,23.669,23.669,23.669,0,
19/03/2008,8.071,8.645,7.923,7.923,6500,
20/03/2008,8.148,8.148,8.148,8.148,100,
21/03/2008,8.226,8.226,8.226,8.226,100,
24/03/2008,25.997,25.997,25.997,25.997,0,
25/03/2008,8.148,8.148,8.148,8.148,100,
26/03/2008,7.993,7.993,7.993,7.993,200,
27/03/2008,7.993,7.993,7.846,7.939,20400,
28/03/2008,8.071,8.071,8.071,8.071,28000,
31/03/2008,8.071,8.071,7.931,7.931,51900,
01/04/2008,8.071,8.071,8.071,8.071,14000,
02/04/2008,8.071,8.071,8.071,8.071,4000,
03/04/2008,8.071,8.071,8.071,8.071,200,
04/04/2008,8.148,8.148,8.148,8.148,3700,
07/04/2008,8.148,8.148,8.148,8.148,30100,
08/04/2008,8.148,8.629,8.148,8.629,4500,
09/04/2008,25.888,25.888,25.888,25.888,0,
10/04/2008,25.888,25.888,25.888,25.888,0,
11/04/2008,8.148,8.148,8.148,8.148,100,
16/04/2008,8.148,8.148,8.148,8.148,100,
17/04/2008,8.071,8.071,8.071,8.071,4800,
18/04/2008,8.071,8.071,8.071,8.071,100,
21/04/2008,7.993,7.993,7.993,7.993,100,
22/04/2008,7.993,7.993,7.993,7.993,100,
23/04/2008,7.993,7.993,7.993,7.993,100,
24/04/2008,20.254,20.254,20.254,20.254,0,
25/04/2008,7.915,7.915,7.915,7.915,100,
28/04/2008,7.915,7.915,7.915,7.915,1200,
29/04/2008,7.915,7.915,7.915,7.915,100,
05/05/2008,7.837,7.837,7.837,7.837,100,
06/05/2008,18.081,18.081,18.081,18.081,0,
07/05/2008,18.081,18.081,18.081,18.081,0,
08/05/2008,18.081,18.081,18.081,18.081,0,
09/05/2008,18.081,18.081,18.081,18.081,0,
12/05/2008,7.837,7.837,7.837,7.837,100,
13/05/2008,7.837,7.837,7.837,7.837,100,
14/05/2008,17.15,17.15,17.15,17.15,0,
15/05/2008,17.15,17.15,17.15,17.15,0,
16/05/2008,17.15,17.15,17.15,17.15,0,
19/05/2008,17.15,17.15,17.15,17.15,0,
20/05/2008,17.15,17.15,17.15,17.15,0,
21/05/2008,17.15,17.15,17.15,17.15,0,
22/05/2008,17.15,17.15,17.15,17.15,0,
23/05/2008,17.15,17.15,17.15,17.15,0,
26/05/2008,17.15,17.15,17.15,17.15,0,
27/05/2008,11.372,11.372,11.372,11.372,0,
28/05/2008,7.837,7.837,7.837,7.837,100,
29/05/2008,11.063,11.063,11.063,11.063,0,
30/05/2008,16.685,16.685,16.685,16.685,0,
02/06/2008,16.685,16.685,16.685,16.685,0,
03/06/2008,16.685,16.685,16.685,16.685,0,
04/06/2008,16.685,16.685,16.685,16.685,0,
05/06/2008,16.685,16.685,16.685,16.685,0,
06/06/2008,16.685,16.685,16.685,16.685,0,
09/06/2008,16.685,16.685,16.685,16.685,0,
10/06/2008,16.685,16.685,16.685,16.685,0,
11/06/2008,16.685,16.685,16.685,16.685,0,
12/06/2008,16.685,16.685,16.685,16.685,0,
13/06/2008,7.76,7.76,7.76,7.76,300,
16/06/2008,7.76,7.76,7.76,7.76,600,
17/06/2008,7.76,7.76,7.76,7.76,2100,
18/06/2008,7.76,7.76,7.76,7.76,800,
19/06/2008,14.899,14.899,14.899,14.899,0,
20/06/2008,14.899,14.899,14.899,14.899,0,
23/06/2008,14.899,14.899,14.899,14.899,0,
24/06/2008,14.899,14.899,14.899,14.899,0,
25/06/2008,14.899,14.899,14.899,14.899,0,
