transDate,close,high,low,open,volume,event
17/07/2009,8.824,10.659,6.982,10.659,1040,
20/07/2009,8.681,8.681,8.681,8.681,0,
21/07/2009,7.967,7.967,7.967,7.967,2000,
22/07/2009,8.038,8.038,8.038,8.038,0,
23/07/2009,8.298,8.298,7.006,8.298,60,
24/07/2009,9.118,9.118,9.118,9.118,110,
27/07/2009,9.266,11.26,9.266,11.26,5050,
28/07/2009,10.199,10.199,10.199,10.199,10,
29/07/2009,10.235,10.235,8.445,10.235,820,
30/07/2009,11.237,11.237,11.237,11.237,10,
31/07/2009,10.906,13.292,10.906,13.292,220,
03/08/2009,11.987,11.987,9.839,11.987,40,
04/08/2009,11.987,11.987,11.987,11.987,10,
05/08/2009,13.173,13.173,13.173,13.173,10,
06/08/2009,13.251,13.251,13.251,13.251,0,
07/08/2009,14.477,14.477,14.477,14.477,10,
10/08/2009,15.929,15.929,15.929,15.929,10,
11/08/2009,17.528,17.528,17.528,17.528,0,
12/08/2009,17.607,17.607,17.607,17.607,0,
13/08/2009,19.283,19.283,19.283,19.283,10,
14/08/2009,19.353,19.353,19.353,19.353,0,
17/08/2009,17.346,21.201,17.346,21.201,5010,
18/08/2009,15.636,15.636,15.636,15.636,1010,
19/08/2009,13.803,13.803,13.803,13.803,300,
20/08/2009,12.42,12.42,12.42,12.42,300,
21/08/2009,11.391,11.391,11.391,11.391,100,
24/08/2009,10.276,10.276,10.276,10.276,150,
25/08/2009,9.266,9.266,9.266,9.266,100,
26/08/2009,8.34,8.34,8.34,8.34,1420,
27/08/2009,7.703,8.294,7.484,7.484,3520,
28/08/2009,7.035,7.632,7.035,7.035,27460,
31/08/2009,6.326,6.987,6.326,6.326,162842,
01/09/2009,6.292,6.326,5.85,6.292,61420,
03/09/2009,6.292,6.911,6.214,6.911,1038270,
04/09/2009,6.251,6.44,6.179,6.44,13200,
07/09/2009,6.103,6.137,6.032,6.103,12710,
08/09/2009,6.103,6.363,6.103,6.363,2848,
09/09/2009,5.583,5.954,5.583,5.954,6710,
