transDate,close,high,low,open,volume,event
18/03/2020,10.002,10.002,10.002,10.002,9690,
19/03/2020,10.697,10.697,10.697,10.697,12840,
20/03/2020,11.43,11.43,11.43,11.43,10080,
23/03/2020,12.202,12.202,12.202,12.202,8110,
24/03/2020,13.052,13.052,13.052,13.052,210860,
25/03/2020,13.94,13.94,13.94,13.94,124850,
26/03/2020,14.906,14.906,14.829,14.906,198820,
27/03/2020,15.948,15.948,15.948,15.948,91940,
30/03/2020,17.03,17.03,17.03,17.03,96540,
31/03/2020,18.188,18.188,18.111,18.188,211060,
01/04/2020,19.424,19.424,19.424,19.424,99250,
03/04/2020,20.775,20.775,20.775,20.775,108670,
06/04/2020,22.204,22.204,22.204,22.204,98590,
07/04/2020,23.749,23.749,23.749,23.749,67880,
08/04/2020,25.41,25.41,25.41,25.41,89030,
09/04/2020,27.186,27.186,27.186,27.186,65630,
10/04/2020,25.294,29.078,25.294,29.078,311640,
13/04/2020,23.556,23.633,23.556,23.633,23580,
14/04/2020,21.934,21.934,21.934,21.934,2390,
15/04/2020,20.428,20.428,20.428,20.428,2760,
16/04/2020,18.999,18.999,18.999,18.999,1810,
17/04/2020,17.686,18.999,17.686,18.999,5300,
20/04/2020,16.45,16.45,16.45,16.45,2090,
21/04/2020,15.33,15.33,15.33,15.33,480,
22/04/2020,14.288,14.288,14.288,14.288,5910,
23/04/2020,13.322,13.322,13.322,13.322,5730,
24/04/2020,14.25,14.25,12.396,12.396,493220,
27/04/2020,14.829,15.214,13.979,15.214,349260,
28/04/2020,13.825,14.674,13.825,14.288,185300,
29/04/2020,12.859,12.859,12.859,12.859,141340,
04/05/2020,11.971,11.971,11.971,11.971,50130,
05/05/2020,11.507,12.357,11.16,11.16,347130,
06/05/2020,12.28,12.28,11.16,11.16,150420,
07/05/2020,11.817,12.357,11.585,12.357,109900,
08/05/2020,11.817,11.817,11.198,11.585,299560,
11/05/2020,11.507,11.971,11.198,11.817,230270,
12/05/2020,11.932,11.932,11.585,11.778,158790,
13/05/2020,11.585,11.932,11.353,11.739,169550,
14/05/2020,11.238,11.585,11.122,11.353,203350,
15/05/2020,11.353,11.585,11.122,11.238,254320,
18/05/2020,11.122,11.43,10.967,11.198,130190,
19/05/2020,11.198,11.353,11.082,11.122,227310,
20/05/2020,10.697,11.276,10.697,11.198,227880,
21/05/2020,10.813,10.89,10.658,10.658,222900,
22/05/2020,10.967,10.967,10.619,10.813,227050,
25/05/2020,10.967,11.044,10.735,10.735,156330,
26/05/2020,11.006,11.006,10.697,10.967,158340,
27/05/2020,10.697,11.006,10.658,11.006,111050,
28/05/2020,10.735,10.774,10.426,10.697,103110,
29/05/2020,10.813,10.813,10.503,10.813,113420,
01/06/2020,10.851,10.851,10.619,10.813,234490,
02/06/2020,10.89,11.006,10.658,10.851,100240,
03/06/2020,10.967,10.967,10.813,10.967,136950,
04/06/2020,11.044,11.198,10.774,10.967,142300,
05/06/2020,11.082,11.082,10.813,10.851,128550,
08/06/2020,11.122,11.122,10.851,11.044,160820,
09/06/2020,11.16,11.16,10.89,11.122,138840,
10/06/2020,11.16,11.28,10.8,11.2,275930,DIVIDEND
11/06/2020,10.64,11.16,10.64,11.16,164310,
12/06/2020,9.92,10.64,9.92,10.64,230700,
15/06/2020,9.24,9.72,9.24,9.72,253110,
