transDate,close,high,low,open,volume,event
22/04/2010,6.074,6.074,6.074,6.074,1000,
26/04/2010,6.507,6.507,6.507,6.507,0,
27/04/2010,6.507,6.507,6.507,6.507,0,
28/04/2010,6.507,6.507,6.507,6.507,0,
29/04/2010,6.507,6.507,6.507,6.507,0,
04/05/2010,6.507,6.507,6.507,6.507,0,
05/05/2010,6.507,6.507,6.507,6.507,0,
06/05/2010,6.507,6.507,6.507,6.507,0,
07/05/2010,6.507,6.507,6.507,6.507,0,
10/05/2010,6.507,6.507,6.507,6.507,0,
11/05/2010,6.074,6.074,6.074,6.074,0,DIVIDEND
12/05/2010,6.074,6.074,6.074,6.074,0,
13/05/2010,6.074,6.074,6.074,6.074,900,
14/05/2010,6.074,6.074,6.074,6.074,0,
17/05/2010,6.074,6.074,6.074,6.074,0,
18/05/2010,6.074,6.074,6.074,6.074,0,
19/05/2010,6.074,6.074,6.074,6.074,0,
20/05/2010,6.074,6.074,6.074,6.074,0,
21/05/2010,6.074,6.074,6.074,6.074,0,
24/05/2010,6.074,6.074,6.074,6.074,0,
25/05/2010,6.074,6.074,6.074,6.074,0,
26/05/2010,6.074,6.074,6.074,6.074,0,
27/05/2010,6.074,6.074,6.074,6.074,0,
28/05/2010,6.074,6.074,6.074,6.074,0,
31/05/2010,6.074,6.074,6.074,6.074,0,
01/06/2010,6.074,6.074,6.074,6.074,0,
02/06/2010,6.074,6.074,6.074,6.074,0,
03/06/2010,6.074,6.074,6.074,6.074,0,
04/06/2010,6.074,6.074,6.074,6.074,0,
07/06/2010,6.074,6.074,6.074,6.074,0,
08/06/2010,6.074,6.074,6.074,6.074,0,
09/06/2010,6.074,6.074,6.074,6.074,0,
10/06/2010,6.074,6.074,6.074,6.074,0,
11/06/2010,6.074,6.074,6.074,6.074,0,
14/06/2010,6.074,6.074,6.074,6.074,0,
15/06/2010,6.074,6.074,6.074,6.074,0,
16/06/2010,6.074,6.074,6.074,6.074,0,
17/06/2010,6.074,6.074,6.074,6.074,0,
18/06/2010,6.074,6.074,6.074,6.074,0,
21/06/2010,6.074,6.074,6.074,6.074,0,
22/06/2010,6.074,6.074,6.074,6.074,0,
23/06/2010,6.074,6.074,6.074,6.074,0,
24/06/2010,6.074,6.074,6.074,6.074,0,
25/06/2010,6.074,6.074,6.074,6.074,0,
28/06/2010,6.074,6.074,6.074,6.074,0,
29/06/2010,6.074,6.074,6.074,6.074,0,
30/06/2010,6.074,6.074,6.074,6.074,0,
01/07/2010,6.074,6.074,6.074,6.074,0,
02/07/2010,6.952,6.952,6.952,6.952,0,
05/07/2010,6.68,6.68,6.68,6.68,10,
06/07/2010,7.333,7.333,7.333,7.333,10,
07/07/2010,8.394,8.394,8.394,8.394,0,
08/07/2010,8.394,8.394,8.394,8.394,0,
09/07/2010,6.638,6.638,6.638,6.638,3300,
12/07/2010,7.287,7.287,7.287,7.287,10,
13/07/2010,8.342,8.342,8.342,8.342,0,
14/07/2010,8.938,9.137,8.938,9.137,0,
15/07/2010,8.342,8.342,8.342,8.342,0,
16/07/2010,7.287,7.287,7.287,7.287,0,
19/07/2010,7.287,7.287,7.287,7.287,0,
20/07/2010,7.287,7.287,7.287,7.287,0,
21/07/2010,7.287,7.287,7.287,7.287,0,
22/07/2010,7.287,7.287,7.287,7.287,3800,
23/07/2010,7.287,7.287,7.287,7.287,0,
26/07/2010,7.287,7.287,7.287,7.287,0,
