transDate,close,high,low,open,volume,event
12/01/2017,6.585,6.585,6.585,6.585,100,
13/01/2017,6.585,6.585,6.585,6.585,0,
16/01/2017,7.571,7.571,7.571,7.571,100,
17/01/2017,8.694,8.694,8.694,8.694,900,
18/01/2017,9.983,9.983,9.983,9.983,1300,
19/01/2017,11.47,11.47,10.09,11.47,21800,
20/01/2017,12.851,12.851,11.833,11.833,1350,
23/01/2017,14.504,14.504,12.154,14.504,11100,
24/01/2017,14.307,14.307,10.848,13.655,38500,
25/01/2017,15.566,15.566,15.476,15.476,16900,
02/02/2017,15.172,15.628,15.172,15.628,2200,
03/02/2017,15.172,15.931,13.655,14.414,4700,
06/02/2017,15.156,15.172,15.156,15.172,2600,
07/02/2017,13.655,13.958,13.503,13.958,11600,
08/02/2017,13.442,13.958,12.608,13.805,28100,
09/02/2017,13.047,13.442,11.561,12.896,29200,
10/02/2017,12.745,12.896,12.745,12.896,11000,
13/02/2017,11.986,12.593,11.151,11.91,61000,
14/02/2017,12.29,12.517,11.242,11.531,56350,
15/02/2017,13.124,13.655,12.562,12.562,30020,
16/02/2017,13.017,13.184,12.972,13.079,44802,
17/02/2017,13.276,13.503,13.047,13.047,46000,
20/02/2017,13.351,13.503,13.276,13.503,25800,
21/02/2017,13.882,13.958,13.488,13.488,46820,
22/02/2017,14.717,15.02,13.928,13.928,44695,
23/02/2017,14.49,14.869,13.822,13.822,10466,
24/02/2017,14.49,14.49,14.337,14.49,16000,
27/02/2017,14.565,15.156,14.262,14.262,30400,
28/02/2017,14.428,14.504,14.414,14.414,13267,
01/03/2017,14.186,14.49,14.186,14.474,11436,
02/03/2017,13.958,14.11,13.67,13.805,17600,
03/03/2017,14.262,14.641,13.868,13.958,30196,
06/03/2017,14.565,14.641,14.414,14.565,41493,
07/03/2017,14.717,14.975,14.626,14.626,48395,
08/03/2017,14.732,14.869,14.611,14.611,11913,
09/03/2017,14.793,14.823,14.717,14.823,21210,
10/03/2017,15.476,15.915,14.869,14.869,74848,
13/03/2017,17.707,17.707,15.779,15.779,88634,
14/03/2017,18.282,18.95,17.782,18.509,30700,
15/03/2017,18.191,18.813,17.903,18.813,36498,
16/03/2017,18.585,18.798,17.644,17.644,31129,
17/03/2017,18.433,18.965,18.054,18.965,7082,
20/03/2017,17.903,18.206,17.644,18.206,31374,
21/03/2017,18.267,18.661,17.903,17.903,64914,
22/03/2017,17.448,18.282,17.144,18.282,61822,
23/03/2017,18.054,18.509,17.296,17.585,55000,
24/03/2017,18.495,18.661,18.206,18.206,42910,
27/03/2017,19.071,19.116,17.6,18.206,68097,
28/03/2017,20.315,20.588,18.965,18.965,42481,
29/03/2017,20.786,20.937,20.482,20.482,36461,
30/03/2017,21.241,21.362,21.073,21.317,38227,
31/03/2017,18.661,21.12,18.222,21.12,154254,
03/04/2017,18.131,18.965,17.903,18.509,46910,
04/04/2017,18.374,18.616,18.131,18.206,22400,
05/04/2017,17.296,18.813,16.689,18.813,82926,
07/04/2017,17.448,17.751,17.069,17.6,19932,
10/04/2017,17.675,18.358,17.296,17.296,80168,
