transDate,close,high,low,open,volume,event
10/12/2009,9.623,9.855,9.075,9.075,44150,
11/12/2009,9.391,9.855,9.231,9.855,49210,
14/12/2009,9.701,9.855,9.075,9.855,16910,
15/12/2009,9.701,9.701,9.231,9.701,13870,
16/12/2009,9.231,9.391,9.231,9.231,4010,
17/12/2009,8.84,8.84,8.84,8.84,4000,
18/12/2009,8.84,8.84,8.447,8.447,67190,
21/12/2009,9.075,9.152,8.447,8.84,24900,
22/12/2009,8.997,9.075,8.762,8.919,29960,
23/12/2009,9.075,9.075,8.762,8.997,10550,
24/12/2009,8.762,9.075,8.762,9.075,35710,
25/12/2009,9.075,9.075,8.606,8.919,28710,
28/12/2009,9.075,9.309,9.075,9.309,30120,
29/12/2009,8.919,9.231,8.919,9.231,11600,
30/12/2009,9.309,9.309,9.075,9.075,48250,
31/12/2009,9.701,9.701,9.623,9.701,109870,
04/01/2010,10.171,10.171,10.171,10.171,24610,
05/01/2010,10.638,10.638,10.638,10.638,29130,
06/01/2010,11.11,11.11,10.954,10.954,130030,
07/01/2010,11.11,11.422,10.638,11.422,19130,
08/01/2010,10.716,11.03,10.716,10.954,37030,
11/01/2010,10.326,10.638,10.326,10.564,41770,
12/01/2010,10.014,10.564,10.014,10.326,31700,
13/01/2010,9.855,10.326,9.701,10.326,66030,
14/01/2010,10.326,10.326,10.171,10.326,31770,
15/01/2010,10.406,10.483,10.248,10.483,9850,
18/01/2010,9.935,10.171,9.935,10.171,19470,
19/01/2010,10.014,10.093,9.855,9.935,13860,
20/01/2010,9.855,10.171,9.855,10.171,33840,
21/01/2010,9.391,9.855,9.391,9.391,30880,
22/01/2010,9.468,9.468,9.075,9.152,8120,
25/01/2010,9.468,9.623,9.391,9.623,3820,
26/01/2010,9.935,9.935,9.935,9.935,18080,
27/01/2010,10.014,10.093,9.935,10.093,21250,
28/01/2010,9.781,10.171,9.623,10.171,1400,
29/01/2010,9.855,9.935,9.468,9.781,11720,
01/02/2010,9.855,10.171,9.855,10.171,2050,
02/02/2010,9.781,9.855,9.781,9.855,8960,
03/02/2010,9.855,9.855,9.701,9.781,5950,
04/02/2010,9.855,9.935,9.623,9.623,13760,
05/02/2010,9.855,9.855,9.855,9.855,660,
08/02/2010,9.623,9.855,9.623,9.855,2870,
09/02/2010,9.468,9.701,9.468,9.542,8440,
10/02/2010,9.781,9.781,9.542,9.701,2830,
11/02/2010,9.781,9.781,9.781,9.781,10480,
12/02/2010,9.935,10.014,9.781,10.014,4640,
22/02/2010,10.014,10.014,9.855,10.014,1450,
23/02/2010,9.542,9.855,9.542,9.855,17580,
24/02/2010,9.309,9.391,9.309,9.391,26540,
25/02/2010,9.542,9.701,9.542,9.701,1600,
26/02/2010,9.623,9.623,9.623,9.623,1990,
01/03/2010,9.701,9.701,9.623,9.701,3820,
02/03/2010,9.623,9.701,9.623,9.701,5090,
03/03/2010,9.701,9.701,9.623,9.701,4280,
04/03/2010,9.781,9.855,9.701,9.701,10440,
05/03/2010,9.781,9.855,9.701,9.701,17570,
08/03/2010,9.781,10.014,9.781,9.781,5520,
09/03/2010,10.014,10.014,9.781,9.781,11380,
10/03/2010,10.093,10.093,9.781,10.014,27370,
11/03/2010,10.564,10.564,10.248,10.326,109830,
12/03/2010,10.954,11.03,10.716,10.954,58950,
15/03/2010,11.11,11.267,10.638,10.954,41570,
16/03/2010,10.564,10.797,10.564,10.638,30030,
17/03/2010,10.483,10.797,10.093,10.797,50370,
18/03/2010,10.483,10.483,10.014,10.483,15540,
19/03/2010,10.093,10.483,10.014,10.483,12970,
22/03/2010,9.935,10.093,9.855,10.093,9420,
23/03/2010,9.542,9.855,9.468,9.855,34560,
24/03/2010,9.935,9.935,9.623,9.701,66410,
25/03/2010,9.935,9.935,9.623,9.935,3510,
26/03/2010,9.935,9.935,9.781,9.935,10560,
29/03/2010,9.855,10.248,9.855,9.935,2840,
30/03/2010,9.542,9.855,9.542,9.855,23240,
31/03/2010,9.701,9.701,9.309,9.542,11020,
01/04/2010,9.855,10.014,9.391,9.781,22220,
02/04/2010,9.855,9.935,9.855,9.855,50600,
05/04/2010,10.171,10.171,9.935,9.935,31390,
06/04/2010,10.014,10.171,10.014,10.171,22100,
07/04/2010,10.093,10.093,9.855,9.855,16990,
