transDate,close,high,low,open,volume,event
26/02/2010,6.533,7.312,6.533,7.312,582,
01/03/2010,6.579,6.579,6.579,6.579,0,
02/03/2010,6.579,6.579,6.579,6.579,0,
03/03/2010,6.579,6.579,6.579,6.579,0,
04/03/2010,6.579,6.579,6.579,6.579,0,
05/03/2010,6.579,6.579,6.579,6.579,0,
08/03/2010,6.579,6.579,6.579,6.579,0,
09/03/2010,6.579,6.579,6.579,6.579,0,
10/03/2010,6.579,6.579,6.579,6.579,0,
11/03/2010,6.119,6.119,6.119,6.119,103,
12/03/2010,6.165,6.165,6.165,6.165,0,
15/03/2010,6.119,6.119,6.119,6.119,1579,
16/03/2010,6.165,6.165,6.165,6.165,0,
17/03/2010,6.165,6.165,6.165,6.165,0,
18/03/2010,6.165,6.165,6.165,6.165,0,
19/03/2010,6.165,6.165,6.165,6.165,0,
22/03/2010,6.165,6.165,6.165,6.165,0,
23/03/2010,6.165,6.165,6.165,6.165,0,
24/03/2010,6.165,6.165,6.165,6.165,0,
25/03/2010,6.165,6.165,6.165,6.165,0,
26/03/2010,6.165,6.165,6.165,6.165,0,
29/03/2010,6.165,6.165,6.165,6.165,0,
30/03/2010,6.165,6.165,6.165,6.165,0,
31/03/2010,6.412,6.412,5.857,5.857,977,
01/04/2010,5.797,5.797,5.797,5.797,10,
02/04/2010,5.797,5.797,5.797,5.797,6501,
05/04/2010,5.829,5.829,5.829,5.829,0,
06/04/2010,6.09,6.09,6.09,6.09,2785,
07/04/2010,6.137,6.137,6.137,6.137,0,
08/04/2010,6.406,6.406,6.406,6.406,1866,
09/04/2010,6.748,6.748,6.748,6.748,0,
12/04/2010,7.162,7.162,7.162,7.162,1000,
13/04/2010,7.316,7.316,7.316,7.316,85,
14/04/2010,7.362,7.362,7.362,7.362,0,
15/04/2010,7.362,7.362,7.362,7.362,0,
16/04/2010,7.362,7.362,7.362,7.362,0,
19/04/2010,7.362,7.362,7.362,7.362,0,
20/04/2010,7.362,7.362,7.362,7.362,0,
21/04/2010,7.362,7.362,7.362,7.362,0,
22/04/2010,7.362,7.362,7.362,7.362,0,
26/04/2010,7.362,7.362,7.362,7.362,0,
27/04/2010,7.316,7.316,7.316,7.316,0,DIVIDEND
28/04/2010,7.316,7.316,7.316,7.316,0,
29/04/2010,7.591,7.591,7.591,7.591,1000,
04/05/2010,7.591,7.591,7.591,7.591,0,
05/05/2010,7.053,7.053,7.053,7.053,1000,
06/05/2010,7.053,7.053,7.053,7.053,0,
07/05/2010,7.053,7.053,7.053,7.053,0,
10/05/2010,7.053,7.053,7.053,7.053,0,
11/05/2010,7.053,7.053,7.053,7.053,0,
12/05/2010,7.053,7.053,7.053,7.053,0,
13/05/2010,7.053,7.053,7.053,7.053,0,
14/05/2010,7.053,7.053,7.053,7.053,0,
17/05/2010,7.053,7.053,7.053,7.053,0,
18/05/2010,7.053,7.053,7.053,7.053,0,
19/05/2010,7.053,7.053,7.053,7.053,0,
20/05/2010,7.053,7.053,7.053,7.053,0,
21/05/2010,7.053,7.053,7.053,7.053,0,
24/05/2010,7.053,7.053,7.053,7.053,0,
25/05/2010,7.053,7.053,7.053,7.053,0,
26/05/2010,7.053,7.053,7.053,7.053,0,
27/05/2010,7.053,7.053,7.053,7.053,0,
28/05/2010,7.053,7.053,7.053,7.053,0,
31/05/2010,7.053,7.053,7.053,7.053,0,
01/06/2010,6.748,6.748,6.748,6.748,3000,
02/06/2010,6.748,6.748,6.748,6.748,0,
03/06/2010,6.748,6.748,6.748,6.748,0,
04/06/2010,6.748,6.748,6.748,6.748,0,
07/06/2010,6.748,6.748,6.748,6.748,0,
08/06/2010,6.748,6.748,6.748,6.748,0,
09/06/2010,6.748,6.748,6.748,6.748,0,
10/06/2010,6.748,6.748,6.748,6.748,0,
11/06/2010,6.748,6.748,6.748,6.748,0,
14/06/2010,6.748,6.748,6.748,6.748,0,
15/06/2010,6.748,6.748,6.748,6.748,0,
16/06/2010,6.748,6.748,6.748,6.748,0,
17/06/2010,6.748,6.748,6.748,6.748,0,
18/06/2010,6.748,6.748,6.748,6.748,0,
21/06/2010,6.748,6.748,6.748,6.748,0,
22/06/2010,6.748,6.748,6.748,6.748,0,
23/06/2010,6.748,6.748,6.748,6.748,0,
24/06/2010,6.748,6.748,6.748,6.748,0,
25/06/2010,6.748,6.748,6.748,6.748,0,
28/06/2010,6.748,6.748,6.748,6.748,0,
29/06/2010,6.748,6.748,6.748,6.748,0,
30/06/2010,6.748,6.748,6.748,6.748,0,
01/07/2010,6.748,6.748,6.748,6.748,0,
02/07/2010,11.0,11.0,11.0,11.0,0,
05/07/2010,7.01,7.01,6.782,6.782,10000,
06/07/2010,7.454,7.454,7.186,7.186,3647,
07/07/2010,7.454,7.454,7.454,7.454,3506,
08/07/2010,6.717,6.717,6.717,6.717,417,
09/07/2010,6.058,6.058,6.058,6.058,28,
12/07/2010,9.873,9.873,9.873,9.873,0,
13/07/2010,6.656,6.656,6.656,6.656,2610,
14/07/2010,10.848,10.848,10.848,10.848,0,
15/07/2010,7.211,7.211,7.211,7.211,87,
16/07/2010,7.287,7.287,7.287,7.287,400,
19/07/2010,7.287,7.287,7.287,7.287,0,
20/07/2010,7.287,7.287,7.287,7.287,0,
21/07/2010,7.287,7.287,7.287,7.287,0,
22/07/2010,7.287,7.287,7.287,7.287,0,
23/07/2010,7.131,7.131,7.131,7.131,100,
26/07/2010,7.131,7.131,7.131,7.131,0,
27/07/2010,7.131,7.131,7.131,7.131,0,
28/07/2010,7.131,7.131,7.131,7.131,0,
29/07/2010,6.441,6.441,6.441,6.441,400,
30/07/2010,5.843,5.843,5.843,5.843,100,
02/08/2010,6.427,6.427,6.427,6.427,100,
03/08/2010,6.427,6.427,6.427,6.427,0,
04/08/2010,10.475,10.475,10.475,10.475,0,
05/08/2010,10.475,10.475,10.475,10.475,0,
06/08/2010,6.427,6.427,6.427,6.427,0,
09/08/2010,10.475,10.475,10.475,10.475,1900,
10/08/2010,6.427,6.427,6.427,6.427,0,
11/08/2010,10.475,10.475,10.475,10.475,0,
12/08/2010,10.475,10.475,10.475,10.475,0,
13/08/2010,10.475,10.475,10.475,10.475,0,
16/08/2010,10.475,10.475,10.475,10.475,0,
17/08/2010,10.475,10.475,10.475,10.475,0,
18/08/2010,10.475,10.475,10.475,10.475,0,
19/08/2010,10.475,10.475,10.475,10.475,0,
20/08/2010,10.475,10.475,10.475,10.475,500,
23/08/2010,10.747,10.747,10.475,10.499,5200,
24/08/2010,10.747,10.747,10.747,10.747,800,
25/08/2010,5.981,5.981,5.981,5.981,2000,
26/08/2010,5.981,5.981,5.981,5.981,2100,
27/08/2010,9.624,9.624,9.624,9.624,0,
30/08/2010,10.574,10.574,10.574,10.574,2000,
31/08/2010,10.574,10.574,10.574,10.574,0,
01/09/2010,5.857,7.053,5.857,6.488,7400,
06/09/2010,10.848,10.848,10.848,10.848,0,
07/09/2010,10.848,10.848,10.848,10.848,0,
08/09/2010,6.656,6.656,6.656,6.656,0,
09/09/2010,6.656,6.656,6.656,6.656,0,
10/09/2010,6.656,6.656,6.656,6.656,0,
13/09/2010,6.656,6.656,6.656,6.656,0,
14/09/2010,6.656,6.656,6.656,6.656,0,
15/09/2010,10.848,10.848,10.848,10.848,0,
16/09/2010,6.137,6.137,6.137,6.137,3100,
17/09/2010,6.137,6.137,6.137,6.137,0,
20/09/2010,10.0,10.0,10.0,10.0,0,
21/09/2010,6.137,6.137,6.137,6.137,0,
22/09/2010,6.137,6.137,6.137,6.137,0,
23/09/2010,10.0,10.0,10.0,10.0,0,
24/09/2010,10.0,10.0,10.0,10.0,0,
27/09/2010,6.137,6.137,6.137,6.137,0,
28/09/2010,10.0,10.0,10.0,10.0,0,
29/09/2010,6.137,6.137,6.137,6.137,0,
30/09/2010,6.137,6.137,6.137,6.137,0,
01/10/2010,10.0,10.0,10.0,10.0,0,
04/10/2010,6.137,6.137,6.137,6.137,0,
05/10/2010,10.0,10.0,10.0,10.0,0,
06/10/2010,10.0,10.0,10.0,10.0,0,
